japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-06,YAMAGATA,2021-10-16 00:00:00 UTC,3519.419189453125,3515.41748046875,3614.544189453125,56.705532073974609,56.565578460693359,59.507080078125,22.238334655761719,22.198715209960938,31.436674118041992,3437.5771484375,3433.7607421875,3513.783203125,,,,,2021-10-04 00:00:00 UTC,0.044750213623046875,0.897216796875,,,山形県,319
JP-06,YAMAGATA,2021-10-17 00:00:00 UTC,3520.170166015625,3516.01025390625,3618.694580078125,56.750392913818359,56.604820251464844,59.660675048828125,21.519096374511719,21.479255676269531,30.770204544067383,3438.950927734375,3434.98291015625,3517.9912109375,,,,,2021-10-04 00:00:00 UTC,0.04486083984375,0.7509765625,,,山形県,320
JP-06,YAMAGATA,2021-10-18 00:00:00 UTC,3520.753173828125,3516.45166015625,3621.2548828125,56.794486999511719,56.643840789794922,59.801288604736328,20.673755645751953,20.634180068969727,29.86436653137207,3440.6552734375,3436.549560546875,3522.2021484375,,,,,2021-10-04 00:00:00 UTC,0.044094085693359375,0.5830078125,,,山形県,321
JP-06,YAMAGATA,2021-10-19 00:00:00 UTC,3521.42578125,3516.99658203125,3623.305908203125,56.837215423583984,56.681980133056641,59.930458068847656,20.12858772277832,20.088918685913086,29.342288970947266,3442.27490234375,3438.045654296875,3526.058837890625,,,,,2021-10-04 00:00:00 UTC,0.042728424072265625,0.672607421875,,,山形県,322
JP-06,YAMAGATA,2021-10-20 00:00:00 UTC,3522.320556640625,3517.776611328125,3624.576171875,56.885757446289062,56.726360321044922,60.057369232177734,20.059368133544922,20.018814086914062,29.479471206665039,3443.956787109375,3439.615966796875,3529.758544921875,,,,,2021-10-04 00:00:00 UTC,0.048542022705078125,0.894775390625,,,山形県,323
JP-06,YAMAGATA,2021-10-21 00:00:00 UTC,3523.16357421875,3518.514892578125,3627.980224609375,56.928859710693359,56.765716552734375,60.1702880859375,19.284023284912109,19.244155883789062,28.54595947265625,3445.249755859375,3440.80810546875,3532.822021484375,,,,,2021-10-04 00:00:00 UTC,0.043102264404296875,0.843017578125,,,山形県,324
JP-06,YAMAGATA,2021-10-22 00:00:00 UTC,3523.923828125,3519.181640625,3631.24267578125,56.970409393310547,56.803890228271484,60.274112701416016,18.632820129394531,18.593536376953125,27.761020660400391,3446.293701171875,3441.761962890625,3535.414794921875,,,,,2021-10-04 00:00:00 UTC,0.0415496826171875,0.76025390625,,,山形県,325
JP-06,YAMAGATA,2021-10-23 00:00:00 UTC,3524.608642578125,3519.781982421875,3634.166015625,57.006893157958984,56.837333679199219,60.36724853515625,18.103313446044922,18.064479827880859,27.128662109375,3447.208984375,3442.595947265625,3537.751708984375,,,,,2021-10-04 00:00:00 UTC,0.0364837646484375,0.684814453125,,,山形県,326
JP-06,YAMAGATA,2021-10-24 00:00:00 UTC,3525.177734375,3520.275146484375,3636.23681640625,57.043422698974609,56.871116638183594,60.458412170410156,17.502458572387695,17.464330673217773,26.364484786987305,3448.322509765625,3443.635986328125,3540.314208984375,,,,,2021-10-04 00:00:00 UTC,0.036529541015625,0.569091796875,,,山形県,327
JP-06,YAMAGATA,2021-10-25 00:00:00 UTC,3525.616455078125,3520.64697265625,3637.0458984375,57.079292297363281,56.904502868652344,60.542495727539062,16.790054321289062,16.75297737121582,25.4089298248291,3449.702392578125,3444.94970703125,3542.95166015625,,,,,2021-10-04 00:00:00 UTC,0.035869598388671875,0.438720703125,,,山形県,328
JP-06,YAMAGATA,2021-10-26 00:00:00 UTC,3526.119873046875,3521.08984375,3637.632080078125,57.113986968994141,56.936958312988281,60.622032165527344,16.309440612792969,16.272987365722656,24.784374237060547,3451.011474609375,3446.19873046875,3545.44970703125,,,,,2021-10-04 00:00:00 UTC,0.034694671630859375,0.50341796875,,,山形県,329
JP-06,YAMAGATA,2021-10-27 00:00:00 UTC,3526.786865234375,3521.701171875,3637.648681640625,57.153316497802734,56.974235534667969,60.702095031738281,16.182807922363281,16.1462459564209,24.683719635009766,3452.368408203125,3447.501220703125,3547.872802734375,,,,,2021-10-04 00:00:00 UTC,0.03932952880859375,0.6669921875,,,山形県,330
JP-06,YAMAGATA,2021-10-28 00:00:00 UTC,3527.411865234375,3522.276611328125,3639.645751953125,57.188091278076172,57.007164001464844,60.773494720458984,15.533364295959473,15.497929573059082,23.772405624389648,3453.406982421875,3448.4912109375,3549.854248046875,,,,,2021-10-04 00:00:00 UTC,0.0347747802734375,0.625,,,山形県,331
JP-06,YAMAGATA,2021-10-29 00:00:00 UTC,3527.97314453125,3522.79296875,3641.622802734375,57.221542358398438,57.038948059082031,60.83990478515625,14.990829467773438,14.956337928771973,23.010971069335938,3454.242431640625,3449.28271484375,3551.5234375,,,,,2021-10-04 00:00:00 UTC,0.033451080322265625,0.561279296875,,,山形県,332
JP-06,YAMAGATA,2021-10-30 00:00:00 UTC,3528.477294921875,3523.256103515625,3643.392578125,57.2508659362793,57.066768646240234,60.899589538574219,14.547828674316406,14.514097213745117,22.3911075592041,3454.971435546875,3449.972412109375,3553.038330078125,,,,,2021-10-04 00:00:00 UTC,0.029323577880859375,0.504150390625,,,山形県,333
JP-06,YAMAGATA,2021-10-31 00:00:00 UTC,3528.89453125,3523.63671875,3644.252197265625,57.280181884765625,57.094730377197266,60.953208923339844,14.040772438049316,14.007996559143066,21.662910461425781,3455.85791015625,3450.82275390625,3554.500732421875,,,,,2021-10-04 00:00:00 UTC,0.029315948486328125,0.417236328125,,,山形県,334
JP-06,YAMAGATA,2021-11-01 00:00:00 UTC,3529.215087890625,3523.92578125,3644.23291015625,57.308906555175781,57.122222900390625,61.003910064697266,13.435513496398926,13.403960227966309,20.774066925048828,3456.9560546875,3451.888427734375,3556.124267578125,,,,,2021-10-04 00:00:00 UTC,0.02872467041015625,0.320556640625,,,山形県,335
JP-07,FUKUSHIMA,2021-10-05 00:00:00 UTC,9452.9873046875,9451.4873046875,9484.73046875,174.07568359375,174.015869140625,175.2530517578125,40.684547424316406,40.674468994140625,43.0294189453125,9236.8857421875,9235.4560546875,9264.654296875,,,,,2021-10-04 00:00:00 UTC,0.07568359375,1.9873046875,,,福島県,364
JP-07,FUKUSHIMA,2021-10-06 00:00:00 UTC,9455.05859375,9452.20703125,9515.189453125,174.15882873535156,174.04510498046875,176.39659118652344,38.732444763183594,38.714214324951172,42.973930358886719,9240.7001953125,9237.982421875,9293.412109375,,,,,2021-10-04 00:00:00 UTC,0.0831451416015625,2.0712890625,,,福島県,365
JP-07,FUKUSHIMA,2021-10-07 00:00:00 UTC,9456.806640625,9452.7421875,9542.7607421875,174.2293701171875,174.06709289550781,177.41824340820312,36.217536926269531,36.1932258605957,41.874420166015625,9244.0234375,9240.146484375,9319.0029296875,,,,,2021-10-04 00:00:00 UTC,0.0705413818359375,1.748046875,,,福島県,366
JP-07,FUKUSHIMA,2021-10-08 00:00:00 UTC,9458.2626953125,9453.1044921875,9567.66796875,174.2955322265625,174.08953857421875,178.34370422363281,34.002899169921875,33.973934173583984,40.742630004882812,9246.9296875,9242.0087890625,9342.052734375,,,,,2021-10-04 00:00:00 UTC,0.066162109375,1.4560546875,,,福島県,367
JP-07,FUKUSHIMA,2021-10-09 00:00:00 UTC,9459.4912109375,9453.345703125,9590.1484375,174.3516845703125,174.1063232421875,179.17924499511719,32.088623046875,32.056076049804688,39.662380218505859,9249.5498046875,9243.6875,9363.0263671875,,,,,2021-10-04 00:00:00 UTC,0.05615234375,1.228515625,,,福島県,368
JP-07,FUKUSHIMA,2021-10-10 00:00:00 UTC,9460.4853515625,9453.45703125,9609.6298828125,174.40635681152344,174.12551879882812,179.935546875,30.241565704345703,30.20646858215332,38.408626556396484,9252.3369140625,9245.62890625,9382.326171875,,,,,2021-10-04 00:00:00 UTC,0.0546722412109375,0.994140625,,,福島県,369
JP-07,FUKUSHIMA,2021-10-11 00:00:00 UTC,9461.2646484375,9453.4384765625,9626.16796875,174.45872497558594,174.14593505859375,180.62171936035156,28.512348175048828,28.475503921508789,37.085792541503906,9255.2705078125,9247.7998046875,9400.19140625,,,,,2021-10-04 00:00:00 UTC,0.0523681640625,0.779296875,,,福島県,370
JP-07,FUKUSHIMA,2021-10-12 00:00:00 UTC,9462.0673828125,9453.5263671875,9641.0849609375,174.508544921875,174.1669921875,181.25529479980469,27.192472457885742,27.154104232788086,36.118659973144531,9258.015625,9249.8583984375,9416.900390625,,,,,2021-10-04 00:00:00 UTC,0.0498199462890625,0.802734375,,,福島県,371
JP-07,FUKUSHIMA,2021-10-13 00:00:00 UTC,9462.947265625,9453.76171875,9653.8388671875,174.564453125,174.19694519042969,181.84144592285156,26.401287078857422,26.361209869384766,35.722808837890625,9260.6748046875,9251.8984375,9432.296875,,,,,2021-10-04 00:00:00 UTC,0.055908203125,0.8798828125,,,福島県,372
JP-07,FUKUSHIMA,2021-10-14 00:00:00 UTC,9463.728515625,9453.9619140625,9667.0234375,174.61262512207031,174.22175598144531,182.36634826660156,24.661043167114258,24.621234893798828,33.918853759765625,9262.96484375,9253.6318359375,9446.005859375,,,,,2021-10-04 00:00:00 UTC,0.0481719970703125,0.78125,,,福島県,373
JP-07,FUKUSHIMA,2021-10-15 00:00:00 UTC,9464.412109375,9454.1240234375,9678.939453125,174.65769958496094,174.24583435058594,182.83993530273438,23.088592529296875,23.0493221282959,32.220035552978516,9264.9375,9255.103515625,9458.1875,,,,,2021-10-04 00:00:00 UTC,0.045074462890625,0.68359375,,,福島県,374
JP-07,FUKUSHIMA,2021-10-16 00:00:00 UTC,9465.017578125,9454.2578125,9689.2509765625,174.69584655761719,174.26504516601562,183.25556945800781,21.71699333190918,21.678367614746094,30.698705673217773,9266.693359375,9256.4072265625,9468.7998046875,,,,,2021-10-04 00:00:00 UTC,0.03814697265625,0.60546875,,,福島県,375
JP-07,FUKUSHIMA,2021-10-17 00:00:00 UTC,9465.529296875,9454.349609375,9697.9462890625,174.73283386230469,174.28500366210938,183.63235473632812,20.364654541015625,20.327009201049805,29.118522644042969,9268.546875,9257.8544921875,9478.603515625,,,,,2021-10-04 00:00:00 UTC,0.0369873046875,0.51171875,,,福島県,376
JP-07,FUKUSHIMA,2021-10-18 00:00:00 UTC,9465.94921875,9454.384765625,9705.0126953125,174.76809692382812,174.30490112304688,183.9722900390625,19.065204620361328,19.028759002685547,27.539791107177734,9270.4873046875,9259.427734375,9487.669921875,,,,,2021-10-04 00:00:00 UTC,0.0352630615234375,0.419921875,,,福島県,377
JP-07,FUKUSHIMA,2021-10-19 00:00:00 UTC,9466.3974609375,9454.4931640625,9710.81640625,174.80143737792969,174.32443237304688,184.27149963378906,18.025230407714844,17.989753723144531,26.275177001953125,9272.29296875,9260.904296875,9495.5947265625,,,,,2021-10-04 00:00:00 UTC,0.0333404541015625,0.4482421875,,,福島県,378
JP-07,FUKUSHIMA,2021-10-20 00:00:00 UTC,9466.9052734375,9454.69140625,9715.40625,174.83856201171875,174.34909057617188,184.54484558105469,17.30784797668457,17.272903442382812,25.434822082519531,9274.03515625,9262.34765625,9502.724609375,,,,,2021-10-04 00:00:00 UTC,0.0371246337890625,0.5078125,,,福島県,379
JP-07,FUKUSHIMA,2021-10-21 00:00:00 UTC,9467.37109375,9454.87890625,9720.9365234375,174.87022399902344,174.36953735351562,184.78877258300781,16.124544143676758,16.091253280639648,23.868085861206055,9275.525390625,9263.5703125,9509.0498046875,,,,,2021-10-04 00:00:00 UTC,0.0316619873046875,0.4658203125,,,福島県,380
JP-07,FUKUSHIMA,2021-10-22 00:00:00 UTC,9467.791015625,9455.05078125,9725.9169921875,174.89976501464844,174.38899230957031,185.00616455078125,15.073581695556641,15.041840553283691,22.457290649414062,9276.806640625,9264.6103515625,9514.556640625,,,,,2021-10-04 00:00:00 UTC,0.029541015625,0.419921875,,,福島県,381
JP-07,FUKUSHIMA,2021-10-23 00:00:00 UTC,9468.171875,9455.2060546875,9730.4072265625,174.92471313476562,174.40486145019531,185.20098876953125,14.162263870239258,14.131918907165527,21.222070693969727,9277.9423828125,9265.529296875,9519.5244140625,,,,,2021-10-04 00:00:00 UTC,0.0249481201171875,0.380859375,,,福島県,382
JP-07,FUKUSHIMA,2021-10-24 00:00:00 UTC,9468.50390625,9455.3349609375,9734.0625,174.94888305664062,174.42085266113281,185.37803649902344,13.26311206817627,13.234251976013184,19.97795295715332,9279.1435546875,9266.5341796875,9524.1728515625,,,,,2021-10-04 00:00:00 UTC,0.024169921875,0.33203125,,,福島県,383
JP-07,FUKUSHIMA,2021-10-25 00:00:00 UTC,9468.7822265625,9455.4306640625,9736.8251953125,174.97189331054688,174.43647766113281,185.53791809082031,12.399044036865234,12.371692657470703,18.763288497924805,9280.4033203125,9267.6171875,9528.50390625,,,,,2021-10-04 00:00:00 UTC,0.02301025390625,0.2783203125,,,福島県,384
JP-07,FUKUSHIMA,2021-10-26 00:00:00 UTC,9469.0810546875,9455.5673828125,9739.330078125,174.99360656738281,174.45158386230469,185.68656921386719,11.709036827087402,11.682892799377441,17.792928695678711,9281.5732421875,9268.6298828125,9532.6044921875,,,,,2021-10-04 00:00:00 UTC,0.0217132568359375,0.298828125,,,福島県,385
JP-07,FUKUSHIMA,2021-10-27 00:00:00 UTC,9469.427734375,9455.767578125,9741.19921875,175.01777648925781,174.46975708007812,185.82398986816406,11.238628387451172,11.213263511657715,17.141874313354492,9282.703125,9269.6171875,9536.330078125,,,,,2021-10-04 00:00:00 UTC,0.024169921875,0.3466796875,,,福島県,386
JP-07,FUKUSHIMA,2021-10-28 00:00:00 UTC,9469.748046875,9455.9560546875,9743.904296875,175.03837585449219,174.4849853515625,185.94630432128906,10.474408149719238,10.450539588928223,16.029731750488281,9283.669921875,9270.45703125,9539.615234375,,,,,2021-10-04 00:00:00 UTC,0.020599365234375,0.3203125,,,福島県,387
JP-07,FUKUSHIMA,2021-10-29 00:00:00 UTC,9470.041015625,9456.1298828125,9747.001953125,175.05760192871094,174.4993896484375,186.07072448730469,9.796900749206543,9.7743825912475586,15.037910461425781,9284.5029296875,9271.1748046875,9543.0791015625,,,,,2021-10-04 00:00:00 UTC,0.01922607421875,0.29296875,,,福島県,388
JP-07,FUKUSHIMA,2021-10-30 00:00:00 UTC,9470.30859375,9456.2900390625,9749.7158203125,175.0738525390625,174.51127624511719,186.18008422851562,9.210606575012207,9.1892719268798828,14.176066398620605,9285.2431640625,9271.810546875,9546.126953125,,,,,2021-10-04 00:00:00 UTC,0.0162506103515625,0.267578125,,,福島県,389
JP-07,FUKUSHIMA,2021-10-31 00:00:00 UTC,9470.54296875,9456.4296875,9752.427734375,175.08961486816406,174.52311706542969,186.29339599609375,8.6352424621582031,8.6150999069213867,13.322662353515625,9286.02734375,9272.501953125,9549.51953125,,,,,2021-10-04 00:00:00 UTC,0.0157623291015625,0.234375,,,福島県,390
JP-07,FUKUSHIMA,2021-11-01 00:00:00 UTC,9470.740234375,9456.5390625,9754.47265625,175.10462951660156,174.53459167480469,186.39506530761719,8.0867195129394531,8.0677375793457031,12.503482818603516,9286.8505859375,9273.240234375,9552.65234375,,,,,2021-10-04 00:00:00 UTC,0.0150146484375,0.197265625,,,福島県,391
JP-08,IBARAKI,2021-10-05 00:00:00 UTC,24223.119140625,24219.30859375,24313.74609375,216.21101379394531,216.13661193847656,217.71266174316406,207.8875732421875,207.83592224121094,219.87049865722656,23791.97265625,23788.2890625,23866.740234375,,,,,2021-10-04 00:00:00 UTC,0.2110137939453125,12.119140625,,,茨城県,420
JP-08,IBARAKI,2021-10-06 00:00:00 UTC,24234.21875,24226.974609375,24404.7265625,216.44914245605469,216.3076171875,219.30557250976562,200.02301025390625,199.92857360839844,221.92938232421875,23811.7265625,23804.720703125,23953.62109375,,,,,2021-10-04 00:00:00 UTC,0.238128662109375,11.099609375,,,茨城県,421
JP-08,IBARAKI,2021-10-07 00:00:00 UTC,24242.916015625,24232.583984375,24487.310546875,216.65054321289062,216.44851684570312,220.73028564453125,187.58280944824219,187.45648193359375,216.88468933105469,23829.15234375,23819.154296875,24031.49609375,,,,,2021-10-04 00:00:00 UTC,0.2014007568359375,8.697265625,,,茨城県,422
JP-08,IBARAKI,2021-10-08 00:00:00 UTC,24249.681640625,24236.5703125,24559.8359375,216.83995056152344,216.58338928222656,222.01506042480469,176.29908752441406,176.14845275878906,211.24632263183594,23844.515625,23831.822265625,24100.712890625,,,,,2021-10-04 00:00:00 UTC,0.1894073486328125,6.765625,,,茨城県,423
JP-08,IBARAKI,2021-10-09 00:00:00 UTC,24254.99609375,24239.380859375,24622.2421875,216.99932861328125,216.69361877441406,223.14862060546875,166.33804321289062,166.16888427734375,205.60110473632812,23858.37109375,23843.248046875,24162.05078125,,,,,2021-10-04 00:00:00 UTC,0.1593780517578125,5.314453125,,,茨城県,424
JP-08,IBARAKI,2021-10-10 00:00:00 UTC,24259.080078125,24241.21875,24673.154296875,217.154541015625,216.80453491210938,224.16915893554688,156.65142822265625,156.46922302246094,198.95956420898438,23872.919921875,23855.607421875,24218.373046875,,,,,2021-10-04 00:00:00 UTC,0.15521240234375,4.083984375,,,茨城県,425
JP-08,IBARAKI,2021-10-11 00:00:00 UTC,24262.146484375,24242.26171875,24714.0390625,217.30279541015625,216.91285705566406,225.09706115722656,147.24967956542969,147.05903625488281,191.52903747558594,23887.98828125,23868.69921875,24271.083984375,,,,,2021-10-04 00:00:00 UTC,0.14825439453125,3.06640625,,,茨城県,426
JP-08,IBARAKI,2021-10-12 00:00:00 UTC,24265.009765625,24243.306640625,24748.57421875,217.44297790527344,217.01701354980469,225.94126892089844,139.13099670410156,138.93437194824219,184.80479431152344,23901.98046875,23880.91015625,24319.080078125,,,,,2021-10-04 00:00:00 UTC,0.1401824951171875,2.86328125,,,茨城県,427
JP-08,IBARAKI,2021-10-13 00:00:00 UTC,24267.798828125,24244.45703125,24777.044921875,217.600830078125,217.142333984375,226.73426818847656,132.010009765625,131.80938720703125,178.62167358398438,23915.36328125,23892.685546875,24363.0703125,,,,,2021-10-04 00:00:00 UTC,0.1578521728515625,2.7890625,,,茨城県,428
JP-08,IBARAKI,2021-10-14 00:00:00 UTC,24270.138671875,24245.326171875,24807.5703125,217.731689453125,217.24395751953125,227.42965698242188,122.31956481933594,122.12194061279297,168.24070739746094,23926.802734375,23902.68359375,24401.44921875,,,,,2021-10-04 00:00:00 UTC,0.130859375,2.33984375,,,茨城県,429
JP-08,IBARAKI,2021-10-15 00:00:00 UTC,24272.10546875,24245.96875,24835.83984375,217.85282897949219,217.33876037597656,228.06790161132812,113.76786041259766,113.57424926757812,158.76457214355469,23936.62890625,23911.208984375,24436.283203125,,,,,2021-10-04 00:00:00 UTC,0.1211395263671875,1.966796875,,,茨城県,430
JP-08,IBARAKI,2021-10-16 00:00:00 UTC,24273.78125,24246.45703125,24860.986328125,217.95329284667969,217.41549682617188,228.63555908203125,106.29087829589844,106.10173797607422,150.25288391113281,23945.30078125,23918.7109375,24467.669921875,,,,,2021-10-04 00:00:00 UTC,0.1004638671875,1.67578125,,,茨城県,431
JP-08,IBARAKI,2021-10-17 00:00:00 UTC,24275.1953125,24246.796875,24881.681640625,218.05006408691406,217.49085998535156,229.15377807617188,98.831748962402344,98.648956298828125,141.31759643554688,23954.29296875,23926.646484375,24497.138671875,,,,,2021-10-04 00:00:00 UTC,0.096771240234375,1.4140625,,,茨城県,432
JP-08,IBARAKI,2021-10-18 00:00:00 UTC,24276.3515625,24246.9921875,24898.326171875,218.141357421875,217.56285095214844,229.62681579589844,91.465682983398438,91.290756225585938,132.12510681152344,23963.513671875,23934.9140625,24524.98046875,,,,,2021-10-04 00:00:00 UTC,0.0912933349609375,1.15625,,,茨城県,433
JP-08,IBARAKI,2021-10-19 00:00:00 UTC,24277.529296875,24247.306640625,24912.767578125,218.22653198242188,217.63066101074219,230.05839538574219,85.012977600097656,84.845573425292969,123.92482757568359,23971.99609375,23942.541015625,24550.373046875,,,,,2021-10-04 00:00:00 UTC,0.085174560546875,1.177734375,,,茨城県,434
JP-08,IBARAKI,2021-10-20 00:00:00 UTC,24278.779296875,24247.77734375,24924.73046875,218.32124328613281,217.70965576171875,230.465576171875,79.313186645507812,79.152961730957031,116.55735778808594,23980.05078125,23949.82421875,24573.6171875,,,,,2021-10-04 00:00:00 UTC,0.0947113037109375,1.25,,,茨城県,435
JP-08,IBARAKI,2021-10-21 00:00:00 UTC,24279.923828125,24248.216796875,24938.66796875,218.39857482910156,217.77288818359375,230.82319641113281,73.196334838867188,73.045097351074219,108.34989929199219,23986.8984375,23955.97265625,24594.064453125,,,,,2021-10-04 00:00:00 UTC,0.07733154296875,1.14453125,,,茨城県,436
JP-08,IBARAKI,2021-10-22 00:00:00 UTC,24280.958984375,24248.62109375,24950.61328125,218.46981811523438,217.83140563964844,231.13531494140625,67.91058349609375,67.7674789428711,101.17835998535156,23992.759765625,23961.20703125,24611.2890625,,,,,2021-10-04 00:00:00 UTC,0.0712432861328125,1.03515625,,,茨城県,437
JP-08,IBARAKI,2021-10-23 00:00:00 UTC,24281.912109375,24249.005859375,24961.13671875,218.52867126464844,217.87886047363281,231.40928649902344,63.32647705078125,63.190689086914062,94.896278381347656,23997.92578125,23965.810546875,24626.513671875,,,,,2021-10-04 00:00:00 UTC,0.0588531494140625,0.953125,,,茨城県,438
JP-08,IBARAKI,2021-10-24 00:00:00 UTC,24282.76953125,24249.353515625,24969.498046875,218.58518981933594,217.92507934570312,231.6590576171875,58.777168273925781,58.6491813659668,88.536544799804688,24003.2734375,23970.65234375,24640.88671875,,,,,2021-10-04 00:00:00 UTC,0.0565185546875,0.857421875,,,茨城県,439
JP-08,IBARAKI,2021-10-25 00:00:00 UTC,24283.515625,24249.63671875,24975.52734375,218.63836669921875,217.96900939941406,231.88314819335938,54.3239631652832,54.204051971435547,82.209152221679688,24008.751953125,23975.66796875,24654.251953125,,,,,2021-10-04 00:00:00 UTC,0.0531768798828125,0.74609375,,,茨城県,440
JP-08,IBARAKI,2021-10-26 00:00:00 UTC,24284.310546875,24250.0234375,24980.439453125,218.68789672851562,218.01017761230469,232.08372497558594,50.473533630371094,50.360771179199219,76.7004623413086,24013.794921875,23980.298828125,24666.193359375,,,,,2021-10-04 00:00:00 UTC,0.049530029296875,0.794921875,,,茨城県,441
JP-08,IBARAKI,2021-10-27 00:00:00 UTC,24285.1875,24250.53125,24984.236328125,218.74299621582031,218.05770874023438,232.27537536621094,47.168479919433594,47.061962127685547,71.945693969726562,24018.58203125,23984.716796875,24677.189453125,,,,,2021-10-04 00:00:00 UTC,0.0550994873046875,0.876953125,,,茨城県,442
JP-08,IBARAKI,2021-10-28 00:00:00 UTC,24286.021484375,24251.029296875,24990.03125,218.78805541992188,218.09596252441406,232.44314575195312,43.581584930419922,43.482215881347656,66.69720458984375,24022.671875,23988.47265625,24686.87890625,,,,,2021-10-04 00:00:00 UTC,0.0450592041015625,0.833984375,,,茨城県,443
JP-08,IBARAKI,2021-10-29 00:00:00 UTC,24286.8046875,24251.509765625,24995.380859375,218.82965087890625,218.13145446777344,232.5933837890625,40.481418609619141,40.388324737548828,62.138771057128906,24026.193359375,23991.693359375,24695.29296875,,,,,2021-10-04 00:00:00 UTC,0.041595458984375,0.783203125,,,茨城県,444
JP-08,IBARAKI,2021-10-30 00:00:00 UTC,24287.541015625,24251.974609375,25000.712890625,218.86415100097656,218.16046142578125,232.73138427734375,37.801422119140625,37.713825225830078,58.181331634521484,24029.310546875,23994.5390625,24703.314453125,,,,,2021-10-04 00:00:00 UTC,0.0345001220703125,0.736328125,,,茨城県,445
JP-08,IBARAKI,2021-10-31 00:00:00 UTC,24288.21875,24252.41015625,25004.689453125,218.89736938476562,218.18875122070312,232.85688781738281,35.181118011474609,35.099029541015625,54.279289245605469,24032.5390625,23997.5234375,24710.890625,,,,,2021-10-04 00:00:00 UTC,0.0332183837890625,0.677734375,,,茨城県,446
JP-08,IBARAKI,2021-11-01 00:00:00 UTC,24288.818359375,24252.787109375,25007.326171875,218.92880249023438,218.21571350097656,232.97137451171875,32.662071228027344,32.585391998291016,50.502189636230469,24035.849609375,24000.61328125,24718.09765625,,,,,2021-10-04 00:00:00 UTC,0.03143310546875,0.599609375,,,茨城県,447
JP-09,TOCHIGI,2021-10-05 00:00:00 UTC,15314.1298828125,15311.71875,15374.2685546875,116.30339813232422,116.26338195800781,117.10531616210938,188.32246398925781,188.27577209472656,199.1768798828125,15002.8876953125,15000.5654296875,15049.1416015625,,,,,2021-10-04 00:00:00 UTC,0.30339813232421875,11.1298828125,,,栃木県,476
JP-09,TOCHIGI,2021-10-06 00:00:00 UTC,15322.0224609375,15317.4423828125,15434.82421875,116.64111328125,116.56488800048828,118.17414093017578,179.81175231933594,179.72703552246094,199.50294494628906,15020.6142578125,15016.197265625,15109.0185546875,,,,,2021-10-04 00:00:00 UTC,0.33771514892578125,7.892578125,,,栃木県,477
JP-09,TOCHIGI,2021-10-07 00:00:00 UTC,15327.55859375,15321.02734375,15488.1708984375,116.92688751220703,116.81790924072266,119.11650848388672,167.78034973144531,167.66761779785156,193.98684692382812,15035.9599609375,15029.654296875,15161.8896484375,,,,,2021-10-04 00:00:00 UTC,0.28577423095703125,5.5361328125,,,栃木県,478
JP-09,TOCHIGI,2021-10-08 00:00:00 UTC,15331.4384765625,15323.150390625,15534.560546875,117.19376373291016,117.05514526367188,119.97934722900391,156.98992919921875,156.85606384277344,188.10728454589844,15049.2080078125,15041.2001953125,15209.1328125,,,,,2021-10-04 00:00:00 UTC,0.266876220703125,3.8798828125,,,栃木県,479
JP-09,TOCHIGI,2021-10-09 00:00:00 UTC,15334.1591796875,15324.2919921875,15574.2421875,117.41842651367188,117.2530517578125,120.74192047119141,147.45829772949219,147.30856323242188,182.26246643066406,15060.9384765625,15051.3955078125,15251.4345703125,,,,,2021-10-04 00:00:00 UTC,0.22466278076171875,2.720703125,,,栃木県,480
JP-09,TOCHIGI,2021-10-10 00:00:00 UTC,15336.0673828125,15324.7802734375,15606.7041015625,117.6357421875,117.4461669921875,121.44484710693359,137.77665710449219,137.6165771484375,174.9847412109375,15073.25,15062.3212890625,15291.234375,,,,,2021-10-04 00:00:00 UTC,0.217315673828125,1.908203125,,,栃木県,481
JP-09,TOCHIGI,2021-10-11 00:00:00 UTC,15337.404296875,15324.841796875,15632.3974609375,117.84176635742188,117.63031005859375,122.08733367919922,127.96997833251953,127.80442810058594,166.449462890625,15086.0263671875,15073.8486328125,15328.5498046875,,,,,2021-10-04 00:00:00 UTC,0.206024169921875,1.3369140625,,,栃木県,482
JP-09,TOCHIGI,2021-10-12 00:00:00 UTC,15338.3623046875,15324.650390625,15653.1357421875,118.03476715087891,117.80355072021484,122.6724853515625,119.08644866943359,118.91826629638672,158.17758178710938,15097.783203125,15084.4765625,15362.21484375,,,,,2021-10-04 00:00:00 UTC,0.19300079345703125,0.9580078125,,,栃木県,483
JP-09,TOCHIGI,2021-10-13 00:00:00 UTC,15339.0478515625,15324.3076171875,15670.2001953125,118.24729156494141,117.99816131591797,123.24275207519531,110.56106567382812,110.39313507080078,149.59661865234375,15108.94140625,15094.6201171875,15393.390625,,,,,2021-10-04 00:00:00 UTC,0.2125244140625,0.685546875,,,栃木県,484
