japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-01,HOKKAIDO,2021-03-27,20153.861328125,19893.158203125,20640.552734375,740.561706543,717.727722168,791.3023071289,839.7991943359,827.0370483398,907.6798095703,18557.2265625,18332.603515625,18919.421875,,,,,2021-03-06,2.1518554688000222,31.9453125,,,北海道
JP-01,HOKKAIDO,2021-03-28,20187.990234375,19923.654296875,20680.921875,742.4121704102,719.2399902344,793.9006958008,829.4786376953,816.7185058594,897.3506469727,18599.388671875,18371.48828125,18966.8515625,,,,,2021-03-06,1.8504638672000056,34.12890625,,,北海道
JP-01,HOKKAIDO,2021-03-29,20219.427734375,19951.83203125,20717.373046875,744.2688598633,720.78515625,796.4428100586,818.1046142578,805.382019043,885.7774658203,18641.244140625,18410.33984375,19013.505859375,,,,,2021-03-06,1.8566894530999889,31.4375,,,北海道
JP-01,HOKKAIDO,2021-03-30,20251.421875,19980.82421875,20754.119140625,746.2446289062,722.4697265625,799.0563354492,806.8353881836,794.1661376953,874.2237548828,18682.564453125,18448.8984375,19059.177734375,,,,,2021-03-06,1.9757690428999695,31.994140625,,,北海道
JP-01,HOKKAIDO,2021-03-31,20283.482421875,20010.130859375,20790.4609375,748.2878417969,724.2414550781,801.6925048828,796.0222167969,783.4145507812,863.0806274414,18723.328125,18487.123046875,19103.884765625,,,,,2021-03-06,2.0432128907000333,32.060546875,,,北海道
JP-01,HOKKAIDO,2021-04-01,20318.677734375,20042.724609375,20830.35546875,750.3635864258,726.0640869141,804.3231201172,787.0407714844,774.4790039062,853.8549194336,18763.708984375,18525.16796875,19147.951171875,,,,,2021-03-06,2.0757446288999972,35.1953125,,,北海道
JP-01,HOKKAIDO,2021-04-02,20352.095703125,20073.796875,20867.306640625,752.438659668,727.9037475586,806.9135131836,778.7881469727,766.272277832,845.3565063477,18803.6796875,18562.9765625,19191.27734375,,,,,2021-03-06,2.0750732422000056,33.41796875,,,北海道
JP-01,HOKKAIDO,2021-04-03,20384.8984375,20104.462890625,20903.150390625,754.4206542969,729.6692504883,809.3677368164,770.6838989258,758.221862793,836.9635009766,18843.265625,18600.56640625,19233.93359375,,,,,2021-03-06,1.9819946288999972,32.802734375,,,北海道
JP-02,AOMORI,2021-03-07,820.0616455078,820,822.4081420898,20.0798606873,20.0102443695,20.2322807312,62.3009414673,62.1946411133,62.8658447266,737.2893676758,736.2871704102,738.9020385742,,,,,2021-03-06,0.07986068729999829,0.061645507799994448,,,青森県
JP-02,AOMORI,2021-03-08,820.4094238281,820,824.8481445312,20.1579990387,20.0252323151,20.4491996765,60.5613861084,60.3650474548,61.6047286987,739.2768554688,737.3676757812,742.3480834961,,,,,2021-03-06,0.078138351400003359,0.34777832029999445,,,青森県
JP-02,AOMORI,2021-03-09,821.0043334961,820,827.329284668,20.240694046,20.050579071,20.6586055756,58.9830551147,58.710308075,60.4325752258,741.209777832,738.4795532227,745.6022338867,,,,,2021-03-06,0.0826950072999999,0.59490966800001388,,,青森県
JP-02,AOMORI,2021-03-10,821.7961425781,820,829.8430786133,20.3257694244,20.0835094452,20.8598232269,57.6014404297,57.2633781433,59.3990936279,743.0938110352,739.6201171875,748.6968994141,,,,,2021-03-06,0.085075378399999124,0.79180908199998612,,,青森県
JP-02,AOMORI,2021-03-11,822.832824707,820,832.5114746094,20.4119167328,20.1222400665,21.0536060333,56.4180374146,56.023639679,58.5197486877,744.9484863281,740.8011474609,751.701171875,,,,,2021-03-06,0.086147308400001066,1.0366821288999972,,,青森県
JP-02,AOMORI,2021-03-12,823.9573364258,820,835.1630249023,20.4974842072,20.1646842957,21.238910675,55.4367980957,54.9932479858,57.807434082,746.7686767578,742.0109863281,754.61328125,,,,,2021-03-06,0.085567474399997678,1.1245117188000222,,,青森県
JP-02,AOMORI,2021-03-13,825.1984863281,820,837.8380126953,20.5785808563,20.2066040039,21.4121837616,54.6355781555,54.1486930847,57.2464485168,748.5654907227,743.2545166016,757.4458618164,,,,,2021-03-06,0.081096649100000917,1.2411499022999806,,,青森県
JP-02,AOMORI,2021-03-14,826.6314086914,820,840.5839233398,20.6475200653,20.2401180267,21.5644721985,54.0354690552,53.5096626282,56.8620071411,750.3391113281,744.5270385742,760.1569824219,,,,,2021-03-06,0.068939208999999835,1.4329223633000083,,,青森県
JP-02,AOMORI,2021-03-15,828.0062255859,820.7045898438,843.1729125977,20.7170181274,20.277381897,21.7110557556,53.5062561035,52.9461097717,56.5262527466,752.1063232422,745.8399047852,762.8200683594,,,,,2021-03-06,0.0694980620999992,1.3748168944999861,,,青森県
JP-02,AOMORI,2021-03-16,829.4549560547,821.6782226562,845.72265625,20.7919406891,20.3228473663,21.8562774658,53.0421943665,52.4517173767,56.2331085205,753.8593139648,747.181640625,765.3815917969,,,,,2021-03-06,0.074922561699999335,1.4487304688000222,,,青森県
JP-02,AOMORI,2021-03-17,830.9423828125,822.7354736328,848.1878051758,20.8702392578,20.3742332458,21.9983558655,52.6381645203,52.0208206177,55.9797058105,755.5967407227,748.5466308594,767.8348388672,,,,,2021-03-06,0.078298568700002846,1.4874267577999944,,,青森県
JP-02,AOMORI,2021-03-18,832.5940551758,823.9928588867,850.7474975586,20.9505634308,20.4299297333,22.1366481781,52.2936096191,51.6522369385,55.7687454224,757.3297119141,749.9403686523,770.2046508789,,,,,2021-03-06,0.0803241729999975,1.6516723633000083,,,青森県
JP-02,AOMORI,2021-03-19,834.1900024414,825.2336425781,853.0784912109,21.0313587189,20.4881916046,22.2689495087,52.0335426331,51.3702964783,55.6269340515,759.0516967773,751.3548583984,772.452331543,,,,,2021-03-06,0.0807952881000027,1.5959472655999889,,,青森県
JP-02,AOMORI,2021-03-20,835.8090209961,826.5295410156,855.3510131836,21.10871315,20.545003891,22.3930797577,51.8391265869,51.1558647156,55.5401878357,760.7690429688,752.7918701172,774.6422119141,,,,,2021-03-06,0.077354431099998067,1.6190185547000056,,,青森県
JP-02,AOMORI,2021-03-21,837.5627441406,827.9873046875,857.720703125,21.1751041412,20.5928783417,22.5015239716,51.7456054688,51.0433692932,55.5487747192,762.4779663086,754.2458496094,776.780456543,,,,,2021-03-06,0.0663909911999987,1.7537231444999861,,,青森県
JP-02,AOMORI,2021-03-22,839.1633300781,829.3226318359,859.7847290039,21.2424354553,20.6432380676,22.6059207916,51.618309021,50.8997154236,55.5064849854,764.1921386719,755.7279663086,778.8381347656,,,,,2021-03-06,0.06733131410000226,1.6005859375,,,青森県
JP-02,AOMORI,2021-03-23,840.7874755859,830.704284668,861.8408203125,21.3152770996,20.7003707886,22.7130737305,51.4704933167,50.7377243042,55.4322280884,765.9005126953,757.2247924805,780.8601074219,,,,,2021-03-06,0.07284164429999862,1.6241455077999944,,,青森県
JP-02,AOMORI,2021-03-24,842.4049682617,832.1013183594,863.8521728516,21.3916530609,20.7622146606,22.8212528229,51.3133087158,50.5682296753,55.338973999,767.6000976562,758.7317504883,782.8460693359,,,,,2021-03-06,0.0763759613000019,1.6174926758000083,,,青森県
JP-02,AOMORI,2021-03-25,844.1581420898,833.6487426758,866.0087890625,21.4702281952,20.827337265,22.9292373657,51.1593971252,50.4034767151,55.2410202026,769.2999267578,760.2548828125,784.8062744141,,,,,2021-03-06,0.0785751342999994,1.7531738280999889,,,青森県
JP-02,AOMORI,2021-03-26,845.8184814453,835.1244506836,867.9971923828,21.5494613647,20.8941383362,23.0357093811,51.0481300354,50.2821159363,55.1819801331,770.9930419922,761.7868041992,786.7376098633,,,,,2021-03-06,0.079233169500000145,1.6603393555000139,,,青森県
JP-02,AOMORI,2021-03-27,847.4760742188,836.6134643555,869.9008789062,21.6254673004,20.958738327,23.1354961395,50.9661140442,50.1908073425,55.1454772949,772.6849365234,763.330871582,788.6075439453,,,,,2021-03-06,0.076005935699999583,1.6575927735000278,,,青森県
JP-02,AOMORI,2021-03-28,849.2478027344,838.2282714844,871.9244995117,21.6907806396,21.0138282776,23.2220249176,50.9535865784,50.1689987183,55.1788444519,774.3707275391,764.8809814453,790.4575805664,,,,,2021-03-06,0.065313339199999376,1.7717285155999889,,,青森県
JP-02,AOMORI,2021-03-29,850.8466796875,839.6881103516,873.7053222656,21.7570705414,21.0706386566,23.3079566956,50.8802986145,50.0883483887,55.1416320801,776.0629882812,766.4490356445,792.3012695312,,,,,2021-03-06,0.066289901800001161,1.5988769530999889,,,青森県
JP-02,AOMORI,2021-03-30,852.4542236328,841.167175293,875.4923095703,21.8288154602,21.1334285736,23.3983020782,50.7648353577,49.9670600891,55.0543518066,777.7500610352,768.0219116211,794.1285400391,,,,,2021-03-06,0.071744918800000335,1.6075439452999944,,,青森県
JP-02,AOMORI,2021-03-31,854.0432739258,842.6381835938,877.2471923828,21.9040622711,21.2002372742,23.4911460876,50.6228218079,49.8204307556,54.9343147278,779.4287719727,769.5953369141,795.9367675781,,,,,2021-03-06,0.07524681089999774,1.5890502930000139,,,青森県
JP-02,AOMORI,2021-04-01,855.7545776367,844.2366943359,879.1145629883,21.9814777374,21.2697029114,23.5839710236,50.4699249268,49.6638450623,54.7961273193,781.1071777344,771.1765136719,797.6945800781,,,,,2021-03-06,0.077415466299999736,1.7113037108999833,,,青森県
JP-02,AOMORI,2021-04-02,857.3669433594,845.7481689453,880.8306274414,22.0595207214,21.3402843475,23.6766166687,50.3485107422,49.5388832092,54.6892662048,782.7784423828,772.7578735352,799.4417114258,,,,,2021-03-06,0.078042983999999649,1.6123657227000194,,,青森県
JP-02,AOMORI,2021-04-03,858.9694824219,847.2581787109,882.5207519531,22.1343364716,21.4082069397,23.7649707794,50.2471580505,49.4342269897,54.6015892029,784.4474487305,774.3435668945,801.1825561523,,,,,2021-03-06,0.07481575020000264,1.6025390625,,,青森県
JP-03,IWATE,2021-03-07,555.0338134766,555,556.6987915039,30.0396099091,30,30.2704658508,34.8864974976,34.8269119263,35.205997467,489.9751281738,489.3088684082,491.0840759277,,,,,2021-03-06,0.039609909100001062,0.033813476600016656,,,岩手県
JP-03,IWATE,2021-03-08,555.2529296875,555,558.4086303711,30.0781955719,30,30.5175590515,33.9000434875,33.7900466919,34.4899177551,491.0847167969,489.8162231445,493.1956176758,,,,,2021-03-06,0.0385856627999992,0.21911621089998334,,,岩手県
JP-03,IWATE,2021-03-09,555.6315917969,555,560.1311035156,30.1188392639,30,30.746635437,33.0366706848,32.8837928772,33.8565254211,492.1649780273,490.3520812988,495.1803588867,,,,,2021-03-06,0.040643691999999731,0.3786621094000111,,,岩手県
JP-03,IWATE,2021-03-10,556.1374511719,555,561.8502197266,30.1605606079,30,30.9585800171,32.3085708618,32.1188583374,33.3258552551,493.2195739746,490.9143371582,497.0499267578,,,,,2021-03-06,0.04172134399999905,0.505859375,,,岩手県
JP-03,IWATE,2021-03-11,556.8009643555,555,563.5959472656,30.2027721405,30,31.1533031464,31.7128047943,31.4910926819,32.90026474,494.259765625,491.5090332031,498.8050537109,,,,,2021-03-06,0.042211532599999657,0.66351318360000278,,,岩手県
JP-03,IWATE,2021-03-12,557.5216064453,555,565.2697143555,30.2447242737,30,31.3318691254,31.2448348999,30.9949302673,32.5810127258,495.2832641602,492.1293029785,500.4551696777,,,,,2021-03-06,0.041952133200002351,0.72064208979998057,,,岩手県
JP-03,IWATE,2021-03-13,558.317565918,555,566.9283447266,30.284532547,30,31.4951095581,30.8883457184,30.6132984161,32.3571853638,496.2963562012,492.777557373,502.0351867676,,,,,2021-03-06,0.039808273300000252,0.79595947270001943,,,岩手県
JP-03,IWATE,2021-03-14,559.2369995117,555,568.6392822266,30.3184928894,30,31.6403388977,30.6556072235,30.3576278687,32.2454948425,497.2995300293,493.4503479004,503.5513000488,,,,,2021-03-06,0.033960342400000343,0.91943359369997779,,,岩手県
JP-03,IWATE,2021-03-15,560.1196899414,555,570.2241821289,30.3527565002,30,31.7751579285,30.4627037048,30.1442337036,32.1608161926,498.3025512695,494.1540527344,505.0201416016,,,,,2021-03-06,0.034263610800000066,0.88269042970000555,,,岩手県
JP-03,IWATE,2021-03-16,561.0499267578,555.5838623047,571.7971191406,30.3896751404,30,31.9031829834,30.3076114655,29.9707317352,32.1030654907,499.3007202148,494.8809509277,506.4424743652,,,,,2021-03-06,0.036918640199999686,0.93023681639999722,,,岩手県
JP-03,IWATE,2021-03-17,562.0052490234,556.2366943359,573.3384399414,30.4282894135,30,32.0244483948,30.186630249,29.8331336975,32.0701026917,500.2934570312,495.6277770996,507.8226623535,,,,,2021-03-06,0.038614273099998542,0.9553222655999889,,,岩手県
JP-03,IWATE,2021-03-18,563.0660400391,557.0213623047,574.9537353516,30.4679679871,30,32.1389579773,30.1024017334,29.7337684631,32.0660324097,501.2869567871,496.3981933594,509.1675720215,,,,,2021-03-06,0.039678573599999822,1.0607910157000333,,,岩手県
JP-03,IWATE,2021-03-19,564.0911254883,557.7971801758,576.4627075195,30.5079784393,30,32.2467384338,30.066619873,29.6839313507,32.1047019958,502.2779541016,497.1866760254,510.4774780273,,,,,2021-03-06,0.040010452200000657,1.0250854491999917,,,岩手県
JP-03,IWATE,2021-03-20,565.1311645508,558.6109008789,577.9596557617,30.5463562012,30,32.3476448059,30.0670051575,29.6712474823,32.1753921509,503.2698059082,497.9943847656,511.7785339355,,,,,2021-03-06,0.038377761899997864,1.0400390625,,,岩手県
JP-03,IWATE,2021-03-21,566.2576904297,559.5303344727,579.5163574219,30.5793762207,30,32.4369354248,30.1268062592,29.7184734344,32.3029518127,504.260345459,498.8176269531,513.049987793,,,,,2021-03-06,0.03302001950000033,1.1265258788999972,,,岩手県
JP-03,IWATE,2021-03-22,567.2857055664,560.3724975586,580.9066162109,30.6129283905,30,32.52135849,30.1590003967,29.7396030426,32.3948402405,505.2575073242,499.6625671387,514.3015136719,,,,,2021-03-06,0.033552169800000087,1.0280151366999917,,,岩手県
JP-03,IWATE,2021-03-23,568.3286132812,561.2457275391,582.2836303711,30.6492767334,30,32.6038169861,30.1745834351,29.7453956604,32.4632034302,506.2545776367,500.5209960938,515.5279541016,,,,,2021-03-06,0.036348342900001995,1.0429077147999806,,,岩手県
JP-03,IWATE,2021-03-24,569.3672485352,562.1301269531,583.6228637695,30.6874694824,30,32.6837539673,30.1807079315,29.7428264618,32.5161056519,507.2496948242,501.3901062012,516.728515625,,,,,2021-03-06,0.038192749000000248,1.0386352540000416,,,岩手県
JP-03,IWATE,2021-03-25,570.4927368164,563.1127929688,585.0513916016,30.7268466949,30,32.7611122131,30.1886692047,29.7429237366,32.5664329529,508.2479248047,502.2733154297,517.9140014648,,,,,2021-03-06,0.039377212499999814,1.1254882811999778,,,岩手県
JP-03,IWATE,2021-03-26,571.5585327148,564.0500488281,586.3682250977,30.7666683197,30,32.8355026245,30.2191925049,29.7660007477,32.637134552,509.245513916,503.1658325195,519.0824584961,,,,,2021-03-06,0.03982162479999829,1.0657958983999833,,,岩手県
JP-03,IWATE,2021-03-27,572.622253418,564.9965820312,587.6344604492,30.8049297333,30,32.9039001465,30.2634449005,29.8032875061,32.7180137634,510.2452087402,504.0693664551,520.2194824219,,,,,2021-03-06,0.038261413600000793,1.0637207032000333,,,岩手県
JP-03,IWATE,2021-03-28,573.7590332031,566.0245361328,588.9752197266,30.8378391266,30,32.9639091492,30.3481082916,29.8809394836,32.8399772644,511.2440795898,504.9801330566,521.3454589844,,,,,2021-03-06,0.032909393299998868,1.136779785099975,,,岩手県
JP-03,IWATE,2021-03-29,574.7847290039,566.9533081055,590.1569213867,30.8713054657,30,33.0220565796,30.3887996674,29.9158401489,32.9115104675,512.2496948242,505.904876709,522.4678955078,,,,,2021-03-06,0.033466339100002074,1.0256958008000083,,,岩手県
JP-03,IWATE,2021-03-30,575.815612793,567.8947753906,591.3391113281,30.9076004028,30,33.0810317993,30.3999137878,29.9221458435,32.9481124878,513.2548217773,506.835723877,523.5807495117,,,,,2021-03-06,0.0362949370999992,1.0308837891000167,,,岩手県
JP-03,IWATE,2021-03-31,576.8341674805,568.8314819336,592.4966430664,30.9457569122,30,33.1400413513,30.391456604,29.9096698761,32.9606895447,514.2572021484,507.7699279785,524.6823730469,,,,,2021-03-06,0.03815650940000026,1.0185546875,,,岩手県
JP-03,IWATE,2021-04-01,577.9309692383,569.8504638672,593.7512817383,30.9850978851,30,33.1985588074,30.3763980865,29.8911361694,32.963558197,515.2619628906,508.7117004395,525.7788696289,,,,,2021-03-06,0.039340972899999826,1.0968017577999944,,,岩手県
JP-03,IWATE,2021-04-02,578.9639892578,570.8139648438,594.9025268555,31.0248584747,30.012966156,33.2559547424,30.3775787354,29.8889713287,32.9818878174,516.2648925781,509.6565551758,526.8666381836,,,,,2021-03-06,0.039760589600000174,1.0330200194999861,,,岩手県
JP-03,IWATE,2021-04-03,579.9904174805,571.7766113281,596.0336914062,31.0630168915,30.0436325073,33.3102722168,30.3873691559,29.8956184387,33.007774353,517.2686767578,510.606628418,527.950378418,,,,,2021-03-06,0.038158416799998207,1.0264282227000194,,,岩手県
JP-04,MIYAGI,2021-03-07,3794.2446289062,3788.8166503906,3806.8989257812,25.2639942169,25.1764125824,25.4559745789,288.9130249023,288.3921508789,291.9839782715,3437.1977539062,3432.5258789062,3444.7399902344,,,,,2021-03-06,0.26399421689999869,36.244628906199978,,,宮城県
JP-04,MIYAGI,2021-03-08,3823.693359375,3813.2958984375,3847.9790039062,25.5498752594,25.3816337585,25.9209918976,307.2896728516,306.2340393066,313.5428161621,3450.7990722656,3441.8869628906,3465.2019042969,,,,,2021-03-06,0.28588104250000157,29.448730468800022,,,宮城県
JP-04,MIYAGI,2021-03-09,3850.6484375,3835.7121582031,3885.6633300781,25.8657512665,25.6228923798,26.4059314728,322.5157470703,320.9334106445,331.9149475098,3465.0610351562,3452.2954101562,3485.8562011719,,,,,2021-03-06,0.31587600709999819,26.955078125,,,宮城県
JP-04,MIYAGI,2021-03-10,3875.046875,3855.98046875,3919.6926269531,26.2037258148,25.8915939331,26.9028205872,334.7103881836,332.6274414062,347.0754699707,3479.8286132812,3463.5595703125,3506.4509277344,,,,,2021-03-06,0.33797454830000007,24.3984375,,,宮城県
JP-04,MIYAGI,2021-03-11,3899.3513183594,3876.5051269531,3952.9326171875,26.5569171906,26.1803207397,27.4055843353,344.3425598145,341.7951049805,359.4212646484,3495.0187988281,3475.5615234375,3526.9597167969,,,,,2021-03-06,0.35319137580000159,24.304443359400011,,,宮城県
JP-04,MIYAGI,2021-03-12,3920.5285644531,3894.265625,3981.8403320312,26.9196128845,26.482925415,27.9090194702,352.2349243164,349.2604675293,369.7655334473,3510.541015625,3488.1787109375,3547.3383789062,,,,,2021-03-06,0.362695693900001,21.177246093699978,,,宮城県
JP-04,MIYAGI,2021-03-13,3940.1374511719,3910.7797851562,4008.2395019531,27.27110672,26.7786445618,28.3919429779,358.4006347656,355.0412597656,378.0925598145,3526.3427734375,3501.3332519531,3567.5729980469,,,,,2021-03-06,0.35149383549999769,19.608886718800022,,,宮城県
JP-04,MIYAGI,2021-03-14,3959.7822265625,3927.599609375,4034.0939941406,27.5762042999,27.0326652527,28.8174743652,363.4682006836,359.7623291016,385.0556640625,3542.2995605469,3514.8745117188,3587.5856933594,,,,,2021-03-06,0.30509757989999997,19.644775390599989,,,宮城県
JP-04,MIYAGI,2021-03-15,3976.3623046875,3941.6484375,4055.8234863281,27.8860626221,27.2949504852,29.2391681671,366.3023071289,362.3009033203,389.4522094727,3558.4643554688,3528.8327636719,3607.4604492188,,,,,2021-03-06,0.3098583222000002,16.580078125,,,宮城県
JP-04,MIYAGI,2021-03-16,3992.083984375,3955.0703125,4076.0068359375,28.2192764282,27.5833263397,29.6764087677,367.3998413086,363.1501464844,391.796081543,3574.6547851562,3543.0053710938,3626.9060058594,,,,,2021-03-06,0.33321380610000162,15.7216796875,,,宮城県
JP-04,MIYAGI,2021-03-17,4006.8161621094,3967.7192382812,4094.6723632812,28.5673389435,27.889131546,30.1224632263,367.1648254395,362.7090759277,392.5443115234,3590.7966308594,3557.3024902344,3646.0266113281,,,,,2021-03-06,0.34806251530000054,14.732177734400011,,,宮城県
JP-04,MIYAGI,2021-03-18,4022.0075683594,3980.9931640625,4113.6728515625,28.9238357544,28.2058124542,30.5713062286,365.9778137207,361.3522338867,392.1223144531,3606.9147949219,3571.7312011719,3664.873046875,,,,,2021-03-06,0.35649681089999774,15.19140625,,,宮城県
JP-04,MIYAGI,2021-03-19,4035.7004394531,3992.9672851562,4130.4555664062,29.2822036743,28.5267162323,31.0165786743,364.3886108398,359.6203308105,391.1446838379,3622.9365234375,3586.2060546875,3683.3947753906,,,,,2021-03-06,0.35836791990000094,13.692871093699978,,,宮城県
JP-04,MIYAGI,2021-03-20,4048.8024902344,4004.5114746094,4146.2412109375,29.6233196259,28.8330230713,31.4383850098,362.3807067871,357.4942016602,389.6194152832,3638.8762207031,3600.7263183594,3701.6306152344,,,,,2021-03-06,0.34111595159999908,13.102050781300022,,,宮城県
JP-04,MIYAGI,2021-03-21,4062.3500976562,4016.6220703125,4162.5283203125,29.9133281708,29.0916500092,31.8018875122,360.3661499023,355.3776245117,388.026763916,3654.6713867188,3615.2177734375,3719.6762695312,,,,,2021-03-06,0.29000854490000094,13.547607421799967,,,宮城県
