japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-10,GUNMA,2021-01-25,3623.8186035156,3613.4548339844,3778.146484375,66.9233398438,66.5816040039,69.8896636963,461.4650268555,459.4317932129,541.1388549805,3084.6396484375,3077.4252929688,3153.9052734375,,,,,2021-01-24,0.92333984379999379,20.818603515599989,,,群馬県
JP-10,GUNMA,2021-01-26,3643.80078125,3623.7077636719,3934.9343261719,67.8341827393,67.1757202148,73.5541610718,447.2844543457,443.5392456055,593.9721069336,3115.1340332031,3101.2888183594,3248.0883789062,,,,,2021-01-24,0.91084289550001074,19.982177734400011,,,群馬県
JP-10,GUNMA,2021-01-27,3663.6223144531,3634.7368164062,4075.6638183594,68.7299728394,67.7782516479,76.9996337891,435.699005127,430.4951171875,639.4827270508,3144.7609863281,3124.8303222656,3335.9858398438,,,,,2021-01-24,0.895790100100001,19.821533203099989,,,群馬県
JP-10,GUNMA,2021-01-28,3684.1076660156,3647.3249511719,4204.40625,69.5859832764,68.3629150391,80.2192840576,427.2780761719,420.800994873,680.8140258789,3172.7197265625,3147.2084960938,3417.6650390625,,,,,2021-01-24,0.85601043699999479,20.4853515625,,,群馬県
JP-10,GUNMA,2021-01-29,3706.1628417969,3661.9970703125,4323.4174804688,70.4244308472,68.9503173828,83.2351531982,420.1438903809,412.559173584,717.0296020508,3200.318359375,3169.681640625,3493.8735351562,,,,,2021-01-24,0.83844757079999965,22.055175781300022,,,群馬県
JP-10,GUNMA,2021-01-30,3730.54296875,3679.3732910156,4436.5786132812,71.2531738281,69.5465316772,86.0778121948,415.2764892578,406.6974487305,751.0545043945,3227.44921875,3192.1040039062,3565.5227050781,,,,,2021-01-24,0.82874298090000309,24.380126953099989,,,群馬県
JP-10,GUNMA,2021-01-31,3754.974609375,3697.5708007812,4541.3647460938,72.0763168335,70.1541595459,88.7724761963,411.467956543,402.002746582,781.8775024414,3254.3701171875,3214.697265625,3633.763671875,,,,,2021-01-24,0.82314300539999863,24.431640625,,,群馬県
JP-10,GUNMA,2021-02-01,3782.5512695312,3718.939453125,4645.0170898438,72.8942718506,70.7720184326,91.3298416138,409.8543701172,399.5606079102,812.5993041992,3281.20703125,3237.5466308594,3698.8471679688,,,,,2021-01-24,0.81795501710000451,27.576660156199978,,,群馬県
JP-10,GUNMA,2021-02-02,3808.1442871094,3739.5361328125,4737.0439453125,73.7116012573,71.404258728,93.75440979,408.1776428223,397.1534118652,839.6017456055,3307.9965820312,3260.6750488281,3760.4641113281,,,,,2021-01-24,0.81732940669999721,25.593017578200033,,,群馬県
JP-10,GUNMA,2021-02-03,3832.4079589844,3759.4174804688,4819.9296875,74.52684021,72.047088623,96.0651550293,405.5413818359,393.8969726562,861.3024902344,3334.7260742188,3284.021484375,3819.3359375,,,,,2021-01-24,0.81523895269999969,24.263671875,,,群馬県
JP-10,GUNMA,2021-02-04,3858.2414550781,3780.9096679688,4900.4741210938,75.3474578857,72.7070846558,98.2748031616,403.9409484863,391.7239990234,882.2598266602,3361.24609375,3307.4211425781,3875.095703125,,,,,2021-01-24,0.82061767569999233,25.833496093699978,,,群馬県
JP-10,GUNMA,2021-02-05,3880.1723632812,3799.7331542969,4967.9326171875,76.163482666,73.3737945557,100.3982467651,400.3096618652,387.6528015137,895.9544677734,3387.4704589844,3330.7731933594,3929.3337402344,,,,,2021-01-24,0.81602478029999759,21.930908203099989,,,群馬県
JP-10,GUNMA,2021-02-06,3902.5837402344,3818.9790039062,5032.7763671875,76.9653778076,74.0370025635,102.4263076782,396.5148620605,383.4895019531,906.6697998047,3413.4775390625,3354.1313476562,3982.01171875,,,,,2021-01-24,0.80189514160001352,22.411376953200033,,,群馬県
JP-10,GUNMA,2021-02-07,3924.9406738281,3838.1979980469,5093.2827148438,77.7583312988,74.7002258301,104.3592147827,392.498840332,379.1694030762,914.6370239258,3439.1293945312,3377.3264160156,4031.9196777344,,,,,2021-01-24,0.79295349119999514,22.356933593699978,,,群馬県
JP-10,GUNMA,2021-02-08,3942.5107421875,3854.2121582031,5139.1767578125,78.5279083252,75.349319458,106.1912078857,386.9780273438,373.4500427246,916.9696655273,3463.7099609375,3399.6472167969,4079.1193847656,,,,,2021-01-24,0.76957702640000036,17.570068359400011,,,群馬県
JP-10,GUNMA,2021-02-09,3962.3876953125,3871.3303222656,5188.6435546875,79.2812957764,75.9897842407,107.942199707,381.6184387207,367.9340209961,917.7306518555,3487.8720703125,3421.7026367188,4124.5556640625,,,,,2021-01-24,0.75338745119999828,19.876953125,,,群馬県
JP-10,GUNMA,2021-02-10,3980.1628417969,3887.1882324219,5229.7407226562,80.0244674683,76.6274337769,109.6199798584,375.4668273926,361.6988830566,914.8408813477,3511.740234375,3443.6166992188,4168.2592773438,,,,,2021-01-24,0.74317169190000243,17.775146484400011,,,群馬県
JP-10,GUNMA,2021-02-11,3998.9641113281,3903.5297851562,5270.2373046875,80.7907485962,77.2933807373,111.2760162354,368.4359130859,354.6573486328,908.2127075195,3536.2092285156,3466.2526855469,4211.5161132812,,,,,2021-01-24,0.766281127900001,18.801269531199978,,,群馬県
JP-10,GUNMA,2021-02-12,4018.8154296875,3920.9904785156,5310.3315429688,81.5407562256,77.9488830566,112.8505401611,362.7674255371,348.9616699219,903.6130371094,3560.3139648438,3488.6430664062,4252.2314453125,,,,,2021-01-24,0.75000762940000243,19.851318359400011,,,群馬県
JP-10,GUNMA,2021-02-13,4037.4553222656,3937.8364257812,5344.6455078125,82.2877120972,78.6061935425,114.3696136475,356.9335327148,343.1368713379,897.4263916016,3584.0888671875,3510.8122558594,4290.9252929688,,,,,2021-01-24,0.74695587159999377,18.639892578099989,,,群馬県
JP-10,GUNMA,2021-02-14,4057.2912597656,3955.5886230469,5380.6616210938,83.0245895386,79.2584381104,115.8353424072,351.9546203613,338.1608581543,892.309753418,3607.5734863281,3532.79296875,4328.435546875,,,,,2021-01-24,0.73687744139999722,19.8359375,,,群馬県
JP-10,GUNMA,2021-02-15,4079.2399902344,3974.98828125,5419.7983398438,83.7796554565,79.9319381714,117.2835769653,348.0151062012,334.2058410645,888.9514770508,3631.2824707031,3555.0747070312,4364.8383789062,,,,,2021-01-24,0.75506591789999788,21.948730468800022,,,群馬県
JP-10,GUNMA,2021-02-16,4101.36328125,3995.1088867188,5457.5625,84.5322723389,80.6077957153,118.6878662109,345.2217712402,331.3737792969,887.7594604492,3654.7497558594,3577.21484375,4399.927734375,,,,,2021-01-24,0.75261688240000524,22.123291015599989,,,群馬県
JP-10,GUNMA,2021-02-17,4122.7299804688,4015.0300292969,5491.6323242188,85.2808227539,81.2831192017,120.0545578003,342.5100097656,328.6368103027,886.1100463867,3678.09765625,3599.3083496094,4434.0048828125,,,,,2021-01-24,0.74855041499999686,21.366699218800022,,,群馬県
JP-10,GUNMA,2021-02-18,4144.1381835938,4035.1062011719,5524.515625,86.02368927,81.956237793,121.3816833496,340.0667724609,326.1727600098,884.5736083984,3701.2648925781,3621.2924804688,4466.9736328125,,,,,2021-01-24,0.74286651610000831,21.408203125,,,群馬県
JP-10,GUNMA,2021-02-19,4164.703125,4054.6960449219,5554.005859375,86.7585601807,82.6245040894,122.6712875366,337.3615722656,323.4706420898,881.8250732422,3724.2524414062,3643.158203125,4499.0424804688,,,,,2021-01-24,0.73487091069999622,20.564941406199978,,,群馬県
JP-10,GUNMA,2021-02-20,4185.1513671875,4074.0576171875,5582.4755859375,87.4894332886,83.2912979126,123.9333114624,334.406829834,320.5408630371,877.9384765625,3747.0810546875,3664.916015625,4530.3725585938,,,,,2021-01-24,0.73087310789999549,20.4482421875,,,群馬県
JP-10,GUNMA,2021-02-21,4207.0561523438,4094.4423828125,5614.5151367188,88.2178726196,83.958404541,125.1704940796,332.4295349121,318.5593566895,876.1862792969,3769.6887207031,3686.5114746094,4561.0034179688,,,,,2021-01-24,0.72843933100000413,21.904785156300022,,,群馬県
JP-11,SAITAMA,2021-01-25,23629.109375,23561.162109375,24959.861328125,312.3265991211,310.733795166,326.176574707,5233.0190429688,5209.9858398438,6136.298828125,18069.337890625,18027.05078125,18479.72265625,,,,,2021-01-24,4.3265991211000028,288.109375,,,埼玉県
JP-11,SAITAMA,2021-01-26,23889.892578125,23759.84375,26418.716796875,316.7823181152,313.7129821777,343.46875,5200.1259765625,5156.63671875,6905.5375976562,18359.044921875,18277.455078125,19149.828125,,,,,2021-01-24,4.455718994099982,260.783203125,,,埼玉県
JP-11,SAITAMA,2021-01-27,24134.462890625,23947.91015625,27737.38671875,321.1835021973,316.7442321777,359.7657470703,5162.849609375,5101.2553710938,7577.9926757812,18637.96484375,18519.869140625,19779.583984375,,,,,2021-01-24,4.4011840821000305,244.5703125,,,埼玉県
JP-11,SAITAMA,2021-01-28,24420.353515625,24180.728515625,29010.533203125,325.611328125,319.899810791,375.2191162109,5161.421875,5083.2724609375,8225.91796875,18918.296875,18766.236328125,20382.783203125,,,,,2021-01-24,4.4278259276999847,285.890625,,,埼玉県
JP-11,SAITAMA,2021-01-29,24722.080078125,24433.53125,30221.044921875,330.0866088867,323.1926269531,389.9516296387,5175.158203125,5081.8466796875,8834.244140625,19200.982421875,19017.2890625,20966.4453125,,,,,2021-01-24,4.4752807616999917,301.7265625,,,埼玉県
JP-11,SAITAMA,2021-01-30,25048.912109375,24714.287109375,31395.1328125,334.6814575195,326.6831359863,404.1034545898,5207.4086914062,5099.9331054688,9420.61328125,19489.34375,19276.048828125,21534.59375,,,,,2021-01-24,4.5948486327999944,326.83203125,,,埼玉県
JP-11,SAITAMA,2021-01-31,25364.578125,24988.12109375,32481.080078125,339.3414611816,330.3112792969,417.6867980957,5231.0151367188,5110.7416992188,9943.609375,19777.634765625,19536.66796875,22083.822265625,,,,,2021-01-24,4.6600036620999958,315.666015625,,,埼玉県
JP-11,SAITAMA,2021-02-01,25705.6484375,25288.875,33551.80078125,344.0960083008,334.0990905762,430.8029785156,5272.3159179688,5139.8603515625,10457.3837890625,20071.0859375,19804.14453125,22622.3359375,,,,,2021-01-24,4.7545471192000264,341.0703125,,,埼玉県
JP-11,SAITAMA,2021-02-02,26088.9453125,25632.8984375,34648.99609375,349.017578125,338.1108703613,443.6087341309,5345.8125,5201.1528320312,10999.46875,20373.3359375,20081.92578125,23156.6875,,,,,2021-01-24,4.9215698241999917,383.296875,,,埼玉県
JP-11,SAITAMA,2021-02-03,26486.388671875,25993.51953125,35715.375,354.2919921875,342.5198364258,456.3961181641,5416.708984375,5260.6142578125,11506.072265625,20693.107421875,20378.431640625,23698.216796875,,,,,2021-01-24,5.2744140625,397.443359375,,,埼玉県
JP-11,SAITAMA,2021-02-04,26846.5859375,26321.828125,36656.06640625,359.6727294922,347.0820007324,468.90234375,5449.712890625,5284.0737304688,11902.517578125,21017.009765625,20680.337890625,24233.517578125,,,,,2021-01-24,5.3807373047000056,360.197265625,,,埼玉県
JP-11,SAITAMA,2021-02-05,27216.1171875,26660.046875,37574.85546875,365.1460266113,351.7790222168,481.1573791504,5485.1181640625,5310.6372070312,12275.05078125,21344.90234375,20987.375,24764.12890625,,,,,2021-01-24,5.473297119099982,369.53125,,,埼玉県
JP-11,SAITAMA,2021-02-06,27510.56640625,26930.4765625,38292,370.5857543945,356.4862670898,493.0181274414,5457.6918945312,5277.2543945312,12478.275390625,21666.453125,21289.310546875,25278.48828125,,,,,2021-01-24,5.4397277831999986,294.44921875,,,埼玉県
JP-11,SAITAMA,2021-02-07,27805.11328125,27200.392578125,38967.57421875,376.1165771484,361.3200378418,504.6773071289,5420.0541992188,5234.8505859375,12628.955078125,21992.72265625,21596.9140625,25789.765625,,,,,2021-01-24,5.5308227538999972,294.546875,,,埼玉県
JP-11,SAITAMA,2021-02-08,28087.52734375,27461.033203125,39587.12890625,381.5961914062,366.1401977539,515.9545288086,5379.712890625,5190.5766601562,12746.8515625,22311.171875,21897.787109375,26282.5703125,,,,,2021-01-24,5.4796142577999944,282.4140625,,,埼玉県
JP-11,SAITAMA,2021-02-09,28345.66796875,27699.794921875,40117.43359375,387.0447692871,370.9624938965,526.8850708008,5318.3544921875,5126.6708984375,12790.5732421875,22626.39453125,22196.349609375,26760.830078125,,,,,2021-01-24,5.448577880900018,258.140625,,,埼玉県
JP-11,SAITAMA,2021-02-10,28591.39453125,27927.62890625,40588.4375,392.4479980469,375.7703857422,537.4604492188,5247.8842773438,5054.5551757812,12789.64453125,22937.783203125,22491.921875,27223.306640625,,,,,2021-01-24,5.4032287598000153,245.7265625,,,埼玉県
JP-11,SAITAMA,2021-02-11,28831.900390625,28151.451171875,41023.79296875,397.8128662109,380.5689697266,547.7435913086,5176.41015625,4981.9965820312,12765.0654296875,23244.587890625,22783.740234375,27673,,,,,2021-01-24,5.3648681639999722,240.505859375,,,埼玉県
JP-11,SAITAMA,2021-02-12,29069.251953125,28373.423828125,41428.125,403.1111450195,385.3298339844,557.6972045898,5104.8198242188,4909.8012695312,12721.53515625,23548.447265625,23073.373046875,28111.103515625,,,,,2021-01-24,5.2982788086000028,237.3515625,,,埼玉県
JP-11,SAITAMA,2021-02-13,29316.80078125,28605.697265625,41831.390625,408.5286560059,390.2283325195,567.6149902344,5039.029296875,4843.6010742188,12675.712890625,23855.45703125,23366.732421875,28547.177734375,,,,,2021-01-24,5.4175109864000319,247.548828125,,,埼玉県
JP-11,SAITAMA,2021-02-14,29569.83203125,28844.41015625,42229.1875,413.9536743164,395.1542663574,577.3439331055,4981.18359375,4785.3930664062,12635.6044921875,24160.482421875,23658.6953125,28973.693359375,,,,,2021-01-24,5.4250183104999792,253.03125,,,埼玉県
JP-11,SAITAMA,2021-02-15,29841.98828125,29101.98828125,42662.3203125,419.5442504883,400.2596130371,587.2360229492,4938.4833984375,4742.072265625,12619.556640625,24468.427734375,23954.12109375,29408.66796875,,,,,2021-01-24,5.5905761719000111,272.15625,,,埼玉県
JP-11,SAITAMA,2021-02-16,30119.380859375,29365.908203125,43097.2578125,425.1457824707,405.3924865723,596.9881591797,4905.2260742188,4708.0805664062,12617.04296875,24773.21484375,24246.91015625,29835.25,,,,,2021-01-24,5.60153198239999,277.392578125,,,埼玉県
JP-11,SAITAMA,2021-02-17,30402.240234375,29635.830078125,43536.07421875,430.7055664062,410.5022888184,606.5430297852,4880.3198242188,4682.3374023438,12626.638671875,25075.31640625,24537.5234375,30254.294921875,,,,,2021-01-24,5.5597839354999792,282.859375,,,埼玉県
JP-11,SAITAMA,2021-02-18,30691.869140625,29912.669921875,43982.76171875,436.3016662598,415.6607971191,616.0018310547,4864.251953125,4665.2719726562,12651.4033203125,25375.111328125,24826.25390625,30665.53515625,,,,,2021-01-24,5.5960998536000375,289.62890625,,,埼玉県
JP-11,SAITAMA,2021-02-19,30976.376953125,30185.572265625,44402.72265625,441.8867797852,420.8206481934,625.3023071289,4844.658203125,4644.9916992188,12660.3115234375,25674.095703125,25114.515625,31068.48046875,,,,,2021-01-24,5.5851135254000042,284.5078125,,,埼玉県
JP-11,SAITAMA,2021-02-20,31251.083984375,30449.568359375,44787.6015625,447.4890136719,426.0075683594,634.4967041016,4817.33984375,4617.4541015625,12642.91015625,25971.083984375,25401.12109375,31463.08203125,,,,,2021-01-24,5.6022338866999917,274.70703125,,,埼玉県
JP-11,SAITAMA,2021-02-21,31549.01953125,30735.126953125,45227.9140625,453.0987548828,431.2125549316,643.6074829102,4812.9697265625,4612.0502929688,12679.9814453125,26266.564453125,25686.55078125,31853.236328125,,,,,2021-01-24,5.6097412108999833,297.935546875,,,埼玉県
JP-12,CHIBA,2021-01-25,20591.646484375,20527.875,22012.576171875,214.7127075195,213.614440918,224.3078765869,6326.7568359375,6298.435546875,7415.9711914062,14028.349609375,13995.5615234375,14345.5703125,,,,,2021-01-24,3.7127075194999861,361.646484375,,,千葉県
JP-12,CHIBA,2021-01-26,20880.19921875,20758.337890625,23569.560546875,218.5948944092,216.4711456299,237.1393890381,6242.6459960938,6189.7475585938,8285.591796875,14397.6611328125,14333.7255859375,15016.455078125,,,,,2021-01-24,3.8821868897000229,288.552734375,,,千葉県
JP-12,CHIBA,2021-01-27,21163.029296875,20988.21484375,24983.12890625,222.4711456299,219.3895568848,249.3612060547,6160.1025390625,6085.84375,9036.5830078125,14759.87109375,14666.3955078125,15664.0791015625,,,,,2021-01-24,3.8762512206999986,282.830078125,,,千葉県
JP-12,CHIBA,2021-01-28,21512.40234375,21286.818359375,26381.5390625,226.3576202393,222.3804016113,261.0526428223,6139.580078125,6045.8173828125,9778.23046875,15120.7197265625,14999.2138671875,16296.66796875,,,,,2021-01-24,3.8864746093999827,349.373046875,,,千葉県
JP-12,CHIBA,2021-01-29,21915.083984375,21641.3125,27772.609375,230.3208007812,225.5029754639,272.3127441406,6169.58984375,6057.5615234375,10525.33984375,15485.314453125,15337.126953125,16917.7265625,,,,,2021-01-24,3.9631805419000159,402.681640625,,,千葉県
JP-12,CHIBA,2021-01-30,22320.275390625,22002.390625,29091.0859375,234.4138793945,228.8051300049,283.3107299805,6200.7802734375,6072.1240234375,11209.9638671875,15855.05859375,15681.4765625,17536.330078125,,,,,2021-01-24,4.09307861329998,405.19140625,,,千葉県
JP-12,CHIBA,2021-01-31,22697.421875,22339.79296875,30285.576171875,238.5535125732,232.1996154785,293.9467773438,6206.6586914062,6063.4150390625,11789.685546875,16224.6064453125,16026.841796875,18142.14453125,,,,,2021-01-24,4.1396331787000236,377.146484375,,,千葉県
JP-12,CHIBA,2021-02-01,23011.9140625,22620.0078125,31289.947265625,242.6913909912,235.6358947754,304.215423584,6155.4399414062,6000.5063476562,12200.0810546875,16591.216796875,16370.466796875,18734.345703125,,,,,2021-01-24,4.1378784179999855,314.4921875,,,千葉県
JP-12,CHIBA,2021-02-02,23266.404296875,22844.576171875,32103.49609375,246.7906646729,239.0747375488,314.0811767578,6047.2084960938,5883.6225585938,12434.6181640625,16954.302734375,16711.69140625,19311.890625,,,,,2021-01-24,4.099273681699998,254.490234375,,,千葉県
JP-12,CHIBA,2021-02-03,23513.548828125,23063.0390625,32833.25,250.8526763916,242.5143432617,323.5694885254,5930.4638671875,5759.9887695312,12591.0908203125,17314.443359375,17051.021484375,19874.876953125,,,,,2021-01-24,4.0620117187000062,247.14453125,,,千葉県
JP-12,CHIBA,2021-02-04,23737.271484375,23261.794921875,33458.94140625,254.8397979736,245.9170379639,332.6994018555,5800.1005859375,5624.55078125,12661.8779296875,17666.1953125,17383.09765625,20423.462890625,,,,,2021-01-24,3.9871215820000145,223.72265625,,,千葉県
JP-12,CHIBA,2021-02-05,23931.73828125,23434.58203125,33970.1484375,258.7303161621,249.258102417,341.4225158691,5650.4858398438,5471.7216796875,12639.9619140625,18008.486328125,17706.7578125,20952.19921875,,,,,2021-01-24,3.890518188499982,194.466796875,,,千葉県
JP-12,CHIBA,2021-02-06,24127.169921875,23609.169921875,34435.8828125,262.5113830566,252.5231628418,349.6941833496,5509.5112304688,5328.3999023438,12593.2734375,18341.009765625,18021.640625,21455.1875,,,,,2021-01-24,3.7810668944999861,195.431640625,,,千葉県
JP-12,CHIBA,2021-02-07,24330.076171875,23792.498046875,34878.16015625,266.2776489258,255.8018035889,357.7231750488,5379.5893554688,5196.7724609375,12531.857421875,18669.39453125,18333.26953125,21948.205078125,,,,,2021-01-24,3.7662658692000264,202.90625,,,千葉県
JP-12,CHIBA,2021-02-08,24497.73046875,23945.32421875,35215.5078125,269.9137268066,258.9809265137,365.3469848633,5238.314453125,5055.0625,12409.294921875,18978.140625,18626.365234375,22409.31640625,,,,,2021-01-24,3.6360778807999736,167.654296875,,,千葉県
JP-12,CHIBA,2021-02-09,24667.57421875,24099.724609375,35527.2734375,273.4862060547,262.1228027344,372.6810302734,5100.2021484375,4917.1938476562,12262.9560546875,19282.1171875,18915.490234375,22858.416015625,,,,,2021-01-24,3.5724792481000236,169.84375,,,千葉県
JP-12,CHIBA,2021-02-10,24822.216796875,24241.513671875,35778.58203125,276.9872741699,265.2183532715,379.7412719727,4956.029296875,4774.1850585938,12074.0615234375,19578.3828125,19197.73046875,23293.78515625,,,,,2021-01-24,3.5010681151999847,154.642578125,,,千葉県
JP-12,CHIBA,2021-02-11,24975.533203125,24382.47265625,36002.11328125,280.4018554688,268.2490234375,386.4634399414,4818.2958984375,4637.9692382812,11877.787109375,19865.98046875,19471.9921875,23706.36328125,,,,,2021-01-24,3.4145812989000319,153.31640625,,,千葉県
JP-12,CHIBA,2021-02-12,25131.732421875,24527.125,36215.70703125,283.7194519043,271.2053527832,392.9020080566,4690.2021484375,4511.5693359375,11683.787109375,20146.76171875,19740.130859375,24106.576171875,,,,,2021-01-24,3.3175964354999792,156.19921875,,,千葉県
JP-12,CHIBA,2021-02-13,25281.220703125,24666.509765625,36396.95703125,286.9661254883,274.1101989746,399.0813293457,4563.5444335938,4387.0131835938,11475.21875,20420.0234375,20001.412109375,24490.953125,,,,,2021-01-24,3.2466735840000069,149.48828125,,,千葉県
JP-12,CHIBA,2021-02-14,25435.787109375,24811.232421875,36583.9453125,290.1434020996,276.966796875,405.0863647461,4446.9614257812,4272.5849609375,11274.3525390625,20687.47265625,20257.603515625,24870.953125,,,,,2021-01-24,3.1772766112999875,154.56640625,,,千葉県
JP-12,CHIBA,2021-02-15,25629.3515625,24992.572265625,36841.19921875,293.5035705566,280.0115661621,411.2127685547,4357.9282226562,4184.9604492188,11130.220703125,20963.244140625,20522.36328125,25255.515625,,,,,2021-01-24,3.3601684569999861,193.564453125,,,千葉県
JP-12,CHIBA,2021-02-16,25825.826171875,25179.220703125,37096.34375,296.8503723145,283.0559692383,417.20703125,4280.8603515625,4109.1020507812,11005.5205078125,21233.21484375,20781.8359375,25628.37890625,,,,,2021-01-24,3.3468017579000389,196.474609375,,,千葉県
JP-12,CHIBA,2021-02-17,26024.90625,25369.001953125,37351.64453125,300.1282958984,286.0453796387,422.9934082031,4211.9086914062,4041.2729492188,10892.3349609375,21497.974609375,21036.54296875,25990.822265625,,,,,2021-01-24,3.2779235838999625,199.080078125,,,千葉県
JP-12,CHIBA,2021-02-18,26225.966796875,25561.115234375,37606.171875,303.3811645508,289.0225524902,428.6428222656,4149.978515625,3980.4020996094,10789.0576171875,21757.619140625,21286.595703125,26342.4375,,,,,2021-01-24,3.252868652400025,201.060546875,,,千葉県
JP-12,CHIBA,2021-02-19,26421.537109375,25748.8203125,37840.18359375,306.5804443359,291.9595336914,434.1177368164,4086.9418945312,3918.6630859375,10675.7412109375,22013.5546875,21533.357421875,26685.677734375,,,,,2021-01-24,3.199279785099975,195.5703125,,,千葉県
JP-12,CHIBA,2021-02-20,26631.349609375,25949.572265625,38112.828125,309.7465209961,294.8736877441,439.4931335449,4041.8637695312,3874.3005371094,10602.583984375,22264.2421875,21775.27734375,27022.685546875,,,,,2021-01-24,3.1660766602000194,209.8125,,,千葉県
JP-12,CHIBA,2021-02-21,26857.5078125,26166.228515625,38415.59375,312.8801879883,297.7629089355,444.6792602539,4015.6042480469,3848.0837402344,10575.041015625,22512.4921875,22014.986328125,27344.392578125,,,,,2021-01-24,3.1336669922000056,226.158203125,,,千葉県
JP-13,TOKYO,2021-01-25,94911.3671875,94648.828125,99790.234375,786.0103149414,782.0056762695,820.618347168,18227.40625,18147.109375,21376.49609375,75887.265625,75709.7890625,77580.03125,,,,,2021-01-24,4.0103149413999972,1021.3671875,,,東京都
JP-13,TOKYO,2021-01-26,95902.9453125,95399.7890625,105216.4375,790.1311035156,782.4824829102,856.2125244141,18249.13671875,18096.369140625,24239.52734375,76853.828125,76512.4296875,80106.6484375,,,,,2021-01-24,4.1207885741999917,991.578125,,,東京都
JP-13,TOKYO,2021-01-27,97161.984375,96434.25,110608.0546875,794.5776367188,783.6081542969,889.3605957031,18457.46875,18236.884765625,27097.49609375,77895.6875,77402.2734375,82598.296875,,,,,2021-01-24,4.4465332032000333,1259.0390625,,,東京都
JP-13,TOKYO,2021-01-28,98835.671875,97892.796875,116308.375,799.4278564453,785.4252929688,920.4409179688,19001.0703125,18712.146484375,30283.8515625,79014.6484375,78379.7265625,85067.796875,,,,,2021-01-24,4.8502197264999722,1673.6875,,,東京都
JP-13,TOKYO,2021-01-29,101074.6953125,99917.75,122696.6484375,804.8692626953,788.0867919922,949.9971923828,19987.423828125,19623.529296875,34106.96875,80252.3671875,79484.796875,87582.265625,,,,,2021-01-24,5.44140625,2239.0234375,,,東京都
JP-13,TOKYO,2021-01-30,103392.2890625,102030.6640625,129032.1015625,811.1005249023,791.75390625,978.4698486328,20935.77734375,20496.837890625,37839.32421875,81613.703125,80720.8359375,90149.6015625,,,,,2021-01-24,6.2312622069999861,2317.59375,,,東京都
JP-13,TOKYO,2021-01-31,105598.9296875,104045.7421875,134968.125,818.0235595703,796.3030395508,1005.9921264648,21673.962890625,21165.318359375,41139.73828125,83076.671875,82064.953125,92757.078125,,,,,2021-01-24,6.9230346680000139,2206.640625,,,東京都
JP-13,TOKYO,2021-02-01,107839.84375,106103.359375,140725.28125,825.9292602539,801.9918823242,1033.1954345703,22301.841796875,21728.279296875,44149.9921875,84678.4921875,83552.9453125,95466.109375,,,,,2021-01-24,7.9057006836000028,2240.9140625,,,東京都
JP-13,TOKYO,2021-02-02,110013.96875,108107.6484375,146092.5,835.0299072266,809.0037231445,1060.5467529297,22737.375,22107.013671875,46680.796875,86407.109375,85172.015625,98269.8984375,,,,,2021-01-24,9.10064697270002,2174.125,,,東京都
JP-13,TOKYO,2021-02-03,111855.4453125,109801.9765625,150606.0625,844.1587524414,816.1867675781,1086.7185058594,22852.09375,22178.24609375,48429.421875,88132.15625,86792.90625,101023.78125,,,,,2021-01-24,9.12884521479998,1841.4765625,,,東京都
JP-13,TOKYO,2021-02-04,113453.796875,111269.4296875,154410.640625,853.3688964844,823.579284668,1111.8702392578,22718.42578125,22013.638671875,49506.2578125,89858.578125,88420.125,103733.3359375,,,,,2021-01-24,9.2101440430000139,1598.3515625,,,東京都
JP-13,TOKYO,2021-02-05,114895.4140625,112594.1328125,157731.75,862.3159790039,830.8377685547,1135.6447753906,22482.056640625,21754.49609375,50208.37109375,91531.09375,89998.9765625,106335.9453125,,,,,2021-01-24,8.9470825194999861,1441.6171875,,,東京都
JP-13,TOKYO,2021-02-06,116224.40625,113817.8515625,160621.578125,871.4156494141,838.3542480469,1158.6749267578,22138.005859375,21395.580078125,50522.71484375,93196.390625,91575.1484375,108890.7265625,,,,,2021-01-24,9.09967041020002,1328.9921875,,,東京都
JP-13,TOKYO,2021-02-07,117464.8359375,114963.78125,163141.828125,880.7692871094,846.2136230469,1181.1538085938,21722.77734375,20971.599609375,50534.12890625,94844.328125,93138.28125,111380.4375,,,,,2021-01-24,9.3536376952999944,1240.4296875,,,東京都
JP-13,TOKYO,2021-02-08,118634.3671875,116047.0625,165433.859375,889.6340942383,853.6929931641,1202.1333007812,21335.767578125,20577.912109375,50483.02734375,96394.4609375,94609.125,113708.515625,,,,,2021-01-24,8.8648071288999972,1169.53125,,,東京都
JP-13,TOKYO,2021-02-09,119725.7890625,117060.0078125,167429.265625,898.3672485352,861.1290283203,1222.1759033203,20907.59375,20147.224609375,50219.546875,97906.28125,96045.9453125,115949.375,,,,,2021-01-24,8.7331542969000111,1091.421875,,,東京都
