japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-01,HOKKAIDO,2021-03-19,20003.193359375,19576.75,21331.216796875,711.9073486328,695.0674438477,901.5266113281,637.7728881836,620.4692382812,805.4650878906,18635.33984375,18243.73828125,19597.4140625,,,,,2021-02-23,1.6526489258000083,40.904296875,,,北海道
JP-01,HOKKAIDO,2021-03-20,20041.568359375,19610.798828125,21388.478515625,713.5259399414,696.5053710938,905.4793701172,629.0503540039,611.8419189453,796.1919555664,18681.86328125,18285.984375,19661.45703125,,,,,2021-02-23,1.6185913086000028,38.375,,,北海道
JP-01,HOKKAIDO,2021-03-21,20081.259765625,19646.44921875,21446.0859375,715.0837402344,697.897644043,909.173034668,621.4315795898,604.3057250977,788.0996704102,18727.34765625,18327.525390625,19722.994140625,,,,,2021-02-23,1.5578002930000139,39.69140625,,,北海道
JP-01,HOKKAIDO,2021-03-22,20118.162109375,19679.708984375,21498.3671875,716.707824707,699.3668823242,912.7864990234,611.6862182617,594.7174682617,777.1149902344,18772.76953125,18369.29296875,19783.171875,,,,,2021-02-23,1.624084472599975,36.90234375,,,北海道
JP-01,HOKKAIDO,2021-03-23,20156.228515625,19714.37109375,21550.90625,718.3999633789,700.9135742188,916.3402709961,602.4321899414,585.6213378906,766.5780029297,18817.935546875,18411.064453125,19841.94921875,,,,,2021-02-23,1.6921386719000111,38.06640625,,,北海道
JP-02,AOMORI,2021-02-24,813.9957885742,813,819.4583129883,19.4798679352,19.4288883209,20.0032100677,100.8435516357,100.5385055542,103.4080123901,692.1637573242,690.5548706055,694.4616699219,,,,,2021-02-23,0.47986793520000148,0.99578857419999167,,,青森県
JP-02,AOMORI,2021-02-25,815.2100830078,813,825.4754638672,19.9419288635,19.8427848816,20.9595832825,99.6134567261,99.0410842896,104.4179382324,694.2398681641,691.1744995117,698.5465698242,,,,,2021-02-23,0.4620609282999979,1.2142944336000028,,,青森県
JP-02,AOMORI,2021-02-26,816.6254272461,813,831.3668823242,20.3892631531,20.2446022034,21.8786563873,98.5065689087,97.6991119385,105.2952194214,696.2659301758,691.8799438477,702.5277099609,,,,,2021-02-23,0.44733428960000055,1.4153442383000083,,,青森県
JP-02,AOMORI,2021-02-27,818.0893554688,813,836.8541870117,20.8284740448,20.6408729553,22.7639694214,97.512008667,96.4975891113,106.047088623,698.2413330078,692.6588745117,706.272644043,,,,,2021-02-23,0.43921089170000016,1.4639282227000194,,,青森県
JP-02,AOMORI,2021-02-28,819.7222900391,813,842.1874389648,21.2558784485,21.0277900696,23.6143856049,96.6863021851,95.4883422852,106.7740097046,700.1488037109,693.4814453125,709.8302612305,,,,,2021-02-23,0.42740440369999888,1.6329345702999944,,,青森県
JP-02,AOMORI,2021-03-01,821.3424682617,813,847.4224243164,21.6974773407,21.4311161041,24.4640522003,95.830406189,94.4726333618,107.3173065186,702.0963134766,694.4483642578,713.516784668,,,,,2021-02-23,0.44159889220000181,1.620178222599975,,,青森県
JP-02,AOMORI,2021-03-02,823.098815918,813,852.5833740234,22.1548442841,21.8522911072,25.3129901886,95.007522583,93.5106811523,107.7492523193,704.0838623047,695.551574707,717.1814575195,,,,,2021-02-23,0.45736694340000028,1.7563476563000222,,,青森県
JP-02,AOMORI,2021-03-03,824.9158935547,813.5824584961,857.7979125977,22.6022987366,22.2657299042,26.1376476288,94.3186645508,92.6991043091,108.2234344482,706.0532226562,696.7225952148,720.9374389648,,,,,2021-02-23,0.4474544525000006,1.8170776366999917,,,青森県
JP-02,AOMORI,2021-03-04,826.7994995117,814.6002197266,863.1040649414,23.0372600555,22.6687889099,26.9361362457,93.7555847168,92.0273590088,108.7511672974,708.0053710938,697.9545288086,724.7956542969,,,,,2021-02-23,0.43496131889999745,1.8836059569999861,,,青森県
JP-02,AOMORI,2021-03-05,828.7603149414,815.782409668,868.4019775391,23.4617538452,23.0634212494,27.7093582153,93.3137359619,91.4890670776,109.3320999146,709.9317626953,699.2331542969,728.6291503906,,,,,2021-02-23,0.4244937897000014,1.9608154297000056,,,青森県
JP-02,AOMORI,2021-03-06,830.6256103516,816.9500732422,873.6740722656,23.8812961578,23.4548549652,28.4701271057,92.9021530151,90.993019104,109.8910522461,711.825012207,700.5432739258,732.5910644531,,,,,2021-02-23,0.41954231260000086,1.8652954102000194,,,青森県
JP-02,AOMORI,2021-03-07,832.5803222656,818.2758178711,879.1811523438,24.2916316986,23.8388195038,29.2151737213,92.5649185181,90.5809707642,110.4895401001,713.6635742188,701.8579101562,736.6602172852,,,,,2021-02-23,0.41033554079999845,1.9547119139999722,,,青森県
JP-02,AOMORI,2021-03-08,834.426574707,819.553527832,884.2086181641,24.7171401978,24.2389621735,29.9609603882,92.1009979248,90.0537948608,110.8289260864,715.5475463867,703.2644042969,740.5692749023,,,,,2021-02-23,0.42550849919999933,1.8462524413999972,,,青森県
JP-02,AOMORI,2021-03-09,836.3526611328,820.9608764648,889.0358886719,25.1590061188,24.6563053131,30.7108802795,91.5971908569,89.4956588745,111.0223236084,717.4744873047,704.7554931641,744.3386230469,,,,,2021-02-23,0.44186592100000155,1.9260864258000083,,,青森県
JP-02,AOMORI,2021-03-10,838.2852783203,822.4214477539,893.5932617188,25.5923290253,25.0663452148,31.4358406067,91.1643600464,89.0140762329,111.2139816284,719.3864746094,706.2701416016,747.9240722656,,,,,2021-02-23,0.43332290649999905,1.9326171875,,,青森県
JP-02,AOMORI,2021-03-11,840.2396850586,823.9442138672,898.0196533203,26.0143070221,25.4661846161,32.1356163025,90.8015441895,88.6070404053,111.4214019775,721.2833251953,707.803527832,751.4211425781,,,,,2021-02-23,0.42197799679999903,1.9544067383000083,,,青森県
JP-02,AOMORI,2021-03-12,842.2346801758,825.5442504883,902.3031005859,26.4266643524,25.8575344086,32.8114967346,90.51121521,88.2763519287,111.6511764526,723.1558227539,709.3440551758,754.7762451172,,,,,2021-02-23,0.41235733030000077,1.9949951172000056,,,青森県
JP-02,AOMORI,2021-03-13,844.102722168,827.0549316406,906.2390136719,26.8345756531,26.2453918457,33.4706535339,90.2089233398,87.9390029907,111.8066329956,724.996887207,710.881652832,757.991394043,,,,,2021-02-23,0.40791130070000037,1.8680419922000056,,,青森県
JP-02,AOMORI,2021-03-14,846.0355224609,828.6586303711,910.098815918,27.2337493896,26.6254997253,34.1078796387,89.9456329346,87.6441574097,111.9551391602,726.78515625,712.3930053711,761.035949707,,,,,2021-02-23,0.39917373649999988,1.9328002928999695,,,青森県
JP-02,AOMORI,2021-03-15,847.8417358398,830.167175293,913.6390991211,27.6478042603,27.0208797455,34.7543869019,89.5317459106,87.2066116333,111.8679275513,728.6178588867,713.9705810547,764.0404052734,,,,,2021-02-23,0.41405487069999936,1.8062133788999972,,,青森県
JP-02,AOMORI,2021-03-16,849.7102050781,831.7612915039,917.0982666016,28.0778064728,27.4325180054,35.4116477966,89.0585250854,86.7150192261,111.6594772339,730.4924926758,715.6100463867,766.9829101562,,,,,2021-02-23,0.43000221249999981,1.8684692383000083,,,青森県
JP-02,AOMORI,2021-03-17,851.5717163086,833.3717041016,920.4035644531,28.4994888306,27.8366413116,36.0500564575,88.6376953125,86.2777786255,111.4750976562,732.3527832031,717.2541503906,769.8211669922,,,,,2021-02-23,0.42168235780000174,1.8615112305000139,,,青森県
JP-02,AOMORI,2021-03-18,853.4431762695,835.0134277344,923.5198974609,28.9100666046,28.2305603027,36.6645393372,88.2709579468,85.8962783813,111.3157348633,734.1979370117,718.9011230469,772.4970703125,,,,,2021-02-23,0.41057777400000006,1.8714599608999833,,,青森県
JP-02,AOMORI,2021-03-19,855.3443603516,836.7026977539,926.5357666016,29.3111610413,28.6157627106,37.2587852478,87.9628295898,85.574508667,111.1950836182,736.0190429688,720.5400390625,775.0485229492,,,,,2021-02-23,0.40109443669999933,1.9011840821000305,,,青森県
JP-02,AOMORI,2021-03-20,857.1172485352,838.2845458984,929.2774047852,29.7077617645,28.9970703125,37.840549469,87.6349258423,85.2358474731,111.0203781128,737.8089599609,722.1623535156,777.5013427734,,,,,2021-02-23,0.39660072319999884,1.7728881836000028,,,青森県
JP-02,AOMORI,2021-03-21,858.9456787109,839.934387207,932.0229492188,30.0956859589,29.3703613281,38.4048690796,87.338180542,84.9296188354,110.8588485718,739.5466918945,723.7461547852,779.8373413086,,,,,2021-02-23,0.38792419440000003,1.8284301756999639,,,青森県
JP-02,AOMORI,2021-03-22,860.6496582031,841.477722168,934.4868164062,30.4978313446,29.7579555511,38.9809417725,86.892036438,84.4800415039,110.4820175171,741.3267822266,725.3828125,782.1428833008,,,,,2021-02-23,0.40214538570000258,1.7039794922000056,,,青森県
JP-02,AOMORI,2021-03-23,862.408203125,843.0857543945,936.9577636719,30.9152259827,30.1607913971,39.5717277527,86.3842315674,83.9722442627,110.0058670044,743.1467285156,727.0684204102,784.4498291016,,,,,2021-02-23,0.41739463809999933,1.7585449219000111,,,青森県
JP-03,IWATE,2021-02-24,553.0108642578,553,556.412902832,30.0968093872,30.0182266235,30.8943080902,44.5167579651,44.3805885315,45.6582527161,478.2942810059,477.1838989258,479.7524414062,,,,,2021-02-23,0.09680938720000043,0.010864257799994448,,,岩手県
JP-03,IWATE,2021-02-25,553.2510375977,553,559.6407470703,30.1868038177,30.0370464325,31.7061347961,42.9466362,42.6984596252,45.0218009949,479.943145752,477.8261108398,482.7225952148,,,,,2021-02-23,0.089994430499999112,0.24017333990002498,,,岩手県
JP-03,IWATE,2021-02-26,553.6915283203,553,562.7631225586,30.2714576721,30.0572338104,32.44506073,41.5820350647,41.2401199341,44.4396133423,481.5232543945,478.4935913086,485.5226135254,,,,,2021-02-23,0.084653854399999062,0.440490722599975,,,岩手県
JP-03,IWATE,2021-02-27,554.2575683594,553,565.721496582,30.3529815674,30.0803813934,33.1182670593,40.4164085388,39.9951782227,43.9359550476,483.0395812988,479.1827087402,488.1434326172,,,,,2021-02-23,0.081523895300001925,0.56604003910001666,,,岩手県
JP-03,IWATE,2021-02-28,554.9754638672,553,568.5885009766,30.4306850433,30.1052265167,33.7320709229,39.4583053589,38.9689445496,43.5464134216,484.4877319336,479.8811645508,490.5908508301,,,,,2021-02-23,0.077703475899998153,0.71789550779999445,,,岩手県
JP-03,IWATE,2021-03-01,555.7503051758,553,571.4848632812,30.5116157532,30.1383953094,34.3080558777,38.5843582153,38.0374679565,43.1719474792,485.9375610352,480.6530456543,493.1212158203,,,,,2021-02-23,0.080930709900002284,0.77484130860000278,,,岩手県
JP-03,IWATE,2021-03-02,556.6415405273,553,574.4954833984,30.5963783264,30.1800098419,34.8518676758,37.8082046509,37.212436676,42.8410568237,487.3903503418,481.4931335449,495.7346801758,,,,,2021-02-23,0.084762573199999025,0.89123535149997224,,,岩手県
JP-03,IWATE,2021-03-03,557.6045532227,553,577.5559692383,30.6781291962,30.22290802,35.3587837219,37.1669692993,36.5287895203,42.6068992615,488.8141174316,482.3638916016,498.3731384277,,,,,2021-02-23,0.081750869800000459,0.96301269540003887,,,岩手県
JP-03,IWATE,2021-03-04,558.6366577148,553,580.7369384766,30.7563400269,30.2661018372,35.8351287842,36.6463470459,35.9709320068,42.4683837891,490.2125854492,483.2631530762,501.0939941406,,,,,2021-02-23,0.078210830699998013,1.0321044920999611,,,岩手県
JP-03,IWATE,2021-03-05,559.7395019531,553,584.0308227539,30.8316802979,30.3098983765,36.2847366333,36.2369232178,35.5284233093,42.4233055115,491.5841064453,484.1846313477,503.874206543,,,,,2021-02-23,0.075340271000001735,1.1028442383000083,,,岩手県
JP-03,IWATE,2021-03-06,560.8107910156,553,587.3411254883,30.9056472778,30.3554172516,36.7141494751,35.8808670044,35.1435775757,42.4128837585,492.9276123047,485.1227722168,506.7308959961,,,,,2021-02-23,0.073966979899999785,1.0712890625,,,岩手県
JP-03,IWATE,2021-03-07,561.9531860352,553,590.84375,30.9772129059,30.4013595581,37.1268920898,35.5968513489,34.8339195251,42.4660987854,494.232421875,486.063079834,509.6791992188,,,,,2021-02-23,0.071565628100000112,1.1423950196000305,,,岩手県
JP-03,IWATE,2021-03-08,563.0473632812,553.1260375977,594.0498657227,31.0524711609,30.4532470703,37.5127639771,35.2703018188,34.4862976074,42.4233665466,495.5571594238,487.0556335449,512.4953613281,,,,,2021-02-23,0.075258255000001384,1.0941772459999584,,,岩手県
JP-03,IWATE,2021-03-09,564.2024536133,553.9358520508,597.1244506836,31.1318683624,30.5112857819,37.8754463196,34.9501266479,34.1481933594,42.3475341797,496.8996276855,488.0950317383,515.1915283203,,,,,2021-02-23,0.0793972014999973,1.1550903321000305,,,岩手県
JP-03,IWATE,2021-03-10,565.3731079102,554.7924804688,600.026550293,31.2090854645,30.5690765381,38.209941864,34.68800354,33.869720459,42.3060760498,498.2284851074,489.1476135254,517.747253418,,,,,2021-02-23,0.077217102100000545,1.1706542969000111,,,岩手県
JP-03,IWATE,2021-03-11,566.5671386719,555.7006225586,602.7654418945,31.2834529877,30.6258106232,38.5168495178,34.479473114,33.6461257935,42.2975883484,499.5447387695,490.2121582031,520.1567382812,,,,,2021-02-23,0.0743675231999994,1.1940307616999917,,,岩手県
JP-03,IWATE,2021-03-12,567.7947998047,556.6673583984,605.3779907227,31.3554649353,30.681804657,38.7991218567,34.3239784241,33.4765014648,42.325969696,500.844329834,491.2823181152,522.4293823242,,,,,2021-02-23,0.07201194760000007,1.2276611327999944,,,岩手県
JP-03,IWATE,2021-03-13,568.9512329102,557.587890625,607.7644042969,31.4264450073,30.7381763458,39.0615577698,34.1679191589,33.3082771301,42.3298568726,502.1245117188,492.3528137207,524.5939941406,,,,,2021-02-23,0.070980072000001115,1.1564331055000139,,,岩手県
JP-03,IWATE,2021-03-14,570.1544189453,558.5739746094,610.1083374023,31.4953174591,30.7937355042,39.3046722412,34.0399627686,33.1691703796,42.3474235535,503.3727416992,493.4097290039,526.6472167969,,,,,2021-02-23,0.068872451800000789,1.203186035099975,,,岩手県
JP-03,IWATE,2021-03-15,571.2838745117,559.5072631836,612.2444458008,31.5678787231,30.8540306091,39.5372962952,33.8350219727,32.9566192627,42.2499923706,504.643951416,494.5050048828,528.6530151367,,,,,2021-02-23,0.072561264000000847,1.1294555663999972,,,岩手県
JP-03,IWATE,2021-03-16,572.4571533203,560.4998779297,614.3456420898,31.6445293427,30.919336319,39.7616004944,33.6111373901,32.7270507812,42.1113815308,505.9350585938,495.6341552734,530.6175537109,,,,,2021-02-23,0.076650619599998748,1.1732788086000028,,,岩手県
JP-03,IWATE,2021-03-17,573.6303100586,561.5076293945,616.3610229492,31.7191905975,30.9836006165,39.9713401794,33.4234237671,32.5339851379,42.0025291443,507.2155151367,496.7657470703,532.5163574219,,,,,2021-02-23,0.074661254799998744,1.1731567383000083,,,岩手県
JP-03,IWATE,2021-03-18,574.8137207031,562.5390625,618.3129272461,31.7911739349,31.0460777283,40.1667366028,33.2705802917,32.3759918213,41.9237556458,508.4856872559,497.8989562988,534.3537597656,,,,,2021-02-23,0.071983337400002512,1.1834106444999861,,,岩手県
JP-03,IWATE,2021-03-19,576.0194702148,563.6046142578,620.2254638672,31.8609275818,31.1071300507,40.3492622375,33.1545562744,32.2548179626,41.8791656494,509.7411193848,499.0282897949,536.1275634766,,,,,2021-02-23,0.069753646899997079,1.2057495116999917,,,岩手県
JP-03,IWATE,2021-03-20,577.1467895508,564.6049804688,621.9911499023,31.9296970367,31.1678714752,40.5225868225,33.0253715515,32.1217079163,41.8081703186,510.978515625,500.1492919922,537.8596191406,,,,,2021-02-23,0.068769454899999971,1.1273193360000278,,,岩手県
JP-03,IWATE,2021-03-21,578.3121948242,565.6519165039,623.7619628906,31.9964256287,31.2272415161,40.6849441528,32.9132995605,32.0060386658,41.7489089966,512.185546875,501.2491455078,539.5171508789,,,,,2021-02-23,0.066728592000000475,1.1654052733999833,,,岩手県
JP-03,IWATE,2021-03-22,579.400390625,566.6331176758,625.3712158203,32.0667114258,31.2906341553,40.8443450928,32.7188491821,31.8109912872,41.5761795044,513.414855957,502.3787536621,541.1610107422,,,,,2021-02-23,0.070285797100002156,1.0881958008000083,,,岩手県
JP-03,IWATE,2021-03-23,580.5256958008,567.6583862305,626.9807128906,32.1409263611,31.3583698273,41.0019416809,32.4998779297,31.5927677155,41.3638801575,514.6633911133,503.5340576172,542.7893066406,,,,,2021-02-23,0.074214935299998785,1.1253051758000083,,,岩手県
JP-04,MIYAGI,2021-02-24,3586.7536621094,3578.2629394531,3603.0493164062,25.2006053925,25.1346874237,25.8796272278,184.0065917969,183.4504241943,188.6479949951,3364.1960449219,3356.3840332031,3374.5131835938,,,,,2021-02-23,0.20060539250000176,11.753662109400011,,,宮城県
JP-04,MIYAGI,2021-02-25,3598.4040527344,3582.2197265625,3629.3852539062,25.3970718384,25.2708740234,26.6958293915,184.8018951416,183.7406005859,193.6555938721,3374.5107421875,3359.6240234375,3394.05859375,,,,,2021-02-23,0.19646644589999696,11.650390625,,,宮城県
JP-04,MIYAGI,2021-02-26,3609.6987304688,3586.5441894531,3653.9643554688,25.5896167755,25.4082717896,27.454328537,185.7307281494,184.2091827393,198.424621582,3384.8349609375,3363.5383300781,3412.7448730469,,,,,2021-02-23,0.19254493710000276,11.294677734400011,,,宮城県
JP-04,MIYAGI,2021-02-27,3620.0432128906,3590.5827636719,3676.0832519531,25.7806777954,25.5488700867,28.1612758636,186.2776489258,184.3408660889,202.4317474365,3395.1357421875,3368.0305175781,3430.4890136719,,,,,2021-02-23,0.19106101989999758,10.344482421799967,,,宮城県
JP-04,MIYAGI,2021-02-28,3630.8422851562,3595.6599121094,3697.5639648438,25.9661922455,25.6882190704,28.8168621063,186.7671051025,184.4543609619,206.0528717041,3405.3005371094,3372.9306640625,3447.3400878906,,,,,2021-02-23,0.18551445010000123,10.799072265599989,,,宮城県
JP-04,MIYAGI,2021-03-01,3640.0942382812,3599.7658691406,3717.5654296875,26.1630744934,25.8428020477,29.4528388977,186.1639251709,183.5280609131,208.2331848145,3415.626953125,3378.4946289062,3464.9755859375,,,,,2021-02-23,0.19688224789999964,9.251953125,,,宮城県
JP-04,MIYAGI,2021-03-02,3649.6101074219,3604.6335449219,3738.2006835938,26.3711147308,26.0120296478,30.0730304718,185.1558074951,182.2406463623,209.7322235107,3426.0578613281,3384.6196289062,3483.3127441406,,,,,2021-02-23,0.20804023739999877,9.5158691407000333,,,宮城県
JP-04,MIYAGI,2021-03-03,3658.9072265625,3609.7426757812,3758.9011230469,26.5734519958,26.1789360046,30.6616764069,184.1661071777,181.0062103271,211.0499725342,3436.4118652344,3391.0834960938,3502.1633300781,,,,,2021-02-23,0.2023372650000006,9.2971191405999889,,,宮城県
JP-04,MIYAGI,2021-03-04,3667.9465332031,3615.0124511719,3779.6779785156,26.7677764893,26.3409481049,31.2203197479,183.1527557373,179.7794799805,212.1708526611,3446.6857910156,3397.84375,3521.5397949219,,,,,2021-02-23,0.19432449350000169,9.0393066405999889,,,宮城県
JP-04,MIYAGI,2021-03-05,3677.017578125,3620.6877441406,3800.9990234375,26.9549484253,26.4986305237,31.7534313202,182.1889953613,178.6291656494,213.2070007324,3456.8369140625,3404.8247070312,3541.4567871094,,,,,2021-02-23,0.1871719359999986,9.0710449219000111,,,宮城県
JP-04,MIYAGI,2021-03-06,3685.2165527344,3625.8505859375,3821.8576660156,27.1386089325,26.6553249359,32.2689285278,180.8989868164,177.1840820312,213.7412872314,3466.8364257812,3411.9663085938,3561.9831542969,,,,,2021-02-23,0.18366050719999905,8.1989746094000111,,,宮城県
JP-04,MIYAGI,2021-03-07,3693.392578125,3631.2976074219,3843.5942382812,27.3151741028,26.8072929382,32.7663459778,179.4516601562,175.6077423096,213.9877319336,3476.5910644531,3419.1491699219,3583.20703125,,,,,2021-02-23,0.17656517030000174,8.1760253905999889,,,宮城県
JP-04,MIYAGI,2021-03-08,3700.9787597656,3636.4194335938,3863.2644042969,27.5004062653,26.9696464539,33.2489356995,177.3591156006,173.4188690186,213.2328033447,3486.4113769531,3426.6259765625,3603.4360351562,,,,,2021-02-23,0.18523216250000019,7.5861816405999889,,,宮城県
JP-04,MIYAGI,2021-03-09,3708.7404785156,3641.935546875,3882.1208496094,27.6954536438,27.1432971954,33.7216911316,175.0733337402,171.0583648682,212.0362854004,3496.2644042969,3434.3395996094,3622.8745117188,,,,,2021-02-23,0.19504737849999998,7.76171875,,,宮城県
JP-04,MIYAGI,2021-03-10,3716.5478515625,3647.7004394531,3899.9438476562,27.8839454651,27.3120517731,34.1658477783,173.0191345215,168.939666748,210.9283905029,3505.9821777344,3442.1069335938,3641.2961425781,,,,,2021-02-23,0.18849182129999775,7.8073730469000111,,,宮城県
