japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-08,IBARAKI,2021-12-29 00:00:00 UTC,24476.5703125,24473.625,24566.748046875,220.07998657226562,220.06167602539062,221.01393127441406,12.869141578674316,12.865329742431641,61.139778137207031,24243.30078125,24240.37890625,24283.595703125,,,,,2021-12-16 00:00:00 UTC,0.01446533203125,0.380859375,,,茨城県,432
JP-08,IBARAKI,2021-12-30 00:00:00 UTC,24476.931640625,24473.888671875,24569.294921875,220.0826416015625,220.06369018554688,221.04878234863281,12.576523780822754,12.572687149047852,61.375431060791016,24243.857421875,24240.8359375,24285.541015625,,,,,2021-12-16 00:00:00 UTC,0.002655029296875,0.361328125,,,茨城県,433
JP-08,IBARAKI,2021-12-31 00:00:00 UTC,24477.25390625,24474.119140625,24571.6015625,220.08395385742188,220.06443786621094,221.0791015625,12.333146095275879,12.329286575317383,61.622604370117188,24244.33203125,24241.220703125,24287.2578125,,,,,2021-12-16 00:00:00 UTC,0.001312255859375,0.322265625,,,茨城県,434
JP-08,IBARAKI,2022-01-01 00:00:00 UTC,24477.5390625,24474.32421875,24583.154296875,220.08534240722656,220.06532287597656,221.22628784179688,12.105652809143066,12.1017427444458,61.662563323974609,24244.810546875,24241.62109375,24298.484375,,,,,2021-12-16 00:00:00 UTC,0.0013885498046875,0.28515625,,,茨城県,435
JP-08,IBARAKI,2022-01-02 00:00:00 UTC,24477.783203125,24474.49609375,24600.615234375,220.08695983886719,220.06648254394531,221.46351623535156,11.621809959411621,11.617919921875,60.13836669921875,24245.5625,24242.302734375,24317.296875,,,,,2021-12-16 00:00:00 UTC,0.001617431640625,0.244140625,,,茨城県,436
JP-08,IBARAKI,2022-01-03 00:00:00 UTC,24478.001953125,24474.65625,24624.814453125,220.08917236328125,220.06828308105469,221.79110717773438,11.085408210754395,11.081546783447266,58.092555999755859,24246.40625,24243.0859375,24343.505859375,,,,,2021-12-16 00:00:00 UTC,0.0022125244140625,0.21875,,,茨城県,437
JP-08,IBARAKI,2022-01-04 00:00:00 UTC,24478.296875,24474.8984375,24656.447265625,220.09628295898438,220.07501220703125,222.20069885253906,10.873717308044434,10.869768142700195,57.553871154785156,24247.037109375,24243.6640625,24375.693359375,,,,,2021-12-16 00:00:00 UTC,0.007110595703125,0.294921875,,,茨城県,438
JP-08,IBARAKI,2022-01-05 00:00:00 UTC,24478.619140625,24475.173828125,24693.0234375,220.10816955566406,220.08656311035156,222.67503356933594,10.6751070022583,10.671058654785156,56.938434600830078,24247.576171875,24244.15625,24412.509765625,,,,,2021-12-16 00:00:00 UTC,0.0118865966796875,0.322265625,,,茨城県,439
JP-08,IBARAKI,2022-01-06 00:00:00 UTC,24478.927734375,24475.439453125,24727.98046875,220.1103515625,220.08840942382812,223.12107849121094,10.433485984802246,10.429370880126953,56.0144157409668,24248.037109375,24244.57421875,24447.63671875,,,,,2021-12-16 00:00:00 UTC,0.0021820068359375,0.30859375,,,茨城県,440
JP-08,IBARAKI,2022-01-07 00:00:00 UTC,24479.203125,24475.67578125,24763.861328125,220.1114501953125,220.08920288085938,223.57699584960938,10.234682083129883,10.230491638183594,55.232814788818359,24248.431640625,24244.9296875,24483.5625,,,,,2021-12-16 00:00:00 UTC,0.0010986328125,0.275390625,,,茨城県,441
JP-08,IBARAKI,2022-01-08 00:00:00 UTC,24479.451171875,24475.888671875,24790.068359375,220.11262512207031,220.09011840820312,223.91363525390625,10.050573348999023,10.046340942382812,54.538238525390625,24248.828125,24245.29296875,24510.00390625,,,,,2021-12-16 00:00:00 UTC,0.0011749267578125,0.248046875,,,茨城県,442
JP-08,IBARAKI,2022-01-09 00:00:00 UTC,24479.662109375,24476.064453125,24804.162109375,220.11399841308594,220.09126281738281,224.11296081542969,9.6548395156860352,9.6506977081298828,52.712772369384766,24249.455078125,24245.884765625,24525.787109375,,,,,2021-12-16 00:00:00 UTC,0.001373291015625,0.2109375,,,茨城県,443
JP-08,IBARAKI,2022-01-10 00:00:00 UTC,24479.849609375,24476.224609375,24811.2109375,220.11587524414062,220.09292602539062,224.22853088378906,9.2170772552490234,9.2130727767944336,50.637130737304688,24250.15625,24246.556640625,24535.0625,,,,,2021-12-16 00:00:00 UTC,0.0018768310546875,0.1875,,,茨城県,444
JP-08,IBARAKI,2022-01-11 00:00:00 UTC,24480.109375,24476.45703125,24809.685546875,220.121826171875,220.09869384765625,224.22549438476562,9.0541715621948242,9.0502176284790039,50.083461761474609,24250.681640625,24247.0546875,24534.4765625,,,,,2021-12-16 00:00:00 UTC,0.005950927734375,0.259765625,,,茨城県,445
JP-08,IBARAKI,2022-01-12 00:00:00 UTC,24480.388671875,24476.7109375,24800.662109375,220.13177490234375,220.10847473144531,224.12908935546875,8.9006986618042,8.89681625366211,49.591579437255859,24251.130859375,24247.478515625,24526.126953125,,,,,2021-12-16 00:00:00 UTC,0.00994873046875,0.279296875,,,茨城県,446
JP-08,IBARAKI,2022-01-13 00:00:00 UTC,24480.658203125,24476.951171875,24790.208984375,220.13362121582031,220.11019897460938,224.00570678710938,8.7067623138427734,8.7029752731323242,48.841712951660156,24251.515625,24247.8359375,24516.263671875,,,,,2021-12-16 00:00:00 UTC,0.0018463134765625,0.26953125,,,茨城県,447
JP-09,TOCHIGI,2021-12-17 00:00:00 UTC,15510.982421875,15510.734375,15523.759765625,117.00039672851562,117,117.10043334960938,10.720735549926758,10.720287322998047,16.063396453857422,15380.74609375,15380.4990234375,15387.4013671875,,,,,2021-12-16 00:00:00 UTC,0.000396728515625,2.982421875,,,栃木県,476
JP-09,TOCHIGI,2021-12-18 00:00:00 UTC,15512.8037109375,15512.3310546875,15537.18359375,117.00428771972656,117.00181579589844,117.19123077392578,10.657306671142578,10.656463623046875,20.753620147705078,15381.7265625,15381.2568359375,15394.07421875,,,,,2021-12-16 00:00:00 UTC,0.0038909912109375,1.8212890625,,,栃木県,477
JP-09,TOCHIGI,2021-12-19 00:00:00 UTC,15513.9228515625,15513.2470703125,15547.9794921875,117.00971984863281,117.00619506835938,117.27077484130859,10.520764350891113,10.519582748413086,24.746950149536133,15382.96875,15382.298828125,15400.0361328125,,,,,2021-12-16 00:00:00 UTC,0.00543212890625,1.119140625,,,栃木県,478
JP-09,TOCHIGI,2021-12-20 00:00:00 UTC,15514.626953125,15513.7685546875,15556.541015625,117.01613616943359,117.01165771484375,117.33979034423828,10.503961563110352,10.502471923828125,28.539407730102539,15384.25390625,15383.40234375,15405.1494140625,,,,,2021-12-16 00:00:00 UTC,0.00641632080078125,0.7041015625,,,栃木県,479
JP-09,TOCHIGI,2021-12-21 00:00:00 UTC,15515.1025390625,15514.08203125,15564.607421875,117.02941131591797,117.02408599853516,117.41518402099609,10.900394439697266,10.89854907989502,33.174400329589844,15385.400390625,15384.38671875,15410.263671875,,,,,2021-12-16 00:00:00 UTC,0.013275146484375,0.4755859375,,,栃木県,480
JP-09,TOCHIGI,2021-12-22 00:00:00 UTC,15515.4248046875,15514.2568359375,15571.87109375,117.0491943359375,117.0430908203125,117.49960327148438,10.8132963180542,10.811200141906738,36.08258056640625,15386.4287109375,15385.2685546875,15415.6943359375,,,,,2021-12-16 00:00:00 UTC,0.01978302001953125,0.322265625,,,栃木県,481
JP-09,TOCHIGI,2021-12-23 00:00:00 UTC,15515.650390625,15514.3466796875,15575.8359375,117.05338287353516,117.04658508300781,117.543212890625,10.312049865722656,10.309843063354492,37.177875518798828,15387.3369140625,15386.0439453125,15418.80078125,,,,,2021-12-16 00:00:00 UTC,0.00418853759765625,0.2255859375,,,栃木県,482
JP-09,TOCHIGI,2021-12-24 00:00:00 UTC,15515.810546875,15514.388671875,15578.2265625,117.05515289306641,117.04772186279297,117.57263946533203,9.7853727340698242,9.78310775756836,37.6544189453125,15388.1318359375,15386.7197265625,15420.8310546875,,,,,2021-12-16 00:00:00 UTC,0.00177001953125,0.16015625,,,栃木県,483
JP-09,TOCHIGI,2021-12-25 00:00:00 UTC,15515.9345703125,15514.404296875,15579.9375,117.05656433105469,117.04856872558594,117.59886169433594,9.2665328979492188,9.2642412185668945,37.682224273681641,15388.8818359375,15387.3623046875,15422.677734375,,,,,2021-12-16 00:00:00 UTC,0.00141143798828125,0.1240234375,,,栃木県,484
JP-09,TOCHIGI,2021-12-26 00:00:00 UTC,15516.0322265625,15514.4052734375,15580.6201171875,117.05799865722656,117.04949951171875,117.62253570556641,8.6219367980957031,8.6196823120117188,36.755939483642578,15389.73828125,15388.12109375,15424.5048828125,,,,,2021-12-16 00:00:00 UTC,0.001434326171875,0.09765625,,,栃木県,485
JP-09,TOCHIGI,2021-12-27 00:00:00 UTC,15516.115234375,15514.400390625,15580.6943359375,117.06003570556641,117.05107116699219,117.64341735839844,8.0052194595336914,8.0030241012573242,35.544254302978516,15390.572265625,15388.8681640625,15426.103515625,,,,,2021-12-16 00:00:00 UTC,0.00203704833984375,0.0830078125,,,栃木県,486
JP-09,TOCHIGI,2021-12-28 00:00:00 UTC,15516.1923828125,15514.3984375,15580.2490234375,117.06764984130859,117.05827331542969,117.66213989257812,7.5527410507202148,7.5505857467651367,34.744026184082031,15391.27734375,15389.494140625,15426.94921875,,,,,2021-12-16 00:00:00 UTC,0.0076141357421875,0.0771484375,,,栃木県,487
JP-09,TOCHIGI,2021-12-29 00:00:00 UTC,15516.263671875,15514.3984375,15582.3603515625,117.0799560546875,117.07021331787109,117.71290588378906,7.0875272750854492,7.0854239463806152,33.601142883300781,15391.896484375,15390.0439453125,15430.42578125,,,,,2021-12-16 00:00:00 UTC,0.01230621337890625,0.0712890625,,,栃木県,488
JP-09,TOCHIGI,2021-12-30 00:00:00 UTC,15516.3291015625,15514.40234375,15584.5390625,117.08190155029297,117.07182312011719,117.75384521484375,6.622673511505127,6.620638370513916,32.23260498046875,15392.4375,15390.5224609375,15433.958984375,,,,,2021-12-16 00:00:00 UTC,0.00194549560546875,0.0654296875,,,栃木県,489
JP-09,TOCHIGI,2021-12-31 00:00:00 UTC,15516.3896484375,15514.40625,15586.7841796875,117.08242034912109,117.07203674316406,117.79264831542969,6.2114744186401367,6.2095050811767578,30.934707641601562,15392.90625,15390.9345703125,15437.44140625,,,,,2021-12-16 00:00:00 UTC,0.000518798828125,0.060546875,,,栃木県,490
JP-09,TOCHIGI,2022-01-01 00:00:00 UTC,15516.447265625,15514.412109375,15589.6298828125,117.08281707763672,117.07216644287109,117.837890625,5.8260955810546875,5.82419490814209,29.602180480957031,15393.3486328125,15391.326171875,15441.5634765625,,,,,2021-12-16 00:00:00 UTC,0.000396728515625,0.0576171875,,,栃木県,491
JP-09,TOCHIGI,2022-01-02 00:00:00 UTC,15516.5,15514.4189453125,15593.0283203125,117.08332061767578,117.07242584228516,117.89326477050781,5.3738951683044434,5.3720932006835938,27.781829833984375,15393.8603515625,15391.7919921875,15446.7392578125,,,,,2021-12-16 00:00:00 UTC,0.0005035400390625,0.052734375,,,栃木県,492
JP-09,TOCHIGI,2022-01-03 00:00:00 UTC,15516.55078125,15514.4287109375,15596.6689453125,117.08429718017578,117.07318115234375,117.95198822021484,4.944150447845459,4.9424505233764648,25.950458526611328,15394.3603515625,15392.2509765625,15452.21484375,,,,,2021-12-16 00:00:00 UTC,0.0009765625,0.05078125,,,栃木県,493
JP-09,TOCHIGI,2022-01-04 00:00:00 UTC,15516.6015625,15514.4423828125,15601.111328125,117.08880615234375,117.07749938964844,118.01905059814453,4.6150436401367188,4.6134195327758789,24.545574188232422,15394.7822265625,15392.63671875,15458.1484375,,,,,2021-12-16 00:00:00 UTC,0.00450897216796875,0.05078125,,,栃木県,494
JP-09,TOCHIGI,2022-01-05 00:00:00 UTC,15516.650390625,15514.4580078125,15603.5556640625,117.09622955322266,117.08474731445312,118.06681823730469,4.3086204528808594,4.3070755004882812,23.194845199584961,15395.154296875,15392.9755859375,15461.9755859375,,,,,2021-12-16 00:00:00 UTC,0.00742340087890625,0.048828125,,,栃木県,495
JP-09,TOCHIGI,2022-01-06 00:00:00 UTC,15516.697265625,15514.474609375,15605.3232421875,117.09736633300781,117.08572387695312,118.10005950927734,4.0210585594177246,4.0195932388305664,21.883079528808594,15395.4794921875,15393.2705078125,15464.9931640625,,,,,2021-12-16 00:00:00 UTC,0.00113677978515625,0.046875,,,栃木県,496
JP-09,TOCHIGI,2022-01-07 00:00:00 UTC,15516.7412109375,15514.4912109375,15607.181640625,117.09765625,117.08585357666016,118.13181304931641,3.770287036895752,3.768892765045166,20.71673583984375,15395.7626953125,15393.5263671875,15467.9404296875,,,,,2021-12-16 00:00:00 UTC,0.0002899169921875,0.0439453125,,,栃木県,497
JP-09,TOCHIGI,2022-01-08 00:00:00 UTC,15516.783203125,15514.5078125,15608.7080078125,117.09788513183594,117.08596038818359,118.15956115722656,3.5369014739990234,3.535576343536377,19.602083206176758,15396.0302734375,15393.7685546875,15470.5224609375,,,,,2021-12-16 00:00:00 UTC,0.0002288818359375,0.0419921875,,,栃木県,498
JP-09,TOCHIGI,2022-01-09 00:00:00 UTC,15516.826171875,15514.52734375,15608.6015625,117.09819793701172,117.08615112304688,118.17253875732422,3.2642941474914551,3.263059139251709,18.235034942626953,15396.3427734375,15394.05859375,15471.76171875,,,,,2021-12-16 00:00:00 UTC,0.00031280517578125,0.04296875,,,栃木県,499
JP-09,TOCHIGI,2022-01-10 00:00:00 UTC,15516.86328125,15514.5458984375,15607.6337890625,117.09880065917969,117.08665466308594,118.17648315429688,3.0070009231567383,3.005854606628418,16.919883728027344,15396.6474609375,15394.3427734375,15472.13671875,,,,,2021-12-16 00:00:00 UTC,0.00060272216796875,0.037109375,,,栃木県,500
JP-09,TOCHIGI,2022-01-11 00:00:00 UTC,15516.90234375,15514.56640625,15605.91796875,117.10155487060547,117.08931732177734,118.17215728759766,2.8142976760864258,2.8132185935974121,15.941841125488281,15396.9052734375,15394.5830078125,15471.509765625,,,,,2021-12-16 00:00:00 UTC,0.00275421142578125,0.0390625,,,栃木県,501
JP-09,TOCHIGI,2022-01-12 00:00:00 UTC,15516.939453125,15514.5859375,15602.255859375,117.10609436035156,117.09377288818359,118.14840698242188,2.6342298984527588,2.6332178115844727,15.01801872253418,15397.1328125,15394.7939453125,15468.84765625,,,,,2021-12-16 00:00:00 UTC,0.00453948974609375,0.037109375,,,栃木県,502
JP-09,TOCHIGI,2022-01-13 00:00:00 UTC,15516.974609375,15514.607421875,15599.96484375,117.10680389404297,117.09440612792969,118.13410186767578,2.4621961116790771,2.4612467288970947,14.115090370178223,15397.3330078125,15394.9794921875,15467.447265625,,,,,2021-12-16 00:00:00 UTC,0.00070953369140625,0.03515625,,,栃木県,503
JP-10,GUNMA,2021-12-17 00:00:00 UTC,17107.50390625,17107.224609375,17176.421875,176.00265502929688,176.00070190429688,176.11479187011719,123.30891418457031,123.30355834960938,184.47857666015625,16798.427734375,16798.158203125,16803.3203125,,,,,2021-12-16 00:00:00 UTC,0.002655029296875,12.50390625,,,群馬県,532
JP-10,GUNMA,2021-12-18 00:00:00 UTC,17117.09765625,17116.56640625,17248.412109375,176.02897644042969,176.02525329589844,176.25297546386719,120.28549194335938,120.27569580078125,233.81863403320312,16806.580078125,16806.064453125,16816.607421875,,,,,2021-12-16 00:00:00 UTC,0.0263214111328125,9.59375,,,群馬県,533
JP-10,GUNMA,2021-12-19 00:00:00 UTC,17124.416015625,17123.66015625,17307.33984375,176.06797790527344,176.06266784667969,176.39602661132812,115.9188232421875,115.90555572509766,272.27935791015625,16817.392578125,16816.658203125,16832.26953125,,,,,2021-12-16 00:00:00 UTC,0.03900146484375,7.318359375,,,群馬県,534
JP-10,GUNMA,2021-12-20 00:00:00 UTC,17130.5390625,17129.580078125,17356.0859375,176.11518859863281,176.10845947265625,176.5401611328125,112.507080078125,112.49097442626953,305.47177124023438,16828.71875,16827.787109375,16848.173828125,,,,,2021-12-16 00:00:00 UTC,0.047210693359375,6.123046875,,,群馬県,535
JP-10,GUNMA,2021-12-21 00:00:00 UTC,17138.05859375,17136.912109375,17405.890625,176.20610046386719,176.19805908203125,176.71633911132812,113.98854064941406,113.96929168701172,347.10311889648438,16838.45703125,16837.34375,16861.841796875,,,,,2021-12-16 00:00:00 UTC,0.090911865234375,7.51953125,,,群馬県,536
JP-10,GUNMA,2021-12-22 00:00:00 UTC,17147.28125,17145.96875,17455.154296875,176.33903503417969,176.32980346679688,176.92692565917969,114.7161865234375,114.69418334960938,383.40036010742188,16847.361328125,16846.0859375,16874.25,,,,,2021-12-16 00:00:00 UTC,0.1329345703125,9.22265625,,,群馬県,537
JP-10,GUNMA,2021-12-23 00:00:00 UTC,17156.470703125,17155.01171875,17498.82421875,176.37699890136719,176.36671447753906,177.03793334960938,112.65163421630859,112.62772369384766,406.67559814453125,16855.6328125,16854.212890625,16885.90625,,,,,2021-12-16 00:00:00 UTC,0.0379638671875,9.189453125,,,群馬県,538
JP-10,GUNMA,2021-12-24 00:00:00 UTC,17163.390625,17161.794921875,17532.98046875,176.40962219238281,176.39837646484375,177.13163757324219,110.21546173095703,110.19007110595703,424.4915771484375,16863.34375,16861.791015625,16896.353515625,,,,,2021-12-16 00:00:00 UTC,0.032623291015625,6.919921875,,,群馬県,539
JP-10,GUNMA,2021-12-25 00:00:00 UTC,17168.8125,17167.09765625,17558.837890625,176.44515991210938,176.43304443359375,177.21551513671875,107.8463134765625,107.81973266601562,438.85714721679688,16871.099609375,16869.4296875,16906.1171875,,,,,2021-12-16 00:00:00 UTC,0.0355377197265625,5.421875,,,群馬県,540
JP-10,GUNMA,2021-12-26 00:00:00 UTC,17173.04296875,17171.21875,17572.107421875,176.48188781738281,176.46900939941406,177.31056213378906,103.55002593994141,103.52291107177734,441.55245971679688,16880.8671875,16879.091796875,16918.74609375,,,,,2021-12-16 00:00:00 UTC,0.0367279052734375,4.23046875,,,群馬県,541
JP-10,GUNMA,2021-12-27 00:00:00 UTC,17176.65625,17174.740234375,17578.951171875,176.52070617675781,176.50712585449219,177.39627075195312,99.551033020019531,99.523612976074219,442.002685546875,16890.861328125,16888.990234375,16930.94140625,,,,,2021-12-16 00:00:00 UTC,0.038818359375,3.61328125,,,群馬県,542
JP-10,GUNMA,2021-12-28 00:00:00 UTC,17181.189453125,17179.185546875,17594.130859375,176.59577941894531,176.58157348632812,177.53094482421875,98.902847290039062,98.874343872070312,454.64535522460938,16899.291015625,16897.33203125,16942.541015625,,,,,2021-12-16 00:00:00 UTC,0.0750732421875,4.533203125,,,群馬県,543
JP-10,GUNMA,2021-12-29 00:00:00 UTC,17186.8671875,17184.783203125,17612.091796875,176.70590209960938,176.69110107421875,177.71458435058594,97.605224609375,97.575874328613281,462.31866455078125,16906.84765625,16904.810546875,16954.279296875,,,,,2021-12-16 00:00:00 UTC,0.1101226806640625,5.677734375,,,群馬県,544
JP-10,GUNMA,2021-12-30 00:00:00 UTC,17192.650390625,17190.494140625,17627.701171875,176.7333984375,176.71809387207031,177.81732177734375,94.705024719238281,94.675468444824219,460.420166015625,16913.70703125,16911.6015625,16965.560546875,,,,,2021-12-16 00:00:00 UTC,0.027496337890625,5.783203125,,,群馬県,545
JP-10,GUNMA,2021-12-31 00:00:00 UTC,17197.09765625,17194.875,17638.544921875,176.75459289550781,176.73883056640625,177.91064453125,91.825279235839844,91.795661926269531,456.72232055664062,16919.953125,16917.783203125,16976.08984375,,,,,2021-12-16 00:00:00 UTC,0.0211944580078125,4.447265625,,,群馬県,546
JP-10,GUNMA,2022-01-01 00:00:00 UTC,17200.658203125,17198.3828125,17644.576171875,176.77749633789062,176.76132202148438,177.99540710449219,89.080635070800781,89.051078796386719,452.0869140625,16926.158203125,16923.93359375,16985.931640625,,,,,2021-12-16 00:00:00 UTC,0.0229034423828125,3.560546875,,,群馬県,547
JP-10,GUNMA,2022-01-02 00:00:00 UTC,17203.494140625,17201.16796875,17639.228515625,176.80157470703125,176.7850341796875,178.067138671875,84.804107666015625,84.7752914428711,438.15576171875,16933.984375,16931.708984375,16996.470703125,,,,,2021-12-16 00:00:00 UTC,0.024078369140625,2.8359375,,,群馬県,548
JP-10,GUNMA,2022-01-03 00:00:00 UTC,17205.970703125,17203.599609375,17632.6640625,176.82814025878906,176.81124877929688,178.16555786132812,80.759712219238281,80.731536865234375,423.73687744140625,16941.96875,16939.646484375,17008.927734375,,,,,2021-12-16 00:00:00 UTC,0.0265655517578125,2.4765625,,,群馬県,549
JP-10,GUNMA,2022-01-04 00:00:00 UTC,17209.130859375,17206.71484375,17633.4296875,176.88525390625,176.86805725097656,178.27137756347656,79.2763671875,79.248123168945312,421.77902221679688,16948.658203125,16946.29296875,17018.51953125,,,,,2021-12-16 00:00:00 UTC,0.0571136474609375,3.16015625,,,群馬県,550
JP-10,GUNMA,2022-01-05 00:00:00 UTC,17213.162109375,17210.71484375,17636.033203125,176.97166442871094,176.95417785644531,178.38204956054688,77.60186767578125,77.573745727539062,418.12789916992188,16954.6328125,16952.23046875,17025.720703125,,,,,2021-12-16 00:00:00 UTC,0.0864105224609375,4.03125,,,群馬県,551
JP-10,GUNMA,2022-01-06 00:00:00 UTC,17217.34375,17214.859375,17638.03125,176.99209594726562,176.97434997558594,178.42320251464844,75.000778198242188,74.973182678222656,408.68832397460938,16960.025390625,16957.58984375,17032.162109375,,,,,2021-12-16 00:00:00 UTC,0.0204315185546875,4.181640625,,,群馬県,552
JP-10,GUNMA,2022-01-07 00:00:00 UTC,17220.6171875,17218.107421875,17637.341796875,177.00730895996094,176.98934936523438,178.45365905761719,72.531944274902344,72.504890441894531,399.23175048828125,16964.90625,16962.443359375,17037.734375,,,,,2021-12-16 00:00:00 UTC,0.0152130126953125,3.2734375,,,群馬県,553
JP-10,GUNMA,2022-01-08 00:00:00 UTC,17223.283203125,17220.740234375,17634.158203125,177.02389526367188,177.0057373046875,178.48410034179688,70.205413818359375,70.178916931152344,389.90780639648438,16969.74609375,16967.251953125,17043.1953125,,,,,2021-12-16 00:00:00 UTC,0.0165863037109375,2.666015625,,,群馬県,554
JP-10,GUNMA,2022-01-09 00:00:00 UTC,17225.4375,17222.87109375,17622.427734375,177.04159545898438,177.02326965332031,178.50776672363281,66.697021484375,66.671600341796875,373.43429565429688,16975.861328125,16973.341796875,17049.455078125,,,,,2021-12-16 00:00:00 UTC,0.0177001953125,2.154296875,,,群馬県,555
JP-10,GUNMA,2022-01-10 00:00:00 UTC,17227.345703125,17224.755859375,17608.46875,177.06156921386719,177.04307556152344,178.52131652832031,63.386348724365234,63.361995697021484,357.5289306640625,16982.099609375,16979.55859375,17055.01953125,,,,,2021-12-16 00:00:00 UTC,0.0199737548828125,1.908203125,,,群馬県,556
JP-10,GUNMA,2022-01-11 00:00:00 UTC,17229.8125,17227.205078125,17603.06640625,177.10609436035156,177.08746337890625,178.5650634765625,62.099544525146484,62.075504302978516,352.56790161132812,16987.32421875,16984.76171875,17059.953125,,,,,2021-12-16 00:00:00 UTC,0.044525146484375,2.466796875,,,群馬県,557
JP-10,GUNMA,2022-01-12 00:00:00 UTC,17233.001953125,17230.375,17600.953125,177.17398071289062,177.15521240234375,178.62800598144531,60.756626129150391,60.732955932617188,346.99114990234375,16991.9921875,16989.412109375,17064.033203125,,,,,2021-12-16 00:00:00 UTC,0.0678863525390625,3.189453125,,,群馬県,558
JP-10,GUNMA,2022-01-13 00:00:00 UTC,17236.345703125,17233.705078125,17599.103515625,177.19000244140625,177.17109680175781,178.638916015625,58.735206604003906,58.712184906005859,337.22879028320312,16996.208984375,16993.611328125,17067.70703125,,,,,2021-12-16 00:00:00 UTC,0.016021728515625,3.34375,,,群馬県,559
JP-11,SAITAMA,2021-12-17 00:00:00 UTC,115965.515625,115963.65625,116041.703125,1059.0001220703125,1059,1059.7685546875,72.4786148071289,72.475662231445312,108.86400604248047,114828.2734375,114826.421875,114865.703125,,,,,2021-12-16 00:00:00 UTC,0.0001220703125,6.515625,,,埼玉県,588
JP-11,SAITAMA,2021-12-18 00:00:00 UTC,115970.46875,115966.90625,116117.0546875,1059.00732421875,1059,1060.48291015625,71.451461791992188,71.445930480957031,139.59457397460938,114831.1015625,114827.5703125,114903.3828125,,,,,2021-12-16 00:00:00 UTC,0.0072021484375,4.953125,,,埼玉県,589
JP-11,SAITAMA,2021-12-19 00:00:00 UTC,115973.9375,115968.8671875,116177.515625,1059.018310546875,1059,1061.083251953125,69.17584228515625,69.168243408203125,163.32508850097656,114835.8203125,114830.796875,114935.7421875,,,,,2021-12-16 00:00:00 UTC,0.010986328125,3.46875,,,埼玉県,590
JP-11,SAITAMA,2021-12-20 00:00:00 UTC,115976.6796875,115970.2578125,116226.390625,1059.0311279296875,1059,1061.5970458984375,66.881462097167969,66.872200012207031,182.45040893554688,114841.2578125,114834.890625,114963.75,,,,,2021-12-16 00:00:00 UTC,0.0128173828125,2.7421875,,,埼玉県,591
JP-11,SAITAMA,2021-12-21 00:00:00 UTC,115981.75,115974.109375,116272.5546875,1059.047607421875,1059,1061.994873046875,68.026702880859375,68.015556335449219,208.09547424316406,114845.4921875,114837.90625,114982.7890625,,,,,2021-12-16 00:00:00 UTC,0.0164794921875,5.0703125,,,埼玉県,592
JP-11,SAITAMA,2021-12-22 00:00:00 UTC,115988.9296875,115980.1796875,116321.6328125,1059.0687255859375,1059.0135498046875,1062.3602294921875,69.964324951171875,69.95123291015625,234.83920288085938,114849.328125,114840.640625,115000.015625,,,,,2021-12-16 00:00:00 UTC,0.0211181640625,7.1796875,,,埼玉県,593
JP-11,SAITAMA,2021-12-23 00:00:00 UTC,115996.28125,115986.5078125,116365.59375,1059.0830078125,1059.021484375,1062.6614990234375,70.344596862792969,70.329994201660156,254.96249389648438,114852.9765625,114843.2890625,115013.8671875,,,,,2021-12-16 00:00:00 UTC,0.0142822265625,7.3515625,,,埼玉県,594
JP-11,SAITAMA,2021-12-24 00:00:00 UTC,116001.78125,115991.1171875,116404.40625,1059.1002197265625,1059.0330810546875,1062.9609375,70.439437866210938,70.423507690429688,272.26641845703125,114856.5390625,114845.9609375,115028.5078125,,,,,2021-12-16 00:00:00 UTC,0.0172119140625,5.5,,,埼玉県,595
JP-11,SAITAMA,2021-12-25 00:00:00 UTC,116005.984375,115994.5078125,116435.3515625,1059.1195068359375,1059.0472412109375,1063.2158203125,70.528472900390625,70.5113525390625,287.90789794921875,114860.3046875,114848.9296875,115040.7890625,,,,,2021-12-16 00:00:00 UTC,0.019287109375,4.203125,,,埼玉県,596
JP-11,SAITAMA,2021-12-26 00:00:00 UTC,116008.9453125,115996.75,116455.4765625,1059.1392822265625,1059.0623779296875,1063.4493408203125,69.139846801757812,69.122024536132812,295.7655029296875,114865.703125,114853.609375,115054.078125,,,,,2021-12-16 00:00:00 UTC,0.019775390625,2.9609375,,,埼玉県,597
JP-11,SAITAMA,2021-12-27 00:00:00 UTC,116011.2890625,115998.4375,116467.796875,1059.1583251953125,1059.0772705078125,1063.6380615234375,67.646980285644531,67.628646850585938,301.32565307617188,114871.6640625,114858.921875,115065.3515625,,,,,2021-12-16 00:00:00 UTC,0.01904296875,2.34375,,,埼玉県,598
