japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-01,HOKKAIDO,2021-02-09,20311.07421875,19154.990234375,23855.927734375,697.5669555664,684.1842041016,1102.1849365234,2214.9147949219,2035.7764892578,3785.8466796875,17302.8671875,16418.1328125,18491.224609375,,,,,2021-01-20,9.6518554686999778,203.998046875,,,北海道
JP-01,HOKKAIDO,2021-02-10,20519.205078125,19335.8515625,24135.02734375,707.3435668945,693.5791625977,1123.4011230469,2215.4077148438,2033.8670654297,3808.048828125,17499.55078125,16592.41015625,18715.580078125,,,,,2021-01-20,9.7766113280999889,208.130859375,,,北海道
JP-01,HOKKAIDO,2021-02-11,20731.669921875,19520.93359375,24422.294921875,717.2622680664,703.1271362305,1144.4265136719,2218.0874023438,2034.2003173828,3831.9125976562,17696.822265625,16768.197265625,18939.908203125,,,,,2021-01-20,9.9187011719000111,212.46484375,,,北海道
JP-01,HOKKAIDO,2021-02-12,20945.46875,19708.919921875,24705.611328125,727.3363037109,712.840637207,1165.3121337891,2221.7375488281,2035.6334228516,3855.5751953125,17894.91796875,16945.66015625,19164.056640625,,,,,2021-01-20,10.074035644499986,213.798828125,,,北海道
JP-01,HOKKAIDO,2021-02-13,21197.966796875,19926.009765625,25085.912109375,737.5842285156,722.7379760742,1186.115234375,2255.9741210938,2065.2155761719,3930.9494628906,18091.478515625,17122.490234375,19385.197265625,,,,,2021-01-20,10.247924804700006,252.498046875,,,北海道
JP-01,HOKKAIDO,2021-02-14,21427.095703125,20127.470703125,25402.333984375,747.7660522461,732.5809936523,1206.4934082031,2273.8078613281,2079.9077148438,3976.5563964844,18287.48828125,17299.537109375,19605.373046875,,,,,2021-01-20,10.181823730500014,229.12890625,,,北海道
JP-01,HOKKAIDO,2021-02-15,21643.12890625,20310.400390625,25726.072265625,758.0578613281,742.5422973633,1226.7524414062,2268.9577636719,2074.0209960938,3981.0837402344,18483.525390625,17477.279296875,19825.01171875,,,,,2021-01-20,10.291809081999986,216.033203125,,,北海道
JP-01,HOKKAIDO,2021-02-16,21851.376953125,20440.779296875,26025.751953125,768.9585571289,751.1729736328,1248.1385498047,2258.3310546875,2057.0747070312,3974.2351074219,18690.6875,17616.578125,20103.73046875,,,,,2021-01-20,10.900695800800008,208.248046875,,,北海道
JP-01,HOKKAIDO,2021-02-17,22062.458984375,20518.431640625,26393.326171875,780.0394897461,758.2782592773,1269.9309082031,2235.09765625,2023.9852294922,3943.9558105469,18904.50390625,17719.73046875,20429.6171875,,,,,2021-01-20,11.080932617200006,211.08203125,,,北海道
JP-02,AOMORI,2021-01-21,668.0673828125,663.7915649414,681.1351318359,9.0938196182,9.0736217499,9.6891298294,94.5258407593,93.6590042114,102.1374740601,563.3198242188,560.0401000977,567.6533203125,,,,,2021-01-20,0.09381961819999951,8.0673828125,,,青森県
JP-02,AOMORI,2021-01-22,673.165222168,665.0307006836,697.6293334961,9.1807947159,9.1420183182,10.3242006302,92.3741760254,90.7679519653,106.5007553101,570.6401977539,564.3283081055,578.975402832,,,,,2021-01-20,0.086975097699999893,5.0978393555000139,,,青森県
JP-02,AOMORI,2021-01-23,678.5223388672,666.7266845703,713.7600097656,9.2589902878,9.2032175064,10.905456543,90.0803985596,87.84765625,109.7278137207,577.6672363281,568.5539550781,589.7082519531,,,,,2021-01-20,0.07819557190000026,5.3571166991999917,,,青森県
JP-02,AOMORI,2021-01-24,683.2163085938,668.1600341797,727.8698730469,9.3291921616,9.2576904297,11.4374923706,88.0635604858,85.2937545776,112.4475021362,584.2423706055,572.5465087891,599.8978881836,,,,,2021-01-20,0.070201873800000314,4.6939697266000167,,,青森県
JP-02,AOMORI,2021-01-25,686.7423095703,668.7970581055,739.328918457,9.3967876434,9.310959816,11.9284200668,85.293800354,82.0987167358,113.429725647,590.5526123047,576.4723510742,609.6538085938,,,,,2021-01-20,0.067595481799999746,3.5260009764999722,,,青森県
JP-02,AOMORI,2021-01-26,689.9043579102,669.397277832,749.0822143555,9.4669055939,9.3680105209,12.3879518509,81.9222793579,78.4098205566,112.8595504761,597.1681518555,580.8712158203,619.5991210938,,,,,2021-01-20,0.070117950500000248,3.162048339900025,,,青森県
JP-02,AOMORI,2021-01-27,693.5007324219,670.5271606445,759.2208862305,9.5350265503,9.4241075516,12.8140306473,78.53490448,74.7841186523,111.5795822144,603.8996582031,585.543762207,629.6480712891,,,,,2021-01-20,0.0681209563999996,3.5963745116999917,,,青森県
JP-02,AOMORI,2021-01-28,698.5579833984,673.4711914062,770.0179443359,9.6135759354,9.4916362762,13.2254037857,77.7739181519,73.7169036865,113.5230712891,609.9464111328,589.6972045898,638.8653564453,,,,,2021-01-20,0.078549385100000535,5.0572509764999722,,,青森県
JP-02,AOMORI,2021-01-29,703.3208618164,676.3521118164,779.6024169922,9.6873321533,9.5552968979,13.6045446396,76.7977218628,72.4870376587,114.786857605,615.9294433594,593.9273071289,647.7736816406,,,,,2021-01-20,0.073756217899999754,4.7628784180000139,,,青森県
JP-02,AOMORI,2021-01-30,706.2861938477,677.5370483398,786.700012207,9.7540903091,9.61287117,13.9501247406,73.7680969238,69.3638839722,112.5858764648,621.8229370117,598.1968383789,656.4313354492,,,,,2021-01-20,0.066758155800000551,2.9653320313000222,,,青森県
JP-02,AOMORI,2021-01-31,710.7974243164,680.1189575195,796.4117431641,9.8197727203,9.6703548431,14.2712469101,72.0888595581,67.553565979,112.0643997192,627.5412597656,602.4174804688,664.5241699219,,,,,2021-01-20,0.06568241119999918,4.5112304686999778,,,青森県
JP-02,AOMORI,2021-02-01,714.5544433594,682.4415893555,803.0377197266,9.8840999603,9.7271709442,14.5703725815,70.2923202515,65.6673583984,111.0591049194,633.1606445312,606.6506347656,672.22265625,,,,,2021-01-20,0.064327240000000785,3.7570190430000139,,,青森県
JP-02,AOMORI,2021-02-02,718.0201416016,684.6110839844,808.7396850586,9.9471302032,9.7833042145,14.8494100571,68.3244171143,63.6520805359,109.5090179443,638.6314086914,610.841003418,679.481262207,,,,,2021-01-20,0.063030242900000033,3.4656982422000056,,,青森県
JP-02,AOMORI,2021-02-03,721.2710571289,686.6936645508,813.5897216797,10.0075883865,9.8376350403,15.1071052551,66.354850769,61.6632766724,107.707244873,643.8756103516,614.9077148438,686.1255493164,,,,,2021-01-20,0.060458183299999746,3.2509155272999806,,,青森県
JP-02,AOMORI,2021-02-04,724.2556762695,688.6351318359,817.5509033203,10.0661382675,9.8905801773,15.3466882706,64.2862243652,59.6073493958,105.5239028931,648.947265625,618.8939819336,692.2766113281,,,,,2021-01-20,0.05854988099999936,2.9846191405999889,,,青森県
JP-02,AOMORI,2021-02-05,726.6087646484,690.1546020508,819.9720458984,10.1229925156,9.9422826767,15.5702390671,61.8474311829,57.2304267883,102.5377120972,653.854675293,622.7977294922,698.1801757812,,,,,2021-01-20,0.056854248100000504,2.3530883788999972,,,青森県
JP-02,AOMORI,2021-02-06,729.5818481445,692.1172485352,824.1424560547,10.1776733398,9.9922380447,15.7780513763,59.9183540344,55.3447685242,100.2236175537,658.5615234375,626.5789794922,703.7172851562,,,,,2021-01-20,0.054680824200000089,2.9730834961000028,,,青森県
JP-02,AOMORI,2021-02-07,732.4638061523,694.1594238281,827.6027832031,10.2305841446,10.040804863,15.9719276428,58.1697845459,53.6418876648,98.070098877,663.1268920898,630.2874145508,709.0075683594,,,,,2021-01-20,0.052910804799999767,2.8819580077999944,,,青森県
JP-02,AOMORI,2021-02-08,735.4006347656,696.3131103516,831.0551147461,10.2820444107,10.0882635117,16.1533908844,56.5953483582,52.1132164001,96.0902938843,667.5654907227,633.9315185547,714.08984375,,,,,2021-01-20,0.05146026609999943,2.9368286133000083,,,青森県
JP-02,AOMORI,2021-02-09,738.537109375,698.7043457031,834.8440551758,10.3324041367,10.1349163055,16.3240280151,55.4207267761,50.9638900757,94.6907272339,671.801574707,637.4331054688,718.9263916016,,,,,2021-01-20,0.050359725999999938,3.1364746094000111,,,青森県
JP-02,AOMORI,2021-02-10,741.7081298828,701.1240234375,838.899597168,10.3803224564,10.1794452667,16.4824352264,54.380115509,49.9472122192,93.4376220703,675.8668823242,640.8194580078,723.5297241211,,,,,2021-01-20,0.047918319700000822,3.1710205077999944,,,青森県
JP-02,AOMORI,2021-02-11,744.4368896484,703.1940307617,842.1889038086,10.4266672134,10.2226247787,16.6310157776,53.0675010681,48.688873291,91.6449508667,679.782043457,644.1025390625,728.0089111328,,,,,2021-01-20,0.046344756999999959,2.7287597655999889,,,青森県
JP-02,AOMORI,2021-02-12,746.8846435547,705.1836547852,844.2668457031,10.4746866226,10.267619133,16.7757339478,51.4082489014,47.1202888489,89.1851730347,683.9270019531,647.6386108398,732.7934570312,,,,,2021-01-20,0.04801940920000014,2.4477539063000222,,,青森県
JP-02,AOMORI,2021-02-13,749.7006835938,707.3973388672,847.541015625,10.5219697952,10.3120985031,16.9129981995,49.862537384,45.6631584167,86.8577575684,688.1213989258,651.2567749023,737.5981445312,,,,,2021-01-20,0.047283172600000256,2.8160400391000167,,,青森県
JP-02,AOMORI,2021-02-14,752.8176879883,710.253112793,850.1590576172,10.5724277496,10.3598632812,17.0498485565,49.6091308594,45.394821167,86.7350387573,691.7655029297,654.3845214844,741.8435058594,,,,,2021-01-20,0.050457954399998783,3.1170043944999861,,,青森県
JP-02,AOMORI,2021-02-15,755.5842285156,712.6842651367,852.7734375,10.6190776825,10.404050827,17.175573349,48.923866272,44.7355003357,85.8207473755,695.3186645508,657.4551391602,745.9922485352,,,,,2021-01-20,0.04664993290000119,2.7665405272999806,,,青森県
JP-02,AOMORI,2021-02-16,758.4545898438,712.8624267578,858.8016357422,10.6643218994,10.4201164246,17.2999382019,47.6943740845,43.4573478699,83.9165496826,699.0444946289,658.8604736328,752.0585327148,,,,,2021-01-20,0.045244216900000467,2.8703613282000333,,,青森県
JP-02,AOMORI,2021-02-17,760.8956298828,711.1666870117,864.7275390625,10.7063150406,10.410197258,17.4197425842,46.2225227356,41.8684921265,81.5516357422,702.8163452148,658.757019043,759.7014770508,,,,,2021-01-20,0.041993141199998973,2.4410400389999722,,,青森県
JP-03,IWATE,2021-01-21,493.2620239258,489.8082580566,506.5098266602,25.3107776642,25.2561779022,26.9602832794,78.083984375,77.3593063354,84.4111404419,385.3045959473,383.0608825684,388.5191040039,,,,,2021-01-20,0.31077766419999975,10.262023925800008,,,岩手県
JP-03,IWATE,2021-01-22,502.1283874512,495.6806945801,527.0733032227,25.6533813477,25.5473537445,28.8383674622,83.7963943481,82.3127059937,96.7165756226,389.6340026855,385.3224487305,395.857635498,,,,,2021-01-20,0.34260368350000192,8.8663635254000042,,,岩手県
JP-03,IWATE,2021-01-23,510.4081115723,500.8716430664,547.6311645508,26.0072002411,25.85338974,30.6200389862,86.5703887939,84.3814620972,105.611579895,394.0159301758,387.7974243164,402.9126281738,,,,,2021-01-20,0.35381889339999972,8.2797241211000028,,,岩手県
JP-03,IWATE,2021-01-24,516.9793701172,504.7650756836,564.7283935547,26.3509540558,26.1528587341,32.2893638611,88.9147567749,86.0614471436,113.7267990112,398.0379638672,390.0671691895,409.3181152344,,,,,2021-01-20,0.34375381469999766,6.57125854489999,,,岩手県
JP-03,IWATE,2021-01-25,521.9157104492,507.3296813965,578.7130737305,26.700799942,26.4615764618,33.8731422424,89.7522125244,86.3257141113,119.5591049194,402.0075378418,392.4223937988,415.4109802246,,,,,2021-01-20,0.34984588620000068,4.9363403319999861,,,岩手県
JP-03,IWATE,2021-01-26,526.4846801758,509.8000793457,590.9854125977,27.0640888214,26.7862415314,35.3906326294,89.6896362305,85.7773132324,123.7472457886,406.5556640625,395.4653320312,421.9177856445,,,,,2021-01-20,0.36328887939999888,4.5689697266000167,,,岩手県
JP-03,IWATE,2021-01-27,530.3582763672,511.821472168,601.2593383789,27.4219608307,27.1082077026,36.8237190247,88.5311508179,84.2396697998,125.9326477051,411.4941101074,398.9964599609,428.6846618652,,,,,2021-01-20,0.35787200930000296,3.8735961913999972,,,岩手県
JP-03,IWATE,2021-01-28,534.8170166016,514.9013061523,610.4725341797,27.8117103577,27.4638309479,38.2306022644,89.451751709,84.7274169922,130.678817749,415.5715026855,401.7939758301,434.4403991699,,,,,2021-01-20,0.38974952699999932,4.4587402344000111,,,岩手県
JP-03,IWATE,2021-01-29,540.1235351562,518.6536865234,621.5230712891,28.1920776367,27.8126811981,39.5589942932,90.5813064575,85.4444351196,135.4572906494,419.6358642578,404.6738586426,440.0060119629,,,,,2021-01-20,0.38036727899999789,5.3065185545999611,,,岩手県
JP-03,IWATE,2021-01-30,543.9400634766,520.8560180664,631.030456543,28.5545082092,28.1458854675,40.8025169373,89.6916809082,84.2930221558,136.9088897705,423.716583252,407.6555175781,445.4702148438,,,,,2021-01-20,0.36243057250000277,3.8165283204000389,,,岩手県
JP-03,IWATE,2021-01-31,548.4721679688,523.810546875,641.2728271484,28.9260959625,28.4899520874,42.0044937134,89.2686004639,83.6162490845,138.7551727295,427.9868164062,410.8961181641,451.0606079102,,,,,2021-01-20,0.37158775329999827,4.5321044922000056,,,岩手県
JP-03,IWATE,2021-02-01,552.3024902344,526.4851074219,648.7944946289,29.2946910858,28.8327980042,43.1517601013,88.6166152954,82.7563247681,139.9677581787,432.2543945312,414.2044677734,456.5540161133,,,,,2021-01-20,0.36859512330000044,3.8303222655999889,,,岩手県
JP-03,IWATE,2021-02-02,555.7987670898,528.9806518555,655.2498168945,29.6631240845,29.1770076752,44.2527618408,87.7073898315,81.6851043701,140.5154418945,436.4850158691,417.540802002,461.9370117188,,,,,2021-01-20,0.36843299870000124,3.4962768553999695,,,岩手県
JP-03,IWATE,2021-02-03,559.4222412109,531.6001586914,661.7817993164,30.0412807465,29.5323486328,45.325176239,86.5979232788,80.4547195435,140.4974212646,440.8780822754,421.0918884277,467.3621520996,,,,,2021-01-20,0.37815666199999853,3.6234741211000028,,,岩手県
JP-03,IWATE,2021-02-04,563.1129760742,534.3310546875,668.2135620117,30.4180355072,29.8877315521,46.3562927246,85.5154266357,79.2739486694,140.3036193848,445.2594604492,424.6850891113,472.6885986328,,,,,2021-01-20,0.376754760699999,3.6907348633000083,,,岩手県
JP-03,IWATE,2021-02-05,566.6271362305,537.0133666992,673.891418457,30.7899436951,30.2395191193,47.3446578979,84.3803863525,78.0663223267,139.8284301758,449.5821838379,428.2706604004,477.8872375488,,,,,2021-01-20,0.3719081879000008,3.5141601563000222,,,岩手県
JP-03,IWATE,2021-02-06,569.674621582,539.4235839844,678.1718139648,31.1575145721,30.5879230499,48.2949295044,82.965675354,76.6197814941,138.7133178711,453.850982666,431.8489685059,483.0090637207,,,,,2021-01-20,0.36757087699999857,3.0474853514999722,,,岩手県
JP-03,IWATE,2021-02-07,573.2341918945,542.1423950195,684.1045532227,31.5228157043,30.9350471497,49.2125434875,81.7665328979,75.3899154663,137.8018035889,458.1013793945,435.448059082,488.111328125,,,,,2021-01-20,0.3653011322000026,3.5595703125,,,岩手県
JP-03,IWATE,2021-02-08,576.5073852539,544.7817382812,688.9072875977,31.8827667236,31.2776947021,50.0962562561,80.5358352661,74.1458053589,136.7048339844,462.2918701172,439.0228881836,493.233581543,,,,,2021-01-20,0.35995101929999862,3.2731933594000111,,,岩手県
JP-03,IWATE,2021-02-09,580.9165649414,548.2380981445,696.6947631836,32.2466964722,31.6251621246,50.96068573,80.1516418457,73.6942138672,136.9274139404,466.3926086426,442.5472717285,498.1917114258,,,,,2021-01-20,0.36392974860000038,4.4091796875,,,岩手県
JP-03,IWATE,2021-02-10,584.2974853516,551.1041259766,701.3517456055,32.5956840515,31.9588451385,51.7780838013,79.4789276123,72.9881820679,136.5606994629,470.2019958496,445.8258666992,502.8152160645,,,,,2021-01-20,0.348987579300001,3.3809204102000194,,,岩手県
JP-03,IWATE,2021-02-11,587.3296508789,553.5377807617,706.0908203125,32.9387321472,32.287311554,52.5661621094,78.4247512817,71.9416732788,135.4507598877,473.8566894531,448.9830932617,507.3335876465,,,,,2021-01-20,0.34304809569999861,3.0321655272999806,,,岩手県
JP-03,IWATE,2021-02-12,590.060546875,555.9146118164,709.0501098633,33.2894058228,32.6239356995,53.3467254639,76.7057723999,70.2957992554,133.099395752,478.080078125,452.705871582,512.4115600586,,,,,2021-01-20,0.35067367559999951,2.7308959961000028,,,岩手県
JP-03,IWATE,2021-02-13,593.1801147461,558.4761352539,713.2521362305,33.6356620789,32.9571304321,54.100730896,74.7975692749,68.4866943359,130.3288116455,482.6028442383,456.7367553711,517.7356567383,,,,,2021-01-20,0.34625625609999844,3.1195678711000028,,,岩手県
JP-03,IWATE,2021-02-14,596.6203613281,561.84765625,716.1881713867,33.9922981262,33.3010368347,54.8548355103,74.8375930786,68.469367981,130.8812866211,486.1449890137,459.8626708984,521.8823852539,,,,,2021-01-20,0.35663604730000031,3.4402465819999861,,,岩手県
JP-03,IWATE,2021-02-15,599.6746826172,564.7255249023,719.0911254883,34.3344802856,33.6311950684,55.5709686279,74.4136428833,68.0333557129,130.5693817139,489.5651550293,462.8926391602,525.8154296875,,,,,2021-01-20,0.34218215940000363,3.0543212891000167,,,岩手県
JP-03,IWATE,2021-02-16,602.8303833008,565.5594482422,725.6775512695,34.6711616516,33.8692855835,56.283290863,72.9426803589,66.4540252686,128.374420166,493.3948669434,465.0210876465,531.4379272461,,,,,2021-01-20,0.33668136600000054,3.1557006836000028,,,岩手県
JP-03,IWATE,2021-02-17,605.5476074219,564.8834838867,731.4301147461,34.9905815125,34.0152816772,56.9706916809,71.114654541,64.4083633423,125.5007476807,497.4212036133,466.2305297852,538.313293457,,,,,2021-01-20,0.3194198608999983,2.7172241211000028,,,岩手県
JP-04,MIYAGI,2021-01-21,3184.8193359375,3163.6916503906,3261.3432617188,22.5356616974,22.4844398499,24.0157985687,665.0833129883,658.8690795898,718.9776000977,2493.7033691406,2479.1762695312,2513.2409667969,,,,,2021-01-20,0.53566169739999836,94.8193359375,,,宮城県
JP-04,MIYAGI,2021-01-22,3269.529296875,3228.2919921875,3421.9321289062,23.0832118988,22.9833889008,25.9680995941,708.2401123047,695.6474609375,817.3628540039,2535.5559082031,2507.4931640625,2573.6315917969,,,,,2021-01-20,0.5475502014,84.7099609375,,,宮城県
JP-04,MIYAGI,2021-01-23,3346.1223144531,3285.4545898438,3573.2502441406,23.6228466034,23.4773674011,27.8373851776,739.5082397461,720.7542114258,902.0297851562,2578.8833007812,2538.1765136719,2634.1682128906,,,,,2021-01-20,0.539634704600001,76.593017578099989,,,宮城県
JP-04,MIYAGI,2021-01-24,3414.2272949219,3335.5856933594,3711.1223144531,24.1339817047,23.94572258,29.601978302,765.9002075195,741.2471923828,979.5174560547,2620.1745605469,2567.6877441406,2691.6647949219,,,,,2021-01-20,0.511135101299999,68.104980468800022,,,宮城県
JP-04,MIYAGI,2021-01-25,3454.7282714844,3360.5378417969,3808.4250488281,24.6448135376,24.4160671234,31.2995071411,766.3605957031,737.0191650391,1020.826171875,2660.7797851562,2597.3039550781,2747.841796875,,,,,2021-01-20,0.51083183290000278,40.5009765625,,,宮城県
JP-04,MIYAGI,2021-01-26,3499.30859375,3390.3115234375,3905.8083496094,25.1866359711,24.9194068909,32.9738311768,763.7901611328,730.3966064453,1053.8110351562,2707.0913085938,2633.1958007812,2808.8334960938,,,,,2021-01-20,0.54182243349999837,44.580322265599989,,,宮城県
JP-04,MIYAGI,2021-01-27,3548.0424804688,3425.0615234375,4003.2998046875,25.7251739502,25.4217090607,34.585899353,760.729309082,723.7821044922,1082.1408691406,2757.7260742188,2673.9047851562,2873.5004882812,,,,,2021-01-20,0.53853797909999912,48.733886718800022,,,宮城県
JP-04,MIYAGI,2021-01-28,3610.0424804688,3474.1452636719,4114.615234375,26.3602466583,26.0207023621,36.2795181274,778.7899169922,737.5720825195,1137.8485107422,2802.3767089844,2709.3933105469,2931.4216308594,,,,,2021-01-20,0.63507270810000094,62,,,宮城県
JP-04,MIYAGI,2021-01-29,3693.6135253906,3543.6003417969,4258.0336914062,26.9717655182,26.5982227325,37.8944358826,815.7807006836,769.3833007812,1220.2484130859,2848.0871582031,2746.4523925781,2989.3493652344,,,,,2021-01-20,0.6115188599000021,83.571044921799967,,,宮城県
JP-04,MIYAGI,2021-01-30,3734.9711914062,3574.3571777344,4333.1577148438,27.5545635223,27.14894104,39.4249725342,808.9439086914,760.0856933594,1235.2559814453,2896.0852050781,2786.205078125,3048.9816894531,,,,,2021-01-20,0.58279800409999893,41.357666015599989,,,宮城県
JP-04,MIYAGI,2021-01-31,3806.4460449219,3632.9055175781,4456.083984375,28.1603183746,27.7237033844,40.9468269348,828.8231201172,776.1271362305,1288.8973388672,2945.3212890625,2827.59375,3109.1508789062,,,,,2021-01-20,0.6057548522999987,71.474853515700033,,,宮城県
JP-04,MIYAGI,2021-02-01,3904.6918945312,3717.115234375,4617.486328125,28.7966461182,28.3301296234,42.4740562439,873.611328125,815.5280761719,1380.7062988281,2996.6853027344,2871.4360351562,3170.4819335938,,,,,2021-01-20,0.63632774360000255,98.245849609299967,,,宮城県
JP-04,MIYAGI,2021-02-02,3948.4541015625,3753.9626464844,4677.083984375,29.4580402374,28.9623641968,44.0043334961,866.6115112305,806.7520751953,1389.3468017578,3050.0458984375,2917.5495605469,3233.4755859375,,,,,2021-01-20,0.661394119199997,43.762207031300022,,,宮城県
