japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-02,AOMORI,2021-05-07,1703.4810791016,1694.2713623047,1829.8464355469,24.6338367462,24.5219993591,26.0193271637,292.2236328125,289.6859436035,385.7137145996,1377.7557373047,1372.2526855469,1400.1682128906,,,,,2021-05-05,0.32114219660000032,19.248535156300022,,,青森県
JP-02,AOMORI,2021-05-08,1719.6762695312,1706.3798828125,1901.203125,24.9591884613,24.7975311279,26.9591312408,294.1750793457,290.5313110352,428.4698181152,1391.3543701172,1383.4273681641,1423.1600341797,,,,,2021-05-05,0.32535171509999827,16.195190429599961,,,青森県
JP-02,AOMORI,2021-05-09,1733.4821777344,1716.8543701172,1960.5718994141,25.2886333466,25.0807342529,27.8567581177,293.8053283691,289.1869506836,464.1074829102,1406.8685302734,1396.6959228516,1447.1051025391,,,,,2021-05-05,0.32944488530000271,13.805908203200033,,,青森県
JP-02,AOMORI,2021-05-10,1745.783203125,1726.2779541016,2011.1184082031,25.6162910461,25.3654708862,28.7103729248,290.9467468262,285.5002441406,491.8837890625,1423.2204589844,1410.96484375,1471.2017822266,,,,,2021-05-05,0.32765769949999779,12.301025390599989,,,青森県
JP-02,AOMORI,2021-05-11,1757.7744140625,1735.5225830078,2056.9624023438,25.9413433075,25.6506519318,29.5213699341,286.9127502441,280.7669677734,513.7793579102,1439.4251708984,1425.2404785156,1494.1721191406,,,,,2021-05-05,0.32505226139999976,11.9912109375,,,青森県
JP-02,AOMORI,2021-05-12,1772.9283447266,1747.7984619141,2106.7351074219,26.2621307373,25.9343967438,30.2921257019,285.6069335938,278.7948303223,537.1911010742,1454.9431152344,1438.9771728516,1515.7667236328,,,,,2021-05-05,0.32078742980000285,15.153930664100017,,,青森県
JP-02,AOMORI,2021-05-13,1788.0279541016,1760.4263916016,2152.7309570312,26.5817623138,26.2195529938,31.0313262939,285.5424194336,278.1069641113,560.2326660156,1469.8413085938,1452.2314453125,1536.5787353516,,,,,2021-05-05,0.31963157649999729,15.099609375,,,青森県
JP-02,AOMORI,2021-05-14,1802.1141357422,1772.1915283203,2194.5356445312,26.9016113281,26.507276535,31.7421531677,284.6190795898,276.6470336914,579.2018432617,1484.3656005859,1465.2362060547,1556.5418701172,,,,,2021-05-05,0.31984901430000079,14.086181640599989,,,青森県
JP-02,AOMORI,2021-05-15,1814.2696533203,1782.0986328125,2232.3698730469,27.2197589874,26.79545784,32.4271965027,282.8153381348,274.3922424316,594.0940551758,1497.4650878906,1476.9460449219,1575.0173339844,,,,,2021-05-05,0.31814765929999922,12.155517578099989,,,青森県
JP-02,AOMORI,2021-05-16,1824.8978271484,1791.3508300781,2258.4970703125,27.5376338959,27.0853538513,33.0877838135,279.4036254883,270.6361083984,603.4335327148,1512.2420654297,1490.4111328125,1594.8449707031,,,,,2021-05-05,0.31787490850000211,10.628173828099989,,,青森県
JP-02,AOMORI,2021-05-17,1834.5816650391,1799.8969726562,2279.0178222656,27.8505325317,27.3721675873,33.7207603455,274.3677368164,265.3639526367,607.1423339844,1527.6809082031,1504.6186523438,1615.1096191406,,,,,2021-05-05,0.31289863579999988,9.6838378907000333,,,青森県
JP-02,AOMORI,2021-05-18,1844.2314453125,1808.2623291016,2299.1418457031,28.1584701538,27.6557712555,34.3273773193,268.800994873,259.6321716309,607.6854858398,1542.8763427734,1518.6682128906,1634.8082275391,,,,,2021-05-05,0.307937622099999,9.6497802733999833,,,青森県
JP-02,AOMORI,2021-05-19,1856.6697998047,1819.0382080078,2327.2504882812,28.4603252411,27.9348964691,34.9095153809,265.8652954102,256.4868774414,612.4840698242,1557.3388671875,1532.0716552734,1653.7438964844,,,,,2021-05-05,0.30185508730000166,12.438354492200006,,,青森県
JP-02,AOMORI,2021-05-20,1869.2608642578,1830.3118896484,2352.8969726562,28.7590007782,28.2122917175,35.4683074951,264.3236694336,254.7227325439,619.1817016602,1571.1319580078,1544.8850097656,1671.2880859375,,,,,2021-05-05,0.29867553709999939,12.591064453099989,,,青森県
JP-02,AOMORI,2021-05-21,1881.1973876953,1840.9643554688,2376.9025878906,29.0561962128,28.4894943237,36.011264801,262.3633117676,252.586151123,623.7330322266,1584.5130615234,1557.3572998047,1688.443359375,,,,,2021-05-05,0.297195434599999,11.9365234375,,,青森県
JP-02,AOMORI,2021-05-22,1891.6752929688,1850.1147460938,2398.7424316406,29.3504562378,28.7649860382,36.5351829529,259.9808654785,250.0721130371,626.2301635742,1596.5322265625,1568.5494384766,1703.7117919922,,,,,2021-05-05,0.29426002499999981,10.477905273500028,,,青森県
JP-02,AOMORI,2021-05-23,1900.9779052734,1858.9321289062,2410.3903808594,29.6436214447,29.0404453278,37.0472793579,256.2894592285,246.3256378174,624.5559692383,1610.0679931641,1581.2828369141,1720.7028808594,,,,,2021-05-05,0.29316520689999948,9.3026123045999611,,,青森県
JP-02,AOMORI,2021-05-24,1909.5733642578,1867.1794433594,2418.2429199219,29.9315776825,29.3117694855,37.5420570374,251.3126525879,241.3694458008,618.7850341797,1624.1917724609,1594.6400146484,1738.2244873047,,,,,2021-05-05,0.28795623779999957,8.5954589844000111,,,青森県
JP-02,AOMORI,2021-05-25,1918.2495117188,1875.2530517578,2427.5090332031,30.2145881653,29.5791492462,38.0194854736,246.0142822266,236.1283721924,611.3404541016,1638.0827636719,1607.8112792969,1755.3067626953,,,,,2021-05-05,0.28301048280000174,8.6761474610000278,,,青森県
JP-02,AOMORI,2021-05-26,1929.5600585938,1885.4852294922,2445.740234375,30.4917488098,29.8416213989,38.4775848389,243.2287597656,233.319442749,609.4141235352,1651.2974853516,1620.3587646484,1771.2015380859,,,,,2021-05-05,0.27716064450000033,11.310546875,,,青森県
JP-02,AOMORI,2021-05-27,1941.1368408203,1896.2828369141,2463.5014648438,30.765871048,30.1018314362,38.9251098633,241.8424682617,231.8684082031,610.3928222656,1663.8983154297,1632.3406982422,1786.7482910156,,,,,2021-05-05,0.27412223820000037,11.576782226499972,,,青森県
JP-02,AOMORI,2021-05-28,1952.2180175781,1906.5612792969,2480.3815917969,31.0385990143,30.3613357544,39.3621864319,240.1745910645,230.1610870361,610.1618041992,1676.1268310547,1643.9906005859,1801.7030029297,,,,,2021-05-05,0.27272796629999974,11.081176757799994,,,青森県
JP-02,AOMORI,2021-05-29,1962.0295410156,1915.4748535156,2495.9416503906,31.3087291718,30.6189079285,39.7865066528,238.1729431152,228.1463012695,608.6383666992,1687.1182861328,1654.4571533203,1814.8302001953,,,,,2021-05-05,0.2701301574999988,9.8115234375,,,青森県
JP-02,AOMORI,2021-05-30,1970.8079833984,1924.1762695312,2501.6647949219,31.5779743195,30.8762111664,40.20154953,235.0355377197,225.0552825928,603.7963256836,1699.5095214844,1666.3250732422,1829.2586669922,,,,,2021-05-05,0.2692451477000013,8.7784423827999944,,,青森県
JP-02,AOMORI,2021-05-31,1978.9743652344,1932.3580322266,2504.3273925781,31.8426609039,31.1295776367,40.6044387817,230.7545623779,220.8801879883,595.606262207,1712.4541015625,1678.7596435547,1844.1663818359,,,,,2021-05-05,0.2646865843999997,8.1663818360000278,,,青森県
JP-02,AOMORI,2021-06-01,1987.2705078125,1940.3671875,2509.3828125,32.1030311584,31.3791904449,40.9970703125,226.2067718506,216.4600067139,586.3399658203,1725.2003173828,1691.0216064453,1858.9504394531,,,,,2021-05-05,0.26037025449999973,8.2961425780999889,,,青森県
JP-02,AOMORI,2021-06-02,1998.150390625,1950.4379882812,2524.5278320312,32.3583145142,31.6242618561,41.3786354065,224.0825653076,214.3676300049,583.033996582,1737.3425292969,1702.7125244141,1873.1552734375,,,,,2021-05-05,0.25528335580000316,10.8798828125,,,青森県
JP-03,IWATE,2021-05-06,1028.9504394531,1026.1212158203,1069.4859619141,33.3024978638,33.2230796814,34.2911338806,179.7528686523,178.9315948486,209.8327331543,812.4516601562,810.7438354492,820.0234985352,,,,,2021-05-05,0.30249786379999932,17.950439453099989,,,岩手県
JP-03,IWATE,2021-05-07,1043.0612792969,1037.3991699219,1123.1597900391,33.6107978821,33.4584312439,35.5002708435,184.5991210938,182.9965515137,243.3941040039,819.6524658203,816.3782348633,833.6364135742,,,,,2021-05-05,0.30830001830000242,14.110839843800022,,,岩手県
JP-03,IWATE,2021-05-08,1057.5812988281,1049.0948486328,1176.6138916016,33.928768158,33.7093009949,36.6410751343,190.4068756104,188.0492095947,277.0005493164,826.2966308594,821.5881958008,845.7185058594,,,,,2021-05-05,0.31797027589999516,14.520019531199978,,,岩手県
JP-03,IWATE,2021-05-09,1072.2712402344,1061.3740234375,1226.3177490234,34.2601547241,33.9788208008,37.7258338928,196.8902587891,193.7965393066,310.622833252,834.3267822266,828.29296875,858.4022216797,,,,,2021-05-05,0.33138656610000083,14.689941406300022,,,岩手県
JP-03,IWATE,2021-05-10,1087.4426269531,1074.3778076172,1274.1245117188,34.602973938,34.2645149231,38.7637138367,203.2355804443,199.4328613281,343.0987854004,843.2346801758,835.9724121094,871.6361083984,,,,,2021-05-05,0.34281921390000036,15.171386718699978,,,岩手県
JP-03,IWATE,2021-05-11,1104.2618408203,1088.9548339844,1324.0589599609,34.958568573,34.5672111511,39.7603111267,210.0762786865,205.5788116455,375.5526428223,852.4651489258,844.0638427734,884.6790161133,,,,,2021-05-05,0.35559463500000277,16.819213867200006,,,岩手県
JP-03,IWATE,2021-05-12,1128.2331542969,1110.1688232422,1389.1359863281,35.3272895813,34.8868408203,40.7237739563,222.5612335205,217.2561798096,417.7519226074,861.6970825195,852.2409057617,897.4479370117,,,,,2021-05-05,0.36872100829999965,23.971313476600017,,,岩手県
JP-03,IWATE,2021-05-13,1155.0367431641,1134.4370117188,1458.1821289062,35.7193222046,35.2330436707,41.6714668274,238.5903167725,232.382019043,466.9484558105,871.1033935547,860.6661376953,910.1780395508,,,,,2021-05-05,0.39203262329999689,26.803588867200006,,,岩手県
JP-03,IWATE,2021-05-14,1182.7985839844,1159.5366210938,1530.0838623047,36.1406784058,35.6113624573,42.6150512695,254.754776001,247.6251525879,516.9073486328,880.9149780273,869.5609741211,923.1073608398,,,,,2021-05-05,0.42135620120000539,27.761840820299994,,,岩手県
JP-03,IWATE,2021-05-15,1209.0856933594,1182.9304199219,1601.6166992188,36.5902824402,36.0203742981,43.5576782227,269.1194458008,261.1117858887,563.463684082,890.268737793,878.0673828125,935.3458251953,,,,,2021-05-05,0.44960403439999652,26.287109375,,,岩手県
JP-03,IWATE,2021-05-16,1234.1324462891,1206.4558105469,1660.1791992188,37.068397522,36.4600143433,44.5035591125,283.3329162598,274.4513244629,609.7205810547,901.772644043,888.750793457,949.6687011719,,,,,2021-05-05,0.47811508179999862,25.046752929700006,,,岩手県
JP-03,IWATE,2021-05-17,1258.8365478516,1229.8790283203,1714.9986572266,37.5698394775,36.9249191284,45.4497337341,295.9602966309,286.2588500977,652.4260253906,914.6935424805,900.8800048828,965.3359985352,,,,,2021-05-05,0.50144195549999893,24.7041015625,,,岩手県
JP-03,IWATE,2021-05-18,1285.2932128906,1254.4660644531,1776.2564697266,38.0944404602,37.4146575928,46.399105072,308.202545166,297.7023010254,693.9995727539,928.2050170898,913.6343994141,981.500793457,,,,,2021-05-05,0.52460098270000088,26.456665038999972,,,岩手県
JP-03,IWATE,2021-05-19,1321.9967041016,1287.9405517578,1867.0405273438,38.6411361694,37.9279708862,47.3529701233,328.2073974609,316.6445617676,753.0026855469,941.8060302734,926.5167236328,997.641418457,,,,,2021-05-05,0.54669570920000155,36.703491211000028,,,岩手県
JP-03,IWATE,2021-05-20,1362.0344238281,1325.2770996094,1961.4018554688,39.2241363525,38.47864151,48.3299446106,352.6180725098,339.826965332,822.4747924805,955.7291259766,939.752746582,1013.9685668945,,,,,2021-05-05,0.58300018309999757,40.037719726499972,,,岩手県
JP-03,IWATE,2021-05-21,1402.7165527344,1362.9821777344,2058.5673828125,39.8508834839,39.0737380981,49.3430023193,376.4155578613,362.407409668,890.8962402344,970.2741699219,953.6331176758,1030.8564453125,,,,,2021-05-05,0.62674713140000193,40.682128906300022,,,岩手県
JP-03,IWATE,2021-05-22,1440.7464599609,1397.5806884766,2154.2224121094,40.5184440613,39.7101860046,50.393157959,397.0709838867,381.958190918,952.033203125,984.1311645508,966.867980957,1047.1107177734,,,,,2021-05-05,0.6675605774000033,38.029907226499972,,,岩手県
JP-03,IWATE,2021-05-23,1476.6011962891,1432.4761962891,2226.6196289062,41.2264671326,40.3873901367,51.4928627014,417.0735778809,400.8812561035,1011.4744262695,1001.135559082,983.2227783203,1067.697265625,,,,,2021-05-05,0.70802307129999775,35.854736328200033,,,岩手県
JP-03,IWATE,2021-05-24,1511.6812744141,1466.8516845703,2292.9223632812,41.9666557312,41.0972557068,52.6191215515,434.4400634766,417.2748718262,1064.4017333984,1020.1827392578,1001.606262207,1090.2783203125,,,,,2021-05-05,0.74018859859999964,35.080078125,,,岩手県
JP-03,IWATE,2021-05-25,1549.0316162109,1502.3651123047,2370.1545410156,42.7383537292,41.8390388489,53.7728157043,451.0158691406,432.9163818359,1115.1697998047,1040.0416259766,1020.8073120117,1113.603515625,,,,,2021-05-05,0.7716979980000005,37.350341796799967,,,岩手県
JP-03,IWATE,2021-05-26,1600.6318359375,1549.8500976562,2493.6086425781,43.5396156311,42.6107254028,54.9560279846,478.3861999512,458.9214172363,1192.4848632812,1059.9652099609,1040.0911865234,1137.1959228516,,,,,2021-05-05,0.80126190189999846,51.600219726600017,,,岩手県
JP-03,IWATE,2021-05-27,1656.783203125,1602.7385253906,2621.4274902344,44.3901252747,43.4314231873,56.1916885376,511.866973877,490.7826843262,1285.1665039062,1080.2702636719,1059.7664794922,1161.1335449219,,,,,2021-05-05,0.85050964359999881,56.1513671875,,,岩手県
JP-03,IWATE,2021-05-28,1713.7143554688,1655.9660644531,2753.84375,45.3002967834,44.3110809326,57.508228302,544.4177856445,521.7454223633,1375.5426025391,1101.3920898438,1080.259765625,1187.0023193359,,,,,2021-05-05,0.91017150870000307,56.931152343800022,,,岩手県
JP-03,IWATE,2021-05-29,1766.83984375,1704.6823730469,2883.2573242188,46.2657737732,45.245513916,58.8829689026,572.5975952148,548.5175170898,1454.9741210938,1121.4368896484,1099.7106933594,1211.2658691406,,,,,2021-05-05,0.96547698980000263,53.125488281199978,,,岩手県
JP-03,IWATE,2021-05-30,1816.8725585938,1754.0600585938,2975.1147460938,47.2862472534,46.234210968,60.3127784729,599.7180786133,574.2775268555,1531.7393798828,1145.958984375,1123.5642089844,1239.6225585938,,,,,2021-05-05,1.0204734801999962,50.032714843800022,,,岩手県
JP-03,IWATE,2021-05-31,1865.8061523438,1802.6396484375,3058.5578613281,48.3499336243,47.2657737732,61.7925453186,623.0983886719,596.4595336914,1598.8426513672,1173.3546142578,1150.2445068359,1271.0556640625,,,,,2021-05-05,1.0636863709000011,48.93359375,,,岩手県
JP-03,IWATE,2021-06-01,1917.9283447266,1852.6408691406,3159.0749511719,49.4559707642,48.3392333984,63.3223381042,645.416809082,617.6306152344,1663.0526123047,1201.8487548828,1178.01171875,1303.7937011719,,,,,2021-05-05,1.1060371399000033,52.122192382799994,,,岩手県
JP-03,IWATE,2021-06-02,1989.9948730469,1919.1640625,3326.8645019531,50.6016082764,49.4518508911,64.8928146362,682.9149780273,653.3304443359,1766.3011474609,1230.3715820312,1205.8153076172,1336.1739501953,,,,,2021-05-05,1.1456375121999969,72.0665283203,,,岩手県
JP-04,MIYAGI,2021-05-06,8220.849609375,8201.64453125,8356.7900390625,69.5424346924,69.3766784668,71.5573501587,398.7028198242,396.8807067871,466.1108398438,7737.873046875,7721.6044921875,7796.2446289062,,,,,2021-05-05,0.54243469239999342,29.849609375,,,宮城県
JP-04,MIYAGI,2021-05-07,8252.560546875,8215.5693359375,8514.0068359375,70.0828399658,69.765335083,73.9434356689,396.638671875,393.1942443848,524.0620727539,7767.7788085938,7736.7504882812,7879.0693359375,,,,,2021-05-05,0.54040527340001177,31.7109375,,,宮城県
JP-04,MIYAGI,2021-05-08,8285.787109375,8232.0009765625,8666.12890625,70.6227722168,70.1662750244,76.1736450195,395.8013000488,390.8984680176,577.1807861328,7796.1176757812,7751.7016601562,7955.1127929688,,,,,2021-05-05,0.5399322509999962,33.2265625,,,宮城県
JP-04,MIYAGI,2021-05-09,8312.8408203125,8244.9892578125,8789.5849609375,71.1688156128,70.5848617554,78.2677307129,394.4459533691,388.2450866699,623.8536376953,7826.7338867188,7770.1484375,8028.5205078125,,,,,2021-05-05,0.54604339600000174,27.0537109375,,,宮城県
JP-04,MIYAGI,2021-05-10,8333.515625,8253.822265625,8886.0419921875,71.7110519409,71.0101547241,80.2302780151,388.2711181641,381.0024414062,657.2077026367,7857.9223632812,7790.2739257812,8098.0322265625,,,,,2021-05-05,0.54223632810000311,20.6748046875,,,宮城県
JP-04,MIYAGI,2021-05-11,8349.953125,8259.720703125,8964.90234375,72.2441253662,71.4359359741,82.0675888062,377.1463012695,369.0674133301,676.0772094727,7888.3862304688,7810.6831054688,8163.3295898438,,,,,2021-05-05,0.53307342529998891,16.4375,,,宮城県
JP-04,MIYAGI,2021-05-12,8372.2216796875,8271.3720703125,9052.3095703125,72.7602767944,71.8537216187,83.7793045044,369.2333068848,360.4264526367,695.1165161133,7917.326171875,7830.4926757812,8223.607421875,,,,,2021-05-05,0.51615142820000415,22.2685546875,,,宮城県
JP-04,MIYAGI,2021-05-13,8395.5478515625,8285.14453125,9134.0341796875,73.2658462524,72.2690963745,85.3797531128,363.955871582,354.4786987305,714.6729125977,7945.1240234375,7850.001953125,8279.525390625,,,,,2021-05-05,0.50556945799999653,23.326171875,,,宮城県
JP-04,MIYAGI,2021-05-14,8418.474609375,8299.169921875,9210.482421875,73.7649230957,72.6853637695,86.8838195801,358.411315918,348.372833252,729.9266357422,7972.1796875,7869.525390625,8332.1083984375,,,,,2021-05-05,0.49907684330000279,22.9267578125,,,宮城県
JP-04,MIYAGI,2021-05-15,8439.04296875,8311.3759765625,9280.1826171875,74.2558059692,73.100151062,88.2989730835,351.6219482422,341.1504821777,739.1748657227,7997.4282226562,7887.9384765625,8380.783203125,,,,,2021-05-05,0.4908828734999986,20.568359375,,,宮城県
JP-04,MIYAGI,2021-05-16,8457.39453125,8323.4970703125,9329.6220703125,74.7405853271,73.5149765015,89.6331176758,344.515045166,333.7057495117,744.5852661133,8024.1635742188,7908.4287109375,8428.857421875,,,,,2021-05-05,0.4847793579000097,18.3515625,,,宮城県
JP-04,MIYAGI,2021-05-17,8475.07421875,8335.7333984375,9371.5,75.2136688232,73.9237747192,90.8864517212,336.6046447754,325.5603942871,745.3846435547,8051.1044921875,7929.6733398438,8475.2587890625,,,,,2021-05-05,0.47308349609998857,17.6796875,,,宮城県
