japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-17,ISHIKAWA,2022-01-02 00:00:00 UTC,7979.947265625,7979.322265625,8042.4306640625,129.24659729003906,129.23983764648438,129.89715576171875,7.598717212677002,7.59558629989624,39.112705230712891,7840.09423828125,7839.482421875,7858.33203125,,,,,2021-12-09 00:00:00 UTC,0.0084686279296875,0.25927734375,,,石川県,947
JP-17,ISHIKAWA,2022-01-03 00:00:00 UTC,7980.169921875,7979.53955078125,8042.34228515625,129.25662231445312,129.24980163574219,129.91265869140625,7.5511879920959473,7.5481204986572266,39.162494659423828,7840.517578125,7839.900390625,7858.9013671875,,,,,2021-12-09 00:00:00 UTC,0.0100250244140625,0.22265625,,,石川県,948
JP-17,ISHIKAWA,2022-01-04 00:00:00 UTC,7980.416015625,7979.78173828125,8041.9794921875,129.26750183105469,129.26063537597656,129.92848205566406,7.6075687408447266,7.6045207977294922,39.722869873046875,7841.02490234375,7840.40380859375,7859.541015625,,,,,2021-12-09 00:00:00 UTC,0.0108795166015625,0.24609375,,,石川県,949
JP-17,ISHIKAWA,2022-01-05 00:00:00 UTC,7980.65234375,7980.01416015625,8041.62158203125,129.27914428710938,129.272216796875,129.94459533691406,7.6283855438232422,7.6253681182861328,40.0738525390625,7841.5009765625,7840.87548828125,7860.13623046875,,,,,2021-12-09 00:00:00 UTC,0.0116424560546875,0.236328125,,,石川県,950
JP-17,ISHIKAWA,2022-01-06 00:00:00 UTC,7980.8642578125,7980.22119140625,8041.7978515625,129.2908935546875,129.28392028808594,129.96040344238281,7.6205883026123047,7.61760950088501,40.250942230224609,7841.802734375,7841.1728515625,7860.544921875,,,,,2021-12-09 00:00:00 UTC,0.011749267578125,0.2119140625,,,石川県,951
JP-18,FUKUI,2021-12-10 00:00:00 UTC,3115.00830078125,3115,3116.15185546875,38,38,38.023666381835938,0.00075273076072335243,0.0007526925764977932,0.0010900880442932248,3077,3077,3078.115966796875,,,,,2021-12-09 00:00:00 UTC,0,0.00830078125,,,福井県,980
JP-18,FUKUI,2021-12-11 00:00:00 UTC,3115.020751953125,3115,3117.22119140625,38,38,38.045345306396484,0.001652454724535346,0.0016522599617019296,0.0030477577820420265,3077.00048828125,3077,3079.139404296875,,,,,2021-12-09 00:00:00 UTC,0,0.012451171875,,,福井県,981
JP-18,FUKUI,2021-12-12 00:00:00 UTC,3115.0322265625,3115,3118.226318359375,38.000007629394531,38,38.065391540527344,0.0022704622242599726,0.0022700524423271418,0.0049953372217714787,3077.002197265625,3077,3080.09619140625,,,,,2021-12-09 00:00:00 UTC,7.62939453125e-06,0.011474609375,,,福井県,982
JP-18,FUKUI,2021-12-13 00:00:00 UTC,3115.041748046875,3115,3119.187255859375,38.000022888183594,38,38.084320068359375,0.0042809108272194862,0.0042798398062586784,0.010772640816867352,3077.0048828125,3077,3081.012939453125,,,,,2021-12-09 00:00:00 UTC,1.52587890625e-05,0.009521484375,,,福井県,983
JP-18,FUKUI,2021-12-14 00:00:00 UTC,3115.05810546875,3115,3119.88916015625,38.000041961669922,38,38.098285675048828,0.012445682659745216,0.012441636063158512,0.034824937582015991,3077.008056640625,3077,3081.65380859375,,,,,2021-12-09 00:00:00 UTC,1.9073486328125e-05,0.016357421875,,,福井県,984
JP-18,FUKUI,2021-12-15 00:00:00 UTC,3115.07763671875,3115,3120.536376953125,38.000076293945312,38,38.110881805419922,0.021455742418766022,0.021447340026497841,0.065476357936859131,3077.012451171875,3077,3082.231201171875,,,,,2021-12-09 00:00:00 UTC,3.4332275390625e-05,0.01953125,,,福井県,985
JP-18,FUKUI,2021-12-16 00:00:00 UTC,3115.09326171875,3115,3121.117431640625,38.000125885009766,38,38.122257232666016,0.024992423132061958,0.02498132549226284,0.082019232213497162,3077.016845703125,3077,3082.750244140625,,,,,2021-12-09 00:00:00 UTC,4.9591064453125e-05,0.015625,,,福井県,986
JP-18,FUKUI,2021-12-17 00:00:00 UTC,3115.1083984375,3115,3121.6435546875,38.000171661376953,38,38.132503509521484,0.030234737321734428,0.030220054090023041,0.10553175956010818,3077.0224609375,3077,3083.21826171875,,,,,2021-12-09 00:00:00 UTC,4.57763671875e-05,0.01513671875,,,福井県,987
JP-18,FUKUI,2021-12-18 00:00:00 UTC,3115.12451171875,3115,3122.10498046875,38.000217437744141,38,38.141372680664062,0.032744996249675751,0.032728135585784912,0.12052243947982788,3077.028564453125,3077,3083.618896484375,,,,,2021-12-09 00:00:00 UTC,4.57763671875e-05,0.01611328125,,,福井県,988
JP-18,FUKUI,2021-12-19 00:00:00 UTC,3115.137451171875,3115,3122.479248046875,38.000274658203125,38,38.148830413818359,0.033337820321321487,0.0333201065659523,0.12851452827453613,3077.03564453125,3077,3083.947998046875,,,,,2021-12-09 00:00:00 UTC,5.7220458984375e-05,0.012939453125,,,福井県,989
JP-18,FUKUI,2021-12-20 00:00:00 UTC,3115.146484375,3115,3122.753173828125,38.000343322753906,38,38.154697418212891,0.036531452089548111,0.036511693149805069,0.14663177728652954,3077.04345703125,3077,3084.1943359375,,,,,2021-12-09 00:00:00 UTC,6.866455078125e-05,0.009033203125,,,福井県,990
JP-18,FUKUI,2021-12-21 00:00:00 UTC,3115.161865234375,3115,3123.024169921875,38.000415802001953,38,38.159988403320312,0.048508401960134506,0.048481471836566925,0.2015821635723114,3077.0517578125,3077,3084.4169921875,,,,,2021-12-09 00:00:00 UTC,7.2479248046875e-05,0.015380859375,,,福井県,991
JP-18,FUKUI,2021-12-22 00:00:00 UTC,3115.177978515625,3115,3123.27978515625,38.000503540039062,38,38.164768218994141,0.0591529980301857,0.0591193251311779,0.25334647297859192,3077.06005859375,3077,3084.618896484375,,,,,2021-12-09 00:00:00 UTC,8.7738037109375e-05,0.01611328125,,,福井県,992
JP-18,FUKUI,2021-12-23 00:00:00 UTC,3115.19091796875,3115,3123.505126953125,38.000606536865234,38,38.169097900390625,0.062606163322925568,0.06257002055644989,0.27539032697677612,3077.067138671875,3077,3084.80029296875,,,,,2021-12-09 00:00:00 UTC,0.000102996826171875,0.012939453125,,,福井県,993
JP-18,FUKUI,2021-12-24 00:00:00 UTC,3115.203125,3115,3123.706787109375,38.000686645507812,38,38.1729850769043,0.06753094494342804,0.06749165803194046,0.30415192246437073,3077.07421875,3077,3084.96435546875,,,,,2021-12-09 00:00:00 UTC,8.0108642578125e-05,0.01220703125,,,福井県,994
JP-18,FUKUI,2021-12-25 00:00:00 UTC,3115.21533203125,3115.001708984375,3123.894287109375,38.000759124755859,38,38.176483154296875,0.069183848798275,0.069143667817115784,0.31824126839637756,3077.081787109375,3077,3085.113525390625,,,,,2021-12-09 00:00:00 UTC,7.2479248046875e-05,0.01220703125,,,福井県,995
JP-18,FUKUI,2021-12-26 00:00:00 UTC,3115.2255859375,3115.006591796875,3124.05126953125,38.000846862792969,38,38.179649353027344,0.0685192346572876,0.068479947745800018,0.3212415874004364,3077.09033203125,3077,3085.249267578125,,,,,2021-12-09 00:00:00 UTC,8.7738037109375e-05,0.01025390625,,,福井県,996
JP-18,FUKUI,2021-12-27 00:00:00 UTC,3115.232421875,3115.00927734375,3124.1796875,38.000946044921875,38,38.182521820068359,0.070279538631439209,0.070239990949630737,0.33518114686012268,3077.098876953125,3077,3085.37255859375,,,,,2021-12-09 00:00:00 UTC,9.918212890625e-05,0.0068359375,,,福井県,997
JP-18,FUKUI,2021-12-28 00:00:00 UTC,3115.243408203125,3115.0166015625,3124.3134765625,38.001052856445312,38,38.185127258300781,0.079210951924324036,0.079166874289512634,0.38348659873008728,3077.1083984375,3077,3085.4853515625,,,,,2021-12-09 00:00:00 UTC,0.0001068115234375,0.010986328125,,,福井県,998
JP-18,FUKUI,2021-12-29 00:00:00 UTC,3115.256103515625,3115.025146484375,3124.44140625,38.001174926757812,38,38.187496185302734,0.086561970412731171,0.086514152586460114,0.42465606331825256,3077.11767578125,3077,3085.587890625,,,,,2021-12-09 00:00:00 UTC,0.0001220703125,0.0126953125,,,福井県,999
JP-18,FUKUI,2021-12-30 00:00:00 UTC,3115.265625,3115.031005859375,3124.556396484375,38.001304626464844,38,38.189651489257812,0.088607683777809143,0.088559262454509735,0.43988990783691406,3077.12451171875,3077,3085.678955078125,,,,,2021-12-09 00:00:00 UTC,0.00012969970703125,0.009521484375,,,福井県,1000
JP-18,FUKUI,2021-12-31 00:00:00 UTC,3115.2744140625,3115.037353515625,3124.657470703125,38.001399993896484,38,38.191566467285156,0.091793596744537354,0.091744005680084229,0.46057966351509094,3077.13134765625,3077,3085.761474609375,,,,,2021-12-09 00:00:00 UTC,9.5367431640625e-05,0.0087890625,,,福井県,1001
JP-18,FUKUI,2022-01-01 00:00:00 UTC,3115.28369140625,3115.044189453125,3124.752685546875,38.001480102539062,38,38.193283081054688,0.092214331030845642,0.092165298759937286,0.46717116236686707,3077.138427734375,3077,3085.837158203125,,,,,2021-12-09 00:00:00 UTC,8.0108642578125e-05,0.00927734375,,,福井県,1002
JP-18,FUKUI,2022-01-02 00:00:00 UTC,3115.291259765625,3115.048828125,3124.825927734375,38.0015754699707,38,38.194850921630859,0.0904584676027298,0.090411417186260223,0.46233880519866943,3077.146484375,3077,3085.906494140625,,,,,2021-12-09 00:00:00 UTC,9.5367431640625e-05,0.007568359375,,,福井県,1003
JP-18,FUKUI,2022-01-03 00:00:00 UTC,3115.296142578125,3115.05224609375,3124.881103515625,38.001689910888672,38,38.196292877197266,0.0906398668885231,0.090593889355659485,0.46700766682624817,3077.154541015625,3077,3085.9697265625,,,,,2021-12-09 00:00:00 UTC,0.00011444091796875,0.0048828125,,,福井県,1004
JP-18,FUKUI,2022-01-04 00:00:00 UTC,3115.3046875,3115.05859375,3124.9423828125,38.001811981201172,38,38.197608947753906,0.095841377973556519,0.095793716609478,0.49733263254165649,3077.163818359375,3077,3086.029296875,,,,,2021-12-09 00:00:00 UTC,0.0001220703125,0.008544921875,,,福井県,1005
JP-18,FUKUI,2022-01-05 00:00:00 UTC,3115.31396484375,3115.066162109375,3125.0029296875,38.001945495605469,38,38.198814392089844,0.0998084545135498,0.099759608507156372,0.52119225263595581,3077.1728515625,3077,3086.08349609375,,,,,2021-12-09 00:00:00 UTC,0.000133514404296875,0.00927734375,,,福井県,1006
JP-18,FUKUI,2022-01-06 00:00:00 UTC,3115.3212890625,3115.07177734375,3125.060791015625,38.002082824707031,38.000034332275391,38.199920654296875,0.10060891509056091,0.10056048631668091,0.52837175130844116,3077.178955078125,3077,3086.13037109375,,,,,2021-12-09 00:00:00 UTC,0.0001373291015625,0.00732421875,,,福井県,1007
JP-19,YAMANASHI,2021-12-10 00:00:00 UTC,5157.287109375,5157.244140625,5159.03662109375,29.000926971435547,29.000762939453125,29.016693115234375,1.0048401355743408,1.0047281980514526,1.4374293088912964,5127.02099609375,5127,5128.21728515625,,,,,2021-12-09 00:00:00 UTC,0.000926971435546875,0.287109375,,,山梨県,1036
JP-19,YAMANASHI,2021-12-11 00:00:00 UTC,5157.537109375,5157.453125,5161.01953125,29.001827239990234,29.001516342163086,29.031791687011719,1.0065332651138306,1.0063326358795166,1.8328670263290405,5127.0673828125,5127,5129.33984375,,,,,2021-12-09 00:00:00 UTC,0.0009002685546875,0.25,,,山梨県,1037
JP-19,YAMANASHI,2021-12-12 00:00:00 UTC,5157.70166015625,5157.58251953125,5162.775390625,29.003086090087891,29.002641677856445,29.045835494995117,0.99001532793045044,0.98975080251693726,2.1538221836090088,5127.13916015625,5127.021484375,5130.3818359375,,,,,2021-12-09 00:00:00 UTC,0.00125885009765625,0.16455078125,,,山梨県,1038
JP-19,YAMANASHI,2021-12-13 00:00:00 UTC,5157.798828125,5157.64892578125,5164.27099609375,29.004634857177734,29.004072189331055,29.05889892578125,0.99856400489807129,0.998247504234314,2.4941983222961426,5127.22119140625,5127.072265625,5131.337890625,,,,,2021-12-09 00:00:00 UTC,0.00154876708984375,0.09716796875,,,山梨県,1039
JP-19,YAMANASHI,2021-12-14 00:00:00 UTC,5157.93701171875,5157.7578125,5165.72607421875,29.00633430480957,29.005664825439453,29.07097053527832,1.0784897804260254,1.0781080722808838,3.0091018676757812,5127.32177734375,5127.1435546875,5132.2255859375,,,,,2021-12-09 00:00:00 UTC,0.0016994476318359375,0.13818359375,,,山梨県,1040
JP-19,YAMANASHI,2021-12-15 00:00:00 UTC,5158.06591796875,5157.86083984375,5167.0576171875,29.008232116699219,29.007463455200195,29.082208633422852,1.1445794105529785,1.1441447734832764,3.4975316524505615,5127.4208984375,5127.2177734375,5133.0341796875,,,,,2021-12-09 00:00:00 UTC,0.0018978118896484375,0.12890625,,,山梨県,1041
JP-19,YAMANASHI,2021-12-16 00:00:00 UTC,5158.15673828125,5157.92822265625,5168.234375,29.010231018066406,29.009374618530273,29.092624664306641,1.1615607738494873,1.16110360622406,3.8309841156005859,5127.48974609375,5127.26318359375,5133.74169921875,,,,,2021-12-09 00:00:00 UTC,0.0019989013671875,0.0908203125,,,山梨県,1042
JP-19,YAMANASHI,2021-12-17 00:00:00 UTC,5158.23095703125,5157.98193359375,5169.2646484375,29.011669158935547,29.010732650756836,29.10163688659668,1.1893055438995361,1.1888324022293091,4.1856851577758789,5127.56005859375,5127.31298828125,5134.38720703125,,,,,2021-12-09 00:00:00 UTC,0.001438140869140625,0.07421875,,,山梨県,1043
JP-19,YAMANASHI,2021-12-18 00:00:00 UTC,5158.30029296875,5158.0322265625,5170.1884765625,29.012853622436523,29.0118465423584,29.109634399414062,1.1881924867630005,1.1877176761627197,4.4190683364868164,5127.62939453125,5127.36328125,5134.97509765625,,,,,2021-12-09 00:00:00 UTC,0.0011844635009765625,0.0693359375,,,山梨県,1044
JP-19,YAMANASHI,2021-12-19 00:00:00 UTC,5158.3515625,5158.06689453125,5170.92529296875,29.0142879486084,29.013216018676758,29.117202758789062,1.1634978055953979,1.163034200668335,4.53738260269165,5127.70849609375,5127.42578125,5135.52001953125,,,,,2021-12-09 00:00:00 UTC,0.001434326171875,0.05126953125,,,山梨県,1045
JP-19,YAMANASHI,2021-12-20 00:00:00 UTC,5158.384765625,5158.083984375,5171.51171875,29.015964508056641,29.014835357666016,29.12440299987793,1.1564316749572754,1.155974268913269,4.6985378265380859,5127.78662109375,5127.48828125,5136.0185546875,,,,,2021-12-09 00:00:00 UTC,0.0016765594482421875,0.033203125,,,山梨県,1046
JP-19,YAMANASHI,2021-12-21 00:00:00 UTC,5158.43603515625,5158.12158203125,5172.0439453125,29.01776123046875,29.016580581665039,29.131174087524414,1.1860232353210449,1.18555748462677,4.9930858612060547,5127.880859375,5127.568359375,5136.49072265625,,,,,2021-12-09 00:00:00 UTC,0.001796722412109375,0.05126953125,,,山梨県,1047
JP-19,YAMANASHI,2021-12-22 00:00:00 UTC,5158.48779296875,5158.162109375,5175.17529296875,29.019680023193359,29.018447875976562,29.156539916992188,1.2007884979248047,1.2003166675567627,5.2038941383361816,5127.96875,5127.64501953125,5139.5634765625,,,,,2021-12-09 00:00:00 UTC,0.001918792724609375,0.0517578125,,,山梨県,1048
JP-19,YAMANASHI,2021-12-23 00:00:00 UTC,5158.5283203125,5158.19189453125,5179.57177734375,29.02161979675293,29.02033805847168,29.190502166748047,1.1988117694854736,1.1983394622802734,5.3231563568115234,5128.02099609375,5127.6865234375,5143.82666015625,,,,,2021-12-09 00:00:00 UTC,0.0019397735595703125,0.04052734375,,,山梨県,1049
JP-19,YAMANASHI,2021-12-24 00:00:00 UTC,5158.564453125,5158.2177734375,5184.25146484375,29.022941589355469,29.0216121673584,29.225955963134766,1.2025578022003174,1.2020820379257202,5.4523677825927734,5128.07275390625,5127.728515625,5148.40771484375,,,,,2021-12-09 00:00:00 UTC,0.0013217926025390625,0.0361328125,,,山梨県,1050
JP-19,YAMANASHI,2021-12-25 00:00:00 UTC,5158.60009765625,5158.24560546875,5188.43701171875,29.02398681640625,29.022613525390625,29.258047103881836,1.1895480155944824,1.18907630443573,5.4938201904296875,5128.12353515625,5127.77099609375,5152.51025390625,,,,,2021-12-09 00:00:00 UTC,0.00104522705078125,0.03564453125,,,山梨県,1051
JP-19,YAMANASHI,2021-12-26 00:00:00 UTC,5158.62890625,5158.2666015625,5192.0546875,29.025272369384766,29.023860931396484,29.287631988525391,1.1593327522277832,1.1588727235794067,5.4425759315490723,5128.18359375,5127.82373046875,5156.14208984375,,,,,2021-12-09 00:00:00 UTC,0.001285552978515625,0.02880859375,,,山梨県,1052
JP-19,YAMANASHI,2021-12-27 00:00:00 UTC,5158.64892578125,5158.27880859375,5195.220703125,29.02679443359375,29.025348663330078,29.314785003662109,1.1393046379089355,1.1388521194458008,5.426638126373291,5128.2431640625,5127.87548828125,5159.3759765625,,,,,2021-12-09 00:00:00 UTC,0.001522064208984375,0.02001953125,,,山梨県,1053
JP-19,YAMANASHI,2021-12-28 00:00:00 UTC,5158.6806640625,5158.30517578125,5198.05615234375,29.028432846069336,29.026956558227539,29.339879989624023,1.1325411796569824,1.1320910453796387,5.4642477035522461,5128.31982421875,5127.9462890625,5162.31884765625,,,,,2021-12-09 00:00:00 UTC,0.0016384124755859375,0.03173828125,,,山梨県,1054
JP-19,YAMANASHI,2021-12-29 00:00:00 UTC,5158.71435546875,5158.33349609375,5198.13525390625,29.030166625976562,29.028667449951172,29.3438720703125,1.1193138360977173,1.1188715696334839,5.4718227386474609,5128.3916015625,5128.0126953125,5162.50048828125,,,,,2021-12-09 00:00:00 UTC,0.0017337799072265625,0.03369140625,,,山梨県,1055
JP-19,YAMANASHI,2021-12-30 00:00:00 UTC,5158.7412109375,5158.3544921875,5196.74072265625,29.031896591186523,29.030380249023438,29.3359375,1.1090394258499146,1.1086056232452393,5.4909772872924805,5128.4306640625,5128.04638671875,5161.10107421875,,,,,2021-12-09 00:00:00 UTC,0.0017299652099609375,0.02685546875,,,山梨県,1056
JP-19,YAMANASHI,2021-12-31 00:00:00 UTC,5158.76611328125,5158.3740234375,5194.701171875,29.033050537109375,29.031520843505859,29.3225154876709,1.1026808023452759,1.1022543907165527,5.5244150161743164,5128.4697265625,5128.080078125,5159.0771484375,,,,,2021-12-09 00:00:00 UTC,0.0011539459228515625,0.02490234375,,,山梨県,1057
JP-19,YAMANASHI,2022-01-01 00:00:00 UTC,5158.79150390625,5158.39501953125,5192.86328125,29.03394889831543,29.032405853271484,29.310287475585938,1.0862956047058105,1.0858796834945679,5.499885082244873,5128.5087890625,5128.11474609375,5157.259765625,,,,,2021-12-09 00:00:00 UTC,0.0008983612060546875,0.025390625,,,山梨県,1058
JP-19,YAMANASHI,2022-01-02 00:00:00 UTC,5158.8115234375,5158.41162109375,5191.142578125,29.035066604614258,29.033514022827148,29.299591064453125,1.0567229986190796,1.0563222169876099,5.4005541801452637,5128.556640625,5128.15869140625,5155.63671875,,,,,2021-12-09 00:00:00 UTC,0.001117706298828125,0.02001953125,,,山梨県,1059
JP-19,YAMANASHI,2022-01-03 00:00:00 UTC,5158.82568359375,5158.4208984375,5189.55419921875,29.036401748657227,29.03483772277832,29.290298461914062,1.0337872505187988,1.0333985090255737,5.3277068138122559,5128.60400390625,5128.20166015625,5154.1806640625,,,,,2021-12-09 00:00:00 UTC,0.00133514404296875,0.01416015625,,,山梨県,1060
JP-19,YAMANASHI,2022-01-04 00:00:00 UTC,5158.8486328125,5158.44091796875,5188.08935546875,29.037841796875,29.036270141601562,29.282173156738281,1.0146704912185669,1.0142917633056641,5.2683811187744141,5128.66748046875,5128.26171875,5152.89111328125,,,,,2021-12-09 00:00:00 UTC,0.0014400482177734375,0.02294921875,,,山梨県,1061
JP-19,YAMANASHI,2022-01-05 00:00:00 UTC,5158.87353515625,5158.46240234375,5186.7744140625,29.039360046386719,29.037778854370117,29.275087356567383,0.99270260334014893,0.99233466386795044,5.1888303756713867,5128.72705078125,5128.31884765625,5151.73388671875,,,,,2021-12-09 00:00:00 UTC,0.00151824951171875,0.02490234375,,,山梨県,1062
JP-19,YAMANASHI,2022-01-06 00:00:00 UTC,5158.89306640625,5158.47998046875,5188.15380859375,29.040866851806641,29.039274215698242,29.286611557006836,0.98038619756698608,0.9800226092338562,5.1472620964050293,5128.75830078125,5128.34765625,5153.1435546875,,,,,2021-12-09 00:00:00 UTC,0.001506805419921875,0.01953125,,,山梨県,1063
JP-20,NAGANO,2021-12-10 00:00:00 UTC,8891.443359375,8891.3701171875,8898.2392578125,97.00714111328125,97.006584167480469,97.072189331054688,7.82041072845459,7.8198909759521484,11.275758743286133,8786.2109375,8786.1376953125,8789.3154296875,,,,,2021-12-09 00:00:00 UTC,0.00714111328125,0.443359375,,,長野県,1092
JP-20,NAGANO,2021-12-11 00:00:00 UTC,8891.77734375,8891.634765625,8904.7587890625,97.012733459472656,97.011688232421875,97.136512756347656,7.6321301460266113,7.6312470436096191,14.064705848693848,8786.466796875,8786.326171875,8792.3583984375,,,,,2021-12-09 00:00:00 UTC,0.00559234619140625,0.333984375,,,長野県,1093
JP-20,NAGANO,2021-12-12 00:00:00 UTC,8892.009765625,8891.8056640625,8910.390625,97.019943237304688,97.018440246582031,97.1967544555664,7.3658895492553711,7.3647799491882324,16.255678176879883,8786.8095703125,8786.6083984375,8795.1962890625,,,,,2021-12-09 00:00:00 UTC,0.00720977783203125,0.232421875,,,長野県,1094
JP-20,NAGANO,2021-12-13 00:00:00 UTC,8892.162109375,8891.904296875,8915.201171875,97.028656005859375,97.026748657226562,97.253257751464844,7.1399149894714355,7.1386680603027344,18.115232467651367,8787.1591796875,8786.904296875,8797.787109375,,,,,2021-12-09 00:00:00 UTC,0.0087127685546875,0.15234375,,,長野県,1095
JP-20,NAGANO,2021-12-14 00:00:00 UTC,8892.3056640625,8891.9990234375,8919.16796875,97.038070678710938,97.035797119140625,97.305900573730469,6.90673828125,6.9054036140441895,19.584123611450195,8787.6298828125,8787.3271484375,8800.2841796875,,,,,2021-12-09 00:00:00 UTC,0.0094146728515625,0.1435546875,,,長野県,1096
JP-20,NAGANO,2021-12-15 00:00:00 UTC,8892.4189453125,8892.06640625,8921.880859375,97.047920227050781,97.045326232910156,97.345809936523438,6.663970947265625,6.6625795364379883,20.694538116455078,8788.0771484375,8787.7294921875,8801.958984375,,,,,2021-12-09 00:00:00 UTC,0.00984954833984375,0.11328125,,,長野県,1097
JP-20,NAGANO,2021-12-16 00:00:00 UTC,8892.501953125,8892.111328125,8924.4677734375,97.057571411132812,97.054672241210938,97.381950378417969,6.53145170211792,6.5299959182739258,21.870140075683594,8788.30859375,8787.921875,8803.2685546875,,,,,2021-12-09 00:00:00 UTC,0.00965118408203125,0.0830078125,,,長野県,1098
JP-20,NAGANO,2021-12-17 00:00:00 UTC,8892.5703125,8892.142578125,8926.77734375,97.063827514648438,97.060661315917969,97.413703918457031,6.4122757911682129,6.4107651710510254,22.871959686279297,8788.5400390625,8788.1171875,8804.58984375,,,,,2021-12-09 00:00:00 UTC,0.006256103515625,0.068359375,,,長野県,1099
JP-20,NAGANO,2021-12-18 00:00:00 UTC,8892.626953125,8892.16796875,8928.841796875,97.068572998046875,97.065170288085938,97.443099975585938,6.2582249641418457,6.2566795349121094,23.551515579223633,8788.771484375,8788.31640625,8805.9267578125,,,,,2021-12-09 00:00:00 UTC,0.0047454833984375,0.056640625,,,長野県,1100
JP-20,NAGANO,2021-12-19 00:00:00 UTC,8892.6728515625,8892.1845703125,8930.5263671875,97.074478149414062,97.07086181640625,97.473075866699219,6.0363974571228027,6.0348434448242188,23.782136917114258,8789.0517578125,8788.5673828125,8807.3310546875,,,,,2021-12-09 00:00:00 UTC,0.0059051513671875,0.0458984375,,,長野県,1101
JP-20,NAGANO,2021-12-20 00:00:00 UTC,8892.7080078125,8892.193359375,8932.052734375,97.0815200805664,97.077705383300781,97.504287719726562,5.8373479843139648,5.8357901573181152,23.923250198364258,8789.3232421875,8788.8134765625,8808.783203125,,,,,2021-12-09 00:00:00 UTC,0.00704193115234375,0.03515625,,,長野県,1102
JP-20,NAGANO,2021-12-21 00:00:00 UTC,8892.7470703125,8892.208984375,8933.1767578125,97.089073181152344,97.0850830078125,97.5361099243164,5.5962138175964355,5.5946717262268066,23.731513977050781,8789.6884765625,8789.15625,8810.3828125,,,,,2021-12-09 00:00:00 UTC,0.0075531005859375,0.0390625,,,長野県,1103
JP-20,NAGANO,2021-12-22 00:00:00 UTC,8892.7822265625,8892.2216796875,8934.3232421875,97.0969009399414,97.0927505493164,97.569511413574219,5.3525772094726562,5.3510599136352539,23.381355285644531,8790.0302734375,8789.4755859375,8812.0947265625,,,,,2021-12-09 00:00:00 UTC,0.0078277587890625,0.03515625,,,長野県,1104
JP-20,NAGANO,2021-12-23 00:00:00 UTC,8892.8134765625,8892.2353515625,8935.783203125,97.104507446289062,97.100212097167969,97.6004409790039,5.2296628952026367,5.2281427383422852,23.44477653503418,8790.1982421875,8789.625,8813.521484375,,,,,2021-12-09 00:00:00 UTC,0.00760650634765625,0.03125,,,長野県,1105
JP-20,NAGANO,2021-12-24 00:00:00 UTC,8892.8408203125,8892.2451171875,8937.0302734375,97.109375,97.1049575805664,97.626380920410156,5.1138935089111328,5.1123743057250977,23.454067230224609,8790.36328125,8789.7744140625,8814.82421875,,,,,2021-12-09 00:00:00 UTC,0.0048675537109375,0.02734375,,,長野県,1106
JP-20,NAGANO,2021-12-25 00:00:00 UTC,8892.8662109375,8892.2548828125,8937.9462890625,97.113029479980469,97.108489990234375,97.6473159790039,4.98149299621582,4.9799847602844238,23.311134338378906,8790.529296875,8789.923828125,8815.890625,,,,,2021-12-09 00:00:00 UTC,0.00365447998046875,0.025390625,,,長野県,1107
JP-20,NAGANO,2021-12-26 00:00:00 UTC,8892.888671875,8892.263671875,8938.505859375,97.117599487304688,97.112960815429688,97.66729736328125,4.8005456924438477,4.799067497253418,22.867214202880859,8790.7353515625,8790.1162109375,8816.88671875,,,,,2021-12-09 00:00:00 UTC,0.00457000732421875,0.0224609375,,,長野県,1108
JP-20,NAGANO,2021-12-27 00:00:00 UTC,8892.9072265625,8892.2705078125,8943.2216796875,97.123077392578125,97.118324279785156,97.746734619140625,4.6320528984069824,4.6305928230285645,22.376863479614258,8790.935546875,8790.3046875,8822.083984375,,,,,2021-12-09 00:00:00 UTC,0.0054779052734375,0.0185546875,,,長野県,1109
JP-20,NAGANO,2021-12-28 00:00:00 UTC,8892.9287109375,8892.2802734375,8947.1318359375,97.128959655761719,97.124107360839844,97.819389343261719,4.4129271507263184,4.4115076065063477,21.585559844970703,8791.2099609375,8790.5693359375,8826.892578125,,,,,2021-12-09 00:00:00 UTC,0.00588226318359375,0.021484375,,,長野県,1110
JP-20,NAGANO,2021-12-29 00:00:00 UTC,8892.947265625,8892.2900390625,8950.3564453125,97.135047912597656,97.130111694335938,97.882331848144531,4.1993436813354492,4.1979680061340332,20.771713256835938,8791.4677734375,8790.81640625,8831.0048828125,,,,,2021-12-09 00:00:00 UTC,0.0060882568359375,0.0185546875,,,長野県,1111
JP-20,NAGANO,2021-12-30 00:00:00 UTC,8892.96484375,8892.2998046875,8953.416015625,97.140953063964844,97.135932922363281,97.937484741210938,4.0961413383483887,4.0947790145874023,20.465530395507812,8791.5908203125,8790.931640625,8834.3466796875,,,,,2021-12-09 00:00:00 UTC,0.0059051513671875,0.017578125,,,長野県,1112
