japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-09,TOCHIGI,2021-01-15,2531.3283691406,2469.2805175781,2642.5725097656,15.3205528259,15.2533750534,15.6344432831,843.0393676758,812.0841064453,920.1904907227,1651.4172363281,1623.8044433594,1677.0140380859,,,,,2021-01-04,0.95616626740000044,46.546630859400011,,,栃木県
JP-09,TOCHIGI,2021-01-16,2577.8229980469,2512.2937011719,2694.2846679688,16.2440757751,16.1692066193,16.5946846008,835.0693969727,802.9976196289,914.8119506836,1705.2329101562,1675.3765869141,1733.1575927734,,,,,2021-01-04,0.92352294920000055,46.494628906300022,,,栃木県
JP-09,TOCHIGI,2021-01-17,2616.8225097656,2548.4548339844,2737.0698242188,17.1572914124,17.0748558044,17.5439758301,821.5676269531,788.766784668,902.9699707031,1758.0252685547,1726.0003662109,1788.2071533203,,,,,2021-01-04,0.91321563729999866,38.999511718699978,,,栃木県
JP-09,TOCHIGI,2021-01-18,2655.9528808594,2584.607421875,2780.4833984375,18.0593204498,17.9694747925,18.4815826416,805.4180297852,772.160949707,887.8616943359,1810.8037109375,1776.6690673828,1843.2287597656,,,,,2021-01-04,0.902029037400002,39.130371093800022,,,栃木県
JP-09,TOCHIGI,2021-01-19,2701.7355957031,2626.7607421875,2832.5354003906,18.9677028656,18.8700771332,19.4291400909,788.3402709961,754.8034667969,871.5583496094,1866.9411621094,1830.6456298828,1901.9853515625,,,,,2021-01-04,0.90838241579999845,45.782714843699978,,,栃木県
JP-09,TOCHIGI,2021-01-20,2750.6313476562,2672.818359375,2885.92578125,19.8735427856,19.7682933807,20.3727245331,784.7974853516,750.530090332,869.8807983398,1918.7463378906,1880.4293212891,1956.1864013672,,,,,2021-01-04,0.9058399200000018,48.895751953099989,,,栃木県
JP-09,TOCHIGI,2021-01-21,2824.4282226562,2742.7294921875,2966.6657714844,20.7804393768,20.6677265167,21.3149547577,806.6088867188,770.575012207,896.0826416016,1969.5686035156,1929.3050537109,2009.1246337891,,,,,2021-01-04,0.90689659119999888,73.796875,,,栃木県
JP-09,TOCHIGI,2021-01-22,2874.9428710938,2791.3054199219,3019.4270019531,21.7121868134,21.5918865204,22.2828598022,810.0412597656,773.1153564453,901.7490234375,2020.7252197266,1978.5463867188,2062.361328125,,,,,2021-01-04,0.93174743659999848,50.514648437600044,,,栃木県
JP-09,TOCHIGI,2021-01-23,2923.7412109375,2837.6235351562,3071.8408203125,22.6155376434,22.4879379272,23.2207603455,807.9179077148,770.4268188477,901.0503540039,2070.8093261719,2026.7885742188,2114.4477539062,,,,,2021-01-04,0.90335083000000083,48.798339843699978,,,栃木県
JP-09,TOCHIGI,2021-01-24,2971.1799316406,2882.5561523438,3122.9553222656,23.5113639832,23.3766441345,24.1498126984,803.9287109375,766.0302734375,898.0723266602,2120.1552734375,2074.3542480469,2165.6811523438,,,,,2021-01-04,0.89582633979999926,47.438720703099989,,,栃木県
JP-09,TOCHIGI,2021-01-25,3014.1552734375,2923.3955078125,3168.6091308594,24.4071102142,24.2654342651,25.0770378113,794.9431152344,756.9426269531,889.3078613281,2170.1943359375,2122.6450195312,2217.4814453125,,,,,2021-01-04,0.89574623100000039,42.975341796900011,,,栃木県
JP-09,TOCHIGI,2021-01-26,3090.0397949219,2993.3171386719,3255.9538574219,25.3138046265,25.1657848358,26.0100650787,799.2763061523,760.6063842773,895.1484985352,2224.1589355469,2174.8537597656,2272.8742675781,,,,,2021-01-04,0.906694412300002,75.884521484400011,,,栃木県
JP-09,TOCHIGI,2021-01-27,3158.7172851562,3059.2917480469,3328.8884277344,26.2590446472,26.1044902802,26.9848499298,817.7495727539,777.7559814453,916.9083862305,2275.2016601562,2224.2355957031,2325.5192871094,,,,,2021-01-04,0.94524002069999824,68.677490234299967,,,栃木県
JP-09,TOCHIGI,2021-01-28,3279.9377441406,3174.2678222656,3463.427734375,27.2292995453,27.0680999756,27.9861221313,881.9906616211,838.4304199219,990.2416992188,2326.7016601562,2274.095703125,2378.7045898438,,,,,2021-01-04,0.97025489810000209,121.22045898440001,,,栃木県
JP-09,TOCHIGI,2021-01-29,3366.8271484375,3258.4799804688,3554.4206542969,28.2865161896,28.1191425323,29.0702133179,919.2247314453,873.4479980469,1033.1041259766,2381.0651855469,2326.8488769531,2434.294921875,,,,,2021-01-04,1.0572166442999986,86.889404296900011,,,栃木県
JP-09,TOCHIGI,2021-01-30,3438.4487304688,3327.9177246094,3628.9440917969,29.3466053009,29.1729984283,30.1579818726,937.8364868164,890.7846679688,1055.0065917969,2436.6333007812,2380.7973632812,2491.1794433594,,,,,2021-01-04,1.0600891112999982,71.621582031300022,,,栃木県
JP-09,TOCHIGI,2021-01-31,3503.4826660156,3390.7333984375,3696.9577636719,30.411819458,30.2319526672,31.2515773773,946.6448364258,898.835144043,1065.787109375,2492.7727050781,2435.3232421875,2548.6943359375,,,,,2021-01-04,1.0652141571000016,65.033935546799967,,,栃木県
JP-09,TOCHIGI,2021-02-01,3556.7365722656,3442.587890625,3751.4213867188,31.4874305725,31.3011360168,32.3588447571,942.5104980469,894.6235351562,1061.9455566406,2550.8198242188,2491.72265625,2608.4372558594,,,,,2021-01-04,1.0756111144999991,53.25390625,,,栃木県
JP-10,GUNMA,2021-01-05,2503.8063964844,2495.8715820312,2515.2805175781,46.8576927185,46.8315467834,46.9645843506,369.5848083496,367.6058959961,374.494934082,2043.7498779297,2038.8135986328,2047.7478027344,,,,,2021-01-04,0.8576927184999974,54.806396484400011,,,群馬県
JP-10,GUNMA,2021-01-06,2521.712890625,2507.2180175781,2541.7355957031,47.7861289978,47.7355995178,47.9918823242,375.263671875,371.4477844238,384.6983642578,2072.9045410156,2063.3957519531,2080.5439453125,,,,,2021-01-04,0.92843627930000139,17.906494140599989,,,群馬県
JP-10,GUNMA,2021-01-07,2560.4514160156,2539.673828125,2588.8986816406,48.6968574524,48.6234054565,48.9952354431,388.4686889648,382.8342895508,402.3940124512,2102.169921875,2088.412109375,2113.1977539062,,,,,2021-01-04,0.91072845460000451,38.738525390599989,,,群馬県
JP-10,GUNMA,2021-01-08,2593.6408691406,2567.1196289062,2629.6240234375,49.6297836304,49.5347290039,50.0151252747,393.1123046875,385.8775024414,410.965057373,2132.1459960938,2114.4362792969,2146.2993164062,,,,,2021-01-04,0.93292617799999533,33.189453125,,,群馬県
JP-10,GUNMA,2021-01-09,2610.4475097656,2579.2985839844,2651.625,50.5453338623,50.4299430847,51.0121040344,384.7782897949,376.3478393555,405.5104675293,2162.2380371094,2140.849609375,2179.2844238281,,,,,2021-01-04,0.91555023189999929,16.806640625,,,群馬県
JP-10,GUNMA,2021-01-10,2630.712890625,2594.9440917969,2677.6594238281,51.4225349426,51.2876243591,51.9705505371,374.9847717285,365.5840148926,398.0447387695,2191.2170410156,2166.3974609375,2211.1535644531,,,,,2021-01-04,0.87720108030000432,20.265380859400011,,,群馬県
JP-10,GUNMA,2021-01-11,2648.7705078125,2608.8757324219,2700.6022949219,52.2816009521,52.1284103394,52.9047851562,363.3428344727,353.2015991211,388.1418457031,2219.9621582031,2191.9489746094,2242.5607910156,,,,,2021-01-04,0.85906600949999756,18.0576171875,,,群馬県
JP-10,GUNMA,2021-01-12,2667.6691894531,2623.8544921875,2724.22265625,53.1322174072,52.9618110657,53.8263397217,350.2324523926,339.5615234375,376.2577819824,2249.322265625,2218.3200683594,2274.4313964844,,,,,2021-01-04,0.85061645510000261,18.898681640599989,,,群馬県
JP-10,GUNMA,2021-01-13,2689.591796875,2642.220703125,2750.3713378906,53.9668807983,53.7804298401,54.7272644043,343.7635498047,332.4985656738,371.1840515137,2276.6181640625,2242.8571777344,2304.0490722656,,,,,2021-01-04,0.8346633910999941,21.922607421900011,,,群馬県
JP-10,GUNMA,2021-01-14,2719.7014160156,2668.9035644531,2784.6535644531,54.793674469,54.5923347473,55.6146812439,347.148651123,335.0543212891,376.5380554199,2303.2717285156,2266.9521484375,2332.7941894531,,,,,2021-01-04,0.82679367070000609,30.109619140599989,,,群馬県
JP-10,GUNMA,2021-01-15,2741.1906738281,2687.7387695312,2808.7102050781,55.6287841797,55.4134178162,56.506778717,343.5645446777,330.9552307129,374.1608276367,2329.9177246094,2291.208984375,2361.3813476562,,,,,2021-01-04,0.83510971069999584,21.4892578125,,,群馬県
JP-10,GUNMA,2021-01-16,2762.5964355469,2706.4465332031,2833.064453125,56.4318962097,56.2034683228,57.3631248474,338.123626709,325.1473388672,369.5769958496,2355.9216308594,2314.9904785156,2389.201171875,,,,,2021-01-04,0.8031120300000012,21.405761718800022,,,群馬県
JP-10,GUNMA,2021-01-17,2778.1831054688,2719.99609375,2850.0849609375,57.2199897766,56.9797935486,58.1964149475,328.9519958496,315.8338012695,360.698638916,2381.3347167969,2338.3510742188,2416.1166992188,,,,,2021-01-04,0.78809356690000243,15.586669921900011,,,群馬県
JP-10,GUNMA,2021-01-18,2792.9516601562,2732.7895507812,2866.3642578125,57.9865570068,57.7354278564,59.0049285889,317.9323730469,304.8243713379,349.6130981445,2406.375,2361.4775390625,2442.552734375,,,,,2021-01-04,0.76656723019999617,14.768554687399956,,,群馬県
JP-10,GUNMA,2021-01-19,2807.5571289062,2745.4838867188,2882.6469726562,58.7430381775,58.4814109802,59.8039741516,305.2260131836,292.2699584961,336.5226745605,2431.9389648438,2385.2280273438,2469.5668945312,,,,,2021-01-04,0.756481170699999,14.60546875,,,群馬県
JP-10,GUNMA,2021-01-20,2823.0759277344,2759.4077148438,2899.2424316406,59.4802894592,59.2089691162,60.5791740417,296.9330749512,284.0039978027,328.1419372559,2455.5803222656,2407.2062988281,2494.4587402344,,,,,2021-01-04,0.73725128170000431,15.518798828200033,,,群馬県
JP-10,GUNMA,2021-01-21,2851.8215332031,2785.8044433594,2931.013671875,60.2011222839,59.920879364,61.3341064453,300.5852661133,287.2016601562,332.8683166504,2478.4157714844,2428.5007324219,2518.3908691406,,,,,2021-01-04,0.72083282469999688,28.745605468699978,,,群馬県
JP-10,GUNMA,2021-01-22,2865.0830078125,2798.3549804688,2943.7006835938,60.9359359741,60.6468887329,62.1055870056,294.2446899414,280.8819274902,326.4756774902,2501.2749023438,2449.8994140625,2542.4479980469,,,,,2021-01-04,0.73481369019999931,13.261474609400011,,,群馬県
JP-10,GUNMA,2021-01-23,2882.7534179688,2814.4938964844,2962.8999023438,61.628162384,61.3309783936,62.8314361572,288.2985534668,274.9752197266,320.4331359863,2523.3420410156,2470.6059570312,2565.6267089844,,,,,2021-01-04,0.69222640990000173,17.670410156300022,,,群馬県
JP-10,GUNMA,2021-01-24,2899.6291503906,2830.001953125,2980.9602050781,62.3067169189,62.0019683838,63.5396003723,282.348815918,269.0975952148,314.2992248535,2544.8305664062,2490.826171875,2588.0646972656,,,,,2021-01-04,0.67855453490000173,16.875732421799967,,,群馬県
JP-10,GUNMA,2021-01-25,2912.4016113281,2841.8969726562,2993.8894042969,62.9755363464,62.6636199951,64.2368164062,273.6985168457,260.6760864258,305.0916748047,2566.2038574219,2511.0014648438,2610.3605957031,,,,,2021-01-04,0.66881942749999723,12.7724609375,,,群馬県
JP-10,GUNMA,2021-01-26,2929.1008300781,2857.1127929688,3012.3217773438,63.6352500916,63.315990448,64.9264373779,265.3346557617,252.5538330078,296.1478881836,2588.0888671875,2531.7189941406,2633.2163085938,,,,,2021-01-04,0.65971374520000126,16.69921875,,,群馬県
JP-10,GUNMA,2021-01-27,2948.0834960938,2874.8642578125,3032.6220703125,64.2890014648,63.9627990723,65.6089248657,262.6804199219,249.8881988525,293.5272827148,2608.5441894531,2551.0991210938,2654.5932617188,,,,,2021-01-04,0.6537513731999951,18.982666015700033,,,群馬県
JP-10,GUNMA,2021-01-28,2970.0786132812,2895.8879394531,3055.6420898438,64.9418945312,64.6085357666,66.2954025269,265.6523742676,252.5866546631,297.1911010742,2628.6328125,2570.1560058594,2675.7919921875,,,,,2021-01-04,0.65289306640001143,21.995117187399956,,,群馬県
JP-10,GUNMA,2021-01-29,2988.4626464844,2913.4606933594,3074.5798339844,65.5981826782,65.2582702637,66.9799804688,264.4245910645,251.3050384521,296.1075134277,2648.7004394531,2589.2536621094,2696.763671875,,,,,2021-01-04,0.65628814699999793,18.384033203200033,,,群馬県
JP-10,GUNMA,2021-01-30,3002.9755859375,2927.4047851562,3089.0239257812,66.2338790894,65.8879318237,67.6397323608,259.6397094727,246.6572418213,290.9934997559,2668.4135742188,2608.0556640625,2717.2182617188,,,,,2021-01-04,0.63569641120000142,14.512939453099989,,,群馬県
JP-10,GUNMA,2021-01-31,3016.2575683594,2940.1003417969,3102.4318847656,66.852104187,66.5004501343,68.2819976807,253.3557281494,240.5991973877,284.1727600098,2687.6638183594,2626.4465332031,2737.2336425781,,,,,2021-01-04,0.61822509759998923,13.281982421900011,,,群馬県
JP-10,GUNMA,2021-02-01,3028.8911132812,2952.1208496094,3115.4372558594,67.4566574097,67.0995330811,68.911605835,246.0036315918,233.5397949219,276.1335144043,2706.7299804688,2644.6928710938,2757.142578125,,,,,2021-01-04,0.60455322270000522,12.633544921799967,,,群馬県
JP-11,SAITAMA,2021-01-05,15419.302734375,15372.47265625,15486.3896484375,222.7626037598,222.6389465332,223.2570648193,3250.458984375,3233.0881347656,3292.6232910156,11925.3134765625,11896.4580078125,11948.591796875,,,,,2021-01-04,3.7626037597999868,239.302734375,,,埼玉県
JP-11,SAITAMA,2021-01-06,15686.7255859375,15596.18359375,15816.3828125,226.7894592285,226.5503387451,227.7448883057,3328.416015625,3294.6247558594,3410.4064941406,12112.220703125,12056.556640625,12156.904296875,,,,,2021-01-04,4.0268554687000062,267.4228515625,,,埼玉県
JP-11,SAITAMA,2021-01-07,16164.0703125,16029.3427734375,16361.015625,230.9337158203,230.5855255127,232.3243103027,3609.9211425781,3557.6235351562,3737.4975585938,12300.16796875,12219.5283203125,12364.6884765625,,,,,2021-01-04,4.1442565918000014,477.3447265625,,,埼玉県
JP-11,SAITAMA,2021-01-08,16483.2578125,16308.873046875,16739.123046875,235.4285125732,234.9770812988,237.2316741943,3732.3977050781,3663.7651367188,3900.3461914062,12498.9296875,12394.9423828125,12581.90625,,,,,2021-01-04,4.4947967529000152,319.1875,,,埼玉県
JP-11,SAITAMA,2021-01-09,16791.123046875,16579.13671875,17102.662109375,239.9243011475,239.3762207031,242.1067352295,3834.4992675781,3750.5380859375,4040.1328125,12698.78125,12573.00390625,12798.453125,,,,,2021-01-04,4.4957885742999792,307.865234375,,,埼玉県
JP-11,SAITAMA,2021-01-10,17078.6328125,16831.751953125,17441.001953125,244.585723877,243.9462127686,247.1222686768,3914.3791503906,3816.3178710938,4154.4946289062,12901.1875,12755.013671875,13016.125,,,,,2021-01-04,4.6614227295000035,287.509765625,,,埼玉県
JP-11,SAITAMA,2021-01-11,17368.9140625,17089.107421875,17778.953125,249.4120635986,248.6862030029,252.2813262939,3985.3122558594,3874.1662597656,4257.2348632812,13113.025390625,12947.6494140625,13242.177734375,,,,,2021-01-04,4.8263397216000214,290.28125,,,埼玉県
JP-11,SAITAMA,2021-01-12,17651.681640625,17341.505859375,18104.228515625,254.5341491699,253.7256317139,257.7221069336,4019.9819335938,3897.6130371094,4318.87890625,13352.96484375,13169.158203125,13495.8125,,,,,2021-01-04,5.1220855712999764,282.767578125,,,埼玉県
JP-11,SAITAMA,2021-01-13,17950.75390625,17611.943359375,18443.69140625,259.7978210449,258.9101257324,263.292175293,4092.9763183594,3958.990234375,4419.744140625,13577.2578125,13376.2626953125,13732.927734375,,,,,2021-01-04,5.263671875,299.072265625,,,埼玉県
JP-11,SAITAMA,2021-01-14,18431.953125,18059.365234375,18979.453125,265.1875305176,264.2249755859,268.9674682617,4343.3896484375,4192.2314453125,4711.919921875,13801.5283203125,13584.359375,13968.865234375,,,,,2021-01-04,5.3897094727000194,481.19921875,,,埼玉県
JP-11,SAITAMA,2021-01-15,18739.46484375,18341.39453125,19322.552734375,270.8959960938,269.8606262207,274.9547119141,4420.376953125,4258.3251953125,4815.208984375,14033.0556640625,13800.4794921875,14211.5244140625,,,,,2021-01-04,5.7084655762000125,307.51171875,,,埼玉県
JP-11,SAITAMA,2021-01-16,19068.912109375,18644.763671875,19690.734375,276.5523376465,275.4473876953,280.8820495605,4512.30859375,4339.3403320312,4933.5454101562,14262.3935546875,14015.2587890625,14451.6650390625,,,,,2021-01-04,5.6563415526999847,329.447265625,,,埼玉県
JP-11,SAITAMA,2021-01-17,19372.41015625,18924.763671875,20027.80859375,282.4075012207,281.2349853516,287.0007629395,4579.2465820312,4396.8237304688,5023.20703125,14492.919921875,14231.953125,14692.4326171875,,,,,2021-01-04,5.8551635741999917,303.498046875,,,埼玉県
JP-11,SAITAMA,2021-01-18,19633.7421875,19165.857421875,20315.365234375,288.4476318359,287.2093505859,293.2975158691,4595.1123046875,4405.84375,5055.1875,14732.9208984375,14458.6337890625,14942.2802734375,,,,,2021-01-04,6.0401306151999847,261.33203125,,,埼玉県
JP-11,SAITAMA,2021-01-19,19918.17578125,19430.302734375,20625.2578125,294.747467041,293.4448242188,299.8479309082,4600.1157226562,4405.0532226562,5073.50390625,15001.75390625,14714.21875,15220.9072265625,,,,,2021-01-04,6.29983520510001,284.43359375,,,埼玉県
JP-11,SAITAMA,2021-01-20,20269.65625,19760.1328125,21008.572265625,301.19921875,299.8336181641,306.5523376465,4696.9990234375,4492.6884765625,5192.365234375,15250.2578125,14950.4189453125,15478.93359375,,,,,2021-01-04,6.4517517090000069,351.48046875,,,埼玉県
JP-11,SAITAMA,2021-01-21,20751.267578125,20215.37890625,21535.71875,307.8825683594,306.4539794922,313.4994812012,4925.2954101562,4706.1752929688,5456.8569335938,15499.05859375,15187.396484375,15737.58984375,,,,,2021-01-04,6.6833496094000111,481.611328125,,,埼玉県
JP-11,SAITAMA,2021-01-22,21077.875,20523.783203125,21888.744140625,314.8646850586,313.3729553223,320.7482910156,4997.0190429688,4770.251953125,5547.3481445312,15752.1953125,15429.08203125,16000.388671875,,,,,2021-01-04,6.9821166991999917,326.607421875,,,埼玉県
JP-11,SAITAMA,2021-01-23,21427.30859375,20853.515625,22269.150390625,321.8105163574,320.2575683594,327.9549255371,5087.8203125,4852.8491210938,5658.3061523438,16001.5732421875,15667.5361328125,16259.1103515625,,,,,2021-01-04,6.9458312987999875,349.43359375,,,埼玉県
JP-11,SAITAMA,2021-01-24,21747.701171875,21156.61328125,22615.84375,328.993347168,327.3792724609,335.405670166,5151.4384765625,4909.8032226562,5738.400390625,16251.216796875,15906.6533203125,16518.21875,,,,,2021-01-04,7.1828308106000236,320.392578125,,,埼玉県
JP-11,SAITAMA,2021-01-25,22048.623046875,21441.958984375,22938.84765625,336.4019775391,334.7269592285,343.080291748,5184.916015625,4938.337890625,5783.9682617188,16510.451171875,16155.525390625,16786.67578125,,,,,2021-01-04,7.4086303711000028,300.921875,,,埼玉県
JP-11,SAITAMA,2021-01-26,22377.84765625,21755.193359375,23290.255859375,344.1842956543,342.4476013184,351.1307983398,5209.5815429688,4958.7836914062,5818.7568359375,16802.8671875,16437.185546875,17088.607421875,,,,,2021-01-04,7.7823181151999847,329.224609375,,,埼玉県
JP-11,SAITAMA,2021-01-27,22789.15625,22147.201171875,23733.43359375,352.1918945312,350.3931274414,359.4092712402,5343.1494140625,5083.0971679688,5974.9096679688,17072.80078125,16697.13671875,17367.533203125,,,,,2021-01-04,8.0075988768999764,411.30859375,,,埼玉県
JP-11,SAITAMA,2021-01-28,23310.0078125,22644.4296875,24296.595703125,360.5466308594,358.6860351562,368.0225830078,5588.353515625,5313.7075195312,6255.9248046875,17343.623046875,16958.28515625,17646.291015625,,,,,2021-01-04,8.3547363282000333,520.8515625,,,埼玉県
JP-11,SAITAMA,2021-01-29,23689,23007.35546875,24699.466796875,369.2709960938,367.3479614258,377.0054016113,5688.3725585938,5406.3837890625,6373.986328125,17617.763671875,17222.95703125,17927.927734375,,,,,2021-01-04,8.7243652344000111,378.9921875,,,埼玉県
JP-11,SAITAMA,2021-01-30,24084.2109375,23385.103515625,25121.806640625,378.0331115723,376.0485839844,386.0146484375,5802.548828125,5512.677734375,6507.3603515625,17888.353515625,17484.416015625,18205.279296875,,,,,2021-01-04,8.7621154784999931,395.2109375,,,埼玉県
JP-11,SAITAMA,2021-01-31,24470.6484375,23755.07421875,25532.494140625,387.126739502,385.0802001953,395.348236084,5908.1264648438,5610.955078125,6630.49609375,18159.30859375,17746.46875,18482.21484375,,,,,2021-01-04,9.0936279297000056,386.4375,,,埼玉県
JP-11,SAITAMA,2021-02-01,24807.5703125,24078.953125,25885.064453125,396.5974121094,394.4874267578,405.0660095215,5952.9672851562,5651.7084960938,6684.8588867188,18442.43359375,18020.609375,18771.43359375,,,,,2021-01-04,9.47067260739999,336.921875,,,埼玉県
JP-12,CHIBA,2021-01-05,12143.0693359375,12105.4072265625,12197.3720703125,125.9586868286,125.8903198242,126.2166976929,2689.6127929688,2675.2272949219,2725.2702636719,9291.37890625,9269,9307.75,,,,,2021-01-04,1.9586868285999941,266.0693359375,,,千葉県
JP-12,CHIBA,2021-01-06,12445.359375,12371.607421875,12552.755859375,128.3188781738,128.1861572266,128.8215942383,2826.0405273438,2797.3229980469,2897.1770019531,9453.8154296875,9410.5361328125,9485.6357421875,,,,,2021-01-04,2.3601913451999934,302.2900390625,,,千葉県
JP-12,CHIBA,2021-01-07,12761.068359375,12653.1435546875,12919.3203125,130.8077392578,130.6142883301,131.5428466797,2981.4724121094,2938.259765625,3088.5202636719,9622.048828125,9559.1982421875,9668.4912109375,,,,,2021-01-04,2.4888610840000069,315.708984375,,,千葉県
JP-12,CHIBA,2021-01-08,13011.845703125,12872.2783203125,13216.6943359375,133.2959442139,133.0451812744,134.2514801025,3060.2646484375,3003.9851074219,3199.50390625,9795.4111328125,9714.1884765625,9855.7041015625,,,,,2021-01-04,2.4882049560999917,250.77734375,,,千葉県
JP-12,CHIBA,2021-01-09,13319.8359375,13148.4794921875,13573.646484375,135.7525482178,135.4476470947,136.9179840088,3184.1000976562,3114.3740234375,3356.4221191406,9969.9267578125,9871.443359375,10043.431640625,,,,,2021-01-04,2.4566040039000256,307.990234375,,,千葉県
JP-12,CHIBA,2021-01-10,13590.6298828125,13390.3134765625,13888.4599609375,138.3760528564,138.0195159912,139.7457275391,3272.9091796875,3190.908203125,3475.3737792969,10149.75,10034.9931640625,10236.068359375,,,,,2021-01-04,2.6235046385999965,270.7939453125,,,千葉県
JP-12,CHIBA,2021-01-11,13804.5869140625,13578.78125,14138.9677734375,141.0854492188,140.6799163818,142.6491241455,3297.3525390625,3205.3842773438,3523.9311523438,10339.28515625,10209.09375,10437.771484375,,,,,2021-01-04,2.7093963623999855,213.95703125,,,千葉県
JP-12,CHIBA,2021-01-12,14041.7197265625,13790.8681640625,14412.2119140625,143.8740539551,143.4217376709,145.6232910156,3313.8159179688,3212.935546875,3561.6379394531,10550.1884765625,10405.1259765625,10660.4501953125,,,,,2021-01-04,2.7886047363000159,237.1328125,,,千葉県
JP-12,CHIBA,2021-01-13,14324.5712890625,14049.2216796875,14731.62109375,146.7732543945,146.2759857178,148.7021789551,3396.0478515625,3284.8642578125,3668.6042480469,10748.8603515625,10589.8515625,10870.28515625,,,,,2021-01-04,2.8992004393999764,282.8515625,,,千葉県
JP-12,CHIBA,2021-01-14,14735.5732421875,14432.5595703125,15188.6240234375,149.7559509277,149.2156066895,151.8583679199,3604.3059082031,3478.8405761719,3911.8015136719,10950.0400390625,10777.7734375,11082.1640625,,,,,2021-01-04,2.982696533200027,411.001953125,,,千葉県
JP-12,CHIBA,2021-01-15,14994.8291015625,14671.517578125,15476.7509765625,152.8737640381,152.2915039062,155.145980835,3661.16796875,3526.9018554688,3990.0510253906,11158.984375,10973.9853515625,11301.490234375,,,,,2021-01-04,3.1178131103999931,259.255859375,,,千葉県
JP-12,CHIBA,2021-01-16,15258.88671875,14914.85546875,15771.3017578125,155.8836517334,155.2621154785,158.3137664795,3712.380859375,3570.0212402344,4060.7395019531,11366.802734375,11169.712890625,11518.99609375,,,,,2021-01-04,3.0098876952999944,264.0576171875,,,千葉県
JP-12,CHIBA,2021-01-17,15496.23828125,15133.9140625,16033.634765625,158.9697113037,158.3103179932,161.5489196777,3738.2351074219,3589.2578125,4102.2250976562,11575.5771484375,11366.9453125,11736.7548828125,,,,,2021-01-04,3.0860595702999944,237.3515625,,,千葉県
JP-12,CHIBA,2021-01-18,15724.4482421875,15345.1103515625,16284.16796875,162.1094055176,161.4135437012,164.8320007324,3745.6787109375,3591.3366699219,4122.0903320312,11791.4150390625,11571.6298828125,11961.2626953125,,,,,2021-01-04,3.1396942139000146,228.2099609375,,,千葉県
JP-12,CHIBA,2021-01-19,16009.671875,15611.1337890625,16597.3046875,165.3844146729,164.6529541016,168.2491455078,3777.8588867188,3617.5920410156,4168.0932617188,12030.4072265625,11799.49609375,12209.1494140625,,,,,2021-01-04,3.2750091552999834,285.2236328125,,,千葉県
JP-12,CHIBA,2021-01-20,16314.9794921875,15898.9404296875,16927.76171875,168.8290405273,168.0627593994,171.8335723877,3858.3361816406,3690.4294433594,4266.6806640625,12255.8955078125,12014.5546875,12442.9716796875,,,,,2021-01-04,3.4446258544000159,305.3076171875,,,千葉県
JP-12,CHIBA,2021-01-21,16783.66015625,16342.9482421875,17439.97265625,172.3347320557,171.5345916748,175.4736328125,4096.3540039062,3914.0366210938,4539.8081054688,12482.84765625,12231.4541015625,12677.787109375,,,,,2021-01-04,3.5056915283999786,468.6806640625,,,千葉県
JP-12,CHIBA,2021-01-22,17151.447265625,16691.953125,17837.517578125,176.0227813721,175.1889648438,179.2964172363,4229.7583007812,4037.734375,4697.025390625,12718.330078125,12457.07421875,12921.03125,,,,,2021-01-04,3.6880493164000256,367.787109375,,,千葉県
JP-12,CHIBA,2021-01-23,17526.482421875,17047.216796875,18246.048828125,179.7056274414,178.8389892578,183.11769104,4360.4248046875,4158.9643554688,4851.1586914062,12955.8681640625,12685.0390625,13166.7373046875,,,,,2021-01-04,3.682846069299984,375.03515625,,,千葉県
JP-12,CHIBA,2021-01-24,17863.712890625,17367.50390625,18610.876953125,183.5476531982,182.6481628418,187.1041870117,4452.2109375,4243.2861328125,4961.7060546875,13197.5166015625,12917.328125,13416.8779296875,,,,,2021-01-04,3.8420257568000125,337.23046875,,,千葉県
JP-12,CHIBA,2021-01-25,18224.529296875,17710.056640625,19002.3515625,187.5111236572,186.5789337158,191.2109222412,4550.306640625,4333.8139648438,5078.7158203125,13450.1513671875,13160.6455078125,13677.892578125,,,,,2021-01-04,3.9634704589999785,360.81640625,,,千葉県
JP-12,CHIBA,2021-01-26,18617.833984375,18084.19921875,19427.271484375,191.7607574463,190.7950744629,195.6039276123,4644.0419921875,4420.3696289062,5190.2021484375,13735.541015625,13436.2470703125,13971.8203125,,,,,2021-01-04,4.2496337891000167,393.3046875,,,千葉県
JP-12,CHIBA,2021-01-27,19035.1015625,18483.650390625,19874.3125,196.2390441895,195.2392578125,200.2312774658,4791.3999023438,4558.0991210938,5361.4262695312,14006.6845703125,13698.1337890625,14251.3388671875,,,,,2021-01-04,4.4782867431999875,417.267578125,,,千葉県
