japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-11,SAITAMA,2021-04-04,32274.193359375,31911.705078125,33417.55078125,761.2789916992,740.7658691406,830.3200073242,1416.8477783203,1398.2457275391,1665.9425048828,30053.650390625,29731.361328125,30859.5859375,,,,,2021-03-08,3.9340820311999778,83.248046875,,,埼玉県
JP-11,SAITAMA,2021-04-05,32346.2578125,31980.77734375,33495.0234375,765.2875366211,744.5386352539,835.1083374023,1400.7301025391,1382.2255859375,1648.5313720703,30141.587890625,29816.35546875,30955.05078125,,,,,2021-03-08,4.0085449219000111,72.064453125,,,埼玉県
JP-12,CHIBA,2021-03-09,27369.3046875,27336.578125,27494.2890625,490.5356445312,489.1321716309,495.2940063477,2514.4743652344,2510.9697265625,2561.4099121094,24318.265625,24290.5703125,24389.337890625,,,,,2021-03-08,5.5356445311999778,75.3046875,,,千葉県
JP-12,CHIBA,2021-03-10,27449.619140625,27387.267578125,27685.234375,496.0429382324,493.3466796875,505.1870727539,2438.6279296875,2432.1704101562,2525.0830078125,24464.15625,24411.220703125,24599.5234375,,,,,2021-03-08,5.5072937012000125,80.314453125,,,千葉県
JP-12,CHIBA,2021-03-11,27539.826171875,27450.599609375,27875.07421875,501.5084533691,497.6205444336,514.7166748047,2373.7954101562,2364.8283691406,2493.8674316406,24607.404296875,24531.44921875,24801.8984375,,,,,2021-03-08,5.4655151366999917,90.20703125,,,千葉県
JP-12,CHIBA,2021-03-12,27626.9921875,27513.427734375,28050.486328125,506.757232666,501.7720336914,523.7122192383,2317.263671875,2306.1547851562,2466.0305175781,24745.767578125,24648.83203125,24994.0390625,,,,,2021-03-08,5.2487792969000111,87.166015625,,,千葉県
JP-12,CHIBA,2021-03-13,27721.09375,27585.427734375,28223.802734375,511.6708984375,505.6772766113,532.0673217773,2267.8088378906,2254.8625488281,2441.1901855469,24882.220703125,24766.15234375,25179.39453125,,,,,2021-03-08,4.9136657715000069,94.1015625,,,千葉県
JP-12,CHIBA,2021-03-14,27825.509765625,27669.69140625,28400.72265625,516.3843383789,509.4633789062,539.9488525391,2229.6799316406,2215.1147460938,2424.7678222656,25015.58203125,24882.060546875,25357.654296875,,,,,2021-03-08,4.7134399413999972,104.416015625,,,千葉県
JP-12,CHIBA,2021-03-15,27918.23046875,27744.2265625,28556.228515625,521.1712036133,513.3938598633,547.6571044922,2189.2006835938,2173.2770996094,2402.5043945312,25147.5546875,24998.10546875,25530.52734375,,,,,2021-03-08,4.7868652344000111,92.720703125,,,千葉県
JP-12,CHIBA,2021-03-16,28014.78125,27824.1875,28709.859375,526.0267333984,517.4572753906,555.2121582031,2149.1018066406,2132.0358886719,2377.7241210938,25278.140625,25114.134765625,25698.431640625,,,,,2021-03-08,4.855529785099975,96.55078125,,,千葉県
JP-12,CHIBA,2021-03-17,28112.2109375,27906.54296875,28858.41015625,530.9144897461,521.6116333008,562.5979614258,2112.65625,2094.611328125,2354.416015625,25406.763671875,25229.47265625,25861.150390625,,,,,2021-03-08,4.8877563477000194,97.4296875,,,千葉県
JP-12,CHIBA,2021-03-18,28214.416015625,27994.958984375,29007.06640625,535.8145141602,525.8320922852,569.8060913086,2079.5666503906,2060.6809082031,2332.5966796875,25534.59765625,25345.146484375,26019.880859375,,,,,2021-03-08,4.9000244141000167,102.205078125,,,千葉県
JP-12,CHIBA,2021-03-19,28308.015625,28076.11328125,29140.423828125,540.561706543,529.9517211914,576.685546875,2047.3421630859,2027.7530517578,2309.8037109375,25659.35546875,25458.783203125,26172.986328125,,,,,2021-03-08,4.7471923827999944,93.599609375,,,千葉県
JP-12,CHIBA,2021-03-20,28403.052734375,28159.79296875,29271.51171875,545.0302124023,533.8432617188,583.1104125977,2015.5208740234,1995.3540039062,2285.7336425781,25783.166015625,25572.4140625,26322.720703125,,,,,2021-03-08,4.4685058592999667,95.037109375,,,千葉県
JP-12,CHIBA,2021-03-21,28503.77734375,28250.072265625,29405.52734375,549.3247070312,537.6058349609,589.1947631836,1989.1960449219,1968.5096435547,2266.3598632812,25904.5390625,25684.466796875,26467.34765625,,,,,2021-03-08,4.2944946288999972,100.724609375,,,千葉県
JP-12,CHIBA,2021-03-22,28590.044921875,28327.015625,29518.111328125,553.6860351562,541.4715576172,595.2203979492,1956.3817138672,1935.3433837891,2238.2497558594,26024.822265625,25796.197265625,26608.91796875,,,,,2021-03-08,4.361328125,86.267578125,,,千葉県
JP-12,CHIBA,2021-03-23,28678.25,28406.63671875,29631.2734375,558.0993652344,545.4222412109,601.188659668,1921.5061035156,1900.2298583984,2206.5615234375,26143.671875,25907.1953125,26747.451171875,,,,,2021-03-08,4.4133300782000333,88.205078125,,,千葉県
JP-12,CHIBA,2021-03-24,28765.892578125,28486.439453125,29741.306640625,562.5333251953,549.4241333008,607.0778198242,1888.3974609375,1866.9455566406,2175.8186035156,26260.52734375,26016.837890625,26882.55078125,,,,,2021-03-08,4.4339599608999833,87.642578125,,,千葉県
JP-12,CHIBA,2021-03-25,28854.75,28568.08984375,29850.431640625,566.9714355469,553.4581298828,612.8720092773,1856.1007080078,1834.5361328125,2145.0344238281,26376.447265625,26126.11328125,27015.068359375,,,,,2021-03-08,4.4381103516000167,88.857421875,,,千葉県
JP-12,CHIBA,2021-03-26,28933.783203125,28640.69140625,29945.109375,571.2575683594,557.3695068359,618.4167480469,1822.5434570312,1800.9445800781,2111.9423828125,26489.255859375,26232.818359375,27143.20703125,,,,,2021-03-08,4.2861328125,79.033203125,,,千葉県
JP-12,CHIBA,2021-03-27,29012.837890625,28713.83203125,30038.498046875,575.2741088867,561.0411987305,623.587890625,1788.1652832031,1766.5992431641,2077.130859375,26600.736328125,26338.671875,27268.80078125,,,,,2021-03-08,4.0165405272999806,79.0546875,,,千葉県
JP-12,CHIBA,2021-03-28,29098.21875,28793.671875,30138.654296875,579.1182861328,564.5662231445,628.4971313477,1759.3515625,1737.8011474609,2048.1140136719,26709.6640625,26442.4140625,27390.724609375,,,,,2021-03-08,3.8441772461000028,85.380859375,,,千葉県
JP-12,CHIBA,2021-03-29,29172.541015625,28863.107421875,30222.96484375,583.0142822266,568.161315918,633.3942260742,1726.2055664062,1704.7683105469,2013.4599609375,26817.337890625,26545.3046875,27510.36328125,,,,,2021-03-08,3.8959960938000222,74.322265625,,,千葉県
JP-12,CHIBA,2021-03-30,29248.408203125,28934.4140625,30308.544921875,586.954284668,571.8170166016,638.2732543945,1691.8907470703,1670.6215820312,1976.8912353516,26923.5859375,26647.123046875,27627.40625,,,,,2021-03-08,3.9400024413999972,75.8671875,,,千葉県
JP-12,CHIBA,2021-03-31,29324,29005.8203125,30392.341796875,590.9035644531,575.4978027344,643.1011962891,1659.6290283203,1638.5380859375,1942.2297363281,27027.783203125,26747.228515625,27741.240234375,,,,,2021-03-08,3.949279785099975,75.591796875,,,千葉県
JP-12,CHIBA,2021-04-01,29403.4921875,29081.376953125,30480.0625,594.8473510742,579.1878051758,647.8705444336,1630.1741943359,1609.2568359375,1910.4313964844,27130.904296875,26846.552734375,27853.076171875,,,,,2021-03-08,3.9437866211000028,79.4921875,,,千葉県
JP-12,CHIBA,2021-04-02,29477.26171875,29151.623046875,30558.966796875,598.6577148438,582.7612304688,652.4440307617,1602.1286621094,1581.3940429688,1879.9122314453,27231.26953125,26943.400390625,27961.16796875,,,,,2021-03-08,3.8103637696000305,73.76953125,,,千葉県
JP-12,CHIBA,2021-04-03,29553.1796875,29224.236328125,30640.208984375,602.2369995117,586.1217041016,656.7250976562,1575.5928955078,1555.0445556641,1850.853515625,27330.56640625,27039.421875,28067.64453125,,,,,2021-03-08,3.5792846678999695,75.91796875,,,千葉県
JP-12,CHIBA,2021-04-04,29635.662109375,29303.53515625,30729.322265625,605.6759643555,589.3565673828,660.8143310547,1555.2686767578,1534.8460693359,1828.8223876953,27427.85546875,27133.666015625,28171.537109375,,,,,2021-03-08,3.4389648438000222,82.482421875,,,千葉県
JP-12,CHIBA,2021-04-05,29709.322265625,29374.400390625,30806.125,609.1693725586,592.6543579102,664.9298095703,1531.9407958984,1511.7010498047,1803.0260009766,27524.201171875,27227.1640625,28274.046875,,,,,2021-03-08,3.4934082030999889,73.66015625,,,千葉県
JP-13,TOKYO,2021-03-09,113835.34375,113702.4609375,114212.1328125,1492.2684326172,1487.9987792969,1506.6613769531,2899.7177734375,2895.6770019531,2953.7983398438,109436.90625,109312.34375,109744.90625,,,,,2021-03-08,13.268432617200006,264.34375,,,東京都
JP-13,TOKYO,2021-03-10,113982.6328125,113729.859375,114694.859375,1504.9750976562,1496.7940673828,1532.5593261719,2751.470703125,2744.1857910156,2848.9709472656,109718.859375,109481.5859375,110305.328125,,,,,2021-03-08,12.706665038999972,147.2890625,,,東京都
JP-13,TOKYO,2021-03-11,114158.0546875,113796.9609375,115170.7421875,1517.0651855469,1505.3029785156,1556.7183837891,2645.4184570312,2635.4282226562,2779.125,109986.390625,109647.1171875,110824.5234375,,,,,2021-03-08,12.090087890700033,175.421875,,,東京都
JP-13,TOKYO,2021-03-12,114338.5859375,113879.671875,115620.421875,1528.4008789062,1513.3631591797,1579.0853271484,2557.4201660156,2545.1640625,2721.4501953125,110243.2890625,109811.7578125,111308.828125,,,,,2021-03-08,11.335693359299967,180.53125,,,東京都
JP-13,TOKYO,2021-03-13,114536.9296875,113989.5234375,116061.4375,1538.8815917969,1520.8526611328,1599.6394042969,2495.8642578125,2481.6213378906,2686.4875488281,110491.5625,109976.546875,111762.5859375,,,,,2021-03-08,10.480712890700033,198.34375,,,東京都
JP-13,TOKYO,2021-03-14,114760.0625,114132.484375,116504.984375,1548.8176269531,1528.0560302734,1618.7723388672,2465.4223632812,2449.32421875,2680.8728027344,110733.6171875,110143.0625,112190.3515625,,,,,2021-03-08,9.9360351561999778,223.1328125,,,東京都
JP-13,TOKYO,2021-03-15,114964.140625,114264.15625,116905.65625,1558.7492675781,1535.4849853516,1637.1203613281,2421.3498535156,2403.7465820312,2656.9494628906,110972.6875,110313.734375,112597.3515625,,,,,2021-03-08,9.931640625,204.078125,,,東京都
JP-13,TOKYO,2021-03-16,115182.7890625,114417.1328125,117303.2578125,1568.6680908203,1543.109375,1654.7371826172,2393.8828125,2374.8835449219,2648.1652832031,111207.3515625,110486.4609375,112983.8984375,,,,,2021-03-08,9.9188232422000056,218.6484375,,,東京都
JP-13,TOKYO,2021-03-17,115410.8984375,114585.6953125,117694.28125,1578.5677490234,1550.9036865234,1671.6951904297,2379.3928222656,2359.0810546875,2651.2451171875,111439.28125,110662.28125,113353.59375,,,,,2021-03-08,9.8996582030999889,228.109375,,,東京都
JP-13,TOKYO,2021-03-18,115645.890625,114766.6484375,118077.421875,1588.6013183594,1559.0008544922,1688.2169189453,2373.0383300781,2351.4995117188,2661.3176269531,111670.2265625,110842.375,113709.390625,,,,,2021-03-08,10.033569336000028,234.9921875,,,東京都
JP-13,TOKYO,2021-03-19,115866.078125,114937.9921875,118429.9296875,1598.5087890625,1567.1290283203,1704.0864257812,2354.4567871094,2331.9418945312,2655.8024902344,111900.5703125,111026.6015625,114053.2890625,,,,,2021-03-08,9.9074707030999889,220.1875,,,東京都
JP-13,TOKYO,2021-03-20,116092.4375,115119.9375,118777.09375,1608.0535888672,1575.0426025391,1719.0914306641,2342.537109375,2319.1118164062,2656.0793457031,112129.328125,111213.5234375,114385.03125,,,,,2021-03-08,9.5447998047000056,226.359375,,,東京都
JP-13,TOKYO,2021-03-21,116338.3671875,115325.359375,119136.078125,1617.4279785156,1582.9176025391,1733.4891357422,2350.6794433594,2326.2463378906,2677.7255859375,112357.03125,111403.234375,114706.828125,,,,,2021-03-08,9.3743896483999833,245.9296875,,,東京都
JP-13,TOKYO,2021-03-22,116555.1015625,115505.59375,119450.734375,1627.0964355469,1591.1962890625,1747.8106689453,2330.9135742188,2305.8598632812,2666.2788085938,112585.8125,111597.4921875,115021.125,,,,,2021-03-08,9.6684570313000222,216.734375,,,東京都
JP-13,TOKYO,2021-03-23,116779.71875,115696.921875,119765.75,1636.9799804688,1599.7902832031,1762.0113525391,2318.0559082031,2292.4008789062,2661.4790039062,112812.8125,111793.1171875,115325.8125,,,,,2021-03-08,9.8835449219000111,224.6171875,,,東京都
JP-13,TOKYO,2021-03-24,117006.0625,115892.9765625,120073.953125,1647.0382080078,1608.6496582031,1776.0792236328,2308.6118164062,2282.3986816406,2659.5107421875,113038.78125,111990.5546875,115622.1328125,,,,,2021-03-08,10.058227538999972,226.34375,,,東京都
JP-13,TOKYO,2021-03-25,117240,116099.2265625,120383.546875,1657.2487792969,1617.7436523438,1790.0258789062,2306.6486816406,2279.8623046875,2665.2292480469,113264.125,112189.921875,115911.4765625,,,,,2021-03-08,10.210571289100017,233.9375,,,東京都
JP-13,TOKYO,2021-03-26,117452.3125,116286.578125,120661.078125,1667.3603515625,1626.8186035156,1803.6097412109,2285.3264160156,2258.2561035156,2647.7109375,113489.296875,112391.4140625,116195.1796875,,,,,2021-03-08,10.111572265599989,212.3125,,,東京都
JP-13,TOKYO,2021-03-27,117668.765625,116480.1953125,120939.21875,1677.0980224609,1635.5991210938,1816.5701904297,2268.9155273438,2241.5642089844,2635.0815429688,113712.515625,112593.0390625,116473.046875,,,,,2021-03-08,9.7376708983999833,216.453125,,,東京都
JP-13,TOKYO,2021-03-28,117902.734375,116693.0859375,121231.7734375,1686.6495361328,1644.2622070312,1829.0991210938,2271.1018066406,2243.2961425781,2643.3635253906,113934.2265625,112795.0234375,116743.9765625,,,,,2021-03-08,9.5515136719000111,233.96875,,,東京都
JP-13,TOKYO,2021-03-29,118106.1953125,116877.65625,121483.078125,1696.4692382812,1653.2448730469,1841.7219238281,2244.3278808594,2216.4694824219,2617.3063964844,114156.375,112999.140625,117011.140625,,,,,2021-03-08,9.8197021483999833,203.4609375,,,東京都
JP-13,TOKYO,2021-03-30,118313.75,117067.875,121735.7734375,1706.4665527344,1662.4532470703,1854.3665771484,2221.9240722656,2194.0043945312,2595.7338867188,114376,113202.28125,117272.2265625,,,,,2021-03-08,9.9973144532000333,207.5546875,,,東京都
JP-13,TOKYO,2021-03-31,118522.1171875,117260.359375,121985.3515625,1716.5819091797,1671.8239746094,1866.9802246094,2202.8032226562,2174.8208007812,2577.4599609375,114593.59375,113404.796875,117527.7421875,,,,,2021-03-08,10.115356445299994,208.3671875,,,東京都
JP-13,TOKYO,2021-04-01,118739.2109375,117462.75,122242.296875,1726.7861328125,1681.3238525391,1879.5540771484,2193.3666992188,2165.2326660156,2570.0688476562,114809.5234375,113606.8984375,117778.8984375,,,,,2021-03-08,10.204223632799994,217.09375,,,東京都
JP-13,TOKYO,2021-04-02,118938.109375,117648.40625,122474.3671875,1736.8425292969,1690.7191162109,1891.8386230469,2168.4057617188,2140.3503417969,2544.0717773438,115024.5234375,113809.203125,118026.3828125,,,,,2021-03-08,10.056396484400011,198.8984375,,,東京都
JP-13,TOKYO,2021-04-03,119139.8046875,117837.8515625,122705.90625,1746.4964599609,1699.7579345703,1903.5406494141,2147.8759765625,2119.87109375,2522.8618164062,115237.1484375,114010.1484375,118267.484375,,,,,2021-03-08,9.6539306639999722,201.6953125,,,東京都
JP-13,TOKYO,2021-04-04,119359.1953125,118045.7421875,122956.03125,1755.9130859375,1708.5979003906,1914.8720703125,2146.6455078125,2118.4633789062,2524.0034179688,115447.7578125,114210.03125,118504.25,,,,,2021-03-08,9.4166259766000167,219.390625,,,東京都
JP-13,TOKYO,2021-04-05,119552.53125,118228.8125,123172.5625,1765.5289306641,1717.6607666016,1926.3208007812,2120.9741210938,2092.9572753906,2496.1198730469,115658.375,114410.734375,118738.9765625,,,,,2021-03-08,9.6158447266000167,193.3359375,,,東京都
JP-14,KANAGAWA,2021-03-09,45793.609375,45739.82421875,45954.09375,721.1088256836,719.0444946289,728.0570678711,1440.4263916016,1438.4167480469,1467.3817138672,43616.08984375,43566.421875,43741.8984375,,,,,2021-03-08,4.1088256836000028,68.609375,,,神奈川県
JP-14,KANAGAWA,2021-03-10,45864.21484375,45761.859375,46168.66796875,725.1803588867,721.2360229492,738.4573364258,1384.3000488281,1380.6304931641,1433.5300292969,43733.28515625,43638.65625,43973.26171875,,,,,2021-03-08,4.0715332030999889,70.60546875,,,神奈川県
JP-14,KANAGAWA,2021-03-11,45943.09765625,45796.85546875,46375.9921875,729.196472168,723.5395507812,748.2239379883,1342.2060546875,1337.1315917969,1410.2744140625,43846.7734375,43711.4453125,44189.30859375,,,,,2021-03-08,4.0161132813000222,78.8828125,,,神奈川県
JP-14,KANAGAWA,2021-03-12,46022.9609375,45837.0703125,46570.31640625,733.0433349609,725.8270874023,757.2949829102,1308.0472412109,1301.7719726562,1392.2047119141,43956.5390625,43784.375,44391.265625,,,,,2021-03-08,3.8468627928999695,79.86328125,,,神奈川県
JP-14,KANAGAWA,2021-03-13,46111.62890625,45889.859375,46762.15625,736.649597168,728.0147094727,765.650390625,1283.6715087891,1276.3388671875,1381.9932861328,44064.01953125,43858.51953125,44581.80859375,,,,,2021-03-08,3.6062622071000305,88.66796875,,,神奈川県
JP-14,KANAGAWA,2021-03-14,46212.1171875,45957.8046875,46956.7578125,740.1251831055,730.1989135742,773.4550170898,1272.1486816406,1263.8344726562,1383.6202392578,44169.48046875,43933.79296875,44762.41015625,,,,,2021-03-08,3.4755859375,100.48828125,,,神奈川県
JP-14,KANAGAWA,2021-03-15,46305.46484375,46021.76953125,47133.81640625,743.6763916016,732.5716552734,780.9616088867,1258.4466552734,1249.2895507812,1381.2105712891,44274.390625,44011.3671875,44935.33984375,,,,,2021-03-08,3.5512084961000028,93.34765625,,,神奈川県
JP-14,KANAGAWA,2021-03-16,46405.578125,46095.19140625,47310.38671875,747.2950439453,735.1135864258,788.1922607422,1248.8068847656,1238.8873291016,1381.783203125,44378.5,44090.69921875,45100.84765625,,,,,2021-03-08,3.6186523436999778,100.11328125,,,神奈川県
JP-14,KANAGAWA,2021-03-17,46509.25390625,46174.65234375,47483.29296875,750.9753417969,737.8090209961,795.1727905273,1244.2144775391,1233.5848388672,1386.6978759766,44482.06640625,44171.79296875,45259.87109375,,,,,2021-03-08,3.6802978516000167,103.67578125,,,神奈川県
JP-14,KANAGAWA,2021-03-18,46616.0390625,46259.43359375,47653.265625,754.7119750977,740.6436767578,801.9331665039,1242.2553710938,1230.9715576172,1393.4984130859,44585.796875,44255.12890625,45413.984375,,,,,2021-03-08,3.7366333008000083,106.78515625,,,神奈川県
JP-14,KANAGAWA,2021-03-19,46713.42578125,46336.9609375,47805.97265625,758.3861694336,743.4928588867,808.3727416992,1235.5928955078,1223.7687988281,1394.0672607422,44689.00390625,44339.82421875,45562.91796875,,,,,2021-03-08,3.6741943358999833,97.38671875,,,神奈川県
JP-14,KANAGAWA,2021-03-20,46812.328125,46417.81640625,47955.5078125,761.884765625,746.2387084961,814.3930664062,1228.6682128906,1216.3729248047,1393.4527587891,44791.9375,44425.94921875,45707.40234375,,,,,2021-03-08,3.4985961913999972,98.90234375,,,神奈川県
JP-14,KANAGAWA,2021-03-21,46918.08203125,46507.08984375,48108.6015625,765.2884521484,748.9541015625,820.1026000977,1227.5758056641,1214.8081054688,1398.689453125,44894.1484375,44512.88671875,45847.48046875,,,,,2021-03-08,3.4036865233999833,105.75390625,,,神奈川県
JP-14,KANAGAWA,2021-03-22,47013.32421875,46587.4921875,48244.46875,768.7843017578,751.8162231445,825.7202148438,1219.4715576172,1206.3558349609,1395.2451171875,44996.56640625,44601.41796875,45984.3359375,,,,,2021-03-08,3.4958496094000111,95.2421875,,,神奈川県
JP-14,KANAGAWA,2021-03-23,47112.16796875,46672.77734375,48380.9921875,772.3547973633,754.8024902344,831.2404785156,1211.7994384766,1198.3801269531,1391.6364746094,45098.5390625,44690.76171875,46117.2890625,,,,,2021-03-08,3.5704956055000139,98.84375,,,神奈川県
JP-14,KANAGAWA,2021-03-24,47212.8984375,46761.16796875,48515.33203125,775.985168457,757.893371582,836.6585083008,1207.0205078125,1193.3083496094,1390.7650146484,45200.03515625,44780.765625,46246.2578125,,,,,2021-03-08,3.6303710936999778,100.73046875,,,神奈川県
JP-14,KANAGAWA,2021-03-25,47318.1875,46855.125,48651.8046875,779.6672363281,761.0764160156,841.990234375,1205.5793457031,1191.5727539062,1393.2479248047,45301.64453125,44871.8828125,46372.640625,,,,,2021-03-08,3.6820678711000028,105.2890625,,,神奈川県
JP-14,KANAGAWA,2021-03-26,47413.55078125,46940.30078125,48773.25,783.2922363281,764.241394043,847.1393432617,1198.9904785156,1184.7823486328,1389.3463134766,45402.8203125,44963.484375,46496.609375,,,,,2021-03-08,3.625,95.36328125,,,神奈川県
JP-14,KANAGAWA,2021-03-27,47510.21875,47027.64453125,48894.26171875,786.7451171875,767.272644043,851.9879150391,1191.9527587891,1177.5789794922,1384.5129394531,45503.7265625,45055.65234375,46618.3359375,,,,,2021-03-08,3.4528808594000111,96.66796875,,,神奈川県
JP-14,KANAGAWA,2021-03-28,47613.18359375,47121.98828125,49020.80078125,790.1049194336,770.2440185547,856.6301269531,1190.3304443359,1175.7526855469,1385.6125488281,45603.9296875,45147.86328125,46737.5,,,,,2021-03-08,3.3598022461000028,102.96484375,,,神奈川県
JP-14,KANAGAWA,2021-03-29,47703.9453125,47205.0546875,49130.06640625,793.5526733398,773.3291625977,861.2743530273,1180.2138671875,1165.5603027344,1376.4989013672,45704.25390625,45240.8671875,46855.203125,,,,,2021-03-08,3.4477539061999778,90.76171875,,,神奈川県
JP-14,KANAGAWA,2021-03-30,47798.29296875,47292.26953125,49242.65625,797.0657958984,776.5034179688,865.9046020508,1170.5362548828,1155.8247070312,1367.5869140625,45803.92578125,45333.828125,46970.734375,,,,,2021-03-08,3.5131225586000028,94.34765625,,,神奈川県
JP-14,KANAGAWA,2021-03-31,47893.57421875,47381,49354.79296875,800.6314086914,779.7515869141,870.5205688477,1163.1077880859,1148.3302001953,1361.0363769531,45902.953125,45426.703125,47084.5234375,,,,,2021-03-08,3.5656127930000139,95.28125,,,神奈川県
JP-14,KANAGAWA,2021-04-01,47992.47265625,47473.8203125,49469.828125,804.2381591797,783.0603027344,875.1112060547,1158.4398193359,1143.5787353516,1357.4791259766,46001.8125,45519.90234375,47196.8203125,,,,,2021-03-08,3.6067504883000083,98.8984375,,,神奈川県
JP-14,KANAGAWA,2021-04-02,48081.9765625,47557.89453125,49571.83984375,807.7778930664,786.3225708008,879.5716552734,1148.8745117188,1134.0084228516,1347.9759521484,46099.984375,45612.859375,47307.59375,,,,,2021-03-08,3.5397338866999917,89.50390625,,,神奈川県
JP-14,KANAGAWA,2021-04-03,48171.4296875,47642.3203125,49673.48828125,811.1419677734,789.4306030273,883.7896728516,1138.2145996094,1123.3723144531,1336.9971923828,46197.58984375,45705.65625,47417.1640625,,,,,2021-03-08,3.3640747069999861,89.453125,,,神奈川県
JP-14,KANAGAWA,2021-04-04,48265.2578125,47731.43359375,49779.6328125,814.4024658203,792.4532470703,887.8405151367,1131.6506347656,1116.7919921875,1330.6534423828,46294.1484375,45797.7734375,47524.6953125,,,,,2021-03-08,3.2604980469000111,93.828125,,,神奈川県
JP-14,KANAGAWA,2021-04-05,48345.265625,47807.31640625,49867.484375,817.7330322266,795.5579223633,891.9202270508,1115.3104248047,1100.5758056641,1312.6520996094,46390.375,45889.89453125,47631.06640625,,,,,2021-03-08,3.3305664063000222,80.0078125,,,神奈川県
JP-15,NIIGATA,2021-03-09,1131.9837646484,1130.6180419922,1137.9553222656,16.1707763672,16.1245098114,16.334154129,122.9438781738,122.7710723877,125.2748718262,984.0733032227,982.9506835938,987.1141967773,,,,,2021-03-08,0.17077636719999845,7.9837646483999833,,,新潟県
JP-15,NIIGATA,2021-03-10,1140.0816650391,1137.4663085938,1151.6696777344,16.3488903046,16.2600250244,16.6641120911,124.5404891968,124.2071151733,129.0471801758,989.8607177734,987.7165527344,995.747253418,,,,,2021-03-08,0.1781139374000027,8.0979003907000333,,,新潟県
JP-15,NIIGATA,2021-03-11,1148.3916015625,1144.6311035156,1164.9754638672,16.5333309174,16.4051742554,16.9855003357,126.2481689453,125.7653503418,132.7660827637,995.8193359375,992.7426147461,1004.1174926758,,,,,2021-03-08,0.18444061279999957,8.3099365233999833,,,新潟県
JP-15,NIIGATA,2021-03-12,1155.9569091797,1151.1529541016,1177.0397949219,16.7169075012,16.5524845123,17.2952537537,127.9485931396,127.3267364502,136.3383026123,1001.8003540039,997.872253418,1012.3027954102,,,,,2021-03-08,0.18357658380000075,7.5653076172000056,,,新潟県
JP-15,NIIGATA,2021-03-13,1163.3791503906,1157.6234130859,1188.5443115234,16.8936195374,16.6957645416,17.587802887,129.3945770264,128.6451721191,139.501739502,1007.9314575195,1003.2256469727,1020.4505615234,,,,,2021-03-08,0.17671203619999787,7.4222412108999833,,,新潟県
JP-15,NIIGATA,2021-03-14,1171.0709228516,1164.4416503906,1200.0194091797,17.0666637421,16.8379611969,17.8670635223,130.8303222656,129.9627990723,142.527633667,1014.0897827148,1008.6730957031,1028.4534912109,,,,,2021-03-08,0.17304420470000181,7.6917724610000278,,,新潟県
JP-15,NIIGATA,2021-03-15,1177.1690673828,1169.7572021484,1209.2822265625,17.2455863953,16.9882640839,18.1437416077,131.4744567871,130.503692627,144.5594787598,1020.3135986328,1014.2457275391,1036.3690185547,,,,,2021-03-08,0.17892265319999723,6.0981445311999778,,,新潟県
JP-15,NIIGATA,2021-03-16,1182.7510986328,1174.6298828125,1217.6663818359,17.4290847778,17.1451759338,18.4171829224,131.3074188232,130.249710083,145.5588226318,1026.5562744141,1019.892578125,1044.1606445312,,,,,2021-03-08,0.18349838250000161,5.58203125,,,新潟県
JP-15,NIIGATA,2021-03-17,1187.9566650391,1179.1911621094,1225.3249511719,17.6145877838,17.3059635162,18.6861019135,130.7178039551,129.5866088867,145.950881958,1032.7413330078,1025.5307617188,1051.7528076172,,,,,2021-03-08,0.18550300600000114,5.2055664063000222,,,新潟県
JP-15,NIIGATA,2021-03-18,1192.8935546875,1183.5426025391,1232.4371337891,17.8010883331,17.4694652557,18.9502811432,129.6830444336,128.4915924072,145.7187042236,1038.9252929688,1031.2125244141,1059.2314453125,,,,,2021-03-08,0.18650054929999982,4.9368896483999833,,,新潟県
JP-15,NIIGATA,2021-03-19,1197.2573242188,1187.3800048828,1238.6275634766,17.9809932709,17.6280822754,19.201965332,128.4481048584,127.2067184448,145.1477813721,1044.9377441406,1036.7647705078,1066.4251708984,,,,,2021-03-08,0.17990493779999994,4.3637695313000222,,,新潟県
JP-15,NIIGATA,2021-03-20,1201.4168701172,1191.0617675781,1244.392578125,18.149559021,17.7770442963,19.4364833832,126.9199142456,125.6388549805,144.1465911865,1050.9123535156,1042.3168945312,1073.4829101562,,,,,2021-03-08,0.16856575010000086,4.1595458983999833,,,新潟県
JP-15,NIIGATA,2021-03-21,1205.6135253906,1194.8206787109,1250.0628662109,18.31067276,17.9200553894,19.6583213806,125.3506011963,124.0369873047,143.0093383789,1056.7468261719,1047.7637939453,1080.30859375,,,,,2021-03-08,0.16111373899999748,4.1966552733999833,,,新潟県
JP-15,NIIGATA,2021-03-22,1209.3370361328,1198.1513671875,1254.9858398438,18.4736404419,18.0661067963,19.8778915405,123.5413970947,122.2037963867,141.5175018311,1062.5120849609,1053.1722412109,1086.9842529297,,,,,2021-03-08,0.16296768189999966,3.7235107422000056,,,新潟県
