japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-26,KYOTO,2020-12-20,3088.0500488281,2980.3266601562,3382.4702148438,44.0607872009,42.7922973633,45.363910675,289.3479003906,277.748046875,433.1289978027,2743.6787109375,2649.3005371094,2891.8854980469,,,,,2020-12-02,0.29688644410000364,20.122558593699978,,,京都府
JP-26,KYOTO,2020-12-21,3106.0607910156,2995.8188476562,3407.1901855469,44.3581085205,43.0584487915,45.7008972168,289.4466247559,277.6374511719,435.8281860352,2762.6408691406,2665.9333496094,2915.0424804688,,,,,2020-12-02,0.29732131959999464,18.0107421875,,,京都府
JP-26,KYOTO,2020-12-22,3122.4064941406,3009.8901367188,3427.2685546875,44.65467453,43.326084137,46.0117454529,288.0984802246,276.1612243652,435.9666137695,2781.6057128906,2682.7170410156,2936.4011230469,,,,,2020-12-02,0.29656600950000467,16.345703125,,,京都府
JP-26,KYOTO,2020-12-23,3137.9096679688,3023.3012695312,3446.1794433594,44.9489479065,43.5931663513,46.334602356,284.337890625,272.3932800293,432.2764892578,2800.4860839844,2699.5485839844,2958.57421875,,,,,2020-12-02,0.2942733765000014,15.503173828200033,,,京都府
JP-26,KYOTO,2020-12-24,3157.380859375,3040.6499023438,3469.72265625,45.2398338318,43.8585968018,46.6422767639,283.9904174805,271.9139709473,433.4948425293,2819.1357421875,2716.2780761719,2979.61328125,,,,,2020-12-02,0.290885925299996,19.471191406199978,,,京都府
JP-26,KYOTO,2020-12-25,3176.6821289062,3057.9631347656,3492.9130859375,45.5307312012,44.1254425049,46.9484863281,284.1314086914,271.9169616699,435.2762145996,2837.7648925781,2733.0969238281,3000.4428710938,,,,,2020-12-02,0.29089736939999966,19.301269531199978,,,京都府
JP-26,KYOTO,2020-12-26,3196.3400878906,3075.7312011719,3516.7109375,45.821811676,44.3937950134,47.257900238,284.722076416,272.3630981445,437.6145324707,2856.3984375,2750.0190429688,3021.4262695312,,,,,2020-12-02,0.29108047480000465,19.657958984400011,,,京都府
JP-26,KYOTO,2020-12-27,3215.4545898438,3093.0815429688,3539.1193847656,46.1135559082,44.6640205383,47.567276001,284.0343322754,271.5982666016,437.8435668945,2875.0832519531,2767.0808105469,3042.3625488281,,,,,2020-12-02,0.29174423219999568,19.114501953200033,,,京都府
JP-26,KYOTO,2020-12-28,3233.2294921875,3109.2517089844,3560.0380859375,46.4051589966,44.9352111816,47.8758926392,283.8834228516,271.3578186035,438.768737793,2893.74609375,2784.2033691406,3063.1843261719,,,,,2020-12-02,0.29160308840000226,17.774902343699978,,,京都府
JP-26,KYOTO,2020-12-29,3249.6323242188,3124.1958007812,3578.8737792969,46.6961174011,45.2066993713,48.1847610474,282.6893920898,270.1300354004,437.9676513672,2912.3874511719,2801.3781738281,3083.9958496094,,,,,2020-12-02,0.290958404499996,16.402832031300022,,,京都府
JP-26,KYOTO,2020-12-30,3265.2214355469,3138.4357910156,3594.7087402344,46.9851455688,45.4772377014,48.4790802002,279.2526550293,266.7693786621,433.5122375488,2930.9482421875,2818.5432128906,3103.7995605469,,,,,2020-12-02,0.28902816770000328,15.589111328099989,,,京都府
JP-27,OSAKA,2020-12-03,21478.10546875,21388.322265625,21845.740234375,338.5304870605,337.3836975098,339.618927002,4635.6352539062,4613.8012695312,4906.798828125,16491.888671875,16425.1484375,16587.130859375,,,,,2020-12-02,7.2561950682999736,581.4765625,,,大阪府
JP-27,OSAKA,2020-12-04,21938.916015625,21764.546875,22662.3671875,344.2582702637,342.0426940918,346.3463745117,4829.7045898438,4786.482421875,5366.4384765625,16753.392578125,16624.572265625,16937.76953125,,,,,2020-12-02,5.7277832032000333,460.810546875,,,大阪府
JP-27,OSAKA,2020-12-05,22435.0546875,22180.517578125,23506.806640625,350.3905944824,347.1742858887,353.4125976562,5049.1879882812,4984.7377929688,5849.544921875,17023.291015625,16836.587890625,17291.28125,,,,,2020-12-02,6.1323242186999778,496.138671875,,,大阪府
JP-27,OSAKA,2020-12-06,22947.6328125,22616.982421875,24358.888671875,356.9902954102,352.8320617676,360.8834228516,5272.3686523438,5186.966796875,6332.8325195312,17303.84375,17063.005859375,17650.146484375,,,,,2020-12-02,6.5997009278000291,512.578125,,,大阪府
JP-27,OSAKA,2020-12-07,23440.998046875,23038.580078125,25176.125,364.0985107422,359.0484924316,368.8204956055,5469.0913085938,5363.6010742188,6778.7641601562,17595.767578125,17304.138671875,18015.912109375,,,,,2020-12-02,7.1082153319999861,493.365234375,,,大阪府
JP-27,OSAKA,2020-12-08,23912.09375,23442.22265625,25951.255859375,371.7100219727,365.8108520508,377.2358093262,5632.1826171875,5507.8779296875,7174.9501953125,17897.904296875,17558.482421875,18388.2109375,,,,,2020-12-02,7.6115112305000139,471.095703125,,,大阪府
JP-27,OSAKA,2020-12-09,24375.1171875,23841.681640625,26700.5078125,379.7908630371,373.079284668,386.1145935059,5774.1899414062,5632.2880859375,7534.720703125,18209.41796875,17824.90625,18767.25,,,,,2020-12-02,8.0808410643999764,463.0234375,,,大阪府
JP-27,OSAKA,2020-12-10,24975.796875,24378.587890625,27619.193359375,388.3233032227,380.8310852051,395.4508972168,6044.0888671875,5881.9291992188,8056.0078125,18529.65625,18102.494140625,19153.09765625,,,,,2020-12-02,8.5324401856000236,600.6796875,,,大阪府
JP-27,OSAKA,2020-12-11,25581.279296875,24922.873046875,28533.646484375,397.4702758789,389.221282959,405.3866882324,6304.39453125,6122.4619140625,8561.8359375,18865.775390625,18397.978515625,19551.8125,,,,,2020-12-02,9.1469726561999778,605.482421875,,,大阪府
JP-27,OSAKA,2020-12-12,26223.625,25505.466796875,29486.154296875,406.9844055176,398.003112793,415.6711425781,6583.1147460938,6381.1225585938,9089.7998046875,19219.857421875,18713.125,19965.98046875,,,,,2020-12-02,9.5141296387000125,642.345703125,,,大阪府
JP-27,OSAKA,2020-12-13,26862.875,26087.380859375,30420.916015625,416.8934326172,407.2003173828,426.3369140625,6837.0659179688,6616.0493164062,9580.1015625,19593.9140625,19049.65234375,20398.265625,,,,,2020-12-02,9.9090270995999958,639.25,,,大阪府
JP-27,OSAKA,2020-12-14,27488.1796875,26658.041015625,31323.171875,427.1517028809,416.7652282715,437.3386535645,7061.5600585938,6822.84375,10024.2822265625,19987.32421875,19406.732421875,20848.3984375,,,,,2020-12-02,10.258270263700012,625.3046875,,,大阪府
JP-27,OSAKA,2020-12-15,28083.345703125,27201.748046875,32166.732421875,437.7152099609,426.6524963379,448.6243286133,7237.2651367188,6982.9750976562,10392.7568359375,20398.474609375,19782.60546875,21314.619140625,,,,,2020-12-02,10.563507079999965,595.166015625,,,大阪府
JP-27,OSAKA,2020-12-16,28678.595703125,27747.59375,32993.4609375,448.5045166016,436.7825012207,460.1121826172,7393.7241210938,7125.076171875,10726.349609375,20825.3828125,20175.181640625,21795.060546875,,,,,2020-12-02,10.789306640700033,595.25,,,大阪府
JP-27,OSAKA,2020-12-17,29437.021484375,28452.453125,34042.77734375,459.491973877,447.126373291,471.7519836426,7698.0537109375,7410.0498046875,11269.8251953125,21267.41015625,20583.701171875,22288.0625,,,,,2020-12-02,10.987457275400004,758.42578125,,,大阪府
JP-27,OSAKA,2020-12-18,30218.685546875,29181.212890625,35112.9296875,470.875793457,457.8750610352,483.7829589844,8002.7905273438,7695.6225585938,11811.60546875,21733.349609375,21016.529296875,22804.8125,,,,,2020-12-02,11.383819579999965,781.6640625,,,大阪府
JP-27,OSAKA,2020-12-19,31050.095703125,29959.205078125,36242.9765625,482.6622619629,469.0325012207,496.2194519043,8332.3662109375,8005.2739257812,12388.0146484375,22223.529296875,21473.8515625,23346.146484375,,,,,2020-12-02,11.786468505900018,831.41015625,,,大阪府
JP-27,OSAKA,2020-12-20,31900.705078125,30756.9453125,37387.39453125,494.8991088867,480.643371582,509.1282653809,8652.541015625,8306.080078125,12948.5546875,22740.427734375,21957.939453125,23915.666015625,,,,,2020-12-02,12.236846923799988,850.609375,,,大阪府
JP-27,OSAKA,2020-12-21,32727.51953125,31533.103515625,38483.734375,507.5912475586,492.7108154297,522.5239257812,8925.8212890625,8562.1005859375,13436.263671875,23283.94921875,22468.58203125,24513.822265625,,,,,2020-12-02,12.692138671900011,826.814453125,,,大阪府
JP-27,OSAKA,2020-12-22,33522.7734375,32280.212890625,39516.1015625,520.6885986328,505.1849975586,536.3222045898,9142.6943359375,8764.30859375,13834.841796875,23851.123046875,23002.8203125,25135.876953125,,,,,2020-12-02,13.097351074199992,795.25390625,,,大阪府
JP-27,OSAKA,2020-12-23,34314.25,33024.875,40524.65234375,534.1259765625,518.0015869141,550.4332275391,9331.884765625,8940.3154296875,14186.4833984375,24439.1796875,23557.91015625,25777.8046875,,,,,2020-12-02,13.437377929700006,791.4765625,,,大阪府
JP-27,OSAKA,2020-12-24,35322.40234375,33978.12890625,41850.16015625,547.8999023438,531.1561279297,564.876159668,9718.0908203125,9305.302734375,14835.310546875,25046.572265625,24132.279296875,26439.166015625,,,,,2020-12-02,13.773925781300022,1008.15234375,,,大阪府
JP-27,OSAKA,2020-12-25,36369.171875,34969.26171875,43219.765625,562.2973022461,544.9246826172,579.9838867188,10111.380859375,9677.1884765625,15494.2177734375,25686.00390625,24738.09765625,27135.134765625,,,,,2020-12-02,14.397399902299981,1046.76953125,,,大阪府
JP-27,OSAKA,2020-12-26,37484.97265625,36027.31640625,44677.2265625,577.337097168,559.3252563477,595.7435913086,10539.666015625,10082.677734375,16205.765625,26358.67578125,25376.455078125,27865.49609375,,,,,2020-12-02,15.039794921900011,1115.80078125,,,大阪府
JP-27,OSAKA,2020-12-27,38623.21484375,37107.6640625,46149,593.0827026367,574.4182128906,612.2276000977,10951.5322265625,10472.5673828125,16890.90625,27068.412109375,26050.970703125,28634.650390625,,,,,2020-12-02,15.745605468699978,1138.2421875,,,大阪府
JP-27,OSAKA,2020-12-28,39737.3515625,38165.77734375,47562.0234375,609.5205078125,590.1893920898,629.3870239258,11304.759765625,10806.5205078125,17483.1171875,27815.103515625,26761.48046875,29440.751953125,,,,,2020-12-02,16.437805175800008,1114.13671875,,,大阪府
JP-27,OSAKA,2020-12-29,40821.453125,39195.9609375,48908.79296875,626.5780639648,606.5678100586,647.1850585938,11593.3310546875,11078.83984375,17972.611328125,28595.09375,27504.416015625,30281.896484375,,,,,2020-12-02,17.057556152299981,1084.1015625,,,大阪府
JP-27,OSAKA,2020-12-30,41908.3125,40229.51953125,50240.921875,644.1687011719,623.4686889648,665.5366210938,11851.94921875,11322.724609375,18412.712890625,29405.19921875,28276.66796875,31154.96484375,,,,,2020-12-02,17.590637207100031,1086.859375,,,大阪府
JP-28,HYOGO,2020-12-03,6006.4140625,5981.4873046875,6077.1142578125,87.4158248901,87.1193084717,87.7407531738,572.5404663086,569.8410644531,606.0134887695,5087.08984375,5066.4833984375,5120.982421875,,,,,2020-12-02,3.0224456786999951,165.41650390619998,,,兵庫県
JP-28,HYOGO,2020-12-04,6145.0278320312,6096.5009765625,6289.9135742188,87.9050445557,87.3387145996,88.5159454346,667.1182250977,661.1452636719,741.6521606445,5135.8051757812,5096.283203125,5200.0278320312,,,,,2020-12-02,0.48921966560000385,138.61376953119998,,,兵庫県
JP-28,HYOGO,2020-12-05,6296.3793945312,6225.3427734375,6518.3759765625,88.4604721069,87.6477890015,89.3265304565,758.4404296875,748.7581787109,879.7905883789,5192.2299804688,5135.24609375,5284.0649414062,,,,,2020-12-02,0.55542755119999754,151.3515625,,,兵庫県
JP-28,HYOGO,2020-12-06,6452.6840820312,6360.140625,6750.8403320312,89.0814437866,88.0431137085,90.1705627441,832.2170410156,818.7377319336,1001.5540771484,5256.1401367188,5182.9453125,5372.9389648438,,,,,2020-12-02,0.62097167970000555,156.3046875,,,兵庫県
JP-28,HYOGO,2020-12-07,6592.7822265625,6480.10546875,6968.1264648438,89.7590255737,88.5134277344,91.0478286743,913.7347412109,896.1137695312,1135.4501953125,5326.306640625,5237.9916992188,5466.2421875,,,,,2020-12-02,0.67758178709999584,140.09814453130002,,,兵庫県
JP-28,HYOGO,2020-12-08,6725.05078125,6593.5009765625,7176.3935546875,90.4911193848,89.0545120239,91.958366394,991.2135009766,969.3432006836,1266.63671875,5403.19921875,5300.697265625,5564.8325195312,,,,,2020-12-02,0.73209381110000038,132.2685546875,,,兵庫県
JP-28,HYOGO,2020-12-09,6862.1010742188,6712.5556640625,7381.7387695312,91.2718887329,89.6587219238,92.890007019,1041.9829101562,1016.3843383789,1364.2692871094,5486.3125,5370.4331054688,5667.8344726562,,,,,2020-12-02,0.78076934809999443,137.05029296880002,,,兵庫県
JP-28,HYOGO,2020-12-10,7039.4736328125,6871.7573242188,7632.9584960938,92.0900878906,90.3133773804,93.8357009888,1112.7541503906,1082.9094238281,1488.2114257812,5573.5610351562,5445.048828125,5773.2680664062,,,,,2020-12-02,0.81819915770000762,177.37255859369998,,,兵庫県
JP-28,HYOGO,2020-12-11,7210.3955078125,7025.4384765625,7876.7573242188,92.9640655518,91.0350189209,94.8325653076,1182.5128173828,1148.3983154297,1611.3472900391,5666.6616210938,5526.1284179688,5884.021484375,,,,,2020-12-02,0.87397766120000142,170.921875,,,兵庫県
JP-28,HYOGO,2020-12-12,7389.51953125,7187.78515625,8128.6752929688,93.8901367188,91.8187408447,95.8701934814,1253.83984375,1215.3784179688,1736.8859863281,5765.693359375,5613.662109375,5999.7749023438,,,,,2020-12-02,0.92607116699998926,179.1240234375,,,兵庫県
JP-28,HYOGO,2020-12-13,7566.7319335938,7348.9067382812,8371.9228515625,94.8698120117,92.6647949219,96.9586639404,1306.6120605469,1264.3841552734,1836.4515380859,5870.873046875,5707.78125,6121.3725585938,,,,,2020-12-02,0.9796752929000121,177.21240234380002,,,兵庫県
JP-28,HYOGO,2020-12-14,7739.9951171875,7506.896484375,8614.6298828125,95.8927612305,93.5620574951,98.0858612061,1374.8967285156,1328.4279785156,1957.4420166016,5980.6342773438,5806.8940429688,6247.1098632812,,,,,2020-12-02,1.0229492187999938,173.26318359369998,,,兵庫県
JP-28,HYOGO,2020-12-15,7906.3491210938,7658.8686523438,8848.568359375,96.9642105103,94.514755249,99.2542495728,1444.2047119141,1393.4708251953,2079.6945800781,6096.0859375,5912.0205078125,6377.9892578125,,,,,2020-12-02,1.0714492798000066,166.35400390630002,,,兵庫県
JP-28,HYOGO,2020-12-16,8067.0947265625,7805.9643554688,9063.49609375,98.081199646,95.5190887451,100.4651794434,1482.1143798828,1428.2713623047,2155.8862304688,6217.3525390625,6023.2236328125,6514.4526367188,,,,,2020-12-02,1.1169891356999955,160.74560546869998,,,兵庫県
JP-28,HYOGO,2020-12-17,8264.2236328125,7988.5952148438,9324.1513671875,99.2275238037,96.5585861206,101.7017364502,1540.9438476562,1483.3001708984,2261.6213378906,6341.9580078125,6138.0610351562,6653.908203125,,,,,2020-12-02,1.1463241576999934,197.12890625,,,兵庫県
JP-28,HYOGO,2020-12-18,8475.380859375,8185.162109375,9601.16015625,100.419631958,97.6486206055,102.978302002,1606.0600585938,1544.4202880859,2376.0500488281,6471.6508789062,6258.185546875,6798.025390625,,,,,2020-12-02,1.1921081543000014,211.1572265625,,,兵庫県
JP-28,HYOGO,2020-12-19,8699.93359375,8395.0009765625,9895.806640625,101.6634597778,98.7941131592,104.313621521,1679.1751708984,1613.259765625,2502.0830078125,6606.830078125,6383.9438476562,6948.0961914062,,,,,2020-12-02,1.2438278198000035,224.552734375,,,兵庫県
JP-28,HYOGO,2020-12-20,8925.8837890625,8606.5078125,10184.103515625,102.9657592773,100.0012741089,105.7045135498,1734.9537353516,1665.4818115234,2601.7192382812,6748.2231445312,6516.0048828125,7104.2368164062,,,,,2020-12-02,1.3022994994999948,225.9501953125,,,兵庫県
JP-28,HYOGO,2020-12-21,9142.9716796875,8809.978515625,10469.7431640625,104.3175735474,101.2609405518,107.1432800293,1811.2762451172,1737.4643554688,2731.728515625,6894.5434570312,6653.0952148438,7265.2133789062,,,,,2020-12-02,1.3518142701000073,217.087890625,,,兵庫県
JP-28,HYOGO,2020-12-22,9345.2412109375,8999.6669921875,10737.087890625,105.7258453369,102.5794219971,108.6351623535,1886.5458984375,1808.4635009766,2859.8137207031,7047.2963867188,6796.6401367188,7432.5009765625,,,,,2020-12-02,1.4082717894999917,202.26953125,,,兵庫県
JP-28,HYOGO,2020-12-23,9545.392578125,9187.5859375,10984.486328125,107.1848602295,103.9509277344,110.1688232422,1924.7048339844,1843.9392089844,2930.755859375,7206.3696289062,6946.5053710938,7605.6206054688,,,,,2020-12-02,1.4590148926000097,200.1513671875,,,兵庫県
JP-28,HYOGO,2020-12-24,9799.1103515625,9427.0498046875,11302.8720703125,108.6757278442,105.3566589355,111.7304534912,1994.1662597656,1909.4573974609,3048.6997070312,7368.8037109375,7099.8159179688,7781.8247070312,,,,,2020-12-02,1.4908676146999937,253.7177734375,,,兵庫県
JP-28,HYOGO,2020-12-25,10059.5361328125,9673.2119140625,11630.8427734375,110.2242507935,106.821182251,113.352104187,2070.1594238281,1981.2614746094,3176.2995605469,7537.2578125,7259.1118164062,7964.3178710938,,,,,2020-12-02,1.5485229493000077,260.42578125,,,兵庫県
JP-28,HYOGO,2020-12-26,10334.1396484375,9933.1923828125,11976.767578125,111.8342132568,108.3480606079,115.0284729004,2154.6159667969,2061.1926269531,3316.5307617188,7712.2602539062,7424.8857421875,8153.01171875,,,,,2020-12-02,1.6099624632999934,274.603515625,,,兵庫県
JP-28,HYOGO,2020-12-27,10610.4970703125,10195.02734375,12314.6083984375,113.5123138428,109.943359375,116.7743682861,2217.537109375,2120.552734375,3423.1630859375,7894.6142578125,7597.892578125,8349.330078125,,,,,2020-12-02,1.6781005859999993,276.357421875,,,兵庫県
JP-28,HYOGO,2020-12-28,10876.34765625,10447.17578125,12650.578125,115.2474136353,111.5960235596,118.5787963867,2304.8679199219,2203.2854003906,3567.1701660156,8082.6391601562,7776.4975585938,8551.53125,,,,,2020-12-02,1.7350997925000087,265.8505859375,,,兵庫県
JP-28,HYOGO,2020-12-29,11130.0146484375,10687.974609375,12972.0712890625,117.0480651855,113.3140640259,120.4525909424,2392.0554199219,2285.9025878906,3710.7495117188,8278.1044921875,7962.3901367188,8761.650390625,,,,,2020-12-02,1.8006515501999871,253.6669921875,,,兵庫県
JP-28,HYOGO,2020-12-30,11379.1357421875,10924.521484375,13268.4853515625,118.9093551636,115.0923233032,122.39894104,2434.6049804688,2325.8935546875,3784.6057128906,8480.9638671875,8155.5073242188,8980.259765625,,,,,2020-12-02,1.8612899781000039,249.12109375,,,兵庫県
JP-29,NARA,2020-12-03,1218.8323974609,1213.7481689453,1238.8719482422,13.1583595276,13.1136140823,13.2256755829,207.3798675537,206.401763916,219.6575012207,983.1358032227,979.1525878906,990.5654907227,,,,,2020-12-02,1.0105924605999999,46.313720703099989,,,奈良県
JP-29,NARA,2020-12-04,1245.9971923828,1236.1025390625,1285.7833251953,13.3310146332,13.2449111938,13.4615726471,216.9773712158,215.0330505371,241.4535369873,993.7749633789,986.1253662109,1008.1768798828,,,,,2020-12-02,0.17265510560000052,27.164794921900011,,,奈良県
JP-29,NARA,2020-12-05,1272.3405761719,1257.9104003906,1331.3538818359,13.5164756775,13.392039299,13.70262146,229.0178833008,226.0913696289,265.9167480469,1005.0415039062,994.0078125,1025.6986083984,,,,,2020-12-02,0.18546104430000021,26.343383789100017,,,奈良県
JP-29,NARA,2020-12-06,1296.7882080078,1278.1070556641,1373.8522949219,13.7134580612,13.5533237457,13.9473314285,239.0878601074,235.2113952637,287.9850769043,1016.9935913086,1002.8264770508,1043.1754150391,,,,,2020-12-02,0.19698238369999999,24.447631835899983,,,奈良県
JP-29,NARA,2020-12-07,1318.5008544922,1295.8758544922,1412.7235107422,13.9201469421,13.7265977859,14.1961069107,249.999130249,245.1724853516,310.8790283203,1029.5155029297,1012.4383544922,1060.6970214844,,,,,2020-12-02,0.20668888089999982,21.712646484400011,,,奈良県
JP-29,NARA,2020-12-08,1337.6949462891,1311.4332275391,1447.7916259766,14.1338939667,13.9090633392,14.4468793869,259.33984375,253.6107940674,331.5813598633,1042.5557861328,1022.7694091797,1078.3104248047,,,,,2020-12-02,0.21374702459999995,19.194091796900011,,,奈良県
JP-29,NARA,2020-12-09,1355.2138671875,1325.5942382812,1479.0836181641,14.352481842,14.0983276367,14.6977958679,264.0986022949,257.6025390625,345.9379577637,1055.9982910156,1033.6851806641,1095.8649902344,,,,,2020-12-02,0.218587875299999,17.518920898399983,,,奈良県
JP-29,NARA,2020-12-10,1375.9606933594,1343.1220703125,1513.4799804688,14.5743951797,14.2926940918,14.9498443604,270.5655212402,263.2999267578,362.0231628418,1069.6630859375,1044.9903564453,1113.4215087891,,,,,2020-12-02,0.22191333770000021,20.746826171900011,,,奈良県
JP-29,NARA,2020-12-11,1395.8482666016,1360.0142822266,1545.8247070312,14.8016710281,14.4940032959,15.203286171,276.4549255371,268.4699707031,376.8522949219,1083.6304931641,1056.748046875,1130.8487548828,,,,,2020-12-02,0.2272758483999997,19.887573242200006,,,奈良県
JP-29,NARA,2020-12-12,1415.486328125,1376.8492431641,1577.0083007812,15.0333175659,14.7011156082,15.4587879181,281.9260864258,273.2680664062,390.6577758789,1097.8653564453,1068.9086914062,1148.2579345703,,,,,2020-12-02,0.23164653779999966,19.638061523399983,,,奈良県
JP-29,NARA,2020-12-13,1434.0327148438,1392.7939453125,1605.6157226562,15.269115448,14.9136695862,15.7172632217,284.9909362793,275.7699890137,400.6560668945,1112.3668212891,1081.4577636719,1165.7503662109,,,,,2020-12-02,0.23579788210000174,18.546386718800022,,,奈良県
JP-29,NARA,2020-12-14,1450.8112792969,1407.1990966797,1631.4792480469,15.5080041885,15.1305656433,15.9741659164,288.6764526367,278.909362793,411.0177307129,1127.0419921875,1094.2943115234,1182.9691162109,,,,,2020-12-02,0.23888874049999842,16.778564453099989,,,奈良県
JP-29,NARA,2020-12-15,1465.9039306641,1420.1297607422,1654.6633300781,15.7486896515,15.3503761292,16.232881546,291.3581542969,281.1124267578,419.5393981934,1141.8587646484,1107.3757324219,1200.2600097656,,,,,2020-12-02,0.24068546300000015,15.092651367200006,,,奈良県
JP-29,NARA,2020-12-16,1479.9139404297,1432.1527099609,1674.8319091797,15.9896097183,15.5714855194,16.4898300171,290.7925720215,280.2182006836,422.9064025879,1156.7677001953,1120.6450195312,1217.4208984375,,,,,2020-12-02,0.24092006680000111,14.010009765599989,,,奈良県
JP-29,NARA,2020-12-17,1496.7828369141,1447.0535888672,1698.3572998047,16.2301654816,15.7932157516,16.7468662262,292.0133666992,281.0794372559,428.4675292969,1171.6391601562,1133.9677734375,1234.5202636719,,,,,2020-12-02,0.24055576329999973,16.868896484400011,,,奈良県
JP-29,NARA,2020-12-18,1513.2247314453,1461.6584472656,1721.0579833984,16.4721641541,16.0172424316,17.0059604645,293.2116699219,281.9478759766,433.6594848633,1186.5660400391,1147.4261474609,1251.6684570312,,,,,2020-12-02,0.2419986724999994,16.441894531199978,,,奈良県
JP-29,NARA,2020-12-19,1529.7121582031,1476.4122314453,1743.1159667969,16.7152690887,16.243183136,17.2625312805,294.4839477539,282.9139099121,438.5985412598,1201.5394287109,1161.0050048828,1268.5203857422,,,,,2020-12-02,0.2431049346000016,16.487426757799994,,,奈良県
JP-29,NARA,2020-12-20,1545.513671875,1490.5997314453,1763.2661132812,16.9595794678,16.4710483551,17.5184440613,294.134979248,282.3472595215,440.7963256836,1216.5828857422,1174.7203369141,1285.2464599609,,,,,2020-12-02,0.24431037909999986,15.801513671900011,,,奈良県
JP-29,NARA,2020-12-21,1560.0111083984,1503.6311035156,1782.0438232422,17.2045269012,16.7002258301,17.775560379,294.6422729492,282.625579834,444.0165100098,1231.6356201172,1188.5074462891,1301.9847412109,,,,,2020-12-02,0.24494743340000014,14.497436523399983,,,奈良県
JP-29,NARA,2020-12-22,1573.2255859375,1515.5164794922,1798.8842773438,17.4491729736,16.9297447205,18.0321178436,294.6145935059,282.4111938477,446.1862487793,1246.6838378906,1202.3477783203,1318.66015625,,,,,2020-12-02,0.24464607239999836,13.214477539100017,,,奈良県
JP-29,NARA,2020-12-23,1585.6431884766,1526.7083740234,1813.5133056641,17.6924648285,17.1585388184,18.2869606018,292.0693054199,279.8037109375,444.2995605469,1261.7005615234,1216.2105712891,1335.2449951172,,,,,2020-12-02,0.24329185490000071,12.417602539100017,,,奈良県
JP-29,NARA,2020-12-24,1600.7692871094,1540.5593261719,1831.3177490234,17.9338150024,17.386013031,18.5359668732,291.386505127,278.9993896484,444.9822387695,1276.5922851562,1230.0013427734,1351.3680419922,,,,,2020-12-02,0.24135017389999902,15.126098632799994,,,奈良県
JP-29,NARA,2020-12-25,1615.6755371094,1554.2620849609,1848.4671630859,18.1750240326,17.6138515472,18.781539917,290.9467163086,278.4434509277,445.8147583008,1291.4512939453,1243.8049316406,1367.1683349609,,,,,2020-12-02,0.24120903020000029,14.90625,,,奈良県
JP-29,NARA,2020-12-26,1630.7772216797,1568.2062988281,1865.9798583984,18.4160079956,17.8419151306,19.0289230347,290.811340332,278.1924438477,446.9861755371,1306.2817382812,1257.6208496094,1383.0756835938,,,,,2020-12-02,0.24098396300000147,15.101684570299994,,,奈良県
JP-29,NARA,2020-12-27,1645.3908691406,1581.7313232422,1882.1495361328,18.6570129395,18.0704135895,19.2752933502,289.4082946777,276.7415771484,446.0509033203,1321.1187744141,1271.4799804688,1398.8841552734,,,,,2020-12-02,0.24100494389999838,14.613647460899983,,,奈良県
JP-29,NARA,2020-12-28,1658.9195556641,1594.2719726562,1897.3140869141,18.8976898193,18.2989692688,19.5207138062,288.9631652832,276.2182617188,446.4533081055,1335.9163818359,1285.3348388672,1414.5811767578,,,,,2020-12-02,0.24067687979999874,13.528686523500028,,,奈良県
JP-29,NARA,2020-12-29,1671.3533935547,1605.8092041016,1911.1824951172,19.1373348236,18.5267963409,19.7674751282,288.1802368164,275.381652832,446.2424621582,1350.6694335938,1299.1762695312,1430.3825683594,,,,,2020-12-02,0.23964500430000157,12.433837890599989,,,奈良県
JP-29,NARA,2020-12-30,1683.1271972656,1616.7482910156,1923.2193603516,19.3750915527,18.7531204224,20.0122432709,285.1899414062,272.4455566406,442.5021362305,1365.3607177734,1312.9862060547,1446.1007080078,,,,,2020-12-02,0.23775672909999912,11.773803710899983,,,奈良県
JP-30,WAKAYAMA,2020-12-03,481.1146850586,479.1058349609,488.1290283203,6.1144776344,6.0937924385,6.1319408417,76.4505996704,76.0901947021,80.8643798828,385.3540649414,383.7933654785,387.761505127,,,,,2020-12-02,-0.0041942597000002024,11.384429931599982,,,和歌山県
JP-30,WAKAYAMA,2020-12-04,490.802154541,486.9030456543,504.693572998,6.2369351387,6.196855545,6.2695674896,81.3313903809,80.6030044556,90.2698745728,388.936126709,385.943572998,393.4922485352,,,,,2020-12-02,0.1224575042999998,9.68746948239999,,,和歌山県
JP-30,WAKAYAMA,2020-12-05,500.3590393066,494.6831054688,520.9893188477,6.3670301437,6.3086643219,6.4150495529,86.3708190918,85.2677459717,99.9405899048,392.7272644043,388.4178771973,399.2038574219,,,,,2020-12-02,0.13009500500000026,9.5568847655999889,,,和歌山県
