japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-18,FUKUI,2021-06-22,1075.0588378906,1053.0227050781,1186.1511230469,35.4885597229,34.0082778931,48.5552635193,28.0917568207,26.5433444977,63.5546913147,1010.857421875,992.2713623047,1072.2590332031,,,,,2021-05-27,0.048274993900001562,1.0522460936999778,,,福井県
JP-18,FUKUI,2021-06-23,1076.3427734375,1054.0595703125,1187.8083496094,35.5356826782,34.043132782,48.7088813782,27.5462436676,26.0173511505,62.5621604919,1012.5033569336,993.7587280273,1074.3538818359,,,,,2021-05-27,0.047122955299997216,1.2839355469000111,,,福井県
JP-18,FUKUI,2021-06-24,1077.4986572266,1055.095703125,1189.0378417969,35.5819244385,34.0781555176,48.8527107239,27.0726470947,25.560716629,61.7001838684,1014.1208496094,995.2304077148,1076.3922119141,,,,,2021-05-27,0.046241760300006263,1.1558837891000167,,,福井県
JP-19,YAMANASHI,2021-05-28,1527.9283447266,1523.6707763672,1555.3597412109,19.1028156281,19.0179748535,19.8513374329,112.17578125,111.5160446167,127.2790527344,1386.0140380859,1383.2836914062,1395.4266357422,,,,,2021-05-27,0.10281562810000011,12.928344726600017,,,山梨県
JP-19,YAMANASHI,2021-05-29,1538.5794677734,1530.3635253906,1591.6379394531,19.2129631042,19.0507717133,20.6448459625,114.8775177002,113.5928878784,144.2756958008,1393.3442382812,1388.1303710938,1411.2684326172,,,,,2021-05-27,0.11014747609999986,10.651123046799967,,,山梨県
JP-19,YAMANASHI,2021-05-30,1547.3106689453,1535.6787109375,1623.345703125,19.3270282745,19.0942153931,21.3836593628,116.7541503906,114.8908081055,159.3800354004,1400.8709716797,1393.3952636719,1426.5269775391,,,,,2021-05-27,0.11406517030000174,8.7312011719000111,,,山梨県
JP-19,YAMANASHI,2021-05-31,1554.8577880859,1540.2839355469,1651.0600585938,19.4424228668,19.1451015472,22.0697822571,117.5665664673,115.1843414307,172.054397583,1408.4986572266,1398.9616699219,1441.0705566406,,,,,2021-05-27,0.11539459229999949,7.5471191405999889,,,山梨県
JP-19,YAMANASHI,2021-06-01,1562.5239257812,1545.2150878906,1677.0061035156,19.5573539734,19.201084137,22.7067642212,117.8551712036,115.0105438232,182.9219665527,1416.13671875,1404.7203369141,1454.9675292969,,,,,2021-05-27,0.11493110660000028,7.6661376952999944,,,山梨県
JP-19,YAMANASHI,2021-06-02,1570.2691650391,1550.3651123047,1701.3850097656,19.6723136902,19.2621421814,23.2994270325,117.7460327148,114.4936523438,192.1516571045,1423.7838134766,1410.6516113281,1468.2821044922,,,,,2021-05-27,0.11495971679999784,7.7452392579000389,,,山梨県
JP-19,YAMANASHI,2021-06-03,1577.3071289062,1555.30859375,1722.7166748047,19.7873725891,19.3278770447,23.8519096375,117.654800415,114.0362091064,200.4532318115,1431.4223632812,1416.7235107422,1481.0775146484,,,,,2021-05-27,0.11505889889999921,7.0379638670999611,,,山梨県
JP-19,YAMANASHI,2021-06-04,1583.7650146484,1560.1851806641,1741.2332763672,19.9021701813,19.3975105286,24.3673763275,117.6381530762,113.6884613037,208.0276489258,1439.0317382812,1422.9008789062,1493.3840332031,,,,,2021-05-27,0.11479759220000219,6.4578857422000056,,,山梨県
JP-19,YAMANASHI,2021-06-05,1589.8170166016,1564.5217285156,1757.9652099609,20.0151996613,19.4691982269,24.8472232819,116.2508621216,112.0530776978,212.3304290771,1446.5986328125,1429.158203125,1505.2546386719,,,,,2021-05-27,0.11302947999999802,6.0520019532000333,,,山梨県
JP-19,YAMANASHI,2021-06-06,1595.3076171875,1568.5880126953,1772.3073730469,20.1268959045,19.5430107117,25.2949695587,114.5821990967,110.1832733154,215.2754974365,1454.0819091797,1435.4437255859,1516.6759033203,,,,,2021-05-27,0.11169624320000082,5.4906005858999833,,,山梨県
JP-19,YAMANASHI,2021-06-07,1600.4302978516,1572.4636230469,1784.8210449219,20.2370529175,19.6184368134,25.7131786346,112.6283035278,108.073097229,216.9069061279,1461.4555664062,1441.7211914062,1527.6593017578,,,,,2021-05-27,0.11015701300000202,5.1226806641000167,,,山梨県
JP-19,YAMANASHI,2021-06-08,1605.9223632812,1576.6337890625,1797.2830810547,20.3450088501,19.6945419312,26.1034851074,110.7429656982,106.0592803955,217.9690246582,1468.6864013672,1447.9484863281,1538.1950683594,,,,,2021-05-27,0.10795593259999947,5.4920654295999611,,,山梨県
JP-19,YAMANASHI,2021-06-09,1611.6888427734,1581.0360107422,1809.5087890625,20.4514713287,19.7717514038,26.4683933258,108.9471969604,104.1580429077,218.5932769775,1475.8023681641,1454.1442871094,1548.2398681641,,,,,2021-05-27,0.10646247859999747,5.7664794922000056,,,山梨県
JP-19,YAMANASHI,2021-06-10,1617.0698242188,1585.4678955078,1820.0076904297,20.5566673279,19.8500652313,26.811422348,107.4598007202,102.5750274658,219.2996368408,1482.8077392578,1460.3054199219,1557.9813232422,,,,,2021-05-27,0.10519599920000289,5.3809814454000389,,,山梨県
JP-19,YAMANASHI,2021-06-11,1622.0941162109,1589.9542236328,1828.8609619141,20.6606864929,19.9293575287,27.134393692,106.2663497925,101.2925415039,220.1482849121,1489.7062988281,1466.4285888672,1567.4166259766,,,,,2021-05-27,0.10401916499999686,5.0242919920999611,,,山梨県
JP-19,YAMANASHI,2021-06-12,1626.8635253906,1593.9226074219,1836.9895019531,20.7624607086,20.0084056854,27.4376506805,104.2123031616,99.2082214355,218.7908630371,1496.5034179688,1472.5133056641,1576.5772705078,,,,,2021-05-27,0.10177421570000078,4.7694091797000056,,,山梨県
JP-19,YAMANASHI,2021-06-13,1631.2244873047,1597.6907958984,1843.6674804688,20.8624191284,20.0874462128,27.7231807709,102.0642623901,97.0519256592,216.835067749,1503.1802978516,1478.5355224609,1585.4445800781,,,,,2021-05-27,0.099958419800000087,4.3609619141000167,,,山梨県
JP-19,YAMANASHI,2021-06-14,1635.3173828125,1601.2838134766,1849.3267822266,20.960483551,20.1662406921,27.9920635223,99.789604187,94.7909622192,214.2504882812,1509.7218017578,1484.4754638672,1593.9871826172,,,,,2021-05-27,0.098064422600000256,4.0928955077999944,,,山梨県
JP-19,YAMANASHI,2021-06-15,1639.7272949219,1605.0480957031,1855.5157470703,21.0561275482,20.2441291809,28.2449378967,97.6515960693,92.6736984253,211.6403198242,1516.1049804688,1490.3054199219,1602.2023925781,,,,,2021-05-27,0.095643997199999831,4.4099121094000111,,,山梨県
JP-19,YAMANASHI,2021-06-16,1644.373046875,1608.955078125,1862.0635986328,21.1499729156,20.3215770721,28.4838943481,95.6505584717,90.6985397339,209.0492095947,1522.3575439453,1496.0485839844,1610.1440429688,,,,,2021-05-27,0.093845367400000157,4.6457519530999889,,,山梨県
JP-19,YAMANASHI,2021-06-17,1648.7174072266,1612.9036865234,1867.3791503906,21.2422771454,20.3987026215,28.7099399567,93.947479248,89.0162734985,206.8717803955,1528.4887695312,1501.7095947266,1617.7767333984,,,,,2021-05-27,0.09230422979999986,4.3443603516000167,,,山梨県
JP-19,YAMANASHI,2021-06-18,1652.7807617188,1616.9002685547,1871.5358886719,21.3331737518,20.4755268097,28.9242076874,92.5263442993,87.6099395752,205.1133270264,1534.5034179688,1507.2894287109,1625.1107177734,,,,,2021-05-27,0.09089660640000119,4.0633544922000056,,,山梨県
JP-19,YAMANASHI,2021-06-19,1656.6470947266,1620.4114990234,1875.3612060547,21.4218063354,20.5511360168,29.1265697479,90.4512405396,85.5924530029,201.7205963135,1540.4075927734,1512.7912597656,1632.1860351562,,,,,2021-05-27,0.088632583599999037,3.8663330077999944,,,山梨県
JP-19,YAMANASHI,2021-06-20,1660.1865234375,1623.7465820312,1878.2794189453,21.5085372925,20.6257953644,29.3190574646,88.3341827393,83.5428771973,198.0592193604,1546.1879882812,1518.1987304688,1639.0959472656,,,,,2021-05-27,0.086730957100002115,3.5394287108999833,,,山梨県
JP-19,YAMANASHI,2021-06-21,1663.5113525391,1626.9152832031,1880.6153564453,21.5933914185,20.6994457245,29.501991272,86.1421813965,81.4291915894,194.0748443604,1551.8364257812,1523.5017089844,1645.7863769531,,,,,2021-05-27,0.084854125999999752,3.3248291016000167,,,山梨県
JP-19,YAMANASHI,2021-06-22,1667.0958251953,1630.1856689453,1883.6607666016,21.6759529114,20.7716121674,29.6754665375,84.0857849121,79.4496612549,190.259262085,1557.3352050781,1528.6805419922,1652.2475585938,,,,,2021-05-27,0.082561492899998257,3.5844726561999778,,,山梨県
JP-19,YAMANASHI,2021-06-23,1670.8736572266,1633.5450439453,1887.212890625,21.7567310333,20.8427238464,29.8406963348,82.162979126,77.6015167236,186.6276550293,1562.7082519531,1533.7570800781,1658.5041503906,,,,,2021-05-27,0.080778121899999888,3.7778320313000222,,,山梨県
JP-19,YAMANASHI,2021-06-24,1674.4055175781,1636.9368896484,1889.9561767578,21.8359394073,20.9129142761,29.9987106323,80.5026855469,76.0057449341,183.4902954102,1567.9637451172,1538.7365722656,1664.5911865234,,,,,2021-05-27,0.079208374000000248,3.5318603514999722,,,山梨県
JP-20,NAGANO,2021-05-28,4774.5913085938,4763.0385742188,4856.2231445312,80.5997085571,80.2413787842,83.8006515503,350.6965942383,348.6359863281,397.892578125,4334.9794921875,4326.4609375,4364.517578125,,,,,2021-05-27,0.59970855710000137,40.591308593800022,,,長野県
JP-20,NAGANO,2021-05-29,4808.703125,4786.3525390625,4966.8071289062,81.2359848022,80.5494766235,87.3696517944,359.0210266113,355.0112609863,450.8388061523,4358.568359375,4342.2978515625,4414.900390625,,,,,2021-05-27,0.63627624509999237,34.111816406199978,,,長野県
JP-20,NAGANO,2021-05-30,4833.271484375,4801.5991210938,5058.4506835938,81.8943557739,80.9068603516,90.7143249512,360.5951843262,354.848236084,492.1737976074,4382.7758789062,4359.4365234375,4463.1474609375,,,,,2021-05-27,0.658370971700009,24.568359375,,,長野県
JP-20,NAGANO,2021-05-31,4856.890625,4816.6899414062,5141.8603515625,82.5575485229,81.2938690186,93.8381271362,359.8078613281,352.5280761719,526.4788818359,4407.1372070312,4377.3491210938,4509.0004882812,,,,,2021-05-27,0.6631927490000038,23.619140625,,,長野県
JP-20,NAGANO,2021-06-01,4887.013671875,4838.3984375,5230.224609375,83.2208404541,81.7035446167,96.7640762329,363.4747009277,354.7145996094,564.0172119141,4431.4448242188,4395.775390625,4553.2099609375,,,,,2021-05-27,0.66329193119999275,30.123046875,,,長野県
JP-20,NAGANO,2021-06-02,4925.9731445312,4868.7934570312,5328.6840820312,83.8957672119,82.1452102661,99.513633728,374.2300415039,363.9026489258,610.5835571289,4456.0244140625,4414.9790039062,4595.5673828125,,,,,2021-05-27,0.67492675779999445,38.959472656199978,,,長野県
JP-20,NAGANO,2021-06-03,4960.0302734375,4896.2094726562,5414.2241210938,84.596244812,82.6304855347,102.1229629517,383.3588256836,371.5708618164,653.0543212891,4481.3237304688,4435.357421875,4636.9750976562,,,,,2021-05-27,0.700477600100001,34.057128906300022,,,長野県
JP-20,NAGANO,2021-06-04,4993.3740234375,4923.7978515625,5494.4873046875,85.3156204224,83.1510391235,104.6007003784,391.7467651367,378.5876464844,692.7337036133,4507.2309570312,4456.7563476562,4677.64453125,,,,,2021-05-27,0.7193756104000073,33.34375,,,長野県
JP-20,NAGANO,2021-06-05,5019.982421875,4945.1166992188,5559.28125,86.0485153198,83.6999435425,106.9631195068,391.8665466309,377.7035522461,715.7922973633,4533.6958007812,4479.0849609375,4717.8247070312,,,,,2021-05-27,0.73289489740000135,26.6083984375,,,長野県
JP-20,NAGANO,2021-06-06,5038.4018554688,4959.6938476562,5604.6630859375,86.7810440063,84.262336731,109.206413269,385.1512451172,370.3504638672,723.7048339844,4560.1958007812,4501.7880859375,4757.255859375,,,,,2021-05-27,0.73252868649998959,18.419433593800022,,,長野県
JP-20,NAGANO,2021-06-07,5052.1806640625,4970.1293945312,5637.7197265625,87.500213623,84.8243713379,111.3232803345,373.7008972168,358.5742797852,719.7712402344,4586.2631835938,4524.3735351562,4795.400390625,,,,,2021-05-27,0.71916961670000035,13.778808593699978,,,長野県
JP-20,NAGANO,2021-06-08,5070.9541015625,4984.6513671875,5678.09765625,88.1952819824,85.3745498657,113.3033599854,365.634185791,350.1599731445,719.7103881836,4611.525390625,4546.4443359375,4831.412109375,,,,,2021-05-27,0.6950683594000111,18.7734375,,,長野県
JP-20,NAGANO,2021-06-09,5106.171875,5013.3793945312,5750.7099609375,88.8768844604,85.9222183228,115.1724624634,370.8748779297,354.5630493164,744.153503418,4636.24609375,4568.2387695312,4865.9814453125,,,,,2021-05-27,0.68160247800000207,35.2177734375,,,長野県
JP-20,NAGANO,2021-06-10,5156.9448242188,5057.2783203125,5853.0815429688,89.5752334595,86.4956130981,116.9783096313,391.6612548828,373.8450317383,799.3014526367,4661.2963867188,4590.591796875,4900.109375,,,,,2021-05-27,0.69834899909999137,50.772949218800022,,,長野県
JP-20,NAGANO,2021-06-11,5202.373046875,5099.505859375,5939.427734375,90.3237075806,87.1260223389,118.7746963501,411.8768615723,392.5756835938,853.3244018555,4687.7431640625,4614.5278320312,4935.1323242188,,,,,2021-05-27,0.74847412110000278,45.428222656199978,,,長野県
JP-20,NAGANO,2021-06-12,5240.7993164062,5134.5356445312,6009.3818359375,91.1066818237,87.7974090576,120.5466995239,422.1215209961,401.8165588379,886.3709106445,4715.5541992188,4639.9931640625,4970.8549804688,,,,,2021-05-27,0.7829742431,38.426269531199978,,,長野県
JP-20,NAGANO,2021-06-13,5273.3403320312,5164.833984375,6063.7470703125,91.9081192017,88.493522644,122.2776260376,426.8383178711,405.8303222656,907.0783081055,4744.08984375,4666.3403320312,5006.380859375,,,,,2021-05-27,0.80143737800000281,32.541015625,,,長野県
JP-20,NAGANO,2021-06-14,5300.4868164062,5190.3178710938,6104.7890625,92.718421936,89.2045059204,123.9678726196,425.8895874023,404.5042114258,914.7630615234,4772.9716796875,4693.1796875,5042.0141601562,,,,,2021-05-27,0.81030273429999511,27.146484375,,,長野県
JP-20,NAGANO,2021-06-15,5337.2880859375,5223.1049804688,6167.20703125,93.52368927,89.9164123535,125.5999221802,431.0527648926,409.0230102539,934.6942138672,4801.7602539062,4720.0668945312,5077.0288085938,,,,,2021-05-27,0.80526733400000694,36.801269531300022,,,長野県
JP-20,NAGANO,2021-06-16,5382.01171875,5263.0034179688,6246.0532226562,94.3417053223,90.6458129883,127.20362854,442.8291931152,419.8404846191,968.3960571289,4830.9077148438,4747.4340820312,5112.0654296875,,,,,2021-05-27,0.81801605229999552,44.7236328125,,,長野県
JP-20,NAGANO,2021-06-17,5421.7377929688,5300.7612304688,6310.0854492188,95.184135437,91.4034423828,128.8008270264,453.0058898926,429.1601257324,998.1397094727,4860.8198242188,4775.6655273438,5147.7724609375,,,,,2021-05-27,0.84243011469999374,39.726074218800022,,,長野県
JP-20,NAGANO,2021-06-18,5457.1235351562,5335.486328125,6361.7958984375,96.0451126099,92.1831359863,130.3836975098,459.6671142578,435.1711120605,1019.6459350586,4891.3872070312,4804.6435546875,5183.689453125,,,,,2021-05-27,0.8609771729000073,35.385742187399956,,,長野県
JP-20,NAGANO,2021-06-19,5486.5581054688,5363.5415039062,6399.9296875,96.9132156372,92.9735794067,131.9418792725,457.8957214355,433.2288513184,1021.8188476562,4922.4013671875,4834.1533203125,5219.8046875,,,,,2021-05-27,0.86810302729999478,29.434570312600044,,,長野県
JP-20,NAGANO,2021-06-20,5510.0932617188,5386.7006835938,6423.7202148438,97.7772216797,93.7636947632,133.4670562744,451.1958007812,426.6587524414,1012.2374267578,4953.3505859375,4863.6811523438,5255.966796875,,,,,2021-05-27,0.86400604250000868,23.53515625,,,長野県
JP-20,NAGANO,2021-06-21,5532.337890625,5408.1865234375,6444.3725585938,98.6286010742,94.5449295044,134.9433441162,442.7172851562,418.4390258789,997.9391479492,4983.8740234375,4892.8647460938,5291.1772460938,,,,,2021-05-27,0.85137939450000033,22.244628906199978,,,長野県
JP-20,NAGANO,2021-06-22,5561.9375,5435.2509765625,6482.8466796875,99.4626922607,95.3125762939,136.369140625,439.8603820801,415.5587463379,995.7054443359,5013.7954101562,4921.5288085938,5325.4814453125,,,,,2021-05-27,0.83409118649998959,29.599609375,,,長野県
JP-20,NAGANO,2021-06-23,5598.375,5468.3227539062,6536.8525390625,100.2930908203,96.0793838501,137.7647705078,443.2139587402,418.563659668,1007.1044921875,5043.515625,4950.0590820312,5359.2866210938,,,,,2021-05-27,0.830398559599999,36.4375,,,長野県
JP-20,NAGANO,2021-06-24,5627.708984375,5497.4028320312,6571.1484375,101.1313247681,96.8561248779,139.1470947266,443.4749450684,418.6627197266,1011.1338500977,5073.4321289062,4978.8403320312,5392.9057617188,,,,,2021-05-27,0.83823394780000626,29.333984375,,,長野県
JP-21,GIFU,2021-05-28,8629.6552734375,8608.8046875,8800.5654296875,156.9164581299,156.2194061279,163.1170043945,823.4060668945,818.5660400391,934.2581787109,7646.0537109375,7630.9829101562,7699.2421875,,,,,2021-05-27,0.91645812990000763,238.6552734375,,,岐阜県
JP-21,GIFU,2021-05-29,8683.2666015625,8643.505859375,9005.6767578125,157.8369750977,156.5042724609,169.6927337646,811.3076171875,802.2446289062,1018.875,7710.6381835938,7681.7626953125,7812.275390625,,,,,2021-05-27,0.92051696779998338,53.611328125,,,岐阜県
JP-21,GIFU,2021-05-30,8724.8935546875,8668.3369140625,9176.8974609375,158.7494506836,156.8368530273,175.7608947754,789.0131225586,776.4387207031,1077.0001220703,7774.3706054688,7732.8520507812,7919.853515625,,,,,2021-05-27,0.91247558590001177,41.626953125,,,岐阜県
JP-21,GIFU,2021-05-31,8760.0380859375,8688.498046875,9321.8203125,159.6430206299,157.201461792,181.3595123291,761.6466674805,746.2405395508,1114.4873046875,7836.4135742188,7783.3120117188,8022.0078125,,,,,2021-05-27,0.89356994630000486,35.14453125,,,岐阜県
JP-21,GIFU,2021-06-01,8801.7060546875,8716.369140625,9461.4228515625,160.5070648193,157.583114624,186.5102844238,742.1737670898,724.2943725586,1151.658203125,7896.2724609375,7832.5678710938,8118.216796875,,,,,2021-05-27,0.86404418940000483,41.66796875,,,岐阜県
JP-21,GIFU,2021-06-02,8850.322265625,8752.2265625,9600.2080078125,161.3505401611,157.9865264893,191.2614593506,730.9738769531,710.8222045898,1192.4969482422,7954.60546875,7881.1918945312,8209.8408203125,,,,,2021-05-27,0.84347534180000139,48.6162109375,,,岐阜県
JP-21,GIFU,2021-06-03,8891.6328125,8782.5576171875,9715.947265625,162.1807861328,158.4150390625,195.6539306641,714.6702270508,692.7304077148,1217.1491699219,8012.015625,7929.7026367188,8297.4609375,,,,,2021-05-27,0.8302459716999806,41.310546875,,,岐阜県
JP-21,GIFU,2021-06-04,8927.052734375,8808.34375,9812.6953125,162.9956054688,158.8631591797,199.727142334,693.9452514648,670.6867675781,1226.6220703125,8068.0903320312,7977.61328125,8382,,,,,2021-05-27,0.81481933599999934,35.419921875,,,岐阜県
JP-21,GIFU,2021-06-05,8959.298828125,8831.728515625,9895.62109375,163.7863006592,159.3191833496,203.4922332764,670.8977661133,646.7105102539,1224.8409423828,8122.4916992188,8024.525390625,8462.5439453125,,,,,2021-05-27,0.79069519040001524,32.24609375,,,岐阜県
JP-21,GIFU,2021-06-06,8983.1923828125,8848.2177734375,9955.7158203125,164.5513000488,159.7787628174,206.9755706787,641.9450073242,617.3369750977,1205.5222167969,8175.0874023438,8070.2583007812,8539.501953125,,,,,2021-05-27,0.76499938959997849,23.8935546875,,,岐阜県
JP-21,GIFU,2021-06-07,9002.8837890625,8861.384765625,10001.09765625,165.285949707,160.2348632812,210.1870880127,610.8525390625,586.1818847656,1175.8658447266,8225.421875,8114.3076171875,8611.8935546875,,,,,2021-05-27,0.73464965819999861,19.69140625,,,岐阜県
JP-21,GIFU,2021-06-08,9025.9423828125,8878.25390625,10048.4013671875,165.9849395752,160.6800842285,213.1473846436,585.1475830078,560.4337768555,1151.1475830078,8273.2705078125,8156.40625,8680.3486328125,,,,,2021-05-27,0.698989868200016,23.05859375,,,岐阜県
JP-21,GIFU,2021-06-09,9055.5224609375,8901.8095703125,10104.87109375,166.6543579102,161.1181640625,215.8816680908,567.6982421875,542.7774047852,1138.4366455078,8319.0947265625,8196.96484375,8745.3720703125,,,,,2021-05-27,0.66941833499998893,29.580078125,,,岐阜県
JP-21,GIFU,2021-06-10,9083.2294921875,8924.494140625,10153.5400390625,167.3023071289,161.5548400879,218.415222168,550.5589599609,525.5665283203,1122.9333496094,8363.5087890625,8236.5556640625,8807.455078125,,,,,2021-05-27,0.64794921870000621,27.70703125,,,岐阜県
JP-21,GIFU,2021-06-11,9108.3759765625,8945.3359375,10192.662109375,167.9331970215,161.9924468994,220.7588195801,532.4432983398,507.5550537109,1102.4324951172,8406.556640625,8275.1787109375,8865.7333984375,,,,,2021-05-27,0.63088989260000972,25.146484375,,,岐阜県
JP-21,GIFU,2021-06-12,9128.927734375,8962.0595703125,10219.4189453125,168.5438537598,162.4263763428,222.9304656982,510.8261413574,486.3277587891,1071.8861083984,8448.1845703125,8312.744140625,8920.98828125,,,,,2021-05-27,0.61065673829997991,20.5517578125,,,岐阜県
JP-21,GIFU,2021-06-13,9144.447265625,8974.5185546875,10233.1884765625,169.130569458,162.8516235352,224.9403686523,486.0994567871,462.2552185059,1032.1781005859,8488.1650390625,8348.99609375,8973.2646484375,,,,,2021-05-27,0.58671569820000968,15.51953125,,,岐阜県
JP-21,GIFU,2021-06-14,9157.595703125,8984.984375,10240.28125,169.6912994385,163.2648620605,226.7965545654,460.7755432129,437.7196350098,988.8005981445,8526.2412109375,8383.6591796875,9022.28515625,,,,,2021-05-27,0.56072998050001388,13.1484375,,,岐阜県
JP-21,GIFU,2021-06-15,9172.3779296875,8997.140625,10249.5048828125,170.222946167,163.6619262695,228.5013427734,438.8433227539,416.4952697754,950.6608276367,8562.31640625,8416.6123046875,9067.625,,,,,2021-05-27,0.53164672849999306,14.7822265625,,,岐阜県
JP-21,GIFU,2021-06-16,9189.7021484375,9011.890625,10263.158203125,170.7292785645,164.0453491211,230.0713195801,421.0570678711,399.2778320312,919.8518066406,8596.6875,8448.12109375,9109.84765625,,,,,2021-05-27,0.50633239749998893,17.32421875,,,岐阜県
JP-21,GIFU,2021-06-17,9205.3486328125,9025.521484375,10272.2939453125,171.213973999,164.417755127,231.5249176025,403.4270629883,382.268951416,887.9998779297,8629.6484375,8478.458984375,9149.8203125,,,,,2021-05-27,0.48469543449999719,15.646484375,,,岐阜県
JP-21,GIFU,2021-06-18,9218.5966796875,9037.16015625,10275.880859375,171.6803741455,164.7813568115,232.8777160645,384.9248657227,364.4873962402,852.9951782227,8661.22265625,8507.625,9187.85546875,,,,,2021-05-27,0.46640014650000694,13.248046875,,,岐阜県
JP-21,GIFU,2021-06-19,9230.296875,9047.3310546875,10275.7294921875,172.1256103516,165.1325378418,234.1268005371,366.0357666016,346.3871154785,816.0429077148,8691.3525390625,8535.5458984375,9223.3515625,,,,,2021-05-27,0.4452362060999917,11.7001953125,,,岐阜県
JP-21,GIFU,2021-06-20,9239.5537109375,9055.4482421875,10269.8935546875,172.5495147705,165.470413208,235.2802734375,346.3398742676,327.5658874512,776.3175048828,8720.0361328125,8562.203125,9256.513671875,,,,,2021-05-27,0.4239044189000083,9.2568359375,,,岐阜県
JP-21,GIFU,2021-06-21,9246.8935546875,9061.8701171875,10260.0849609375,172.9524230957,165.7946929932,236.3464813232,326.2392578125,308.3999633789,734.8141479492,8747.2021484375,8587.51171875,9287.49609375,,,,,2021-05-27,0.40290832520000208,7.33984375,,,岐阜県
JP-21,GIFU,2021-06-22,9256.064453125,9069.978515625,10255.4111328125,173.3321228027,166.1026763916,237.3305969238,309.3305969238,292.2836914062,699.760559082,8772.7841796875,8611.39453125,9316.548828125,,,,,2021-05-27,0.37969970700001454,9.1708984375,,,岐阜県
JP-21,GIFU,2021-06-23,9267.369140625,9080.162109375,10256.451171875,173.6922454834,166.3972625732,238.244140625,295.8210754395,279.404876709,671.8069458008,8797.0517578125,8634.1044921875,9344.083984375,,,,,2021-05-27,0.36012268069998754,11.3046875,,,岐阜県
JP-21,GIFU,2021-06-24,9276.1220703125,9088.2705078125,10252.0185546875,174.0359191895,166.6809539795,239.0938262939,281.2307128906,265.5268554688,640.9029541016,8820.2529296875,8655.875,9370.27734375,,,,,2021-05-27,0.3436737060999917,8.7529296875,,,岐阜県
JP-22,SHIZUOKA,2021-05-28,8280.7392578125,8259.1279296875,8447.9560546875,136.6728820801,136.0657958984,142.0585479736,793.628112793,788.9546508789,900.4927978516,7324.80859375,7310.376953125,7374.53515625,,,,,2021-05-27,0.67288208010000972,74.7392578125,,,静岡県
JP-22,SHIZUOKA,2021-05-29,8351.017578125,8309.0791015625,8675.9599609375,137.3796386719,136.219833374,147.6787567139,811.4234619141,802.3394775391,1019.0556640625,7373.0439453125,7345.4448242188,7468.7602539062,,,,,2021-05-27,0.70675659180000139,70.2783203125,,,静岡県
JP-22,SHIZUOKA,2021-05-30,8416.669921875,8356.4267578125,8886.798828125,138.1127471924,136.4491882324,152.8914031982,827.2639160156,814.0461425781,1129.31640625,7422.55859375,7382.9389648438,7560.0229492188,,,,,2021-05-27,0.73310852049999653,65.65234375,,,静岡県
JP-22,SHIZUOKA,2021-05-31,8475.40625,8398.97265625,9076.384765625,138.8676147461,136.7443695068,157.7356109619,836.7894287109,819.8148803711,1224.7081298828,7473.1743164062,7422.5639648438,7648.818359375,,,,,2021-05-27,0.75486755369999514,58.736328125,,,静岡県
JP-22,SHIZUOKA,2021-06-01,8546.4296875,8453.5966796875,9275.79296875,139.6320495605,137.0891876221,162.2382202148,852.453918457,831.85546875,1323.1989746094,7524.3403320312,7463.669921875,7735.4697265625,,,,,2021-05-27,0.76443481440000483,71.0234375,,,静岡県
JP-22,SHIZUOKA,2021-06-02,8627.373046875,8518.1630859375,9483.73046875,140.4173736572,137.4906768799,166.4413146973,874.9621582031,850.7619628906,1427.9825439453,7576.4521484375,7506.5610351562,7820.1103515625,,,,,2021-05-27,0.7853240966999806,80.943359375,,,静岡県
JP-22,SHIZUOKA,2021-06-03,8700.05078125,8578.236328125,9666.9150390625,141.2294311523,137.9510345459,170.372253418,895.9184570312,868.31640625,1526.6323242188,7629.9291992188,7551.5693359375,7902.2211914062,,,,,2021-05-27,0.81205749510002079,72.677734375,,,静岡県
JP-22,SHIZUOKA,2021-06-04,8768.345703125,8636.419921875,9833.353515625,142.0619812012,138.4609985352,174.0648651123,914.2864379883,883.5256958008,1617.1427001953,7684.5537109375,7598.4057617188,7983.1953125,,,,,2021-05-27,0.8325500489000035,68.294921875,,,静岡県
JP-22,SHIZUOKA,2021-06-05,8836.287109375,8692.5830078125,9993.28515625,142.9051818848,139.0080413818,177.5260620117,924.0477294922,890.6014404297,1688.3018798828,7740.1796875,7646.85546875,8062.3344726562,,,,,2021-05-27,0.84320068359997435,67.94140625,,,静岡県
JP-22,SHIZUOKA,2021-06-06,8901.8935546875,8748.15234375,10141.6259765625,143.7605285645,139.5911865234,180.7935638428,932.7758178711,896.8759155273,1753.1750488281,7796.4624023438,7696.5170898438,8140.8940429688,,,,,2021-05-27,0.85534667970000555,65.6064453125,,,静岡県
