japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-17,ISHIKAWA,2021-12-05 00:00:00 UTC,7969.0224609375,7969,7984.1923828125,129.14620971679688,129.14430236816406,129.35752868652344,1.3519266843795776,1.3518280982971191,2.0994641780853271,7821.138671875,7821.0146484375,7823.2255859375,,,,,2021-12-03 00:00:00 UTC,0.06903076171875,0.01513671875,,,石川県,925
JP-17,ISHIKAWA,2021-12-06 00:00:00 UTC,7969.04345703125,7969,7988.90185546875,129.20773315429688,129.20501708984375,129.50985717773438,1.5141501426696777,1.5139886140823364,2.7073385715484619,7822.8740234375,7822.69775390625,7825.86767578125,,,,,2021-12-03 00:00:00 UTC,0.0615234375,0.02099609375,,,石川県,926
JP-17,ISHIKAWA,2021-12-07 00:00:00 UTC,7969.068359375,7969,7992.0498046875,129.26239013671875,129.25894165039062,129.64653015136719,2.4164574146270752,2.4160935878753662,4.82372522354126,7824.42431640625,7824.2001953125,7828.2421875,,,,,2021-12-03 00:00:00 UTC,0.054656982421875,0.02490234375,,,石川県,927
JP-17,ISHIKAWA,2021-12-08 00:00:00 UTC,7969.0966796875,7969,7994.1806640625,129.30894470214844,129.30484008789062,129.76710510253906,3.299088716506958,3.298433780670166,7.1946768760681152,7825.7373046875,7825.470703125,7830.30126953125,,,,,2021-12-03 00:00:00 UTC,0.0465545654296875,0.0283203125,,,石川県,928
JP-17,ISHIKAWA,2021-12-09 00:00:00 UTC,7969.1259765625,7969,7995.95947265625,129.34797668457031,129.34326171875,129.87490844726562,3.5134296417236328,3.5125854015350342,8.2451953887939453,7826.81591796875,7826.51025390625,7832.134765625,,,,,2021-12-03 00:00:00 UTC,0.039031982421875,0.029296875,,,石川県,929
JP-17,ISHIKAWA,2021-12-10 00:00:00 UTC,7969.15478515625,7969,7997.17138671875,129.38310241699219,129.37785339355469,129.97190856933594,3.7554230690002441,3.7543902397155762,9.3763923645019531,7827.763671875,7827.42236328125,7833.76171875,,,,,2021-12-03 00:00:00 UTC,0.035125732421875,0.02880859375,,,石川県,930
JP-17,ISHIKAWA,2021-12-11 00:00:00 UTC,7969.18310546875,7969,7998.27490234375,129.4149169921875,129.4091796875,130.06513977050781,3.8360819816589355,3.8349215984344482,10.098358154296875,7828.591796875,7828.21923828125,7835.423828125,,,,,2021-12-03 00:00:00 UTC,0.0318145751953125,0.0283203125,,,石川県,931
JP-17,ISHIKAWA,2021-12-12 00:00:00 UTC,7969.21044921875,7969,7999.31201171875,129.44447326660156,129.43829345703125,130.15653991699219,3.8660812377929688,3.8648343086242676,10.653510093688965,7829.33447265625,7828.93408203125,7837.1767578125,,,,,2021-12-03 00:00:00 UTC,0.0295562744140625,0.02734375,,,石川県,932
JP-17,ISHIKAWA,2021-12-13 00:00:00 UTC,7969.23681640625,7969,8000.05078125,129.4710693359375,129.46449279785156,130.23873901367188,3.9137496948242188,3.9124326705932617,11.223788261413574,7830.0009765625,7829.57421875,7838.75537109375,,,,,2021-12-03 00:00:00 UTC,0.0265960693359375,0.0263671875,,,石川県,933
JP-17,ISHIKAWA,2021-12-14 00:00:00 UTC,7969.26123046875,7969,8000.3857421875,129.49441528320312,129.48748779296875,130.31227111816406,4.2272439002990723,4.2257695198059082,12.551094055175781,7830.61474609375,7830.16552734375,7840.2021484375,,,,,2021-12-03 00:00:00 UTC,0.023345947265625,0.0244140625,,,石川県,934
JP-17,ISHIKAWA,2021-12-15 00:00:00 UTC,7969.283203125,7969,8000.61083984375,129.514404296875,129.50714111328125,130.37763977050781,4.5309982299804688,4.5293664932250977,13.866354942321777,7831.1435546875,7830.673828125,7841.49755859375,,,,,2021-12-03 00:00:00 UTC,0.019989013671875,0.02197265625,,,石川県,935
JP-17,ISHIKAWA,2021-12-16 00:00:00 UTC,7969.30419921875,7969,8000.9013671875,129.53105163574219,129.52351379394531,130.43319702148438,4.60385274887085,4.6021556854248047,14.469671249389648,7831.56103515625,7831.072265625,7842.52392578125,,,,,2021-12-03 00:00:00 UTC,0.0166473388671875,0.02099609375,,,石川県,936
JP-17,ISHIKAWA,2021-12-17 00:00:00 UTC,7969.32275390625,7969,8001.109375,129.546630859375,129.538818359375,130.4840087890625,4.6880640983581543,4.6863045692443848,15.084247589111328,7831.9296875,7831.42431640625,7843.4501953125,,,,,2021-12-03 00:00:00 UTC,0.0155792236328125,0.0185546875,,,石川県,937
JP-17,ISHIKAWA,2021-12-18 00:00:00 UTC,7969.34033203125,7969,8001.04638671875,129.56156921386719,129.55354309082031,130.52447509765625,4.7110438346862793,4.7092547416687012,15.477819442749023,7832.251953125,7831.7314453125,7844.029296875,,,,,2021-12-03 00:00:00 UTC,0.0149383544921875,0.017578125,,,石川県,938
JP-17,ISHIKAWA,2021-12-19 00:00:00 UTC,7969.35546875,7969,8000.63916015625,129.57633972167969,129.56809997558594,130.55484008789062,4.7094769477844238,4.7076773643493652,15.763903617858887,7832.54638671875,7832.01220703125,7844.2578125,,,,,2021-12-03 00:00:00 UTC,0.0147705078125,0.01513671875,,,石川県,939
JP-17,ISHIKAWA,2021-12-20 00:00:00 UTC,7969.369140625,7969,8000.22900390625,129.58978271484375,129.58135986328125,130.58230590820312,4.7146120071411133,4.7128076553344727,16.045366287231445,7832.81201171875,7832.26611328125,7844.46337890625,,,,,2021-12-03 00:00:00 UTC,0.0134429931640625,0.013671875,,,石川県,940
JP-17,ISHIKAWA,2021-12-21 00:00:00 UTC,7969.3818359375,7969,7999.7001953125,129.60130310058594,129.59272766113281,130.60639953613281,4.8075380325317383,4.8056950569152832,16.604642868041992,7833.07421875,7832.517578125,7844.669921875,,,,,2021-12-03 00:00:00 UTC,0.0115203857421875,0.0126953125,,,石川県,941
JP-17,ISHIKAWA,2021-12-22 00:00:00 UTC,7969.39306640625,7969,7999.2041015625,129.61122131347656,129.60249328613281,130.62759399414062,4.8938350677490234,4.8919558525085449,17.125396728515625,7833.306640625,7832.740234375,7844.85302734375,,,,,2021-12-03 00:00:00 UTC,0.009918212890625,0.01123046875,,,石川県,942
JP-17,ISHIKAWA,2021-12-23 00:00:00 UTC,7969.40234375,7969,7998.90966796875,129.61935424804688,129.61048889160156,130.64582824707031,4.9133896827697754,4.9115023612976074,17.395586013793945,7833.474609375,7832.89892578125,7844.97705078125,,,,,2021-12-03 00:00:00 UTC,0.0081329345703125,0.00927734375,,,石川県,943
JP-17,ISHIKAWA,2021-12-24 00:00:00 UTC,7969.41064453125,7969,7998.62939453125,129.62745666503906,129.61846923828125,130.66299438476562,4.9379210472106934,4.9360246658325195,17.665254592895508,7833.62255859375,7833.0390625,7845.08251953125,,,,,2021-12-03 00:00:00 UTC,0.0081024169921875,0.00830078125,,,石川県,944
JP-17,ISHIKAWA,2021-12-25 00:00:00 UTC,7969.41796875,7969,7999.6904296875,129.63587951660156,129.62677001953125,130.71247863769531,4.9391870498657227,4.9372878074646,17.826143264770508,7833.75244140625,7833.162109375,7846.453125,,,,,2021-12-03 00:00:00 UTC,0.0084228515625,0.00732421875,,,石川県,945
JP-17,ISHIKAWA,2021-12-26 00:00:00 UTC,7969.4248046875,7969,8000.61181640625,129.6448974609375,129.63568115234375,130.75807189941406,4.9260110855102539,4.9241166114807129,17.919523239135742,7833.87548828125,7833.2783203125,7847.68603515625,,,,,2021-12-03 00:00:00 UTC,0.0090179443359375,0.0068359375,,,石川県,946
JP-17,ISHIKAWA,2021-12-27 00:00:00 UTC,7969.431640625,7969,8001.4521484375,129.6531982421875,129.64389038085938,130.799560546875,4.9153218269348145,4.9134330749511719,18.007778167724609,7833.98828125,7833.38525390625,7848.822265625,,,,,2021-12-03 00:00:00 UTC,0.00830078125,0.0068359375,,,石川県,947
JP-17,ISHIKAWA,2021-12-28 00:00:00 UTC,7969.43701171875,7969,8002.15087890625,129.66011047363281,129.65072631835938,130.83685302734375,4.924616813659668,4.922727108001709,18.156902313232422,7834.1142578125,7833.50537109375,7849.912109375,,,,,2021-12-03 00:00:00 UTC,0.0069122314453125,0.00537109375,,,石川県,948
JP-17,ISHIKAWA,2021-12-29 00:00:00 UTC,7969.44140625,7969,8002.810546875,129.66609191894531,129.6566162109375,130.87118530273438,4.9284257888793945,4.92653751373291,18.2749080657959,7834.232421875,7833.619140625,7850.9453125,,,,,2021-12-03 00:00:00 UTC,0.0059814453125,0.00439453125,,,石川県,949
JP-17,ISHIKAWA,2021-12-30 00:00:00 UTC,7969.4453125,7969,8003.54345703125,129.6708984375,129.66136169433594,130.90252685546875,4.927760124206543,4.92587423324585,18.366161346435547,7834.30419921875,7833.6865234375,7851.861328125,,,,,2021-12-03 00:00:00 UTC,0.0048065185546875,0.00390625,,,石川県,950
JP-17,ISHIKAWA,2021-12-31 00:00:00 UTC,7969.44970703125,7969,8004.23876953125,129.67605590820312,129.66645812988281,130.93196105957031,4.9295644760131836,4.9276800155639648,18.457311630249023,7834.36767578125,7833.74658203125,7852.72265625,,,,,2021-12-03 00:00:00 UTC,0.005157470703125,0.00439453125,,,石川県,951
JP-18,FUKUI,2021-12-04 00:00:00 UTC,3115.001708984375,3115,3118.03564453125,38,38,38.076854705810547,6.1543440097011626e-05,6.154073344077915e-05,7.8998047683853656e-05,3077,3077,3079.9560546875,,,,,2021-12-03 00:00:00 UTC,0,0.001708984375,,,福井県,980
JP-18,FUKUI,2021-12-05 00:00:00 UTC,3115.005859375,3115,3120.01318359375,38,38,38.132057189941406,0.00015726278070360422,0.00015724770491942763,0.00024176601436920464,3077,3077,3081.87158203125,,,,,2021-12-03 00:00:00 UTC,0,0.004150390625,,,福井県,981
JP-18,FUKUI,2021-12-06 00:00:00 UTC,3115.010498046875,3115,3120.81494140625,38.000003814697266,38,38.163818359375,0.000420843658503145,0.00042077866964973509,0.00074287928873673081,3077.00048828125,3077,3082.632080078125,,,,,2021-12-03 00:00:00 UTC,3.814697265625e-06,0.004638671875,,,福井県,982
JP-18,FUKUI,2021-12-07 00:00:00 UTC,3115.015625,3115,3121.395751953125,38.000019073486328,38,38.189987182617188,0.0026895266491919756,0.0026889210566878319,0.005285368300974369,3077.0009765625,3077,3083.17431640625,,,,,2021-12-03 00:00:00 UTC,1.52587890625e-05,0.005126953125,,,福井県,983
JP-18,FUKUI,2021-12-08 00:00:00 UTC,3115.021240234375,3115,3122.007568359375,38.000038146972656,38,38.215194702148438,0.0055716405622661114,0.00557003915309906,0.011950635351240635,3077.002197265625,3077,3083.747802734375,,,,,2021-12-03 00:00:00 UTC,1.9073486328125e-05,0.005615234375,,,福井県,984
JP-18,FUKUI,2021-12-09 00:00:00 UTC,3115.027099609375,3115,3122.479248046875,38.000064849853516,38,38.236312866210938,0.00614832853898406,0.0061462610028684139,0.014192497357726097,3077.004150390625,3077,3084.1845703125,,,,,2021-12-03 00:00:00 UTC,2.6702880859375e-05,0.005859375,,,福井県,985
JP-18,FUKUI,2021-12-10 00:00:00 UTC,3115.032470703125,3115,3122.919189453125,38.000099182128906,38,38.255466461181641,0.0071946498937904835,0.0071919495239853859,0.017674826085567474,3077.00634765625,3077,3084.592529296875,,,,,2021-12-03 00:00:00 UTC,3.4332275390625e-05,0.00537109375,,,福井県,986
JP-18,FUKUI,2021-12-11 00:00:00 UTC,3115.0380859375,3115,3123.45849609375,38.000137329101562,38,38.275264739990234,0.0072751212865114212,0.00727218808606267,0.018854564055800438,3077.0087890625,3077,3085.099365234375,,,,,2021-12-03 00:00:00 UTC,3.814697265625e-05,0.005615234375,,,福井県,987
JP-18,FUKUI,2021-12-12 00:00:00 UTC,3115.043212890625,3115,3124.07958984375,38.00018310546875,38,38.29571533203125,0.0070406775921583176,0.007037716917693615,0.019115135073661804,3077.01171875,3077,3085.689208984375,,,,,2021-12-03 00:00:00 UTC,4.57763671875e-05,0.005126953125,,,福井県,988
JP-18,FUKUI,2021-12-13 00:00:00 UTC,3115.047607421875,3115,3124.781982421875,38.0002326965332,38,38.316749572753906,0.0071386178024113178,0.0071355481632053852,0.020184597000479698,3077.014892578125,3077,3086.361572265625,,,,,2021-12-03 00:00:00 UTC,4.9591064453125e-05,0.00439453125,,,福井県,989
JP-18,FUKUI,2021-12-14 00:00:00 UTC,3115.05224609375,3115,3125.124267578125,38.000282287597656,38,38.330329895019531,0.011047777719795704,0.01104282308369875,0.032340236008167267,3077.01806640625,3077,3086.68310546875,,,,,2021-12-03 00:00:00 UTC,4.9591064453125e-05,0.004638671875,,,福井県,990
JP-18,FUKUI,2021-12-15 00:00:00 UTC,3115.056640625,3115,3125.20654296875,38.000331878662109,38,38.3383903503418,0.01482417993247509,0.014817243441939354,0.044723279774188995,3077.021240234375,3077,3086.751708984375,,,,,2021-12-03 00:00:00 UTC,4.9591064453125e-05,0.00439453125,,,福井県,991
JP-18,FUKUI,2021-12-16 00:00:00 UTC,3115.06103515625,3115,3125.294189453125,38.0003776550293,38,38.3458366394043,0.014827435836195946,0.014820319600403309,0.045948121696710587,3077.024658203125,3077,3086.82568359375,,,,,2021-12-03 00:00:00 UTC,4.57763671875e-05,0.00439453125,,,福井県,992
JP-18,FUKUI,2021-12-17 00:00:00 UTC,3115.064697265625,3115,3125.385009765625,38.000423431396484,38,38.352741241455078,0.015244574286043644,0.015237149782478809,0.048379737883806229,3077.028076171875,3077,3086.9052734375,,,,,2021-12-03 00:00:00 UTC,4.57763671875e-05,0.003662109375,,,福井県,993
JP-18,FUKUI,2021-12-18 00:00:00 UTC,3115.068359375,3115,3125.33642578125,38.000473022460938,38,38.356582641601562,0.014584727585315704,0.014577614143490791,0.047293428331613541,3077.031494140625,3077,3086.8486328125,,,,,2021-12-03 00:00:00 UTC,4.9591064453125e-05,0.003662109375,,,福井県,994
JP-18,FUKUI,2021-12-19 00:00:00 UTC,3115.071533203125,3115,3125.154296875,38.000530242919922,38,38.3575439453125,0.013614467345178127,0.013607884757220745,0.045018363744020462,3077.034912109375,3077,3086.663818359375,,,,,2021-12-03 00:00:00 UTC,5.7220458984375e-05,0.003173828125,,,福井県,995
JP-18,FUKUI,2021-12-20 00:00:00 UTC,3115.074462890625,3115,3124.8427734375,38.000583648681641,38,38.355716705322266,0.012990007176995277,0.012983826920390129,0.043723758310079575,3077.03857421875,3077,3086.353271484375,,,,,2021-12-03 00:00:00 UTC,5.340576171875e-05,0.0029296875,,,福井県,996
JP-18,FUKUI,2021-12-21 00:00:00 UTC,3115.078125,3115,3124.49658203125,38.000633239746094,38,38.3529052734375,0.015626659616827965,0.015619298443198204,0.053429942578077316,3077.042236328125,3077,3086.01123046875,,,,,2021-12-03 00:00:00 UTC,4.9591064453125e-05,0.003662109375,,,福井県,997
JP-18,FUKUI,2021-12-22 00:00:00 UTC,3115.0810546875,3115,3124.18408203125,38.000679016113281,38,38.350376129150391,0.018046943470835686,0.0180384311825037,0.062546364963054657,3077.045654296875,3077,3085.703369140625,,,,,2021-12-03 00:00:00 UTC,4.57763671875e-05,0.0029296875,,,福井県,998
JP-18,FUKUI,2021-12-23 00:00:00 UTC,3115.083251953125,3115,3123.905029296875,38.000717163085938,38,38.348094940185547,0.017443696036934853,0.01743551529943943,0.0612005814909935,3077.048828125,3077,3085.4267578125,,,,,2021-12-03 00:00:00 UTC,3.814697265625e-05,0.002197265625,,,福井県,999
JP-18,FUKUI,2021-12-24 00:00:00 UTC,3115.0859375,3115,3123.65283203125,38.000759124755859,38,38.346054077148438,0.017186103388667107,0.017178118228912354,0.060965288430452347,3077.05224609375,3077,3085.17822265625,,,,,2021-12-03 00:00:00 UTC,4.1961669921875e-05,0.002685546875,,,福井県,1000
JP-18,FUKUI,2021-12-25 00:00:00 UTC,3115.08837890625,3115,3123.42626953125,38.000804901123047,38,38.3442268371582,0.016153790056705475,0.01614638976752758,0.0578804686665535,3077.055419921875,3077,3084.955078125,,,,,2021-12-03 00:00:00 UTC,4.57763671875e-05,0.00244140625,,,福井県,1001
JP-18,FUKUI,2021-12-26 00:00:00 UTC,3115.090576171875,3115,3123.221923828125,38.0008544921875,38,38.342586517333984,0.0149134062230587,0.014906690455973148,0.0539248026907444,3077.05859375,3077,3084.754638671875,,,,,2021-12-03 00:00:00 UTC,4.9591064453125e-05,0.002197265625,,,福井県,1002
JP-18,FUKUI,2021-12-27 00:00:00 UTC,3115.0927734375,3115,3123.037109375,38.000900268554688,38,38.341110229492188,0.013969667255878448,0.013963487930595875,0.050929263234138489,3077.0615234375,3077,3084.574462890625,,,,,2021-12-03 00:00:00 UTC,4.57763671875e-05,0.002197265625,,,福井県,1003
JP-18,FUKUI,2021-12-28 00:00:00 UTC,3115.0947265625,3115,3122.869140625,38.000942230224609,38,38.33978271484375,0.015378565527498722,0.015371860936284065,0.056477189064025879,3077.064453125,3077,3084.412353515625,,,,,2021-12-03 00:00:00 UTC,4.1961669921875e-05,0.001953125,,,福井県,1004
JP-18,FUKUI,2021-12-29 00:00:00 UTC,3115.096435546875,3115,3122.718505859375,38.000980377197266,38,38.338592529296875,0.016645699739456177,0.016638502478599548,0.06152237206697464,3077.0673828125,3077,3084.267333984375,,,,,2021-12-03 00:00:00 UTC,3.814697265625e-05,0.001708984375,,,福井県,1005
JP-18,FUKUI,2021-12-30 00:00:00 UTC,3115.098388671875,3115,3122.583740234375,38.001010894775391,38,38.3375129699707,0.015839550644159317,0.015832778066396713,0.058884039521217346,3077.070068359375,3077,3084.13671875,,,,,2021-12-03 00:00:00 UTC,3.0517578125e-05,0.001953125,,,福井県,1006
JP-18,FUKUI,2021-12-31 00:00:00 UTC,3115.099853515625,3115,3122.46240234375,38.001041412353516,38,38.336544036865234,0.015304684638977051,0.015298222191631794,0.057195473462343216,3077.072509765625,3077,3084.019775390625,,,,,2021-12-03 00:00:00 UTC,3.0517578125e-05,0.00146484375,,,福井県,1007
JP-19,YAMANASHI,2021-12-04 00:00:00 UTC,5156,5156,5156.7216796875,29,29,29.025253295898438,5.1583865570137277e-06,5.158197382115759e-06,6.6621846599446144e-06,5127,5127,5127.69580078125,,,,,2021-12-03 00:00:00 UTC,0,0,,,山梨県,1036
JP-19,YAMANASHI,2021-12-05 00:00:00 UTC,5156,5156,5157.33203125,29,29,29.047645568847656,1.2918511856696568e-05,1.2917529602418654e-05,2.0057841538800858e-05,5127,5127,5128.283203125,,,,,2021-12-03 00:00:00 UTC,0,0,,,山梨県,1037
JP-19,YAMANASHI,2021-12-06 00:00:00 UTC,5156.00048828125,5156,5157.88232421875,29,29,29.067802429199219,3.3801625249907374e-05,3.3797296055126935e-05,6.0283808124950156e-05,5127,5127,5128.8125,,,,,2021-12-03 00:00:00 UTC,0,0.00048828125,,,山梨県,1038
JP-19,YAMANASHI,2021-12-07 00:00:00 UTC,5156.00048828125,5156,5158.3779296875,29,29,29.0859432220459,0.00021025579189881682,0.00021021478460170329,0.00041741057066246867,5127,5127,5129.28857421875,,,,,2021-12-03 00:00:00 UTC,0,0,,,山梨県,1039
JP-19,YAMANASHI,2021-12-08 00:00:00 UTC,5156.00146484375,5156,5158.8251953125,29,29,29.102272033691406,0.00043087830999866128,0.00043076704605482519,0.00093293079407885671,5127,5127,5129.71875,,,,,2021-12-03 00:00:00 UTC,0,0.0009765625,,,山梨県,1040
JP-19,YAMANASHI,2021-12-09 00:00:00 UTC,5156.00146484375,5156,5159.228515625,29.000001907348633,29,29.116968154907227,0.00047461598296649754,0.00047446944518014789,0.00110506487544626,5127,5127,5130.10595703125,,,,,2021-12-03 00:00:00 UTC,1.9073486328125e-06,0,,,山梨県,1041
JP-19,YAMANASHI,2021-12-10 00:00:00 UTC,5156.00244140625,5156,5159.591796875,29.0000057220459,29,29.130195617675781,0.00054915371583774686,0.000548961921595037,0.0013599320081993937,5127,5127,5130.45458984375,,,,,2021-12-03 00:00:00 UTC,3.814697265625e-06,0.0009765625,,,山梨県,1042
JP-19,YAMANASHI,2021-12-11 00:00:00 UTC,5156.00244140625,5156,5159.91796875,29.000011444091797,29,29.142099380493164,0.00055531261023133993,0.00055510265519842505,0.0014502494595944881,5127,5127,5130.7685546875,,,,,2021-12-03 00:00:00 UTC,5.7220458984375e-06,0,,,山梨県,1043
JP-19,YAMANASHI,2021-12-12 00:00:00 UTC,5156.0029296875,5156,5160.21240234375,29.000017166137695,29,29.152814865112305,0.00053632032359018922,0.000536107923835516,0.0014671150129288435,5127.00048828125,5127,5131.05126953125,,,,,2021-12-03 00:00:00 UTC,5.7220458984375e-06,0.00048828125,,,山梨県,1044
JP-19,YAMANASHI,2021-12-13 00:00:00 UTC,5156.0029296875,5156,5160.4775390625,29.000022888183594,29,29.162460327148438,0.00053737213602289557,0.00053715432295575738,0.001531079993583262,5127.00048828125,5127,5131.30615234375,,,,,2021-12-03 00:00:00 UTC,5.7220458984375e-06,0,,,山梨県,1045
JP-19,YAMANASHI,2021-12-14 00:00:00 UTC,5156.00390625,5156,5160.71630859375,29.000028610229492,29,29.171138763427734,0.00077357538975775242,0.000773248786572367,0.002281813183799386,5127.0009765625,5127,5131.5361328125,,,,,2021-12-03 00:00:00 UTC,5.7220458984375e-06,0.0009765625,,,山梨県,1046
JP-19,YAMANASHI,2021-12-15 00:00:00 UTC,5156.00390625,5156,5160.93212890625,29.000034332275391,29,29.178951263427734,0.0010007898090407252,0.0010003488278016448,0.00304171210154891,5127.0009765625,5127,5131.744140625,,,,,2021-12-03 00:00:00 UTC,5.7220458984375e-06,0,,,山梨県,1047
JP-19,YAMANASHI,2021-12-16 00:00:00 UTC,5156.00390625,5156,5161.12646484375,29.000038146972656,29,29.185983657836914,0.000999058480374515,0.00099860667251050472,0.003118244931101799,5127.00146484375,5127,5131.93115234375,,,,,2021-12-03 00:00:00 UTC,3.814697265625e-06,0,,,山梨県,1048
JP-19,YAMANASHI,2021-12-17 00:00:00 UTC,5156.00390625,5156,5161.30224609375,29.000041961669922,29,29.192310333251953,0.0010189057793468237,0.0010184381389990449,0.0032562052365392447,5127.00146484375,5127,5132.10009765625,,,,,2021-12-03 00:00:00 UTC,3.814697265625e-06,0,,,山梨県,1049
JP-19,YAMANASHI,2021-12-18 00:00:00 UTC,5156.00439453125,5156,5161.4599609375,29.000045776367188,29,29.1980037689209,0.00097793817985802889,0.00097748800180852413,0.0031922075431793928,5127.001953125,5127,5132.251953125,,,,,2021-12-03 00:00:00 UTC,3.814697265625e-06,0.00048828125,,,山梨県,1050
JP-19,YAMANASHI,2021-12-19 00:00:00 UTC,5156.00439453125,5156,5161.6015625,29.000049591064453,29,29.2031307220459,0.00091379065997898579,0.000913372787181288,0.0030402550473809242,5127.001953125,5127,5132.38916015625,,,,,2021-12-03 00:00:00 UTC,3.814697265625e-06,0,,,山梨県,1051
JP-19,YAMANASHI,2021-12-20 00:00:00 UTC,5156.0048828125,5156,5161.72998046875,29.000053405761719,29,29.207746505737305,0.00086665112758055329,0.00086625997209921479,0.0029334379360079765,5127.00244140625,5127,5132.51318359375,,,,,2021-12-03 00:00:00 UTC,3.814697265625e-06,0.00048828125,,,山梨県,1052
JP-19,YAMANASHI,2021-12-21 00:00:00 UTC,5156.0048828125,5156,5161.845703125,29.000057220458984,29,29.211898803710938,0.00097542890580371022,0.00097499403636902571,0.0033525764010846615,5127.00244140625,5127,5132.625,,,,,2021-12-03 00:00:00 UTC,3.814697265625e-06,0,,,山梨県,1053
JP-19,YAMANASHI,2021-12-22 00:00:00 UTC,5156.0048828125,5156,5164.16064453125,29.00006103515625,29,29.234941482543945,0.0010734535753726959,0.0010729742934927344,0.0037342470604926348,5127.0029296875,5127,5134.91748046875,,,,,2021-12-03 00:00:00 UTC,3.814697265625e-06,0,,,山梨県,1054
JP-19,YAMANASHI,2021-12-23 00:00:00 UTC,5156.0048828125,5156,5168.30712890625,29.000064849853516,29,29.273571014404297,0.0010332063538953662,0.0010327445343136787,0.0036290979478508234,5127.0029296875,5127,5139.02587890625,,,,,2021-12-03 00:00:00 UTC,3.814697265625e-06,0,,,山梨県,1055
JP-19,YAMANASHI,2021-12-24 00:00:00 UTC,5156.00537109375,5156,5172.19970703125,29.000068664550781,29,29.309413909912109,0.0010080676293000579,0.0010076174512505531,0.0035713673569262028,5127.00341796875,5127,5142.8828125,,,,,2021-12-03 00:00:00 UTC,3.814697265625e-06,0.00048828125,,,山梨県,1056
JP-19,YAMANASHI,2021-12-25 00:00:00 UTC,5156.005859375,5156,5175.81396484375,29.000072479248047,29,29.342119216918945,0.0009505619527772069,0.00095013895770534873,0.0033939159475266933,5127.00390625,5127,5146.46435546875,,,,,2021-12-03 00:00:00 UTC,3.814697265625e-06,0.00048828125,,,山梨県,1057
JP-19,YAMANASHI,2021-12-26 00:00:00 UTC,5156.005859375,5156,5179.21875,29.000076293945312,29,29.372438430786133,0.00087882304796949029,0.00087843369692564011,0.0031599076464772224,5127.00390625,5127,5149.83935546875,,,,,2021-12-03 00:00:00 UTC,3.814697265625e-06,0,,,山梨県,1058
JP-19,YAMANASHI,2021-12-27 00:00:00 UTC,5156.00634765625,5156,5182.40087890625,29.000078201293945,29,29.400915145874023,0.00081923149991780519,0.00081886991392821074,0.0029642987065017223,5127.00439453125,5127,5152.99365234375,,,,,2021-12-03 00:00:00 UTC,1.9073486328125e-06,0.00048828125,,,山梨県,1059
JP-19,YAMANASHI,2021-12-28 00:00:00 UTC,5156.005859375,5156,5185.3671875,29.000080108642578,29,29.427391052246094,0.000843541172798723,0.00084316969150677323,0.0030695514287799597,5127.00439453125,5127,5155.93408203125,,,,,2021-12-03 00:00:00 UTC,1.9073486328125e-06,-0.00048828125,,,山梨県,1060
JP-19,YAMANASHI,2021-12-29 00:00:00 UTC,5156.00634765625,5156,5185.7099609375,29.000082015991211,29,29.43134880065918,0.00086344266310334206,0.00086306530283764,0.0031616399064660072,5127.0048828125,5127,5156.2734375,,,,,2021-12-03 00:00:00 UTC,1.9073486328125e-06,0.00048828125,,,山梨県,1061
JP-19,YAMANASHI,2021-12-30 00:00:00 UTC,5156.00634765625,5156,5183.58984375,29.000083923339844,29,29.414484024047852,0.00081664806930348277,0.00081629678606987,0.0030108233913779259,5127.0048828125,5127,5154.169921875,,,,,2021-12-03 00:00:00 UTC,1.9073486328125e-06,0,,,山梨県,1062
JP-19,YAMANASHI,2021-12-31 00:00:00 UTC,5156.0068359375,5156,5181.521484375,29.000085830688477,29,29.397964477539062,0.00077998277265578508,0.00077965232776477933,0.0028935216832906008,5127.00537109375,5127,5152.11865234375,,,,,2021-12-03 00:00:00 UTC,1.9073486328125e-06,0.00048828125,,,山梨県,1063
JP-20,NAGANO,2021-12-04 00:00:00 UTC,8885.01171875,8885,8887.0849609375,97.00274658203125,97.001991271972656,97.088455200195312,1.8728821277618408,1.87274968624115,2.4007761478424072,8786.1240234375,8786.05078125,8787.5791015625,,,,,2021-12-03 00:00:00 UTC,0.00274658203125,0.01171875,,,長野県,1092
JP-20,NAGANO,2021-12-05 00:00:00 UTC,8885.0205078125,8885,8889.2685546875,97.005943298339844,97.004508972167969,97.175186157226562,1.7280962467193604,1.727880597114563,2.6572318077087402,8786.267578125,8786.1259765625,8789.4052734375,,,,,2021-12-03 00:00:00 UTC,0.00319671630859375,0.0087890625,,,長野県,1093
