japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-07,FUKUSHIMA,2021-05-30,4760.8432617188,4691.046875,6499.7563476562,152.6629638672,149.9817962646,204.317565918,737.272277832,713.2247314453,2037.2657470703,3855.0737304688,3817.166015625,4147.3994140625,,,,,2021-05-06,1.2766418456999986,35.631347656300022,,,福島県
JP-07,FUKUSHIMA,2021-05-31,4798.3056640625,4728.0126953125,6545.9975585938,153.9379425049,151.2108306885,206.4811859131,736.3277587891,712.112121582,2046.3134765625,3893.6477050781,3855.0288085938,4191.73828125,,,,,2021-05-06,1.2749786377000021,37.462402343699978,,,福島県
JP-07,FUKUSHIMA,2021-06-01,4820.9697265625,4751.6513671875,6536.3852539062,155.2145385742,152.4433898926,208.6148834229,723.4219360352,699.4557495117,2020.7497558594,3932.4475097656,3893.1435546875,4236.8081054688,,,,,2021-05-06,1.276596069299984,22.6640625,,,福島県
JP-07,FUKUSHIMA,2021-06-02,4843.5703125,4774.3374023438,6537.9970703125,156.4616546631,153.64894104,210.6789398193,706.2647094727,682.7133789062,1981.8397216797,3972.1618652344,3932.1911621094,4283.3994140625,,,,,2021-05-06,1.2471160889000146,22.6005859375,,,福島県
JP-07,FUKUSHIMA,2021-06-03,4873.7954101562,4803.4282226562,6578.5322265625,157.682434082,154.8302764893,212.6715393066,697.1547851562,673.7711181641,1964.3024902344,4008.390625,3967.8103027344,4325.5747070312,,,,,2021-05-06,1.2207794188999799,30.225097656199978,,,福島県
JP-08,IBARAKI,2021-05-07,8458.6552734375,8448.158203125,8621.1767578125,135.4578094482,135.200958252,140.3990478516,465.9857177734,464.3409729004,555.58984375,7851.169921875,7842.7939453125,7915.0830078125,,,,,2021-05-06,0.45780944820000968,48.6552734375,,,茨城県
JP-08,IBARAKI,2021-05-08,8482.2685546875,8462.2666015625,8787.5986328125,135.9054260254,135.4156036377,145.3317871094,448.8800048828,445.8696899414,612.8648681641,7890.0512695312,7874.0610351562,8012.5200195312,,,,,2021-05-06,0.44761657719999448,23.61328125,,,茨城県
JP-08,IBARAKI,2021-05-09,8510.4443359375,8481.9697265625,8941.8154296875,136.3402557373,135.6391143799,149.8411407471,438.4700622559,434.2760314941,666.90234375,7928.8115234375,7905.9008789062,8105.9018554688,,,,,2021-05-06,0.43482971189999375,28.17578125,,,茨城県
JP-08,IBARAKI,2021-05-10,8535.4375,8499.4609375,9074.177734375,136.7677001953,135.8749237061,153.9662017822,426.1947021484,421.0215759277,707.9344482422,7966.7998046875,7937.59375,8193.580078125,,,,,2021-05-06,0.42744445799999653,24.9931640625,,,茨城県
JP-08,IBARAKI,2021-05-11,8552.330078125,8509.85546875,9176.5986328125,137.1870269775,136.1203918457,157.7424468994,407.3709411621,401.4830322266,728.0208129883,8003.8022460938,7968.8681640625,8276.033203125,,,,,2021-05-06,0.41932678220001662,16.892578125,,,茨城県
JP-08,IBARAKI,2021-05-12,8579.849609375,8530.9453125,9293.2392578125,137.5869750977,136.362701416,161.1907958984,396.9594421387,390.3946533203,754.4354858398,8039.5385742188,7999.39453125,8353.8916015625,,,,,2021-05-06,0.39994812019997994,27.51953125,,,茨城県
JP-08,IBARAKI,2021-05-13,8610.322265625,8555.6220703125,9406.13671875,137.980758667,136.6134796143,164.3544921875,391.9407348633,384.7236938477,784.8895263672,8073.7934570312,8028.9140625,8427.439453125,,,,,2021-05-06,0.39378356930001246,30.47265625,,,茨城県
JP-08,IBARAKI,2021-05-14,8638.3251953125,8578.5322265625,9502.900390625,138.3711242676,136.8739624023,167.2562561035,385.7760314941,378.0213012695,807.9858398438,8107.564453125,8058.3720703125,8496.140625,,,,,2021-05-06,0.39036560060000625,28.0029296875,,,茨城県
JP-08,IBARAKI,2021-05-15,8660.294921875,8595.9013671875,9581.7939453125,138.7563171387,137.1412200928,169.9221801758,374.582244873,366.4834289551,815.5100097656,8139.8061523438,8086.6918945312,8560.330078125,,,,,2021-05-06,0.38519287110000278,21.9697265625,,,茨城県
JP-08,IBARAKI,2021-05-16,8679.970703125,8612.021484375,9639.5166015625,139.1305847168,137.4083557129,172.3667297363,363.620300293,355.2613830566,818.6986083984,8172.1611328125,8115.4697265625,8621.6748046875,,,,,2021-05-06,0.3742675780999889,19.67578125,,,茨城県
JP-08,IBARAKI,2021-05-17,8697.5126953125,8626.2705078125,9689.4580078125,139.4937133789,137.6743164062,174.6119384766,350.4166259766,341.9300537109,812.4242553711,8203.576171875,8143.6279296875,8680.1904296875,,,,,2021-05-06,0.36312866209999584,17.5419921875,,,茨城県
JP-08,IBARAKI,2021-05-18,8711.8056640625,8637.6650390625,9727.376953125,139.8448181152,137.9372406006,176.6732635498,334.7926940918,326.3137207031,796.3613891602,8233.8974609375,8170.982421875,8735.607421875,,,,,2021-05-06,0.35110473630001593,14.29296875,,,茨城県
JP-08,IBARAKI,2021-05-19,8733.904296875,8656.4912109375,9787.2880859375,140.1786651611,138.1911621094,178.5606689453,325.8643493652,317.2867126465,792.776550293,8263.224609375,8197.609375,8788.5458984375,,,,,2021-05-06,0.33384704590000069,22.0986328125,,,茨城県
JP-08,IBARAKI,2021-05-20,8760.2021484375,8679.736328125,9853.0615234375,140.5060424805,138.4459533691,180.2978973389,322.7469177246,313.9618835449,800.9346923828,8291.31640625,8223.2431640625,8837.6494140625,,,,,2021-05-06,0.32737731940000003,26.2978515625,,,茨城県
JP-08,IBARAKI,2021-05-21,8779.146484375,8696.58203125,9888.615234375,140.8312683105,138.7050933838,181.9024047852,314.591583252,305.7745361328,794.5191650391,8319.138671875,8248.8134765625,8883.69140625,,,,,2021-05-06,0.32522582999999372,18.9443359375,,,茨城県
JP-08,IBARAKI,2021-05-22,8795.6767578125,8710.85546875,9923.5341796875,141.1482086182,138.9619140625,183.3853912354,303.8997192383,295.161529541,779.5245361328,8345.359375,8272.9892578125,8927.1923828125,,,,,2021-05-06,0.31694030769997994,16.5302734375,,,茨城県
JP-08,IBARAKI,2021-05-23,8812.134765625,8725.751953125,9947.0556640625,141.4543762207,139.2133331299,184.7491912842,295.0177307129,286.3419799805,767.2390136719,8371.5458984375,8297.2998046875,8968.4482421875,,,,,2021-05-06,0.30616760250001107,16.4580078125,,,茨城県
JP-08,IBARAKI,2021-05-24,8829.9091796875,8741.84765625,9974.873046875,141.7512054443,139.4603424072,186.0050354004,287.2153320312,278.5998840332,756.154296875,8396.9970703125,8321.0341796875,9006.76171875,,,,,2021-05-06,0.29682922360001385,17.7744140625,,,茨城県
JP-08,IBARAKI,2021-05-25,8843.71875,8754.42578125,9987.474609375,142.0413970947,139.7051544189,187.1660614014,276.6573486328,268.2119445801,736.3475341797,8421.84375,8344.3095703125,9042.751953125,,,,,2021-05-06,0.29019165039997574,13.8095703125,,,茨城県
JP-08,IBARAKI,2021-05-26,8863.1552734375,8772.123046875,10020.044921875,142.3195953369,139.9420471191,188.2337341309,270.6415710449,262.2507324219,727.3762207031,8446.0634765625,8367.08984375,9076.49609375,,,,,2021-05-06,0.27819824220000555,19.4365234375,,,茨城県
JP-08,IBARAKI,2021-05-27,8884.515625,8791.9208984375,10056.9736328125,142.5932159424,140.1779937744,189.2320098877,267.9256591797,259.5040283203,726.3372192383,8469.349609375,8389.0625,9109.619140625,,,,,2021-05-06,0.27362060550001388,21.3603515625,,,茨城県
JP-08,IBARAKI,2021-05-28,8901.5556640625,8807.951171875,10076.650390625,142.8646087646,140.4149780273,190.1656646729,262.2124938965,253.8691101074,716.3639526367,8492.3662109375,8410.8720703125,9141.703125,,,,,2021-05-06,0.27139282219999927,17.0400390625,,,茨城県
JP-08,IBARAKI,2021-05-29,8917.3193359375,8822.421875,10097.640625,143.1301116943,140.649017334,191.0299682617,255.0085144043,246.8056945801,701.5263061523,8514.1787109375,8431.5830078125,9170.2353515625,,,,,2021-05-06,0.26550292970000555,15.763671875,,,茨城県
JP-08,IBARAKI,2021-05-30,8932.5478515625,8837.072265625,10105.97265625,143.3888702393,140.8789672852,191.8326263428,249.1659088135,241.0730895996,689.7203979492,8536.15234375,8452.5341796875,9197.423828125,,,,,2021-05-06,0.25875854499997786,15.228515625,,,茨城県
JP-08,IBARAKI,2021-05-31,8946.7373046875,8850.634765625,10114.017578125,143.6413879395,141.1051635742,192.5839538574,242.2227935791,234.2872619629,674.231262207,8557.6162109375,8473.0595703125,9224.1337890625,,,,,2021-05-06,0.25251770020000208,14.189453125,,,茨城県
JP-08,IBARAKI,2021-06-01,8958.330078125,8861.751953125,10114.908203125,143.8877258301,141.3274688721,193.2863769531,233.2301025391,225.5300445557,652.4345703125,8578.5087890625,8493.08984375,9249.90625,,,,,2021-05-06,0.24633789060001732,11.5927734375,,,茨城県
JP-08,IBARAKI,2021-06-02,8975.607421875,8877.9599609375,10137.6162109375,144.1243591309,141.542098999,193.9359741211,228.9031066895,221.2937011719,643.1957397461,8598.87109375,8512.65625,9273.875,,,,,2021-05-06,0.23663330079997991,17.27734375,,,茨城県
JP-08,IBARAKI,2021-06-03,9000.27734375,8901.1748046875,10182.7109375,144.3587188721,141.7561340332,194.5440826416,232.0957946777,224.3324890137,654.7905273438,8618.5107421875,8531.560546875,9295.12890625,,,,,2021-05-06,0.23435974120002356,24.669921875,,,茨城県
JP-09,TOCHIGI,2021-05-07,5504.5317382812,5497.7426757812,5603.5087890625,71.214881897,71.0800476074,73.8129043579,258.9665527344,258.0490112305,308.6000366211,5167.8715820312,5162.3701171875,5210.2661132812,,,,,2021-05-06,0.21488189699999793,20.531738281199978,,,栃木県
JP-09,TOCHIGI,2021-05-08,5517.98828125,5504.9643554688,5706.7739257812,71.4334182739,71.1762542725,76.3866119385,255.6783447266,253.9579162598,348.8197021484,5182.6860351562,5172.2026367188,5262.9799804688,,,,,2021-05-06,0.21853637690000483,13.456542968800022,,,栃木県
JP-09,TOCHIGI,2021-05-09,5532.1015625,5513.5678710938,5798.4384765625,71.6522445679,71.2840576172,78.7393417358,254.4323577881,251.9916534424,386.700012207,5198.623046875,5183.6215820312,5312.2387695312,,,,,2021-05-06,0.21882629399999587,14.11328125,,,栃木県
JP-09,TOCHIGI,2021-05-10,5544.025390625,5520.6479492188,5876.4311523438,71.8714828491,71.4025497437,80.89427948,251.4902496338,248.4303283691,417.4777526855,5214.615234375,5195.5180664062,5358.140625,,,,,2021-05-06,0.21923828120000621,11.923828125,,,栃木県
JP-09,TOCHIGI,2021-05-11,5551.2998046875,5523.7734375,5936.361328125,72.0898742676,71.529510498,82.8696594238,244.559967041,241.0185546875,436.8600769043,5230.4995117188,5207.6879882812,5401.1538085938,,,,,2021-05-06,0.21839141849999066,7.2744140625,,,栃木県
JP-09,TOCHIGI,2021-05-12,5563.54296875,5531.869140625,6003.1254882812,72.3014755249,71.6581726074,84.6754455566,239.5874023438,235.619354248,455.2203063965,5246.4340820312,5220.2524414062,5441.7309570312,,,,,2021-05-06,0.21160125730000345,12.2431640625,,,栃木県
JP-09,TOCHIGI,2021-05-13,5577.3774414062,5541.912109375,6067.8266601562,72.5117874146,71.7931900024,86.3330612183,237.4862670898,233.1081542969,475.5314941406,5261.333984375,5232.0991210938,5478.9677734375,,,,,2021-05-06,0.21031188969999448,13.834472656199978,,,栃木県
JP-09,TOCHIGI,2021-05-14,5589.302734375,5550.5830078125,6121.4282226562,72.722038269,71.9350509644,87.8578491211,234.6171264648,229.8963623047,491.3951416016,5276.0615234375,5244.056640625,5513.9809570312,,,,,2021-05-06,0.21025085440000169,11.925292968800022,,,栃木県
JP-09,TOCHIGI,2021-05-15,5598.1137695312,5556.4658203125,6165.2280273438,72.9308624268,72.081741333,89.260269165,229.6600341797,224.6905517578,500.0516967773,5289.5302734375,5255.017578125,5545.611328125,,,,,2021-05-06,0.2088241578000094,8.8110351561999778,,,栃木県
JP-09,TOCHIGI,2021-05-16,5606.94921875,5562.9282226562,6199.677734375,73.1362609863,72.2306747437,90.5493240356,225.0933532715,219.9153442383,506.9054260254,5303.82421875,5267.029296875,5576.2192382812,,,,,2021-05-06,0.20539855949999719,8.8354492188000222,,,栃木県
JP-09,TOCHIGI,2021-05-17,5615.1459960938,5568.9775390625,6229.4448242188,73.3378295898,72.3809509277,91.735534668,219.7651062012,214.4395751953,509.6656494141,5317.904296875,5279.0361328125,5605.1098632812,,,,,2021-05-06,0.20156860349999306,8.1967773438000222,,,栃木県
JP-09,TOCHIGI,2021-05-18,5622.365234375,5574.2719726562,6253.9868164062,73.5358505249,72.5323486328,92.82862854,213.479019165,208.0697174072,507.9906005859,5331.7377929688,5290.9853515625,5632.3984375,,,,,2021-05-06,0.19802093510000418,7.2192382811999778,,,栃木県
JP-09,TOCHIGI,2021-05-19,5632.8266601562,5582.6127929688,6287.6059570312,73.7278747559,72.6819992065,93.8338928223,208.9402160645,203.4379119873,508.5562438965,5345.66796875,5303.2006835938,5658.5810546875,,,,,2021-05-06,0.19202423100000487,10.461425781199978,,,栃木県
JP-09,TOCHIGI,2021-05-20,5643.5151367188,5591.462890625,6318.9970703125,73.917678833,72.8332519531,94.764793396,206.1133728027,200.500869751,511.7628479004,5358.6430664062,5314.6225585938,5682.96484375,,,,,2021-05-06,0.1898040770999927,10.688476562600044,,,栃木県
JP-09,TOCHIGI,2021-05-21,5652.87890625,5599.3081054688,6343.255859375,74.1057815552,72.9862365723,95.6279449463,202.6852264404,197.0026550293,512.1784667969,5371.380859375,5325.9477539062,5706.0712890625,,,,,2021-05-06,0.18810272220000002,9.3637695311999778,,,栃木県
JP-09,TOCHIGI,2021-05-22,5662.4877929688,5607.1694335938,6372.5083007812,74.2911987305,73.1396560669,96.4278335571,199.2995605469,193.5673217773,511.5257873535,5382.9663085938,5336.2553710938,5726.8188476562,,,,,2021-05-06,0.18541717530000312,9.6088867188000222,,,栃木県
JP-09,TOCHIGI,2021-05-23,5670.6025390625,5614.3823242188,6385.6040039062,74.4746322632,73.2938919067,97.1724624634,196.0880889893,190.3201599121,510.2778625488,5395.3637695312,5347.4809570312,5747.8364257812,,,,,2021-05-06,0.18343353269999341,8.1147460936999778,,,栃木県
JP-09,TOCHIGI,2021-05-24,5677.728515625,5620.6943359375,6397.072265625,74.6547317505,73.4473724365,97.8696136475,191.7042694092,185.9526367188,505.0040283203,5407.6450195312,5358.6982421875,5769.6396484375,,,,,2021-05-06,0.18009948730001213,7.1259765625,,,栃木県
JP-09,TOCHIGI,2021-05-25,5682.833984375,5625.1591796875,6401.5634765625,74.8311386108,73.5994720459,98.5185775757,185.5012969971,179.8375549316,494.0020141602,5419.7197265625,5369.7983398438,5790.4252929688,,,,,2021-05-06,0.17640686029999131,5.10546875,,,栃木県
JP-09,TOCHIGI,2021-05-26,5690.1376953125,5631.4858398438,6418.5102539062,75.0009155273,73.7471237183,99.1276092529,180.1239929199,174.5386657715,484.3149414062,5431.794921875,5380.9892578125,5813.2509765625,,,,,2021-05-06,0.16977691649999826,7.3037109375,,,栃木県
JP-09,TOCHIGI,2021-05-27,5700.0048828125,5640.2006835938,6444.1904296875,75.166885376,73.8929214478,99.6937561035,177.6879272461,172.1019744873,481.8815917969,5442.9331054688,5391.3256835938,5833.7197265625,,,,,2021-05-06,0.16596984870000142,9.8671875,,,栃木県
JP-09,TOCHIGI,2021-05-28,5707.7631835938,5647.2954101562,6458.0747070312,75.3314437866,74.0390625,100.2246627808,174.5613555908,169.0063323975,477.0425109863,5453.8793945312,5401.5390625,5853.1928710938,,,,,2021-05-06,0.16455841060000864,7.7583007813000222,,,栃木県
JP-09,TOCHIGI,2021-05-29,5714.3515625,5653.1303710938,6471.7954101562,75.4931716919,74.1839752197,100.7219467163,170.6513671875,165.1614990234,469.5603027344,5463.8247070312,5410.8217773438,5870.9384765625,,,,,2021-05-06,0.16172790529999759,6.5883789061999778,,,栃木県
JP-09,TOCHIGI,2021-05-30,5721.2377929688,5659.6259765625,6479.8461914062,75.6515579224,74.3269882202,101.1868133545,167.4153289795,161.9772491455,463.4866638184,5474.3979492188,5420.7822265625,5888.6391601562,,,,,2021-05-06,0.15838623049999967,6.8862304688000222,,,栃木県
JP-09,TOCHIGI,2021-05-31,5726.779296875,5664.94140625,6480.51171875,75.8066177368,74.4678649902,101.6175613403,163.1715393066,157.825378418,454.2377624512,5484.86328125,5430.6796875,5903.8354492188,,,,,2021-05-06,0.15505981440000483,5.5415039061999778,,,栃木県
JP-09,TOCHIGI,2021-06-01,5731.1240234375,5669.0952148438,6478.283203125,75.9579544067,74.6062240601,102.0207672119,157.7445678711,152.5363006592,441.3094177246,5495.1142578125,5440.4125976562,5918.4887695312,,,,,2021-05-06,0.15133666989999028,4.3447265625,,,栃木県
JP-09,TOCHIGI,2021-06-02,5736.6494140625,5674.1884765625,6479.7778320312,76.1033172607,74.7395553589,102.3897476196,152.683380127,147.6074829102,429.0680847168,5505.3627929688,5450.1787109375,5930.3681640625,,,,,2021-05-06,0.14536285399999826,5.525390625,,,栃木県
JP-09,TOCHIGI,2021-06-03,5743.009765625,5680.0668945312,6486.8266601562,76.2447814941,74.8699798584,102.7411804199,149.1398468018,144.1512451172,420.7827148438,5514.76953125,5459.1513671875,5942.6850585938,,,,,2021-05-06,0.14146423340000069,6.3603515625,,,栃木県
JP-10,GUNMA,2021-05-07,6476.95703125,6459.7451171875,6824.443359375,104.6223602295,104.4244384766,108.4694671631,713.4505615234,710.8861694336,848.2475585938,5413.0146484375,5407.26953125,5463.5400390625,,,,,2021-05-06,0.62236022950000347,72.95703125,,,群馬県
JP-10,GUNMA,2021-05-08,6544.6625976562,6511.5571289062,7217.08203125,105.2751464844,104.8964309692,112.6373443604,730.9752807617,725.9919433594,993.7366333008,5460.0419921875,5449.0283203125,5557.3125,,,,,2021-05-06,0.65278625489999342,67.705566406199978,,,群馬県
JP-10,GUNMA,2021-05-09,6641.1533203125,6592.7397460938,7633.5971679688,105.9447402954,105.4006729126,116.5136947632,769.4780273438,762.0026855469,1164.3801269531,5510.91015625,5495.0434570312,5649.6020507812,,,,,2021-05-06,0.6695938109999986,96.490722656300022,,,群馬県
JP-10,GUNMA,2021-05-10,6747.98046875,6684.9580078125,8055.0517578125,106.6515045166,105.9560699463,120.160446167,814.6343994141,804.5958862305,1345.4010009766,5565.4794921875,5545.134765625,5743.2412109375,,,,,2021-05-06,0.70676422120000382,106.8271484375,,,群馬県
JP-10,GUNMA,2021-05-11,6818.5395507812,6745.9731445312,8345.3603515625,107.4026641846,106.5682754517,123.6094055176,847.9938964844,835.5569458008,1506.2181396484,5624.5063476562,5600.0112304688,5838.2358398438,,,,,2021-05-06,0.75115966799999967,70.559082031199978,,,群馬県
JP-10,GUNMA,2021-05-12,6916.4462890625,6831.8696289062,8710.6201171875,108.173210144,107.211227417,126.8676986694,879.0841674805,864.3399047852,1660.0953369141,5686.4204101562,5658.0766601562,5936.0102539062,,,,,2021-05-06,0.77054595939999615,97.906738281300022,,,群馬県
JP-10,GUNMA,2021-05-13,7095.3046875,6987.8872070312,9369.921875,108.9755401611,107.8960494995,129.9608306885,932.6654663086,915.2520141602,1855.3609619141,5746.2778320312,5714.3837890625,6029.1215820312,,,,,2021-05-06,0.80233001710000451,178.8583984375,,,群馬県
JP-10,GUNMA,2021-05-14,7255.9086914062,7129.3178710938,9948.1796875,109.8486175537,108.6602325439,132.9607849121,989.40625,969.2399291992,2057.8786621094,5810.0244140625,5774.8159179688,6124.7685546875,,,,,2021-05-06,0.87307739259999551,160.60400390619998,,,群馬県
JP-10,GUNMA,2021-05-15,7401.47265625,7254.1538085938,10525.080078125,110.7846221924,109.4950408936,135.8733673096,1023.9063720703,1001.4631347656,2213.255859375,5873.201171875,5834.9165039062,6217.423828125,,,,,2021-05-06,0.93600463869999828,145.56396484380002,,,群馬県
JP-10,GUNMA,2021-05-16,7553.0688476562,7392.0224609375,11007.072265625,111.7664260864,110.3828048706,138.6978607178,1092.3303222656,1066.8721923828,2441.2241210938,5944.6362304688,5903.43359375,6317.6254882812,,,,,2021-05-06,0.98180389400000934,151.59619140619998,,,群馬県
JP-10,GUNMA,2021-05-17,7683.2202148438,7515.5654296875,11340.3974609375,112.8093109131,111.3377761841,141.4655761719,1161.1224365234,1132.6085205078,2671.4406738281,6022.3168945312,5978.3383789062,6422.7993164062,,,,,2021-05-06,1.0428848267000035,130.15136718760004,,,群馬県
JP-10,GUNMA,2021-05-18,7804.4838867188,7632.3657226562,11616.9501953125,113.9055862427,112.3516387939,144.1811065674,1217.2653808594,1186.0034179688,2872.8122558594,6107.26171875,6060.6201171875,6534.4995117188,,,,,2021-05-06,1.0962753295999903,121.263671875,,,群馬県
JP-10,GUNMA,2021-05-19,8015.2612304688,7820.876953125,12319.6396484375,115.0371170044,113.4056854248,146.8263549805,1286.1295166016,1251.7961425781,3104.0642089844,6198.8740234375,6149.6606445312,6650.3569335938,,,,,2021-05-06,1.1315307617000059,210.77734375,,,群馬県
JP-10,GUNMA,2021-05-20,8250.9384765625,8032.2626953125,13101.5234375,116.2468414307,114.5416793823,149.4724578857,1372.9793701172,1335.072265625,3379.5986328125,6293.0102539062,6241.3359375,6767.2001953125,,,,,2021-05-06,1.2097244262999993,235.67724609369998,,,群馬県
JP-10,GUNMA,2021-05-21,8524.1787109375,8274.4091796875,14055.31640625,117.5460662842,115.7702178955,152.146270752,1469.2841796875,1427.5054931641,3679.9958496094,6393.0678710938,6339.00390625,6889.2094726562,,,,,2021-05-06,1.2992248534999931,273.240234375,,,群馬県
JP-10,GUNMA,2021-05-22,8686.900390625,8424.076171875,14518.44921875,118.9496536255,117.10546875,154.8704376221,1515.5870361328,1471.3748779297,3855.29296875,6492.654296875,6436.3095703125,7007.7299804688,,,,,2021-05-06,1.4035873413000104,162.7216796875,,,群馬県
JP-10,GUNMA,2021-05-23,8872.9931640625,8603.4248046875,14928.7109375,120.392539978,118.4829559326,157.5747680664,1601.3405761719,1553.5643310547,4129.8901367188,6601.0419921875,6542.4340820312,7134.3168945312,,,,,2021-05-06,1.4428863524999969,186.0927734375,,,群馬県
JP-10,GUNMA,2021-05-24,9034.556640625,8767.13671875,15150.302734375,121.9008178711,119.9280776978,160.3092346191,1683.0821533203,1631.8640136719,4394.0546875,6716.6938476562,6655.8515625,7269.8784179688,,,,,2021-05-06,1.5082778931000007,161.5634765625,,,群馬県
JP-10,GUNMA,2021-05-25,9164.94921875,8905.3056640625,15212.4482421875,123.4665527344,121.4327316284,163.0645599365,1739.8986816406,1686.0262451172,4592.3256835938,6839.69921875,6776.6342773438,7413.3916015625,,,,,2021-05-06,1.5657348632999941,130.392578125,,,群馬県
JP-10,GUNMA,2021-05-26,9392.5439453125,9115.10546875,15847.9345703125,125.0561218262,122.9635009766,165.8050384521,1802.6298828125,1745.9580078125,4804.62109375,6969.189453125,6903.916015625,7564.7626953125,,,,,2021-05-06,1.5895690918000014,227.5947265625,,,群馬県
JP-10,GUNMA,2021-05-27,9690.2587890625,9380.72265625,16847.189453125,126.7121582031,124.56199646,168.5932312012,1893.0953369141,1832.7690429688,5089.7094726562,7097.8193359375,7030.4130859375,7716.1889648438,,,,,2021-05-06,1.6560363769000048,297.71484375,,,群馬県
JP-10,GUNMA,2021-05-28,9963.662109375,9630.3779296875,17666.69921875,128.4669647217,126.259727478,171.4763336182,1981.6044921875,1917.6939697266,5368.923828125,7230.93359375,7161.4135742188,7873.0375976562,,,,,2021-05-06,1.7548065186000059,273.4033203125,,,群馬県
JP-10,GUNMA,2021-05-29,10236.935546875,9867.6904296875,18670.57421875,130.3086853027,128.0450134277,174.4493865967,2032.9954833984,1966.7308349609,5546.31640625,7358.5068359375,7286.990234375,8026.283203125,,,,,2021-05-06,1.8417205810000041,273.2734375,,,群馬県
JP-10,GUNMA,2021-05-30,10536.20703125,10145.5048828125,19511.189453125,132.2168121338,129.8975830078,177.4898071289,2151.4343261719,2080.6389160156,5905.1044921875,7497.5444335938,7423.9814453125,8195.1396484375,,,,,2021-05-06,1.9081268310999917,299.271484375,,,群馬県
JP-10,GUNMA,2021-05-31,10969.4248046875,10531.3935546875,21014.810546875,134.2323303223,131.8572845459,180.6315155029,2322.0856933594,2245.0043945312,6407.5966796875,7644.0346679688,7568.3891601562,8368.62890625,,,,,2021-05-06,2.015518188499982,433.2177734375,,,群馬県
JP-10,GUNMA,2021-06-01,11222.8212890625,10791.8505859375,21305.724609375,136.4265136719,133.9940185547,183.9805755615,2461.8959960938,2379.5270996094,6825.7744140625,7806.146484375,7728.2993164062,8557.7646484375,,,,,2021-05-06,2.1941833496000243,253.396484375,,,群馬県
JP-10,GUNMA,2021-06-02,11464.591796875,11043.0361328125,21506.9921875,138.7075500488,136.2173156738,187.4099121094,2572.947265625,2486.2587890625,7164.6025390625,7989.39453125,7909.1596679688,8767.115234375,,,,,2021-05-06,2.2810363768999764,241.7705078125,,,群馬県
JP-10,GUNMA,2021-06-03,11715.359375,11298.6123046875,21783.966796875,141.0649261475,138.516494751,190.9019165039,2671.2958984375,2580.7370605469,7468.2114257812,8178.3491210938,8095.6865234375,8978.091796875,,,,,2021-05-06,2.3573760987000014,250.767578125,,,群馬県
JP-11,SAITAMA,2021-05-07,39249.3203125,39199.73046875,40063.01953125,747.8374633789,746.4203491211,775.1331787109,2449.3679199219,2440.6965332031,2919.0532226562,36021.44921875,35983.0625,36317.55859375,,,,,2021-05-06,1.8374633788999972,199.3203125,,,埼玉県
JP-11,SAITAMA,2021-05-08,39408.48828125,39313.33203125,40964.65234375,749.6815185547,746.9813232422,801.7020874023,2429.8630371094,2413.5270996094,3315.4926757812,36187.31640625,36114.05078125,36753.14453125,,,,,2021-05-06,1.8440551758000083,159.16796875,,,埼玉県
JP-11,SAITAMA,2021-05-09,39562.59375,39427.453125,41759.50390625,751.5391235352,747.6765136719,825.9454956055,2416.08984375,2392.9362792969,3672.8017578125,36363.14453125,36258.1328125,37171.46484375,,,,,2021-05-06,1.8576049805000139,154.10546875,,,埼玉県
JP-11,SAITAMA,2021-05-10,39704.41015625,39533.28125,42464.8359375,753.4215698242,748.5057983398,848.1146240234,2385.4672851562,2356.4724121094,3960.7182617188,36538.8359375,36404.93359375,37568.18359375,,,,,2021-05-06,1.8824462889999722,141.81640625,,,埼玉県
JP-11,SAITAMA,2021-05-11,39839.7265625,39635.96484375,43096.82421875,755.3173217773,749.4468994141,868.3943481445,2345.904296875,2311.9619140625,4191.1372070312,36713.2109375,36552.99609375,37943.03125,,,,,2021-05-06,1.8957519530999889,135.31640625,,,埼玉県
JP-11,SAITAMA,2021-05-12,40021.328125,39786.10546875,43767.6484375,757.201171875,750.46484375,886.9166870117,2342.0407714844,2303.2768554688,4450.41796875,36889.40625,36705.19140625,38295.8828125,,,,,2021-05-06,1.8838500977000194,181.6015625,,,埼玉県
JP-11,SAITAMA,2021-05-13,40230.91796875,39966.4296875,44452.97265625,759.1262817383,751.6041259766,903.9298095703,2373.8879394531,2330.14453125,4753.689453125,37059.640625,36853.57421875,38624.9140625,,,,,2021-05-06,1.9251098633000083,209.58984375,,,埼玉県
JP-11,SAITAMA,2021-05-14,40421.0859375,40131.0625,45047.171875,761.1116333008,752.8758544922,919.6141967773,2390.2241210938,2342.1433105469,5006.30078125,37232.07421875,37006.05078125,38941.8984375,,,,,2021-05-06,1.9853515625,190.16796875,,,埼玉県
