japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-01,HOKKAIDO,2021-05-21,31862.298828125,31286.962890625,41931.9296875,1012.2496948242,990.4598999023,1339.1440429688,5679.9091796875,5529.8310546875,12395.0556640625,24857.234375,24576.779296875,26673.30078125,,,,,2021-05-10,12.825012206999986,505.29296875,,,北海道
JP-01,HOKKAIDO,2021-05-22,32322.0078125,31696.41015625,43294.296875,1025.6188964844,1002.5319824219,1372.0618896484,5891.8784179688,5729.1274414062,13179.0234375,25053.455078125,24757.84765625,26972.5,,,,,2021-05-10,13.369201660200019,459.708984375,,,北海道
JP-01,HOKKAIDO,2021-05-23,32738.666015625,32096.171875,44276.59375,1039.462890625,1015.1436767578,1404.4858398438,6100.4853515625,5925.3891601562,13945.5947265625,25287.232421875,24977.10546875,27305.6640625,,,,,2021-05-10,13.843994140599989,416.658203125,,,北海道
JP-01,HOKKAIDO,2021-05-24,33130.76171875,32477.80078125,45140.20703125,1053.7237548828,1028.23046875,1436.4382324219,6285.1948242188,6098.7045898438,14646.6884765625,25526.482421875,25202.732421875,27637.150390625,,,,,2021-05-10,14.260864257799994,392.095703125,,,北海道
JP-01,HOKKAIDO,2021-05-25,33542.5078125,32870.52734375,46086.80859375,1068.3162841797,1041.7032470703,1467.9127197266,6455.9912109375,6258.8129882812,15303.1640625,25773.12109375,25436.52734375,27971.462890625,,,,,2021-05-10,14.592529296900011,411.74609375,,,北海道
JP-01,HOKKAIDO,2021-05-26,34034.80078125,33324.40234375,47315.8359375,1083.2626953125,1055.5776367188,1499.0368652344,6642.2192382812,6434.1586914062,15984.3046875,26040.337890625,25691.41796875,28324.908203125,,,,,2021-05-10,14.946411132799994,492.29296875,,,北海道
JP-01,HOKKAIDO,2021-05-27,34574.77734375,33820.70703125,48697.921875,1098.4659423828,1069.7537841797,1529.7410888672,6882.4208984375,6661.9926757812,16785.896484375,26291.447265625,25931.134765625,28655.15234375,,,,,2021-05-10,15.203247070299994,539.9765625,,,北海道
JP-01,HOKKAIDO,2021-05-28,35071.71875,34284.91015625,49901.28515625,1114.1881103516,1084.482421875,1560.4741210938,7100.4741210938,6868.5668945312,17525.349609375,26540.923828125,26169.8984375,28980.427734375,,,,,2021-05-10,15.722167968800022,496.94140625,,,北海道
JP-01,HOKKAIDO,2021-05-29,35545.375,34711.70703125,51179.3515625,1130.2854003906,1099.6186523438,1591.0848388672,7287.3227539062,7045.1684570312,18178.763671875,26764.52734375,26383.763671875,29272.103515625,,,,,2021-05-10,16.097290038999972,473.65625,,,北海道
JP-01,HOKKAIDO,2021-05-30,36014.98046875,35167.71875,52142.79296875,1146.7624511719,1115.1630859375,1621.6422119141,7495.2294921875,7242.33203125,18875.541015625,27030.84765625,26640.2890625,29606.974609375,,,,,2021-05-10,16.477050781300022,469.60546875,,,北海道
JP-01,HOKKAIDO,2021-05-31,36472.5859375,35620.91796875,52992.90625,1163.6190185547,1131.1110839844,1652.1939697266,7701.2822265625,7437.8876953125,19559.490234375,27302.45703125,26902.509765625,29940.955078125,,,,,2021-05-10,16.856567382799994,457.60546875,,,北海道
JP-01,HOKKAIDO,2021-06-01,36951.3046875,36087.515625,53928.9140625,1180.8127441406,1147.4191894531,1682.7403564453,7901.57421875,7628.0620117188,20220.84375,27582.98828125,27173.96484375,30282.72265625,,,,,2021-05-10,17.193725585899983,478.71875,,,北海道
JP-01,HOKKAIDO,2021-06-02,37511.45703125,36612.76171875,55178.296875,1198.3874511719,1164.1260986328,1713.3698730469,8115.3671875,7831.4370117188,20909.443359375,27887.126953125,27469.068359375,30644.443359375,,,,,2021-05-10,17.574707031300022,560.15234375,,,北海道
JP-01,HOKKAIDO,2021-06-03,38135.9375,37191.78125,56677.09375,1216.2631835938,1181.1524658203,1744.0368652344,8396.669921875,8100.0805664062,21765.490234375,28170.705078125,27744.283203125,30982.365234375,,,,,2021-05-10,17.875732421900011,624.48046875,,,北海道
JP-01,HOKKAIDO,2021-06-04,38709.4140625,37734.40234375,57948.34765625,1234.7216796875,1198.7687988281,1775.1759033203,8654.6005859375,8346.2841796875,22555.7421875,28451.388671875,28016.982421875,31314.388671875,,,,,2021-05-10,18.458496093699978,573.4765625,,,北海道
JP-01,HOKKAIDO,2021-06-05,39248.26953125,38226.71484375,59290.13671875,1253.6192626953,1216.8337402344,1806.6232910156,8873.3916015625,8554.8701171875,23238.3984375,28702.259765625,28260.6328125,31613.22265625,,,,,2021-05-10,18.897583007799994,538.85546875,,,北海道
JP-01,HOKKAIDO,2021-06-06,39770.30078125,38745.64453125,60196.39453125,1272.9382324219,1235.3271484375,1838.35546875,9107.3740234375,8778.2294921875,23955.470703125,29003.56640625,28554.216796875,31961.5703125,,,,,2021-05-10,19.318969726600017,522.03125,,,北海道
JP-01,HOKKAIDO,2021-06-07,40264.8203125,39248.59375,60943.75,1292.6907958984,1254.2600097656,1870.4702148438,9326.4619140625,8987.3525390625,24627.875,29311.13671875,28854.216796875,32320.220703125,,,,,2021-05-10,19.752563476499972,494.51953125,,,北海道
JP-02,AOMORI,2021-05-11,1837.8712158203,1833.7707519531,1912.0822753906,26.3016834259,26.2191333771,27.5442867279,305.1032104492,303.9352722168,357.9836425781,1499.8686523438,1497.3989257812,1516.2122802734,,,,,2021-05-10,0.30168342589999853,24.871215820299994,,,青森県
JP-02,AOMORI,2021-05-12,1869.0432128906,1860.7985839844,2016.2514648438,26.6105365753,26.4518280029,28.9970359802,314.7687683105,312.4783935547,418.413269043,1518.0362548828,1513.2872314453,1548.9134521484,,,,,2021-05-10,0.30885314940000086,31.171997070299994,,,青森県
JP-02,AOMORI,2021-05-13,1902.5733642578,1890.3500976562,2121.5346679688,26.9297904968,26.7007026672,30.3724327087,328.5696716309,325.1576538086,482.8163452148,1535.8747558594,1529.0219726562,1580.1263427734,,,,,2021-05-10,0.31925392149999965,33.530151367200006,,,青森県
JP-02,AOMORI,2021-05-14,1930.7767333984,1915.0972900391,2215.0063476562,27.26521492,26.9709091187,31.6880493164,338.5729370117,334.109954834,540.2169799805,1554.0975341797,1545.2983398438,1611.3635253906,,,,,2021-05-10,0.33542442319999921,28.203369140599989,,,青森県
JP-02,AOMORI,2021-05-15,1955.0246582031,1935.9641113281,2300.6030273438,27.6095333099,27.2546787262,32.9418716431,344.6694335938,339.2587280273,589.0991821289,1571.1496582031,1560.5574951172,1640.3648681641,,,,,2021-05-10,0.3443183899000033,24.247924804700006,,,青森県
JP-02,AOMORI,2021-05-16,1978.0714111328,1956.470703125,2374.4306640625,27.9614696503,27.5503025055,34.1391334534,349.6030578613,343.3238525391,633.3248901367,1590.6186523438,1578.3498535156,1671.0773925781,,,,,2021-05-10,0.35193634039999822,23.046752929700006,,,青森県
JP-02,AOMORI,2021-05-17,1998.0045166016,1974.3695068359,2436.4528808594,28.3169765472,27.8533725739,35.282409668,351.5997924805,344.5696716309,669.4080810547,1610.3293457031,1596.5003662109,1701.2385253906,,,,,2021-05-10,0.3555068968999997,19.933105468800022,,,青森県
JP-02,AOMORI,2021-05-18,2018.5988769531,1992.8089599609,2497.6730957031,28.6721935272,28.1597557068,36.3715209961,352.5824584961,344.8889160156,700.6676635742,1630.2900390625,1615.0064697266,1730.9284667969,,,,,2021-05-10,0.35521698000000157,20.594360351499972,,,青森県
JP-02,AOMORI,2021-05-19,2045.4310302734,2016.8370361328,2572.1394042969,29.0286960602,28.4706954956,37.4128379822,356.5950927734,348.2284240723,735.4221801758,1651.2069091797,1634.5576171875,1760.9613037109,,,,,2021-05-10,0.35650253300000045,26.832153320299994,,,青森県
JP-02,AOMORI,2021-05-20,2075.265625,2043.9130859375,2651.8828125,29.3882789612,28.7876796722,38.4141807556,364.641418457,355.5466308594,776.6182250977,1671.2166748047,1653.3000488281,1789.9895019531,,,,,2021-05-10,0.35958290099999957,29.834594726600017,,,青森県
JP-02,AOMORI,2021-05-21,2101.08203125,2067.7126464844,2716.8645019531,29.7583026886,29.1176204681,39.3871650696,370.1713867188,360.4461669922,810.8874511719,1691.2330322266,1672.1312255859,1818.2358398438,,,,,2021-05-10,0.37002372739999956,25.81640625,,,青森県
JP-02,AOMORI,2021-05-22,2123.7863769531,2088.208984375,2777.4584960938,30.1329402924,29.4545688629,40.3298950195,373.1091003418,362.860168457,837.7230224609,1709.6998291016,1689.5069580078,1844.6534423828,,,,,2021-05-10,0.37463760380000011,22.704345703099989,,,青森県
JP-02,AOMORI,2021-05-23,2145.6787109375,2108.9926757812,2824.3955078125,30.5122184753,29.7982902527,41.24609375,375.1495666504,364.440612793,860.7586669922,1730.6165771484,1709.3701171875,1873.4232177734,,,,,2021-05-10,0.37927818289999848,21.892333984400011,,,青森県
JP-02,AOMORI,2021-05-24,2164.869140625,2127.51171875,2860.7631835938,30.8926429749,30.1451683044,42.1336669922,374.8467407227,363.7835083008,876.6773681641,1751.6550292969,1729.4135742188,1901.9176025391,,,,,2021-05-10,0.38042449960000013,19.1904296875,,,青森県
JP-02,AOMORI,2021-05-25,2184.8857421875,2146.4357910156,2900.1845703125,31.2706947327,30.4916286469,42.9893836975,373.8927612305,362.5325012207,889.4002685547,1772.8541259766,1749.6724853516,1930.0980224609,,,,,2021-05-10,0.37805175780000155,20.0166015625,,,青森県
JP-02,AOMORI,2021-05-26,2211.1784667969,2170.6184082031,2958.2282714844,31.6482772827,30.8393707275,43.8181266785,376.1154174805,364.3934631348,908.2391357422,1794.9700927734,1770.8884277344,1958.8328857422,,,,,2021-05-10,0.37758254999999963,26.292724609400011,,,青森県
JP-02,AOMORI,2021-05-27,2240.6577148438,2197.9658203125,3023.8220214844,32.0270347595,31.1898498535,44.6240730286,382.7066345215,370.5093383789,936.532409668,1816.0091552734,1791.0892333984,1986.072265625,,,,,2021-05-10,0.37875747679999705,29.479248046900011,,,青森県
JP-02,AOMORI,2021-05-28,2266.3728027344,2222.3955078125,3074.2021484375,32.414894104,31.5506381989,45.4206581116,387.118347168,374.5346069336,958.5798950195,1836.9520263672,1811.2393798828,2012.8531494141,,,,,2021-05-10,0.3878593445000007,25.715087890599989,,,青森県
JP-02,AOMORI,2021-05-29,2289.1545410156,2243.5578613281,3121.3229980469,32.8061408997,31.916009903,46.20129776,389.263092041,376.3873291016,974.0938720703,1856.2030029297,1829.7622070312,2037.0401611328,,,,,2021-05-10,0.391246795699999,22.781738281199978,,,青森県
JP-02,AOMORI,2021-05-30,2311.2849121094,2265.3020019531,3153.9619140625,33.2012634277,32.2863578796,46.9685211182,390.6175537109,377.4965515137,986.7327880859,1877.9652099609,1850.7980957031,2063.6655273438,,,,,2021-05-10,0.39512252800000169,22.130371093800022,,,青森県
JP-02,AOMORI,2021-05-31,2330.798828125,2284.8444824219,3176.7939453125,33.5965843201,32.6579818726,47.7200126648,389.787109375,376.5144348145,992.9685668945,1899.8138427734,1871.9508056641,2090.2763671875,,,,,2021-05-10,0.3953208924000009,19.513916015599989,,,青森県
JP-02,AOMORI,2021-06-01,2351.2604980469,2304.7487792969,3205.3154296875,33.989025116,33.0278167725,48.4528465271,388.4393615723,375.0519714355,997.0299682617,1921.8082275391,1893.2768554688,2117.0229492188,,,,,2021-05-10,0.39244079590000069,20.461669921900011,,,青森県
JP-02,AOMORI,2021-06-02,2378.2727050781,2329.9624023438,3256.3146972656,34.3805732727,33.3977050781,49.1710548401,390.4723510742,376.8696594238,1009.0272827148,1944.7380371094,1915.5516357422,2144.7109375,,,,,2021-05-10,0.39154815669999721,27.012207031199978,,,青森県
JP-02,AOMORI,2021-06-03,2408.6623535156,2358.4904785156,3316.0710449219,34.7730865479,33.7693061829,49.8772468567,397.1239624023,383.155670166,1032.3868408203,1966.5345458984,1936.732421875,2170.3881835938,,,,,2021-05-10,0.39251327520000245,30.3896484375,,,青森県
JP-02,AOMORI,2021-06-04,2435.2199707031,2384.1159667969,3360.248046875,35.1747283936,34.1505432129,50.5859565735,401.6021728516,387.3539428711,1049.6032714844,1988.2199707031,1957.8264160156,2196.2524414062,,,,,2021-05-10,0.40164184569999861,26.5576171875,,,青森県
JP-02,AOMORI,2021-06-05,2458.771484375,2406.3234863281,3402.2055664062,35.5797920227,34.5357933044,51.289024353,403.7831115723,389.3469238281,1060.3493652344,2008.1455078125,1977.2098388672,2219.873046875,,,,,2021-05-10,0.40506362909999893,23.551513671900011,,,青森県
JP-02,AOMORI,2021-06-06,2481.6540527344,2429.1960449219,3428.9406738281,35.9887733459,34.9253997803,51.9902572632,405.1536865234,390.5679016113,1068.4719238281,2030.673828125,1999.1690673828,2246.3811035156,,,,,2021-05-10,0.40898132320000258,22.882568359400011,,,青森県
JP-02,AOMORI,2021-06-07,2501.8176269531,2449.765625,3445.43359375,36.3981246948,35.3159561157,52.6820411682,404.2587890625,389.6156616211,1070.2312011719,2053.2932128906,2021.2373046875,2272.57421875,,,,,2021-05-10,0.40935134890000313,20.163574218699978,,,青森県
JP-03,IWATE,2021-05-11,1118.7182617188,1116.1923828125,1166.3547363281,36.5116081238,36.3969764709,38.2367553711,198.7750549316,198.015838623,233.3430938721,879.9667358398,878.5169067383,889.3175048828,,,,,2021-05-10,0.51160812380000209,14.718261718800022,,,岩手県
JP-03,IWATE,2021-05-12,1140.5853271484,1135.4328613281,1236.5048828125,37.0289611816,36.8080749512,40.3520126343,207.0546722412,205.5518341064,275.4736022949,890.6744995117,887.8864746094,908.5375366211,,,,,2021-05-10,0.51735305780000118,21.867065429599961,,,岩手県
JP-03,IWATE,2021-05-13,1168.1839599609,1160.3217773438,1315.1066894531,37.567150116,37.2474975586,42.3750648499,221.5391998291,219.2440643311,325.8714294434,901.2046508789,897.1804199219,926.9395141602,,,,,2021-05-10,0.53818893439999727,27.5986328125,,,岩手県
JP-03,IWATE,2021-05-14,1192.5717773438,1182.3232421875,1387.1994628906,38.1462211609,37.7343215942,44.3408088684,234.1113128662,231.0313262939,373.9083557129,912.2304077148,907.0609741211,945.2379760742,,,,,2021-05-10,0.57907104489999739,24.387817382900039,,,岩手県
JP-03,IWATE,2021-05-15,1214.3575439453,1201.7019042969,1455.5588378906,38.756980896,38.2586517334,46.2503852844,243.8304748535,240.0082244873,417.0876159668,922.7221069336,916.4960327148,962.4134521484,,,,,2021-05-10,0.61075973510000381,21.785766601499972,,,岩手県
JP-03,IWATE,2021-05-16,1236.1610107422,1221.6652832031,1517.9909667969,39.3950920105,38.815536499,48.1083641052,253.5756072998,249.0247497559,459.6104431152,935.1427612305,927.9235229492,981.1018676758,,,,,2021-05-10,0.63811111449999913,21.803466796900011,,,岩手県
JP-03,IWATE,2021-05-17,1255.4947509766,1239.5472412109,1572.0598144531,40.057800293,39.4016723633,49.9205856323,260.887298584,255.6717987061,496.8023681641,948.0686645508,939.9202270508,999.883605957,,,,,2021-05-10,0.6627082824999988,19.333740234400011,,,岩手県
JP-03,IWATE,2021-05-18,1276.421875,1258.8131103516,1628.966796875,40.7372207642,40.008808136,51.6851081848,268.0161437988,262.1651000977,532.5302124023,961.4954833984,952.4747314453,1018.806640625,,,,,2021-05-10,0.67942047120000382,20.927124023399983,,,岩手県
JP-03,IWATE,2021-05-19,1306.9133300781,1286.7258300781,1708.6865234375,41.4360046387,40.6391105652,53.4122238159,281.0835876465,274.481628418,579.3895263672,975.9977416992,966.1492919922,1038.5441894531,,,,,2021-05-10,0.69878387449999479,30.491455078099989,,,岩手県
JP-03,IWATE,2021-05-20,1344.8094482422,1321.7384033203,1805.126953125,42.1665344238,41.3043365479,55.1232376099,301.4369812012,293.906463623,641.4541625977,990.3003540039,979.6762695312,1057.7302246094,,,,,2021-05-10,0.73052978510000344,37.896118164100017,,,岩手県
JP-03,IWATE,2021-05-21,1377.8809814453,1352.8896484375,1884.8488769531,42.9535675049,42.0282783508,56.8578643799,318.6113586426,310.2226867676,697.104309082,1005.2889404297,993.9271240234,1077.3753662109,,,,,2021-05-10,0.78703308109999881,33.071533203099989,,,岩手県
JP-03,IWATE,2021-05-22,1407.158203125,1379.9949951172,1959.7514648438,43.7831802368,42.7969398499,58.6057510376,331.6133117676,322.4804992676,743.4391479492,1019.5425415039,1007.492980957,1096.3205566406,,,,,2021-05-10,0.82961273189999929,29.277221679700006,,,岩手県
JP-03,IWATE,2021-05-23,1436.1572265625,1407.9510498047,2023.6473388672,44.6487083435,43.6035346985,60.3665237427,344.3443908691,334.4855651855,788.6469726562,1036.4014892578,1023.6705322266,1118.8695068359,,,,,2021-05-10,0.86552810669999758,28.9990234375,,,岩手県
JP-03,IWATE,2021-05-24,1461.6976318359,1432.9561767578,2075.2622070312,45.5459327698,44.4435653687,62.1339111328,353.6324462891,343.1616210938,825.3615722656,1053.9182128906,1040.5307617188,1141.9423828125,,,,,2021-05-10,0.89722442629999932,25.540405273399983,,,岩手県
JP-03,IWATE,2021-05-25,1489.1843261719,1459.2674560547,2134.0700683594,46.4641304016,45.3062782288,63.896282196,362.5021362305,351.4503479004,860.3626708984,1072.0850830078,1058.0631103516,1165.3913574219,,,,,2021-05-10,0.91819763180000535,27.486694336000028,,,岩手県
JP-03,IWATE,2021-05-26,1529.0523681641,1496.2280273438,2230.2387695312,47.4066505432,46.1947860718,65.6623382568,378.9807128906,367.1268615723,912.9020385742,1091.6726074219,1077.0241699219,1190.3580322266,,,,,2021-05-10,0.94252014159999931,39.868041992200006,,,岩手県
JP-03,IWATE,2021-05-27,1578.5321044922,1542.3041992188,2351.3171386719,48.3889808655,47.1239814758,67.4549331665,404.9753723145,392.0187988281,988.3492431641,1110.9274902344,1095.6813964844,1214.7015380859,,,,,2021-05-10,0.98233032230000106,49.479736328099989,,,岩手県
JP-03,IWATE,2021-05-28,1621.7349853516,1583.6923828125,2447.0922851562,49.443649292,48.1254501343,69.3299026489,426.8664245605,412.9334716797,1053.8083496094,1131.0328369141,1115.1997070312,1241.0380859375,,,,,2021-05-10,1.054668426500001,43.202880859400011,,,岩手県
JP-03,IWATE,2021-05-29,1660.0103759766,1619.6882324219,2535.87109375,50.552406311,49.1810188293,71.255859375,443.4083862305,428.6779785156,1105.9371337891,1150.0982666016,1133.7139892578,1265.5618896484,,,,,2021-05-10,1.1087570189999951,38.275390625,,,岩手県
JP-03,IWATE,2021-05-30,1697.9609375,1657.0493164062,2606.6613769531,51.7069740295,50.2824440002,73.2236557007,459.5879211426,444.0802001953,1156.8747558594,1172.6075439453,1155.640625,1293.4527587891,,,,,2021-05-10,1.1545677185000045,37.950561523399983,,,岩手県
JP-03,IWATE,2021-05-31,1731.3837890625,1690.5510253906,2660.5288085938,52.9016418457,51.4240455627,75.2298049927,471.2950439453,455.171875,1196.1744384766,1195.9515380859,1178.4055175781,1321.8950195312,,,,,2021-05-10,1.1946678161999955,33.4228515625,,,岩手県
JP-03,IWATE,2021-06-01,1767.3204345703,1725.5167236328,2726.4169921875,54.1225547791,52.5923271179,77.2573776245,482.4533996582,465.7465209961,1233.6008300781,1220.1268310547,1202.0045166016,1351.3225097656,,,,,2021-05-10,1.2209129334000011,35.936645507799994,,,岩手県
JP-03,IWATE,2021-06-02,1819.4328613281,1774.0709228516,2845.4162597656,55.3740615845,53.7913742065,79.3111801147,503.5551147461,485.9273681641,1296.1158447266,1246.1549072266,1227.4422607422,1382.3709716797,,,,,2021-05-10,1.2515068053999983,52.112426757799994,,,岩手県
JP-03,IWATE,2021-06-03,1883.9915771484,1834.3835449219,2998.7316894531,56.6760864258,55.0404129028,81.4236526489,537.0675048828,518.0819091797,1390.4627685547,1271.6885986328,1252.4044189453,1412.7224121094,,,,,2021-05-10,1.3020248413000033,64.5587158203,,,岩手県
JP-03,IWATE,2021-06-04,1940.2005615234,1888.6364746094,3113.6335449219,58.0712013245,56.3806724548,83.6500167847,565.1285400391,544.9758300781,1470.8271484375,1298.2912597656,1278.4302978516,1443.3382568359,,,,,2021-05-10,1.395114898700001,56.208984375,,,岩手県
JP-03,IWATE,2021-06-05,1989.861328125,1935.6691894531,3219.9772949219,59.5351982117,57.7885932922,85.9653320312,586.1791992188,565.1127319336,1532.8216552734,1323.4631347656,1303.0587158203,1472.4272460938,,,,,2021-05-10,1.4639968871999969,49.660766601600017,,,岩手県
JP-03,IWATE,2021-06-06,2039.0114746094,1984.5236816406,3301.0656738281,61.0572166443,59.2534561157,88.3485946655,606.6226196289,584.6706542969,1593.1135253906,1353.1394042969,1332.1306152344,1505.6596679688,,,,,2021-05-10,1.5220184325999995,49.150146484400011,,,岩手県
JP-03,IWATE,2021-06-07,2082.2053222656,2028.2938232422,3360.0544433594,62.6297264099,60.7679481506,90.7958831787,621.2022705078,598.5852661133,1637.7932128906,1383.865234375,1362.244140625,1540.0258789062,,,,,2021-05-10,1.5725097656000031,43.193847656199978,,,岩手県
JP-04,MIYAGI,2021-05-11,8369.3134765625,8353.9287109375,8530.2158203125,74.6492385864,74.4149093628,78.1625366211,404.0581665039,402.5174865723,474.4542541504,7879.2172851562,7866.2709960938,7959.6645507812,,,,,2021-05-10,0.64923858640000276,16.3134765625,,,宮城県
JP-04,MIYAGI,2021-05-12,8391.83984375,8362.1162109375,8698.09375,75.2728042603,74.8238754272,82.0029678345,388.8950195312,386.0773925781,517.6420288086,7911.7836914062,7887.0825195312,8065.2583007812,,,,,2021-05-10,0.6235656739000035,22.5263671875,,,宮城県
JP-04,MIYAGI,2021-05-13,8418.2802734375,8375.1796875,8858.0830078125,75.8762207031,75.2308349609,85.5490875244,379.7918395996,375.8670043945,559.1578369141,7942.4711914062,7907.1064453125,8162.04296875,,,,,2021-05-10,0.60341644279999684,26.4404296875,,,宮城県
JP-04,MIYAGI,2021-05-14,8440.580078125,8385.6748046875,8996.2451171875,76.4735412598,75.6481628418,88.841217041,370.8307495117,365.9674377441,593.0980224609,7972.3076171875,7927.263671875,8252.220703125,,,,,2021-05-10,0.597320556699998,22.2998046875,,,宮城県
JP-04,MIYAGI,2021-05-15,8459.462890625,8393.779296875,9118.1845703125,77.056640625,76.0663528442,91.8935546875,360.1815795898,354.5564575195,617.2641601562,8000.0454101562,7946.2211914062,8335.1728515625,,,,,2021-05-10,0.58309936519999894,18.8828125,,,宮城県
JP-04,MIYAGI,2021-05-16,8477.8193359375,8403.0478515625,9222.5146484375,77.6257324219,76.484375,94.7260360718,350.9114685059,344.6406555176,637.496887207,8028.7333984375,7966.9287109375,8415.01171875,,,,,2021-05-10,0.56909179689999689,18.3564453125,,,宮城県
JP-04,MIYAGI,2021-05-17,8493.0625,8410.806640625,9305.7548828125,78.1782989502,76.8985214233,97.3514785767,341.2269592285,334.4373474121,651.5160522461,8056.599609375,7987.5473632812,8489.236328125,,,,,2021-05-10,0.55256652830000519,15.2431640625,,,宮城県
JP-04,MIYAGI,2021-05-18,8510.8369140625,8421.279296875,9388.8779296875,78.7101516724,77.3035354614,99.7839660645,332.3045654297,325.0857849121,662.1740722656,8083.7392578125,8008.0932617188,8558.7578125,,,,,2021-05-10,0.5318527222,17.7744140625,,,宮城県
JP-04,MIYAGI,2021-05-19,8534.5302734375,8437.1982421875,9483.529296875,79.2277145386,77.7048339844,102.0442581177,325.9544372559,318.337890625,673.9633789062,8110.8256835938,8029.1796875,8624.494140625,,,,,2021-05-10,0.51756286619999514,23.693359375,,,宮城県
JP-04,MIYAGI,2021-05-20,8562.3623046875,8457.3564453125,9584.857421875,79.7348556519,78.1053161621,104.1505203247,323.8345947266,315.7885131836,691.4325561523,8136.8564453125,8049.759765625,8686.2099609375,,,,,2021-05-10,0.50714111330000833,27.83203125,,,宮城県
JP-04,MIYAGI,2021-05-21,8585.4794921875,8474.556640625,9663.583984375,80.2436447144,78.5159683228,106.1318130493,320.4990234375,312.1090393066,703.7690429688,8162.5874023438,8070.5322265625,8745.310546875,,,,,2021-05-10,0.5087890625,23.1171875,,,宮城県
JP-04,MIYAGI,2021-05-22,8601.9375,8486.1171875,9720.78125,80.7456893921,78.927696228,107.9888839722,313.1080932617,304.5362548828,704.6420288086,8186.599609375,8090.041015625,8799.259765625,,,,,2021-05-10,0.50204467769999894,16.4580078125,,,宮城県
