japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-01,HOKKAIDO,2021-07-04 00:00:00 UTC,41682.43359375,41483.72265625,43924.28125,1412.31591796875,1403.0791015625,1708.357421875,1157.1290283203125,1144.567626953125,1605.361572265625,39100.0703125,38923.671875,40560.66015625,,,,,2021-06-15 00:00:00 UTC,2.829345703125,27.30078125,,,北海道,46
JP-01,HOKKAIDO,2021-07-05 00:00:00 UTC,41708.63671875,41507.22265625,43955.43359375,1414.992431640625,1405.5965576171875,1716.0823974609375,1089.025634765625,1077.020751953125,1517.41357421875,39192.54296875,39013.015625,40674.74609375,,,,,2021-06-15 00:00:00 UTC,2.676513671875,26.203125,,,北海道,47
JP-01,HOKKAIDO,2021-07-06 00:00:00 UTC,41734.52734375,41530.66015625,43985.98828125,1417.510498046875,1407.9703369140625,1723.1875,1025.6026611328125,1014.1419067382812,1434.586669921875,39279.6171875,39097.234375,40781.62109375,,,,,2021-06-15 00:00:00 UTC,2.51806640625,25.890625,,,北海道,48
JP-01,HOKKAIDO,2021-07-07 00:00:00 UTC,41761.54296875,41555.45703125,44017.90625,1419.889404296875,1410.2186279296875,1729.71484375,967.802490234375,956.8560791015625,1358.4405517578125,39361.69140625,39176.7265625,40881.28515625,,,,,2021-06-15 00:00:00 UTC,2.37890625,27.015625,,,北海道,49
JP-01,HOKKAIDO,2021-07-08 00:00:00 UTC,41788.9375,41580.84375,44050.125,1422.1337890625,1412.3436279296875,1735.7591552734375,915.17535400390625,904.71173095703125,1288.591064453125,39439.21484375,39251.890625,40975.8828125,,,,,2021-06-15 00:00:00 UTC,2.244384765625,27.39453125,,,北海道,50
JP-01,HOKKAIDO,2021-07-09 00:00:00 UTC,41814.62890625,41604.76171875,44076.76171875,1424.2589111328125,1414.3604736328125,1741.3309326171875,865.72564697265625,855.731689453125,1222.3856201171875,39512.69921875,39323.2265625,41064.6796875,,,,,2021-06-15 00:00:00 UTC,2.1251220703125,25.69140625,,,北海道,51
JP-01,HOKKAIDO,2021-07-10 00:00:00 UTC,41836.39453125,41625.01171875,44094.5625,1426.274658203125,1416.2779541015625,1746.48486328125,817.339111328125,807.82244873046875,1156.97412109375,39582.265625,39390.84375,41148.26171875,,,,,2021-06-15 00:00:00 UTC,2.0157470703125,21.765625,,,北海道,52
JP-01,HOKKAIDO,2021-07-11 00:00:00 UTC,41855.125,41642.421875,44106.92578125,1428.1746826171875,1418.089111328125,1751.2115478515625,769.866455078125,760.833984375,1092.233642578125,39647.94140625,39454.74609375,41226.0078125,,,,,2021-06-15 00:00:00 UTC,1.9000244140625,18.73046875,,,北海道,53
JP-01,HOKKAIDO,2021-07-12 00:00:00 UTC,41872.9765625,41659.06640625,44120.4609375,1429.9713134765625,1419.804443359375,1755.5986328125,724.78271484375,716.22076416015625,1030.3642578125,39709.72265625,39514.90625,41299.48046875,,,,,2021-06-15 00:00:00 UTC,1.796630859375,17.8515625,,,北海道,54
JP-01,HOKKAIDO,2021-07-13 00:00:00 UTC,41890.546875,41675.55078125,44133.5,1431.6605224609375,1421.42041015625,1759.611328125,682.75164794921875,674.636962890625,972.3768310546875,39767.8828125,39571.59765625,41367.34375,,,,,2021-06-15 00:00:00 UTC,1.689208984375,17.5703125,,,北海道,55
JP-02,AOMORI,2021-06-16 00:00:00 UTC,2454.30126953125,2452.97314453125,2467.86279296875,30.033903121948242,30.011268615722656,30.758478164672852,52.856472015380859,52.7901725769043,55.222934722900391,2370.662841796875,2369.42724609375,2380.8916015625,,,,,2021-06-15 00:00:00 UTC,0.033903121948242188,3.30126953125,,,青森県,84
JP-02,AOMORI,2021-06-17 00:00:00 UTC,2457.73046875,2455.204345703125,2483.416015625,30.066511154174805,30.023445129394531,31.444478988647461,51.5746955871582,51.451766967773438,55.961612701416016,2375.21630859375,2372.864013671875,2394.601318359375,,,,,2021-06-15 00:00:00 UTC,0.0326080322265625,3.42919921875,,,青森県,85
JP-02,AOMORI,2021-06-18 00:00:00 UTC,2461.01513671875,2457.41162109375,2497.333984375,30.098371505737305,30.036899566650391,32.064571380615234,50.3846321105957,50.213386535644531,56.495555877685547,2379.67578125,2376.31591796875,2407.16845703125,,,,,2021-06-15 00:00:00 UTC,0.0318603515625,3.28466796875,,,青森県,86
JP-02,AOMORI,2021-06-19 00:00:00 UTC,2463.783447265625,2459.210693359375,2509.65478515625,30.129573822021484,30.051429748535156,32.629348754882812,48.885372161865234,48.674461364746094,56.411300659179688,2384.03271484375,2379.760498046875,2419.0595703125,,,,,2021-06-15 00:00:00 UTC,0.031202316284179688,2.768310546875,,,青森県,87
JP-02,AOMORI,2021-06-20 00:00:00 UTC,2466.1845703125,2460.741455078125,2520.3388671875,30.159769058227539,30.066616058349609,33.139629364013672,47.134841918945312,46.892696380615234,55.775428771972656,2388.251953125,2383.15625,2429.938232421875,,,,,2021-06-15 00:00:00 UTC,0.030195236206054688,2.401123046875,,,青森県,88
JP-02,AOMORI,2021-06-21 00:00:00 UTC,2468.60302734375,2462.376220703125,2530.23095703125,30.189033508300781,30.082332611083984,33.602439880371094,45.473381042480469,45.206085205078125,55.011592864990234,2392.3115234375,2386.472412109375,2440.02978515625,,,,,2021-06-15 00:00:00 UTC,0.029264450073242188,2.41845703125,,,青森県,89
JP-02,AOMORI,2021-06-22 00:00:00 UTC,2471.147216796875,2464.212646484375,2539.50732421875,30.21723747253418,30.09831428527832,34.021881103515625,44.043609619140625,43.755352020263672,54.329921722412109,2396.229736328125,2389.718505859375,2449.3837890625,,,,,2021-06-15 00:00:00 UTC,0.028203964233398438,2.544189453125,,,青森県,90
JP-02,AOMORI,2021-06-23 00:00:00 UTC,2473.9736328125,2466.397216796875,2548.653076171875,30.244644165039062,30.114648818969727,34.40399169921875,42.9754524230957,42.6683349609375,53.934345245361328,2400.02880859375,2392.90869140625,2458.242431640625,,,,,2021-06-15 00:00:00 UTC,0.027406692504882812,2.826416015625,,,青森県,91
JP-02,AOMORI,2021-06-24 00:00:00 UTC,2476.90283203125,2468.746826171875,2557.26953125,30.271390914916992,30.13140869140625,34.751144409179688,42.131137847900391,41.8072509765625,53.688507080078125,2403.74365234375,2396.0732421875,2466.557861328125,,,,,2021-06-15 00:00:00 UTC,0.026746749877929688,2.92919921875,,,青森県,92
JP-02,AOMORI,2021-06-25 00:00:00 UTC,2479.69677734375,2471.019287109375,2565.1240234375,30.297622680664062,30.148609161376953,35.067588806152344,41.277126312255859,40.939666748046875,53.318740844726562,2407.39208984375,2399.222900390625,2474.450927734375,,,,,2021-06-15 00:00:00 UTC,0.026231765747070312,2.7939453125,,,青森県,93
JP-02,AOMORI,2021-06-26 00:00:00 UTC,2482.045166015625,2472.903564453125,2571.547119140625,30.3233699798584,30.166242599487305,35.353424072265625,40.131870269775391,39.786224365234375,52.466377258300781,2410.965576171875,2402.3466796875,2481.69775390625,,,,,2021-06-15 00:00:00 UTC,0.025747299194335938,2.348388671875,,,青森県,94
JP-02,AOMORI,2021-06-27 00:00:00 UTC,2484.075927734375,2474.518310546875,2577.167724609375,30.348325729370117,30.183866500854492,35.613677978515625,38.755786895751953,38.406715393066406,51.212776184082031,2414.431884765625,2405.406005859375,2488.529541015625,,,,,2021-06-15 00:00:00 UTC,0.02495574951171875,2.03076171875,,,青森県,95
JP-02,AOMORI,2021-06-28 00:00:00 UTC,2486.115234375,2476.1826171875,2582.43701171875,30.372537612915039,30.201486587524414,35.849105834960938,37.439815521240234,37.08935546875,49.947029113769531,2417.7724609375,2408.379638671875,2494.809326171875,,,,,2021-06-15 00:00:00 UTC,0.024211883544921875,2.039306640625,,,青森県,96
JP-02,AOMORI,2021-06-29 00:00:00 UTC,2488.25390625,2477.981201171875,2587.548828125,30.395889282226562,30.218893051147461,36.063087463378906,36.305988311767578,35.95458984375,48.847354888916016,2421,2411.275390625,2500.685791015625,,,,,2021-06-15 00:00:00 UTC,0.023351669311523438,2.138671875,,,青森県,97
JP-02,AOMORI,2021-06-30 00:00:00 UTC,2490.623046875,2480.041748046875,2592.59033203125,30.418598175048828,30.236274719238281,36.256175994873047,35.4633903503418,35.110050201416016,48.075294494628906,2424.133544921875,2414.110107421875,2506.062744140625,,,,,2021-06-15 00:00:00 UTC,0.022708892822265625,2.369140625,,,青森県,98
JP-02,AOMORI,2021-07-01 00:00:00 UTC,2493.07177734375,2482.211669921875,2597.328369140625,30.440767288208008,30.253641128540039,36.431343078613281,34.798019409179688,34.442398071289062,47.491962432861328,2427.200439453125,2416.90673828125,2511.07470703125,,,,,2021-06-15 00:00:00 UTC,0.022169113159179688,2.44873046875,,,青森県,99
JP-02,AOMORI,2021-07-02 00:00:00 UTC,2495.40478515625,2484.295654296875,2601.480224609375,30.462522506713867,30.271085739135742,36.590305328369141,34.117881774902344,33.761375427246094,46.844108581542969,2430.21484375,2419.677001953125,2515.761962890625,,,,,2021-06-15 00:00:00 UTC,0.021755218505859375,2.3330078125,,,青森県,100
JP-02,AOMORI,2021-07-03 00:00:00 UTC,2497.364013671875,2486.03466796875,2604.76513671875,30.483882904052734,30.288536071777344,36.735683441162109,33.189842224121094,32.836158752441406,45.815460205078125,2433.169189453125,2422.4091796875,2520.232421875,,,,,2021-06-15 00:00:00 UTC,0.021360397338867188,1.959228515625,,,青森県,101
JP-02,AOMORI,2021-07-04 00:00:00 UTC,2499.056884765625,2487.531005859375,2607.59130859375,30.504604339599609,30.305717468261719,36.868801116943359,32.065299987792969,31.717607498168945,44.476932525634766,2436.036865234375,2425.075439453125,2524.509765625,,,,,2021-06-15 00:00:00 UTC,0.020721435546875,1.69287109375,,,青森県,102
JP-02,AOMORI,2021-07-05 00:00:00 UTC,2500.755615234375,2489.050048828125,2610.52099609375,30.524713516235352,30.322607040405273,36.991401672363281,30.987403869628906,30.646162033081055,43.168430328369141,2438.801513671875,2427.656982421875,2528.6357421875,,,,,2021-06-15 00:00:00 UTC,0.020109176635742188,1.69873046875,,,青森県,103
JP-02,AOMORI,2021-07-06 00:00:00 UTC,2502.53662109375,2490.666259765625,2613.50146484375,30.544118881225586,30.339099884033203,37.103515625,30.058277130126953,29.722692489624023,42.037052154541016,2441.474365234375,2430.16357421875,2532.548095703125,,,,,2021-06-15 00:00:00 UTC,0.019405364990234375,1.781005859375,,,青森県,104
JP-02,AOMORI,2021-07-07 00:00:00 UTC,2504.5068359375,2492.485107421875,2616.693603515625,30.562995910644531,30.355348587036133,37.2061767578125,29.368572235107422,29.036670684814453,41.215766906738281,2444.069580078125,2432.608154296875,2536.259521484375,,,,,2021-06-15 00:00:00 UTC,0.018877029418945312,1.97021484375,,,青森県,105
JP-02,AOMORI,2021-07-08 00:00:00 UTC,2506.541748046875,2494.38232421875,2619.80078125,30.581428527832031,30.371404647827148,37.3004150390625,28.823623657226562,28.494333267211914,40.577541351318359,2446.6103515625,2435.012451171875,2539.811767578125,,,,,2021-06-15 00:00:00 UTC,0.0184326171875,2.034912109375,,,青森県,106
JP-02,AOMORI,2021-07-09 00:00:00 UTC,2508.479248046875,2496.197021484375,2622.562744140625,30.599521636962891,30.387344360351562,37.387165069580078,28.26432991027832,27.938301086425781,39.901863098144531,2449.1083984375,2437.385986328125,2543.22607421875,,,,,2021-06-15 00:00:00 UTC,0.018093109130859375,1.9375,,,青森県,107
JP-02,AOMORI,2021-07-10 00:00:00 UTC,2510.104248046875,2497.717041015625,2624.568603515625,30.617282867431641,30.403175354003906,37.466217041015625,27.497365951538086,27.177465438842773,38.916324615478516,2451.55712890625,2439.72216796875,2546.42529296875,,,,,2021-06-15 00:00:00 UTC,0.01776123046875,1.625,,,青森県,108
JP-02,AOMORI,2021-07-11 00:00:00 UTC,2511.507568359375,2499.0283203125,2626.153076171875,30.634502410888672,30.418663024902344,37.53802490234375,26.566005706787109,26.254592895507812,37.682182312011719,2453.93359375,2441.99755859375,2549.404052734375,,,,,2021-06-15 00:00:00 UTC,0.01721954345703125,1.4033203125,,,青森県,109
JP-02,AOMORI,2021-07-12 00:00:00 UTC,2512.9150390625,2500.351806640625,2627.763427734375,30.651210784912109,30.433822631835938,37.603256225585938,25.672590255737305,25.369626998901367,36.487442016601562,2456.224609375,2444.197509765625,2552.163330078125,,,,,2021-06-15 00:00:00 UTC,0.0167083740234375,1.407470703125,,,青森県,110
JP-02,AOMORI,2021-07-13 00:00:00 UTC,2514.39013671875,2501.748779296875,2629.4912109375,30.667327880859375,30.448543548583984,37.663227081298828,24.902240753173828,24.606605529785156,35.4558219909668,2458.439453125,2446.3291015625,2554.795654296875,,,,,2021-06-15 00:00:00 UTC,0.016117095947265625,1.47509765625,,,青森県,111
JP-03,IWATE,2021-06-16 00:00:00 UTC,1614.241943359375,1613.28662109375,1627.359130859375,46.242191314697266,46.207363128662109,47.357173919677734,111.86273193359375,111.70877075195312,116.91983032226562,1454.210693359375,1453.453125,1460.517333984375,,,,,2021-06-15 00:00:00 UTC,0.24219131469726562,8.241943359375,,,岩手県,140
JP-03,IWATE,2021-06-17 00:00:00 UTC,1623.348388671875,1621.527587890625,1648.586669921875,46.479721069335938,46.413181304931641,48.609745025634766,112.02592468261719,111.73997497558594,121.62152862548828,1462.4522705078125,1461.0047607421875,1474.4603271484375,,,,,2021-06-15 00:00:00 UTC,0.23752975463867188,9.1064453125,,,岩手県,141
JP-03,IWATE,2021-06-18 00:00:00 UTC,1632.385986328125,1629.7806396484375,1668.514892578125,46.717624664306641,46.6222038269043,49.772113800048828,112.47178649902344,112.06873321533203,126.187744140625,1470.7586669921875,1468.6822509765625,1487.929931640625,,,,,2021-06-15 00:00:00 UTC,0.23790359497070312,9.03759765625,,,岩手県,142
JP-03,IWATE,2021-06-19 00:00:00 UTC,1639.91552734375,1636.6102294921875,1685.3516845703125,46.956783294677734,46.835018157958984,50.854721069335938,111.76947021484375,111.2689208984375,129.03742980957031,1479.10107421875,1476.451171875,1500.9927978515625,,,,,2021-06-15 00:00:00 UTC,0.23915863037109375,7.529541015625,,,岩手県,143
JP-03,IWATE,2021-06-20 00:00:00 UTC,1646.3939208984375,1642.4598388671875,1699.93310546875,47.193870544433594,47.048088073730469,51.861591339111328,110.03919982910156,109.45778656005859,130.26371765136719,1487.36328125,1484.190185546875,1513.5712890625,,,,,2021-06-15 00:00:00 UTC,0.23708724975585938,6.4783935546875,,,岩手県,144
JP-03,IWATE,2021-06-21 00:00:00 UTC,1653.029541015625,1648.5224609375,1714.02587890625,47.428245544433594,47.260597229003906,52.796455383300781,108.33902740478516,107.68815612792969,131.10504150390625,1495.46826171875,1491.8182373046875,1525.544189453125,,,,,2021-06-15 00:00:00 UTC,0.234375,6.6356201171875,,,岩手県,145
JP-03,IWATE,2021-06-22 00:00:00 UTC,1660.2120361328125,1655.1800537109375,1728.205322265625,47.65875244140625,47.471164703369141,53.665950775146484,107.18083953857422,106.46710205078125,132.24458312988281,1503.4505615234375,1499.3658447265625,1537.0496826171875,,,,,2021-06-15 00:00:00 UTC,0.23050689697265625,7.1824951171875,,,岩手県,146
JP-03,IWATE,2021-06-23 00:00:00 UTC,1668.6351318359375,1663.112548828125,1743.56103515625,47.887413024902344,47.681632995605469,54.477149963378906,107.15311431884766,106.37673950195312,134.4957275390625,1511.3624267578125,1506.8802490234375,1548.1463623046875,,,,,2021-06-15 00:00:00 UTC,0.22866058349609375,8.423095703125,,,岩手県,147
JP-03,IWATE,2021-06-24 00:00:00 UTC,1677.809326171875,1671.8330078125,1759.16162109375,48.115985870361328,47.893611907958984,55.236595153808594,107.94171905517578,107.10232543945312,137.55751037597656,1519.301513671875,1514.4559326171875,1558.9532470703125,,,,,2021-06-15 00:00:00 UTC,0.22857284545898438,9.1741943359375,,,岩手県,148
JP-03,IWATE,2021-06-25 00:00:00 UTC,1686.7774658203125,1680.3907470703125,1773.5933837890625,48.346298217773438,48.108745574951172,55.952610015869141,108.67173767089844,107.77401733398438,140.36817932128906,1527.32763671875,1522.14892578125,1569.606201171875,,,,,2021-06-15 00:00:00 UTC,0.23031234741210938,8.9681396484375,,,岩手県,149
JP-03,IWATE,2021-06-26 00:00:00 UTC,1694.1561279296875,1687.4163818359375,1784.7249755859375,48.578460693359375,48.327022552490234,56.628383636474609,108.11843872070312,107.17871856689453,141.33285522460938,1535.4051513671875,1529.92138671875,1580.0498046875,,,,,2021-06-15 00:00:00 UTC,0.2321624755859375,7.378662109375,,,岩手県,150
JP-03,IWATE,2021-06-27 00:00:00 UTC,1700.435791015625,1693.384765625,1794.0233154296875,48.808803558349609,48.544662475585938,57.264286041259766,106.46868133544922,105.50264739990234,140.66120910644531,1543.4100341796875,1537.6466064453125,1590.1988525390625,,,,,2021-06-15 00:00:00 UTC,0.23034286499023438,6.2796630859375,,,岩手県,151
JP-03,IWATE,2021-06-28 00:00:00 UTC,1706.80517578125,1699.4635009765625,1803.6488037109375,49.036479949951172,48.760684967041016,57.864437103271484,104.77944183349609,103.79268646240234,139.74589538574219,1551.261962890625,1545.2418212890625,1600.0472412109375,,,,,2021-06-15 00:00:00 UTC,0.2276763916015625,6.369384765625,,,岩手県,152
JP-03,IWATE,2021-06-29 00:00:00 UTC,1713.63916015625,1706.024658203125,1813.8687744140625,49.260223388671875,48.973731994628906,58.430343627929688,103.55494689941406,102.54765319824219,139.28486633300781,1558.989990234375,1552.734130859375,1609.6363525390625,,,,,2021-06-15 00:00:00 UTC,0.22374343872070312,6.833984375,,,岩手県,153
JP-03,IWATE,2021-06-30 00:00:00 UTC,1721.5849609375,1713.7052001953125,1825.688720703125,49.481796264648438,49.18548583984375,58.965988159179688,103.35267639160156,102.31855010986328,140.06561279296875,1566.6385498046875,1560.1661376953125,1618.993896484375,,,,,2021-06-15 00:00:00 UTC,0.2215728759765625,7.94580078125,,,岩手県,154
JP-03,IWATE,2021-07-01 00:00:00 UTC,1730.17431640625,1722.0433349609375,1838.049072265625,49.7027473449707,49.3973274230957,59.4788818359375,103.87405395507812,102.80824279785156,141.73013305664062,1574.296630859375,1567.6229248046875,1628.3392333984375,,,,,2021-06-15 00:00:00 UTC,0.22095108032226562,8.58935546875,,,岩手県,155
JP-03,IWATE,2021-07-02 00:00:00 UTC,1738.52734375,1730.1724853515625,1849.314453125,49.924747467041016,49.610919952392578,59.9701042175293,104.31341552734375,103.21879577636719,143.19694519042969,1582.017333984375,1575.1578369140625,1637.6182861328125,,,,,2021-06-15 00:00:00 UTC,0.2220001220703125,8.35302734375,,,岩手県,156
JP-03,IWATE,2021-07-03 00:00:00 UTC,1745.3692626953125,1736.834228515625,1857.4404296875,50.147834777832031,49.826248168945312,60.441913604736328,103.54521179199219,102.43748474121094,142.91482543945312,1589.7657470703125,1582.734375,1646.8045654296875,,,,,2021-06-15 00:00:00 UTC,0.22308731079101562,6.8419189453125,,,岩手県,157
JP-03,IWATE,2021-07-04 00:00:00 UTC,1751.170166015625,1742.4794921875,1864.1024169921875,50.368625640869141,50.039863586425781,60.893203735351562,101.75467681884766,100.64744567871094,141.127685546875,1597.4268798828125,1590.2364501953125,1655.827392578125,,,,,2021-06-15 00:00:00 UTC,0.22079086303710938,5.8009033203125,,,岩手県,158
JP-03,IWATE,2021-07-05 00:00:00 UTC,1757.03125,1748.190673828125,1871.3026123046875,50.586353302001953,50.250972747802734,61.323150634765625,99.925102233886719,98.821281433105469,139.19413757324219,1604.92578125,1597.5885009765625,1664.5584716796875,,,,,2021-06-15 00:00:00 UTC,0.2177276611328125,5.861083984375,,,岩手県,159
JP-03,IWATE,2021-07-06 00:00:00 UTC,1763.300048828125,1754.3134765625,1879.194091796875,50.799800872802734,50.458316802978516,61.731697082519531,98.524085998535156,97.421112060546875,137.77742004394531,1612.2894287109375,1604.8160400390625,1673.027099609375,,,,,2021-06-15 00:00:00 UTC,0.21344757080078125,6.268798828125,,,岩手県,160
JP-03,IWATE,2021-07-07 00:00:00 UTC,1770.566162109375,1761.428466796875,1888.75927734375,51.010635375976562,50.663497924804688,62.123252868652344,98.0605239868164,96.94964599609375,137.60826110839844,1619.5589599609375,1611.95947265625,1681.3173828125,,,,,2021-06-15 00:00:00 UTC,0.21083450317382812,7.26611328125,,,岩手県,161
JP-03,IWATE,2021-07-08 00:00:00 UTC,1778.39794921875,1769.1156005859375,1898.7579345703125,51.220321655273438,50.867942810058594,62.499973297119141,98.257308959960938,97.132354736328125,138.31565856933594,1626.8170166015625,1619.0999755859375,1689.5006103515625,,,,,2021-06-15 00:00:00 UTC,0.209686279296875,7.831787109375,,,岩手県,162
JP-03,IWATE,2021-07-09 00:00:00 UTC,1785.992919921875,1776.58447265625,1907.7742919921875,51.430351257324219,51.073085784912109,62.865837097167969,98.379753112792969,97.2426528930664,138.87692260742188,1634.11181640625,1626.2850341796875,1697.6611328125,,,,,2021-06-15 00:00:00 UTC,0.21002960205078125,7.594970703125,,,岩手県,163
