japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-01,HOKKAIDO,2021-02-15,18749.484375,18197.0625,22768.05078125,661.9522705078,621.3098754883,1028.4343261719,1038.6763916016,982.4873046875,1164.8917236328,17027.392578125,16576.66015625,20516.943359375,,,,,2021-02-01,3.7542114258000083,92.24609375,,,北海道
JP-01,HOKKAIDO,2021-02-16,18828.798828125,18258.1796875,22986.017578125,665.7144165039,623.6280517578,1045.2087402344,1021.3640136719,964.4723510742,1149.1553955078,17120.224609375,16653.595703125,20732.6953125,,,,,2021-02-01,3.7621459961000028,79.314453125,,,北海道
JP-01,HOKKAIDO,2021-02-17,18884.671875,18299.267578125,23160.958984375,669.330078125,625.9174804688,1060.7760009766,986.6807250977,930.2966308594,1113.3365478516,17210.404296875,16729.166015625,20935.943359375,,,,,2021-02-01,3.6156616211000028,55.873046875,,,北海道
JP-01,HOKKAIDO,2021-02-18,18947.177734375,18347.275390625,23338.740234375,672.8071899414,628.1766357422,1075.220703125,958.1954345703,902.1947021484,1083.9569091797,17297.267578125,16802.625,21126.0625,,,,,2021-02-01,3.4771118163999972,62.505859375,,,北海道
JP-01,HOKKAIDO,2021-02-19,19012.93359375,18399.75390625,23509.669921875,676.1908569336,630.4375610352,1088.7213134766,936.6641845703,880.8267822266,1062.0739746094,17381.671875,16874.6796875,21306.11328125,,,,,2021-02-01,3.3836669922000056,65.755859375,,,北海道
JP-01,HOKKAIDO,2021-02-20,19060.375,18436.609375,23646.19140625,679.4113769531,632.6279907227,1101.2152099609,902.3474731445,847.6058959961,1025.2843017578,17463.322265625,16944.96875,21475.34375,,,,,2021-02-01,3.2205200194999861,47.44140625,,,北海道
JP-01,HOKKAIDO,2021-02-21,19106.3828125,18472.671875,23776.68359375,682.5135498047,634.7821044922,1112.8430175781,867.6139526367,814.1569213867,987.6361083984,17541.87109375,17013.0625,21634.056640625,,,,,2021-02-01,3.1021728516000167,46.0078125,,,北海道
JP-01,HOKKAIDO,2021-02-22,19152.4296875,18509.5,23901.53125,685.4991455078,636.8947753906,1123.67578125,835.2938842773,783.1151733398,952.4227294922,17617.396484375,17078.9765625,21783.32421875,,,,,2021-02-01,2.9855957030999889,46.046875,,,北海道
JP-01,HOKKAIDO,2021-02-23,19199.833984375,18548.28515625,24022.294921875,688.3780517578,638.9694824219,1133.7825927734,806.743347168,755.7286376953,921.2357177734,17690.14453125,17142.880859375,21923.84765625,,,,,2021-02-01,2.87890625,47.404296875,,,北海道
JP-01,HOKKAIDO,2021-02-24,19248.521484375,18588.962890625,24139.146484375,691.1646728516,641.0136108398,1143.2440185547,781.92578125,731.9408569336,894.099609375,17760.45703125,17205.044921875,22056.8359375,,,,,2021-02-01,2.7866210938000222,48.6875,,,北海道
JP-01,HOKKAIDO,2021-02-25,19298.484375,18631.453125,24252.287109375,693.8716430664,643.0341796875,1152.1213378906,760.5625610352,711.4709472656,870.7274169922,17828.654296875,17265.716796875,22182.90625,,,,,2021-02-01,2.7069702147999806,49.962890625,,,北海道
JP-01,HOKKAIDO,2021-02-26,19352.162109375,18678.2265625,24362.634765625,696.5805664062,645.1021118164,1160.5836181641,745.2119750977,696.6950073242,854.0611572266,17895.595703125,17325.685546875,22303.078125,,,,,2021-02-01,2.7089233397999806,53.677734375,,,北海道
JP-01,HOKKAIDO,2021-02-27,19410.833984375,18729.953125,24476.5546875,699.2112426758,647.1385498047,1168.5465087891,734.9739990234,686.7536010742,843.1334228516,17961.42578125,17385.0234375,22418.36328125,,,,,2021-02-01,2.6306762696000305,58.671875,,,北海道
JP-01,HOKKAIDO,2021-02-28,19474.548828125,18787.0234375,24591.80078125,701.7955322266,649.1685180664,1176.1125488281,731.1881103516,682.8844604492,839.5455322266,18026.685546875,17444.208984375,22530.4609375,,,,,2021-02-01,2.5842895508000083,63.71484375,,,北海道
JP-01,HOKKAIDO,2021-03-01,19529.12109375,18785.453125,24730.271484375,704.3721313477,649.4489135742,1183.6286621094,717.1497802734,667.6005249023,825.7424926758,18091.806640625,17457.04296875,22672.310546875,,,,,2021-02-01,2.5765991211000028,54.572265625,,,北海道
JP-02,AOMORI,2021-02-02,723.3118896484,720.5438232422,743.1781616211,13.1618013382,13.0570230484,14.1130104065,55.5381851196,55.1472167969,56.4848556519,653.8704833984,651.6200561523,671.6762695312,,,,,2021-02-01,0.16180133820000009,6.3118896483999833,,,青森県
JP-02,AOMORI,2021-02-03,726.0477294922,720.7587280273,763.8026733398,13.3217802048,13.1202640533,15.1481456757,54.7632255554,54.0306396484,56.505947113,656.8638916016,652.5704345703,690.5918579102,,,,,2021-02-01,0.15997886659999949,2.7358398438000222,,,青森県
JP-02,AOMORI,2021-02-04,729.1888427734,721.6015625,783.2702636719,13.4800004959,13.1891069412,16.1141357422,54.594997406,53.5531959534,57.0580940247,659.8024291992,653.6521606445,708.0080566406,,,,,2021-02-01,0.15822029110000102,3.1411132811999778,,,青森県
JP-02,AOMORI,2021-02-05,732.7330932617,723.0646362305,801.3948364258,13.6426467896,13.2690610886,17.0220832825,54.996673584,53.665019989,58.1183776855,662.8247680664,654.9896850586,724.0296020508,,,,,2021-02-01,0.16264629369999994,3.5442504883000083,,,青森県
JP-02,AOMORI,2021-02-06,736.3547973633,724.7768554688,818.3837280273,13.8010091782,13.3510074615,17.8695640564,55.4368553162,53.8389472961,59.1592216492,665.7648925781,656.3973388672,738.7908325195,,,,,2021-02-01,0.15836238859999874,3.6217041016000167,,,青森県
JP-02,AOMORI,2021-02-07,740.2747192383,726.9512939453,834.4564208984,13.9603500366,13.4395370483,18.6677246094,56.2017593384,54.3489646912,60.4964904785,668.7640380859,657.9996337891,752.5604248047,,,,,2021-02-01,0.15934085840000023,3.919921875,,,青森県
JP-02,AOMORI,2021-02-08,743.5178833008,728.6197509766,848.7134399414,14.1224727631,13.5359125137,19.422700882,56.1680030823,54.1071014404,60.9187088013,671.8298950195,659.7931518555,765.3790283203,,,,,2021-02-01,0.16212272649999981,3.2431640625,,,青森県
JP-02,AOMORI,2021-02-09,747.2946777344,730.9169311523,862.797668457,14.2843799591,13.6367502213,20.1353530884,56.5176925659,54.2542686462,61.7158508301,674.8775634766,661.6804199219,777.3208007812,,,,,2021-02-01,0.16190719600000136,3.7767944336000028,,,青森県
JP-02,AOMORI,2021-02-10,751.4891357422,733.762878418,876.2650146484,14.4520273209,13.7473087311,20.8178215027,57.4004631042,54.9279022217,63.0679550171,678.0198364258,663.7609863281,788.5982055664,,,,,2021-02-01,0.16764736179999851,4.1944580077999944,,,青森県
JP-02,AOMORI,2021-02-11,755.6517944336,736.7113647461,888.71484375,14.6217908859,13.8637475967,21.4683551788,58.3327102661,55.6608848572,64.4491348267,681.2257080078,665.9960327148,799.2299194336,,,,,2021-02-01,0.16976356500000023,4.1626586913999972,,,青森県
JP-02,AOMORI,2021-02-12,759.5811157227,739.5314941406,900.3762817383,14.7884244919,13.9806890488,22.0840263367,59.029548645,56.1809272766,65.5581130981,684.3973388672,668.2788696289,809.3176269531,,,,,2021-02-01,0.16663360600000132,3.9293212891000167,,,青森県
JP-02,AOMORI,2021-02-13,762.8311157227,741.8044433594,910.623046875,14.9618186951,14.1072416306,22.6807727814,58.8763046265,55.9053955078,65.6861190796,687.7370605469,670.8001708984,819.0267333984,,,,,2021-02-01,0.1733942031999991,3.25,,,青森県
JP-02,AOMORI,2021-02-14,766.2612304688,744.3133544922,920.6874389648,15.1329202652,14.2345428467,23.2479381561,58.7727279663,55.6908226013,65.8365402222,691.0815429688,673.3927612305,828.247253418,,,,,2021-02-01,0.17110157009999938,3.4301147461000028,,,青森県
JP-02,AOMORI,2021-02-15,769.7233276367,746.9497680664,930.0595092773,15.3029623032,14.3635158539,23.7892417908,58.81640625,55.6276168823,66.1221923828,694.4349365234,676.0541992188,837.0029907227,,,,,2021-02-01,0.17004203800000006,3.4620971678999695,,,青森県
JP-02,AOMORI,2021-02-16,772.817565918,749.3102416992,938.5360107422,15.4792575836,14.5007791519,24.3182411194,58.3729438782,55.1149520874,65.8302612305,697.8952636719,678.873840332,845.4541625977,,,,,2021-02-01,0.17629528040000153,3.0942382813000222,,,青森県
JP-02,AOMORI,2021-02-17,775.8375244141,751.6314086914,946.7536621094,15.649184227,14.6342687607,24.8175201416,57.8717460632,54.558631897,65.4502029419,701.1907958984,681.5819702148,853.3487548828,,,,,2021-02-01,0.16992664339999841,3.0199584961000028,,,青森県
JP-02,AOMORI,2021-02-18,778.8449707031,754.0262451172,954.3654174805,15.8170871735,14.7679424286,25.2956180573,57.5216407776,54.1544876099,65.224647522,704.4724121094,684.3229370117,860.921875,,,,,2021-02-01,0.16790294649999993,3.0074462889999722,,,青森県
JP-02,AOMORI,2021-02-19,781.477355957,756.108581543,961.2002563477,15.9844989777,14.9030857086,25.7546844482,56.7107276917,53.3255271912,64.4451370239,707.7567138672,687.110534668,868.0630493164,,,,,2021-02-01,0.16741180420000035,2.6323852538999972,,,青森県
JP-02,AOMORI,2021-02-20,784.1461181641,758.2407226562,967.9622802734,16.1458778381,15.0343198776,26.1884822845,56.0115394592,52.6098518372,63.7747535706,710.8369140625,689.7373046875,874.6618041992,,,,,2021-02-01,0.16137886039999927,2.6687622071000305,,,青森県
JP-02,AOMORI,2021-02-21,786.9419555664,760.5420532227,974.4598999023,16.3071727753,15.16705513,26.6077156067,55.5774765015,52.1502227783,63.389339447,713.8307495117,692.3145141602,880.8733520508,,,,,2021-02-01,0.161294937200001,2.7958374022999806,,,青森県
JP-02,AOMORI,2021-02-22,789.8528442383,763.0079345703,980.6428833008,16.467420578,15.3002252579,27.0123558044,55.383556366,51.9216346741,63.2657470703,716.8021850586,694.8999633789,886.822265625,,,,,2021-02-01,0.16024780269999894,2.9108886719000111,,,青森県
JP-02,AOMORI,2021-02-23,792.6409301758,765.3784790039,986.7294311523,16.6223125458,15.4297599792,27.3982868195,55.1344451904,51.6468200684,63.084400177,719.6478881836,697.3926391602,892.5676269531,,,,,2021-02-01,0.15489196780000114,2.7880859375,,,青森県
JP-02,AOMORI,2021-02-24,795.4692382812,767.8201904297,992.591796875,16.7766151428,15.5599470139,27.7721710205,54.9508132935,51.4378395081,62.9657859802,722.4820556641,699.8993530273,898.0787963867,,,,,2021-02-01,0.15430259700000093,2.8283081053999695,,,青森県
JP-02,AOMORI,2021-02-25,798.3243408203,770.3145141602,998.1693725586,16.9305038452,15.6907939911,28.1345443726,54.8112869263,51.2737731934,62.8802528381,725.3073120117,702.4188232422,903.3086547852,,,,,2021-02-01,0.15388870239999974,2.8551025391000167,,,青森県
JP-02,AOMORI,2021-02-26,801.3416748047,773.0079956055,1003.7474365234,17.0885639191,15.8265724182,28.4961643219,54.8282852173,51.2601013184,62.9774742126,728.2134399414,705.0396728516,908.5994262695,,,,,2021-02-01,0.15806007389999976,3.0173339844000111,,,青森県
JP-02,AOMORI,2021-02-27,804.4288330078,775.7837524414,1009.2877197266,17.2449264526,15.9616537094,28.8467350006,54.8510322571,51.2546958923,63.0736503601,731.1571655273,707.7141723633,913.7822875977,,,,,2021-02-01,0.15636253350000118,3.0871582030999889,,,青森県
JP-02,AOMORI,2021-02-28,807.9038085938,778.9346923828,1015.3291015625,17.4007873535,16.0970420837,29.1905822754,55.1869354248,51.5444068909,63.5367164612,734.1392822266,710.44140625,918.9967041016,,,,,2021-02-01,0.15586090089999871,3.4749755860000278,,,青森県
JP-02,AOMORI,2021-03-01,810.8362426758,779.5156860352,1022.1511230469,17.5579509735,16.1905765533,29.5360774994,54.87266922,51.0866279602,63.3671455383,737.1744384766,711.3519287109,925.4670410156,,,,,2021-02-01,0.15716361999999862,2.9324340819999861,,,青森県
JP-03,IWATE,2021-02-02,497.1141357422,496,511.365234375,27.0837554932,27,29.0276145935,19.0725097656,18.9387817383,19.373670578,450.8557434082,449.3096618652,462.8393554688,,,,,2021-02-01,0.083755493200001752,1.1141357422000056,,,岩手県
JP-03,IWATE,2021-02-03,497.6094360352,496,524.7495727539,27.164478302,27,30.8679294586,18.4814758301,18.2352352142,19.0355510712,451.7449951172,448.8017272949,474.5364685059,,,,,2021-02-01,0.080722808799997381,0.49530029300001388,,,岩手県
JP-03,IWATE,2021-02-04,498.2834472656,496,537.0623779297,27.2427921295,27,32.5388641357,18.1184139252,17.7740516663,18.8915672302,452.6026000977,448.3970031738,485.1227111816,,,,,2021-02-01,0.0783138275000006,0.67401123039996946,,,岩手県
JP-03,IWATE,2021-02-05,499.2191467285,496,548.5342407227,27.3215522766,27,34.0606193542,18.0379867554,17.6028957367,19.0138969421,453.4749145508,448.1281738281,494.786529541,,,,,2021-02-01,0.07876014709999879,0.93569946290000416,,,岩手県
JP-03,IWATE,2021-02-06,500.2596130371,496,559.1519165039,27.3981304169,27,35.4453163147,18.0906467438,17.5710411072,19.2565193176,454.3121948242,447.9344177246,503.5832214355,,,,,2021-02-01,0.076578140300000541,1.0404663086000028,,,岩手県
JP-03,IWATE,2021-02-07,501.3988952637,496,568.9924926758,27.4749984741,27,36.7101860046,18.281545639,17.6807250977,19.6332092285,455.1647949219,447.8538208008,511.6861877441,,,,,2021-02-01,0.076868057200002227,1.1392822266000167,,,岩手県
JP-03,IWATE,2021-02-08,502.4357299805,496,578.0244750977,27.5530357361,27,37.8687973022,18.31457901,17.6444187164,19.8287811279,456.0348815918,447.87890625,519.1913452148,,,,,2021-02-01,0.078037261999998719,1.0368347168000014,,,岩手県
JP-03,IWATE,2021-02-09,503.6106567383,496,586.5072021484,27.6315021515,27,38.9282798767,18.4617595673,17.7242527008,20.1344928741,456.8985290527,447.9775695801,526.0633544922,,,,,2021-02-01,0.07846641540000121,1.1749267577999944,,,岩手県
JP-03,IWATE,2021-02-10,504.9923095703,496,594.495300293,27.7124443054,27,39.9010925293,18.8334674835,18.0240383148,20.6771774292,457.7939453125,448.1794128418,532.4005126953,,,,,2021-02-01,0.080942153899997038,1.3816528319999861,,,岩手県
JP-03,IWATE,2021-02-11,506.4847412109,496,602.0194091797,27.7948875427,27,40.7969474792,19.3329105377,18.4490280151,21.35896492,458.7129211426,448.468170166,538.3123779297,,,,,2021-02-01,0.082443237300001471,1.4924316405999889,,,岩手県
JP-03,IWATE,2021-02-12,507.8652038574,496,608.8157348633,27.8773136139,27,41.6192245483,19.7568893433,18.8047275543,21.9516525269,459.6286315918,448.8119506836,543.7476196289,,,,,2021-02-01,0.08242607120000045,1.3804626465000069,,,岩手県
JP-03,IWATE,2021-02-13,509.0101623535,496,614.8242797852,27.963727951,27,42.380695343,19.8819923401,18.8794822693,22.2006721497,460.6043395996,449.2663269043,548.8112182617,,,,,2021-02-01,0.086414337099999017,1.1449584961000028,,,岩手県
JP-03,IWATE,2021-02-14,510.3312072754,496,620.6530151367,28.0503730774,27,43.0811347961,20.086517334,19.0334358215,22.525396347,461.5844421387,449.7737731934,553.4489746094,,,,,2021-02-01,0.086645126400000549,1.3210449219000111,,,岩手県
JP-03,IWATE,2021-02-15,511.8436889648,496.6228637695,626.2160644531,28.1376476288,27,43.7277641296,20.4962596893,19.3847293854,23.0721931458,462.5816955566,450.3426513672,557.7348022461,,,,,2021-02-01,0.087274551400000178,1.5124816893999764,,,岩手県
JP-03,IWATE,2021-02-16,513.137512207,497.4323120117,631.0635375977,28.229133606,27,44.3325767517,20.6943893433,19.5385761261,23.3731803894,463.6415100098,451.0108642578,561.7954711914,,,,,2021-02-01,0.0914859772000014,1.2938232422000056,,,岩手県
JP-03,IWATE,2021-02-17,514.4700317383,498.3023071289,635.7817993164,28.3193035126,27,44.8915557861,20.8714599609,19.6753864288,23.6421871185,464.6611328125,451.6747436523,565.5323486328,,,,,2021-02-01,0.0901699065999999,1.3325195313000222,,,岩手県
JP-03,IWATE,2021-02-18,515.8782958984,499.3061828613,640.0859985352,28.4121322632,27,45.4148826599,21.1915779114,19.9494533539,24.0667381287,465.7288208008,452.4177856445,569.0664672852,,,,,2021-02-01,0.092828750599998955,1.408264160099975,,,岩手県
JP-03,IWATE,2021-02-19,517.0493774414,500.1165466309,643.9163818359,28.5064239502,27,45.9052772522,21.2107505798,19.9426441193,24.1420936584,466.8254089355,453.2167663574,572.4215087891,,,,,2021-02-01,0.094291686999998348,1.1710815430000139,,,岩手県
JP-03,IWATE,2021-02-20,518.3648681641,501.0763549805,647.8228759766,28.5986213684,27,46.3604011536,21.3320846558,20.0342540741,24.3279323578,467.8795166016,453.999786377,575.5315551758,,,,,2021-02-01,0.09219741820000138,1.3154907227000194,,,岩手県
JP-03,IWATE,2021-02-21,519.4739379883,501.8734130859,651.2576904297,28.6920108795,27,46.7885818481,21.2559108734,19.9426784515,24.2814235687,468.9378967285,454.8096313477,578.4700317383,,,,,2021-02-01,0.093389511099999822,1.1090698241999917,,,岩手県
JP-03,IWATE,2021-02-22,520.6245117188,502.7417602539,654.4436035156,28.7853736877,27,47.1890716553,21.2638473511,19.9322032928,24.3225803375,469.981842041,455.6275634766,581.1822509766,,,,,2021-02-01,0.093362808200001979,1.1505737305000139,,,岩手県
JP-03,IWATE,2021-02-23,521.7683105469,503.6209716797,657.4883422852,28.8763275146,27,47.562286377,21.2973079681,19.9474487305,24.3891525269,470.9747924805,456.4146118164,583.6943359375,,,,,2021-02-01,0.090953826899998091,1.1437988280999889,,,岩手県
JP-03,IWATE,2021-02-24,522.9609375,504.5752868652,660.3916625977,28.9673843384,27,47.9152526855,21.4173030853,20.0452728271,24.5537757874,471.970489502,457.2213134766,586.1085205078,,,,,2021-02-01,0.091056823799998909,1.1926269530999889,,,岩手県
JP-03,IWATE,2021-02-25,524.1055908203,505.4961853027,663.1824951172,29.0566997528,27,48.2471046448,21.4988040924,20.1084365845,24.6731510162,472.9273986816,458.0059204102,588.3853149414,,,,,2021-02-01,0.089315414400001458,1.1446533202999944,,,岩手県
JP-03,IWATE,2021-02-26,525.3151245117,506.5051574707,665.869934082,29.1485099792,27,48.5663146973,21.6471309662,20.2352867126,24.8689575195,473.9226989746,458.8417663574,590.6251831055,,,,,2021-02-01,0.0918102263999998,1.2095336913999972,,,岩手県
JP-03,IWATE,2021-02-27,526.6068115234,507.5991516113,668.606262207,29.2407264709,27.0625591278,48.8704414368,21.8291969299,20.3946361542,25.1023216248,474.9303283691,459.7017822266,592.7842407227,,,,,2021-02-01,0.092216491700000347,1.2916870116999917,,,岩手県
JP-03,IWATE,2021-02-28,527.9670410156,508.779876709,671.2481079102,29.3329563141,27.1329135895,49.1603775024,22.0861320496,20.624710083,25.4213581085,475.9705810547,460.6044006348,594.8974609375,,,,,2021-02-01,0.092229843199998385,1.3602294922000056,,,岩手県
JP-03,IWATE,2021-03-01,529.1760253906,508.4686584473,674.5941772461,29.4287509918,27.1338119507,49.4549331665,22.1132450104,20.5833339691,25.5237979889,477.0685119629,460.3443603516,597.8780517578,,,,,2021-02-01,0.0957946777000025,1.208984375,,,岩手県
JP-04,MIYAGI,2021-02-02,3441.5163574219,3428.4409179688,3531.8291015625,22.162109375,22,23.7524585724,311.8174743652,309.6318664551,316.7893066406,3106.3837890625,3095.7043457031,3189.8806152344,,,,,2021-02-01,0.162109375,25.516357421900011,,,宮城県
JP-04,MIYAGI,2021-02-03,3458.8725585938,3433.9450683594,3631.6564941406,22.3202342987,22,25.3638877869,303.6399841309,299.5963439941,312.8387145996,3131.1125488281,3110.6667480469,3290.9025878906,,,,,2021-02-01,0.15812492370000086,17.356201171900011,,,宮城県
JP-04,MIYAGI,2021-02-04,3477.0974121094,3441.4174804688,3724.5922851562,22.4752101898,22,26.8464946747,297.5985717773,291.9437255859,310.4191894531,3155.1389160156,3125.7490234375,3384.3200683594,,,,,2021-02-01,0.15497589109999765,18.224853515599989,,,宮城県
JP-04,MIYAGI,2021-02-05,3495.3815917969,3449.9848632812,3811.0014648438,22.6328105927,22.0129985809,28.2203102112,292.212677002,285.165802002,308.1924438477,3179.0151367188,3141.4389648438,3471.9191894531,,,,,2021-02-01,0.15760040290000177,18.2841796875,,,宮城県
JP-04,MIYAGI,2021-02-06,3514.1186523438,3459.8500976562,3892.3415527344,22.7803955078,22.0374755859,29.4790649414,287.5849304199,279.3261413574,306.3305664062,3202.1079101562,3157.0390625,3553.4072265625,,,,,2021-02-01,0.14758491510000127,18.737060546900011,,,宮城県
JP-04,MIYAGI,2021-02-07,3536.8454589844,3474.3786621094,3972.7390136719,22.9258079529,22.0703544617,30.6411628723,287.1645507812,277.7293395996,308.6082763672,3224.9538574219,3173.0258789062,3629.8369140625,,,,,2021-02-01,0.14541244509999984,22.726806640599989,,,宮城県
JP-04,MIYAGI,2021-02-08,3554.9213867188,3485.1323242188,4043.4506835938,23.0724945068,22.1138935089,31.7204189301,282.1585388184,271.8364562988,305.6646728516,3247.8591308594,3189.630859375,3702.1398925781,,,,,2021-02-01,0.14668655389999685,18.075927734400011,,,宮城県
JP-04,MIYAGI,2021-02-09,3576.2661132812,3499.6293945312,4113.7919921875,23.2174301147,22.1643371582,32.7200508118,280.544708252,269.3407287598,306.1089477539,3270.267578125,3206.2612304688,3769.9401855469,,,,,2021-02-01,0.14493560790000259,21.344726562399956,,,宮城県
JP-04,MIYAGI,2021-02-10,3602.5043945312,3519.4189453125,4185.236328125,23.3672847748,22.2272605896,33.6561393738,283.9760437012,271.7771606445,311.8585205078,3292.7966308594,3223.4743652344,3834.1931152344,,,,,2021-02-01,0.14985466010000081,26.23828125,,,宮城県
JP-04,MIYAGI,2021-02-11,3627.3608398438,3538.4670410156,4250.736328125,23.5187149048,22.2987442017,34.5298995972,286.1761779785,273.104309082,316.0762329102,3315.6528320312,3241.4350585938,3895.2536621094,,,,,2021-02-01,0.15143012999999783,24.856445312600044,,,宮城県
JP-04,MIYAGI,2021-02-12,3650.8054199219,3556.6115722656,4311.3071289062,23.6644153595,22.3712329865,35.336315155,286.8643493652,273.0589599609,318.4277038574,3338.4038085938,3259.6850585938,3952.8603515625,,,,,2021-02-01,0.14570045470000181,23.444580078099989,,,宮城県
JP-04,MIYAGI,2021-02-13,3670.5495605469,3571.6772460938,4365.2607421875,23.8169059753,22.4559288025,36.1019325256,283.3879699707,269.1271362305,316.0047912598,3361.5812988281,3278.7016601562,4008.623046875,,,,,2021-02-01,0.1524906157999979,19.744140625,,,宮城県
JP-04,MIYAGI,2021-02-14,3692.6689453125,3589.3198242188,4419.8017578125,23.9675769806,22.5440788269,36.8181419373,282.271697998,267.5084838867,316.0588378906,3384.4311523438,3297.7055664062,4061.6657714844,,,,,2021-02-01,0.15067100530000133,22.119384765599989,,,宮城県
JP-04,MIYAGI,2021-02-15,3717.1474609375,3609.6032714844,4474.138671875,24.1162986755,22.6352043152,37.4883384705,283.806640625,268.4583129883,318.9617614746,3407.294921875,3317.0163574219,4112.5024414062,,,,,2021-02-01,0.14872169490000076,24.478515625,,,宮城県
JP-04,MIYAGI,2021-02-16,3739.7990722656,3628.498046875,4524.2421875,24.2722415924,22.7374210358,38.1310882568,283.076965332,267.3156738281,319.2058105469,3430.6369628906,3337.0541992188,4161.9409179688,,,,,2021-02-01,0.15594291689999906,22.651611328099989,,,宮城県
