japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-18,FUKUI,2021-04-16,681.1607055664,679.2465820312,833.009765625,26.0186386108,25.9591522217,28.6731472015,66.5231704712,65.6775588989,159.8505554199,582.3388671875,581.3675537109,591.9223632812,,,,,2021-03-31,0.081832885699999025,7.3253173827999944,,,福井県
JP-18,FUKUI,2021-04-17,687.830871582,685.8359985352,845.9073486328,26.0960083008,26.0349254608,28.8322582245,68.8048477173,67.9102249146,167.5076141357,586.7637939453,585.7626342773,596.9691772461,,,,,2021-03-31,0.077369690000001157,6.6701660155999889,,,福井県
JP-18,FUKUI,2021-04-18,693.4000854492,691.3397216797,853.6782836914,26.1711864471,26.1086139679,28.9914493561,70.2842941284,69.3517532349,173.0715484619,591.2553100586,590.2260742188,602.2631225586,,,,,2021-03-31,0.0751781462999972,5.5692138672000056,,,福井県
JP-18,FUKUI,2021-04-19,698.8793945312,696.7599487305,861.0187988281,26.2524280548,26.1884632111,29.1486930847,71.474861145,70.5094070435,177.8128967285,595.8796386719,594.8237304688,607.5971679688,,,,,2021-03-31,0.081241607700000884,5.4793090819999861,,,福井県
JP-18,FUKUI,2021-04-20,704.2764892578,702.1078491211,870.208984375,26.340511322,26.2752666473,29.3032512665,71.9406204224,70.9535446167,180.639465332,600.7073974609,599.6259155273,612.9899902344,,,,,2021-03-31,0.088083267200001814,5.3970947266000167,,,福井県
JP-18,FUKUI,2021-04-21,711.1605834961,708.9318847656,887.9053344727,26.435333252,26.3688983917,29.4579925537,73.0147171021,71.9990310669,184.8738250732,605.6113891602,604.5057373047,618.3715209961,,,,,2021-03-31,0.094821929999998389,6.8840942383000083,,,福井県
JP-18,FUKUI,2021-04-22,718.6030883789,716.3102416992,906.8221435547,26.5289821625,26.4614372253,29.6088256836,74.5092010498,73.4599151611,190.0623626709,610.6423339844,609.5135498047,623.9051513672,,,,,2021-03-31,0.093648910500000682,7.4425048827999944,,,福井県
JP-18,FUKUI,2021-04-23,726.9751586914,724.6031494141,924.0836181641,26.6245708466,26.5559616089,29.7609577179,77.4509277344,76.3480148315,198.8521270752,615.7437744141,614.5928344727,629.5711669922,,,,,2021-03-31,0.095588684100000876,8.3720703125,,,福井県
JP-18,FUKUI,2021-04-24,734.6148071289,732.1724853516,937.1552124023,26.7147293091,26.6450805664,29.9140510559,79.9687042236,78.8181762695,206.4484863281,620.8901367188,619.7177124023,635.5173339844,,,,,2021-03-31,0.090158462499999814,7.6396484375,,,福井県
JP-18,FUKUI,2021-04-25,740.9979858398,738.5034790039,943.7115478516,26.80219841,26.7316436768,30.0481624603,81.5846633911,80.4004592896,211.716583252,626.1069335938,624.9138183594,641.1876831055,,,,,2021-03-31,0.087469100899998153,6.3831787108999833,,,福井県
JP-18,FUKUI,2021-04-26,747.2846679688,744.7434692383,950.1087646484,26.8966026306,26.8251590729,30.1895256042,82.8805770874,81.6678771973,216.0731506348,631.4729003906,630.2597045898,647.0622558594,,,,,2021-03-31,0.09440422060000131,6.2866821290000416,,,福井県
JP-18,FUKUI,2021-04-27,753.4815673828,750.9032592773,959.1262817383,26.9988479614,26.9265346527,30.3380146027,83.3537826538,82.1253509521,218.2117004395,637.0704345703,635.8374023438,653.1876831055,,,,,2021-03-31,0.10224533079999887,6.1968994139999722,,,福井県
JP-18,FUKUI,2021-04-28,761.3953857422,758.7633666992,978.7278442383,27.1088104248,27.0356082916,30.4978542328,84.5366134644,83.2824707031,222.1107940674,642.7523803711,641.5000610352,659.5174560547,,,,,2021-03-31,0.10996246340000226,7.9138183594000111,,,福井県
JP-19,YAMANASHI,2021-04-01,969.1171264648,968.903137207,973.1468505859,19.0119934082,19.0065917969,19.2476997375,10.9274969101,10.91020298,12.7580947876,938.5667114258,938.3759155273,939.9967041016,,,,,2021-03-31,0.011993408199998612,7.1171264647999806,,,山梨県
JP-19,YAMANASHI,2021-04-02,970.5433959961,970.1347045898,979.0018920898,19.0240421295,19.013792038,19.4711341858,11.3754377365,11.3412466049,15.0081834793,939.149597168,938.7867431641,941.8696289062,,,,,2021-03-31,0.01204872130000112,1.4262695313000222,,,山梨県
JP-19,YAMANASHI,2021-04-03,971.9776611328,971.3912353516,984.8411865234,19.0354881287,19.0208911896,19.6720294952,11.9955949783,11.9442024231,17.4767913818,939.7512207031,939.2332763672,943.6354980469,,,,,2021-03-31,0.011445999199999335,1.4342651366999917,,,山梨県
JP-19,YAMANASHI,2021-04-04,973.2713623047,972.5245361328,990.0710449219,19.046875,19.0284099579,19.8517990112,12.5993318558,12.5309152603,19.9290180206,940.3818969727,939.7250976562,945.2531738281,,,,,2021-03-31,0.011386871300000934,1.2937011719000111,,,山梨県
JP-19,YAMANASHI,2021-04-05,974.6236572266,973.7304077148,995.1652832031,19.059545517,19.0376167297,20.0152378082,13.2454299927,13.1599302292,22.4506492615,941.0574951172,940.2755126953,946.8206787109,,,,,2021-03-31,0.012670517000000103,1.3522949219000111,,,山梨県
JP-19,YAMANASHI,2021-04-06,976.0200805664,974.9935913086,1000.3753051758,19.0737686157,19.0487117767,20.1655292511,13.7982931137,13.6965808868,24.8038139343,941.7949829102,940.8999023438,948.3643798828,,,,,2021-03-31,0.014223098700000492,1.3964233397999806,,,山梨県
JP-19,YAMANASHI,2021-04-07,977.8695678711,976.7189331055,1007.0431518555,19.0896453857,19.0617637634,20.3042850494,14.5595121384,14.4402341843,27.5213050842,942.5739746094,941.5768432617,949.8732910156,,,,,2021-03-31,0.01587676999999843,1.8494873047000056,,,山梨県
JP-19,YAMANASHI,2021-04-08,979.938293457,978.6723022461,1014.2564086914,19.1059532166,19.0755195618,20.4326629639,15.476773262,15.3385448456,30.5441818237,943.4073486328,942.3181762695,951.426940918,,,,,2021-03-31,0.016307830900000653,2.0687255858999833,,,山梨県
JP-19,YAMANASHI,2021-04-09,982.3314819336,980.9553222656,1021.6801757812,19.123342514,19.090593338,20.5553970337,16.8324623108,16.6708774567,34.4710617065,944.2867431641,943.1143798828,953.1719970703,,,,,2021-03-31,0.017389297400001169,2.3931884766000167,,,山梨県
JP-19,YAMANASHI,2021-04-10,984.5661010742,983.0887451172,1028.2666015625,19.1405143738,19.1056690216,20.6689472198,18.1036148071,17.9189109802,38.2816581726,945.2059326172,943.9583740234,954.9389038086,,,,,2021-03-31,0.017171859799997691,2.2346191405999889,,,山梨県
JP-19,YAMANASHI,2021-04-11,986.4725952148,984.9044189453,1033.3666992188,19.1578578949,19.1211147308,20.7741508484,19.1400413513,18.9343643188,41.6218986511,946.1704101562,944.8547973633,956.7142333984,,,,,2021-03-31,0.01734352110000259,1.9064941405999889,,,山梨県
JP-19,YAMANASHI,2021-04-12,988.3833618164,986.7308959961,1038.3990478516,19.1772270203,19.1387290955,20.8762073517,20.1074199677,19.8814792633,44.8087615967,947.1985473633,945.8206176758,958.6395874023,,,,,2021-03-31,0.019369125399997245,1.9107666016000167,,,山梨県
JP-19,YAMANASHI,2021-04-13,990.2951049805,988.5665893555,1044.0538330078,19.1988945007,19.1587963104,20.9760379791,20.8433494568,20.5999107361,47.4582557678,948.3138427734,946.8795776367,960.73828125,,,,,2021-03-31,0.021667480400001438,1.9117431641000167,,,山梨県
JP-19,YAMANASHI,2021-04-14,992.7666625977,990.9633178711,1052.546875,19.2229232788,19.1813564301,21.0747833252,21.7956924438,21.5324115753,50.5726623535,949.4825439453,947.9971313477,962.9982299805,,,,,2021-03-31,0.024028778099999926,2.4715576172000056,,,山梨県
JP-19,YAMANASHI,2021-04-15,995.47265625,993.5972900391,1061.5633544922,19.2473526001,19.2044448853,21.1678581238,22.9016819,22.6167850494,54.0330314636,950.7186889648,949.186706543,965.2764282227,,,,,2021-03-31,0.024429321300001305,2.7059936522999806,,,山梨県
JP-19,YAMANASHI,2021-04-16,998.5490722656,996.6005859375,1069.9086914062,19.2730712891,19.2289600372,21.2521419525,24.5401210785,24.2269268036,58.764957428,952.005065918,950.4307250977,967.3030395508,,,,,2021-03-31,0.025718688999997852,3.0764160155999889,,,山梨県
JP-19,YAMANASHI,2021-04-17,1001.384765625,999.3694458008,1076.7568359375,19.2980690002,19.2528648376,21.330083847,26.0365085602,25.6966609955,63.1743888855,953.328918457,951.7158813477,969.2964477539,,,,,2021-03-31,0.024997711100002817,2.8356933594000111,,,山梨県
JP-19,YAMANASHI,2021-04-18,1003.7774658203,1001.704284668,1081.3327636719,19.3229675293,19.276763916,21.4025707245,27.2102241516,26.8479499817,66.8024215698,954.69921875,953.0508422852,971.2571411133,,,,,2021-03-31,0.024898529099999678,2.3927001952999944,,,山梨県
JP-19,YAMANASHI,2021-04-19,1006.1537475586,1004.0282592773,1085.6075439453,19.3504600525,19.3033733368,21.4712715149,28.2724552155,27.8894443512,70.1479110718,956.1451416016,954.4653930664,973.1267700195,,,,,2021-03-31,0.027492523199999397,2.3762817383000083,,,山梨県
JP-19,YAMANASHI,2021-04-20,1008.5119018555,1006.3403930664,1090.5574951172,19.3808898926,19.3330059052,21.536315918,29.0216636658,28.6224861145,72.7016143799,957.6989135742,955.9904174805,974.8969726562,,,,,2021-03-31,0.030429840099998273,2.3581542969000111,,,山梨県
JP-19,YAMANASHI,2021-04-21,1011.5361328125,1009.315612793,1099.0960693359,19.414308548,19.3657054901,21.5978507996,30.0214824677,29.6030445099,75.8653488159,959.311706543,957.5768432617,976.5017700195,,,,,2021-03-31,0.033418655400001995,3.0242309569999861,,,山梨県
JP-19,YAMANASHI,2021-04-22,1014.8255004883,1012.555847168,1108.1842041016,19.4479179382,19.3986663818,21.6551914215,31.1967506409,30.7568378448,79.4583053589,960.9990234375,959.2399902344,978.0736083984,,,,,2021-03-31,0.033609390199998757,3.2893676758000083,,,山梨県
JP-19,YAMANASHI,2021-04-23,1018.5443725586,1016.2202148438,1116.5833740234,19.4829044342,19.4330558777,21.7119007111,33.0139846802,32.5435905457,84.6764297485,962.7338867188,960.9525146484,979.6968383789,,,,,2021-03-31,0.034986496000001921,3.7188720702999944,,,山梨県
JP-19,YAMANASHI,2021-04-24,1021.9574584961,1019.5842285156,1123.0422363281,19.5164833069,19.4660930634,21.7642173767,34.6580810547,34.1596908569,89.4513626099,964.4974975586,962.6955566406,981.3028564453,,,,,2021-03-31,0.03357887269999793,3.4130859375,,,山梨県
JP-19,YAMANASHI,2021-04-25,1024.8289794922,1022.4156494141,1126.6942138672,19.549577713,19.4986934662,21.8142414093,35.9131355286,35.39245224,93.2139816284,966.3048706055,964.4840698242,982.9564819336,,,,,2021-03-31,0.033094406100001805,2.8715209961000028,,,山梨県
JP-19,YAMANASHI,2021-04-26,1027.6746826172,1025.2237548828,1130.3568115234,19.5858268738,19.5344543457,21.8687343597,37.0294418335,36.4885902405,96.5941162109,968.1986083984,966.3594970703,984.8257446289,,,,,2021-03-31,0.036249160799997071,2.845703125,,,山梨県
JP-19,YAMANASHI,2021-04-27,1030.4970703125,1028.013671875,1135.6950683594,19.6256561279,19.573802948,21.9353237152,37.765045166,37.2096633911,98.9342041016,970.2208862305,968.3649291992,987.326171875,,,,,2021-03-31,0.039829254100002487,2.8223876952999944,,,山梨県
JP-19,YAMANASHI,2021-04-28,1034.1208496094,1031.5989990234,1146.1541748047,19.6691246033,19.6167964935,22.009355545,38.8064994812,38.2321968079,102.0393295288,972.3074951172,970.4356079102,990.1323852539,,,,,2021-03-31,0.04346847539999743,3.6237792969000111,,,山梨県
JP-20,NAGANO,2021-04-01,2841.2136230469,2840.2727050781,2905.0190429688,41.2062301636,41.1947441101,41.7124671936,254.8142089844,254.4153594971,298.4356689453,2527.8669433594,2527.349609375,2532.470703125,,,,,2021-03-31,0.20623016359999724,45.213623046900011,,,長野県
JP-20,NAGANO,2021-04-02,2888.7172851562,2886.8310546875,3026.1545410156,41.4284744263,41.4064865112,42.40366745,283.7870178223,282.942565918,375.9833068848,2542.1401367188,2541.1516113281,2551.353515625,,,,,2021-03-31,0.22224426270000208,47.503662109299967,,,長野県
JP-20,NAGANO,2021-04-03,2930.0200195312,2927.2104492188,3138.033203125,41.6527519226,41.6211509705,43.0609054565,309.8587646484,308.54296875,453.3376464844,2557.3977050781,2555.9797363281,2571.1088867188,,,,,2021-03-31,0.22427749629999738,41.302734375,,,長野県
JP-20,NAGANO,2021-04-04,2962.650390625,2958.9790039062,3230.8415527344,41.8821258545,41.8417358398,43.6870536804,328.6062011719,326.8351745605,521.6945800781,2573.5964355469,2571.78515625,2591.4765625,,,,,2021-03-31,0.22937393190000677,32.630371093800022,,,長野県
JP-20,NAGANO,2021-04-05,2993.1791992188,2988.7023925781,3316.52734375,42.1395187378,42.0910453796,44.3090362549,343.7095031738,341.5038757324,584.307434082,2590.8984375,2588.7265625,2612.6264648438,,,,,2021-03-31,0.25739288329999965,30.528808593800022,,,長野県
JP-20,NAGANO,2021-04-06,3022.0849609375,3016.8708496094,3400.2800292969,42.4270095825,42.3710708618,44.9327507019,353.8374633789,351.2399902344,637.4466552734,2609.6391601562,2607.1357421875,2634.9384765625,,,,,2021-03-31,0.28749084469999531,28.905761718699978,,,長野県
JP-20,NAGANO,2021-04-07,3057.6291503906,3051.6843261719,3503.1994628906,42.7444839478,42.6816253662,45.5614852905,367.0928039551,364.0932006836,694.958190918,2629.1215820312,2626.3122558594,2657.7348632812,,,,,2021-03-31,0.31747436530000073,35.544189453099989,,,長野県
JP-20,NAGANO,2021-04-08,3096.8659667969,3090.1997070312,3614.0144042969,43.0647125244,42.9954681396,46.1688957214,382.8347167969,379.4208984375,756.3842773438,2649.4719238281,2646.3811035156,2681.1721191406,,,,,2021-03-31,0.3202285766000017,39.236816406300022,,,長野県
JP-20,NAGANO,2021-04-09,3139.8842773438,3132.4782714844,3719.9204101562,43.3991470337,43.3240089417,46.7672233582,404.7989196777,400.9179992676,829.8919677734,2670.2412109375,2666.8898925781,2704.6628417969,,,,,2021-03-31,0.33443450929999585,43.018310546900011,,,長野県
JP-20,NAGANO,2021-04-10,3178.1010742188,3170.0212402344,3810.1127929688,43.7188568115,43.6383171082,47.3299293518,422.7592468262,418.4514770508,895.0267333984,2691.1750488281,2687.5832519531,2728.1477050781,,,,,2021-03-31,0.3197097778,38.216796875,,,長野県
JP-20,NAGANO,2021-04-11,3208.5895996094,3199.9389648438,3873.7265625,44.0319786072,43.9464683533,47.8680381775,434.0839538574,429.42578125,945.2161865234,2712.5034179688,2708.6882324219,2751.9162597656,,,,,2021-03-31,0.31312179570000609,30.488525390599989,,,長野県
JP-20,NAGANO,2021-04-12,3237.5805664062,3228.4174804688,3932.4440917969,44.3729400635,44.282749176,48.4247817993,442.4053344727,437.4419250488,987.3846435547,2734.75390625,2730.73046875,2776.8017578125,,,,,2021-03-31,0.34096145630000052,28.990966796799967,,,長野県
JP-20,NAGANO,2021-04-13,3265.4873046875,3255.8813476562,3993.6899414062,44.7446746826,44.6500549316,49.0030059814,446.3674926758,441.1635437012,1018.1267089844,2758.4340820312,2754.21484375,2803.1923828125,,,,,2021-03-31,0.37173461909999617,27.906738281300022,,,長野県
JP-20,NAGANO,2021-04-14,3301.71484375,3291.6201171875,4089.4584960938,45.1474266052,45.048576355,49.6060256958,454.8789978027,449.3955993652,1057.60546875,2782.6264648438,2778.2238769531,2830.2556152344,,,,,2021-03-31,0.40275192260000381,36.2275390625,,,長野県
JP-20,NAGANO,2021-04-15,3342.3813476562,3331.7751464844,4194.9501953125,45.546913147,45.4441070557,50.1897315979,466.9554443359,461.1603393555,1104.2755126953,2807.5090332031,2802.93359375,2857.6711425781,,,,,2021-03-31,0.39948654179999465,40.666503906199978,,,長野県
JP-20,NAGANO,2021-04-16,3388.5485839844,3377.3640136719,4296.6220703125,45.957660675,45.851146698,50.7686347961,487.0778808594,480.8775939941,1169.3332519531,2832.5458984375,2827.80859375,2884.7238769531,,,,,2021-03-31,0.41074752800000169,46.167236328200033,,,長野県
JP-20,NAGANO,2021-04-17,3432.1193847656,3420.3991699219,4387.08203125,46.345123291,46.2351875305,51.310459137,505.2873535156,498.7100830078,1229.3229980469,2857.6013183594,2852.7119140625,2911.6135253906,,,,,2021-03-31,0.38746261600000054,43.570800781199978,,,長野県
JP-20,NAGANO,2021-04-18,3466.99609375,3454.859375,4439.6635742188,46.7222862244,46.6091804504,51.829208374,516.8264770508,509.9657897949,1272.4311523438,2883.0639648438,2878.0310058594,2938.6667480469,,,,,2021-03-31,0.37716293340000107,34.876708984400011,,,長野県
JP-20,NAGANO,2021-04-19,3501.314453125,3488.8034667969,4492.1430664062,47.1313934326,47.015247345,52.3699302673,525.9306030273,518.8275756836,1308.7487792969,2909.5866699219,2904.416015625,2966.3759765625,,,,,2021-03-31,0.40910720819999824,34.318359375,,,長野県
JP-20,NAGANO,2021-04-20,3535.0529785156,3522.2280273438,4551.7348632812,47.5766067505,47.4575042725,52.9402809143,530.7141113281,523.4369506836,1333.4254150391,2937.8088378906,2932.5046386719,2995.5478515625,,,,,2021-03-31,0.44521331789999863,33.738525390599989,,,長野県
JP-20,NAGANO,2021-04-21,3577.8002929688,3564.5852050781,4652.2124023438,48.058921814,47.9369468689,53.5410079956,540.6130371094,533.1007080078,1370.1259765625,2966.7155761719,2961.2834472656,3025.0500488281,,,,,2021-03-31,0.4823150635000033,42.747314453200033,,,長野県
JP-20,NAGANO,2021-04-22,3624.7182617188,3611.0744628906,4760.2353515625,48.5367927551,48.4120407104,54.1359939575,553.9248046875,546.1350708008,1414.6943359375,2996.5703125,2991.0141601562,3055.8081054688,,,,,2021-03-31,0.47787094110000083,46.91796875,,,長野県
JP-20,NAGANO,2021-04-23,3671.3161621094,3657.2231445312,4832.2802734375,49.0269355774,48.899471283,54.7419319153,571.8244628906,563.6966552734,1470.3905029297,3026.7019042969,3021.0263671875,3086.978515625,,,,,2021-03-31,0.49014282230000106,46.597900390599989,,,長野県
JP-20,NAGANO,2021-04-24,3716.345703125,3701.8427734375,4909.0297851562,49.4838104248,49.3538742065,55.3000946045,587.1063842773,578.682434082,1518.9957275391,3056.5222167969,3050.7331542969,3117.4118652344,,,,,2021-03-31,0.45687484739999462,45.029541015599989,,,長野県
JP-20,NAGANO,2021-04-25,3753.345703125,3738.5473632812,4951.09375,49.9233894348,49.7911567688,55.8327484131,596.067565918,587.4435424805,1550.7612304688,3086.5314941406,3080.6330566406,3147.892578125,,,,,2021-03-31,0.43957901000000277,37,,,長野県
JP-20,NAGANO,2021-04-26,3787.9052734375,3772.8688964844,4984.5249023438,50.3965377808,50.2619934082,56.4045257568,601.491394043,592.723449707,1572.6412353516,3117.5661621094,3111.5607910156,3179.7648925781,,,,,2021-03-31,0.47314834600000211,34.5595703125,,,長野県
JP-20,NAGANO,2021-04-27,3820.2570800781,3805.0603027344,5022.5161132812,50.9069252014,50.77003479,57.0174369812,601.1411132812,592.3194580078,1578.7860107422,3150.1462402344,3144.0344238281,3213.3903808594,,,,,2021-03-31,0.5103874205999972,32.351806640599989,,,長野県
JP-20,NAGANO,2021-04-28,3860.5922851562,3845.1564941406,5103.4013671875,51.4542617798,51.3149719238,57.6711120605,605.0627441406,596.1301269531,1595.5048828125,3183.0786132812,3176.8627929688,3247.5185546875,,,,,2021-03-31,0.5473365783999995,40.335205078099989,,,長野県
JP-21,GIFU,2021-04-01,4969.884765625,4968.6821289062,5007.5068359375,125.2263412476,125.1911468506,126.7661590576,132.8431854248,132.6361083984,155.7417907715,4705.3603515625,4704.4047851562,4712.8037109375,,,,,2021-03-31,0.22634124760000418,129.884765625,,,岐阜県
JP-21,GIFU,2021-04-02,4988.3486328125,4986.0307617188,5065.56640625,125.459197998,125.3922271729,128.389755249,141.6202545166,141.2008514404,187.9908599854,4713.0415039062,4711.2216796875,4727.2231445312,,,,,2021-03-31,0.23285675039998921,18.4638671875,,,岐阜県
JP-21,GIFU,2021-04-03,5004.9145507812,5001.5693359375,5119.1967773438,125.6858825684,125.5902252197,129.8712768555,149.9102020264,149.2770690918,219.9139251709,4720.97265625,4718.3735351562,4741.2202148438,,,,,2021-03-31,0.22668457040001044,16.565917968699978,,,岐阜県
JP-21,GIFU,2021-04-04,5018.6333007812,5014.3520507812,5165.2631835938,125.9120101929,125.7904510498,131.2312316895,155.9180297852,155.0825042725,248.3223114014,4729.1625976562,4725.8583984375,4754.9350585938,,,,,2021-03-31,0.22612762449999479,13.71875,,,岐阜県
JP-21,GIFU,2021-04-05,5032.021484375,5026.8852539062,5208.2778320312,126.1601791382,126.0151824951,132.5029602051,161.0248565674,159.9973754883,274.6872253418,4737.7885742188,4733.8461914062,4768.5014648438,,,,,2021-03-31,0.24816894529999445,13.388183593800022,,,岐阜県
JP-21,GIFU,2021-04-06,5045.1127929688,5039.2001953125,5250.2495117188,126.4326477051,126.2664413452,133.6989898682,164.4609832764,163.2603912354,297.3426818848,4747.0444335938,4742.5234375,4782.1298828125,,,,,2021-03-31,0.27246856690000243,13.091308593800022,,,岐阜県
JP-21,GIFU,2021-04-07,5061.8193359375,5055.1762695312,5301.8564453125,126.7293395996,126.5439147949,134.8314056396,169.8842315674,168.5037078857,322.7894897461,4756.60546875,4751.5615234375,4795.5834960938,,,,,2021-03-31,0.29669189450000033,16.706542968699978,,,岐阜県
JP-21,GIFU,2021-04-08,5080.5112304688,5073.1782226562,5357.0922851562,127.0281906128,126.825378418,135.8864135742,176.8189239502,175.2507019043,350.6225891113,4766.5532226562,4761.0346679688,4809.0341796875,,,,,2021-03-31,0.29885101320000729,18.691894531300022,,,岐阜県
JP-21,GIFU,2021-04-09,5102.8466796875,5094.8374023438,5415.8500976562,127.339553833,127.1209259033,136.8848571777,188.0221862793,186.2287902832,386.8258056641,4776.7119140625,4770.7626953125,4822.3813476562,,,,,2021-03-31,0.31136322019999341,22.335449218699978,,,岐阜県
JP-21,GIFU,2021-04-10,5123.412109375,5114.7797851562,5466.9047851562,127.6417694092,127.408782959,137.8113250732,198.0006713867,195.9927368164,420.5896606445,4787.1142578125,4780.7739257812,4835.7309570312,,,,,2021-03-31,0.30221557619999828,20.5654296875,,,岐阜県
JP-21,GIFU,2021-04-11,5140.3203125,5131.1401367188,5504.5146484375,127.9419403076,127.6958999634,138.6781463623,204.9258422852,202.7365264893,447.6412963867,4797.8012695312,4791.1049804688,4849.0942382812,,,,,2021-03-31,0.30017089840001177,16.908203125,,,岐阜県
JP-21,GIFU,2021-04-12,5157.0913085938,5147.4111328125,5541.025390625,128.2700500488,128.0121154785,139.5225524902,210.8453826904,208.4899597168,472.0260925293,4809.0346679688,4802.0146484375,4862.7275390625,,,,,2021-03-31,0.32810974119998093,16.770996093800022,,,岐阜県
JP-21,GIFU,2021-04-13,5174.021484375,5163.890625,5581.603515625,128.6291656494,128.3603515625,140.3536224365,215.0321960449,212.5357818604,491.954284668,4821.0043945312,4813.6899414062,4876.8623046875,,,,,2021-03-31,0.35911560060000625,16.930175781199978,,,岐阜県
JP-21,GIFU,2021-04-14,5196.8901367188,5186.287109375,5645.5927734375,129.019744873,128.7409515381,141.178894043,222.7546691895,220.0807495117,519.4639892578,4833.3657226562,4825.7817382812,4891.2504882812,,,,,2021-03-31,0.39057922360001385,22.868652343800022,,,岐阜県
JP-21,GIFU,2021-04-15,5220.8598632812,5209.7978515625,5707.1079101562,129.4145202637,129.1265563965,141.9728240967,231.8120269775,228.9471282959,549.7947387695,4846.263671875,4838.4321289062,4906.060546875,,,,,2021-03-31,0.39477539070000489,23.969726562399956,,,岐阜県
JP-21,GIFU,2021-04-16,5247.2119140625,5235.6767578125,5764,129.8255310059,129.5291290283,142.7510070801,244.649810791,241.5480041504,588.9512329102,4859.4174804688,4851.3603515625,4920.9765625,,,,,2021-03-31,0.41101074219997713,26.352050781300022,,,岐阜県
JP-21,GIFU,2021-04-17,5270.8881835938,5258.9326171875,5810.6831054688,130.2210845947,129.9169769287,143.4821624756,255.177520752,251.8687591553,622.4586181641,4872.7353515625,4864.470703125,4935.9365234375,,,,,2021-03-31,0.39555358879999858,23.676269531300022,,,岐阜県
JP-21,GIFU,2021-04-18,5291.1284179688,5278.8188476562,5845.0112304688,130.6097106934,130.2985687256,144.181640625,262.4819030762,259.0103759766,647.8442382812,4886.3315429688,4877.8774414062,4951.2016601562,,,,,2021-03-31,0.38862609870000142,20.240234375,,,岐阜県
JP-21,GIFU,2021-04-19,5310.3803710938,5297.7583007812,5874.7431640625,131.0315551758,130.7138671875,144.8926239014,268.174041748,264.5647583008,668.8896484375,4900.5551757812,4891.9267578125,4966.9750976562,,,,,2021-03-31,0.42184448240001871,19.251953125,,,岐阜県
JP-21,GIFU,2021-04-20,5329.6923828125,5316.7944335938,5911.5498046875,131.4895629883,131.1657104492,145.6311187744,271.6100158691,267.8976135254,683.8607788086,4915.6801757812,4906.888671875,4983.9477539062,,,,,2021-03-31,0.4580078125,19.312011718699978,,,岐阜県
JP-21,GIFU,2021-04-21,5354.4887695312,5341.275390625,5974.0415039062,131.9839477539,131.6542205811,146.409362793,278.2098388672,274.3544921875,706.3317871094,4931.189453125,4922.24609375,5001.974609375,,,,,2021-03-31,0.4943847655999889,24.796386718699978,,,岐阜県
JP-21,GIFU,2021-04-22,5380.572265625,5367.0434570312,6034.9848632812,132.4776000977,132.1424102783,147.1788024902,286.1446533203,282.1303100586,731.8577880859,4947.2612304688,4938.1782226562,5020.884765625,,,,,2021-03-31,0.49365234379999379,26.083496093800022,,,岐阜県
JP-21,GIFU,2021-04-23,5409.1743164062,5395.2944335938,6089.5556640625,132.9851531982,132.6448059082,147.9490814209,298.1856689453,293.9561767578,767.6463012695,4963.568359375,4954.3544921875,5040.0278320312,,,,,2021-03-31,0.50755310050001867,28.602050781199978,,,岐阜県
JP-21,GIFU,2021-04-24,5434.9140625,5420.7329101562,6133.2578125,133.4672851562,133.1221923828,148.6811828613,307.7986755371,303.3896484375,796.9876098633,4979.94921875,4970.6147460938,5059.3955078125,,,,,2021-03-31,0.48213195799999653,25.739746093800022,,,岐阜県
JP-21,GIFU,2021-04-25,5457.03515625,5442.6142578125,6163.8598632812,133.9360961914,133.5865783691,149.3882293701,314.0409240723,309.5026550293,817.3617553711,4996.5463867188,4987.0991210938,5079.05859375,,,,,2021-03-31,0.468811035199991,22.12109375,,,岐阜県
JP-21,GIFU,2021-04-26,5477.6162109375,5462.9970703125,6187.240234375,134.4409942627,134.0872039795,150.1228027344,318.255279541,313.6196899414,832.1969604492,5013.8198242188,5004.2661132812,5099.3564453125,,,,,2021-03-31,0.50489807130000486,20.5810546875,,,岐阜県
JP-21,GIFU,2021-04-27,5496.142578125,5481.3842773438,6208.3901367188,134.9846954346,134.6268310547,150.8761291504,318.5899353027,313.9171447754,836.6641845703,5032.0454101562,5022.390625,5120.0375976562,,,,,2021-03-31,0.5437011719000111,18.5263671875,,,岐阜県
JP-21,GIFU,2021-04-28,5519.3525390625,5504.4174804688,6255.828125,135.5647888184,135.2030639648,151.6464385986,321.1805725098,316.4411010742,846.8076782227,5050.4614257812,5040.7124023438,5140.2836914062,,,,,2021-03-31,0.58009338379997644,23.2099609375,,,岐阜県
JP-22,SHIZUOKA,2021-04-01,5749.4018554688,5747.884765625,5814.060546875,118.4168243408,118.3834838867,119.8693466187,243.8848876953,243.5065002441,286.1542663574,5372.859375,5371.7646484375,5381.1850585938,,,,,2021-03-31,0.41682434080000519,35.401855468800022,,,静岡県
