japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-02,AOMORI,2021-04-04,1003.775390625,1001.8343505859,1092.8016357422,20.8078804016,20.7718658447,22.1099185944,84.154296875,83.7428512573,150.654800415,893.4755249023,892.0043334961,913.4705200195,,,,,2021-03-28,0.12600898739999877,6.6480712891000167,,,青森県
JP-02,AOMORI,2021-04-05,1009.9140625,1007.7874755859,1107.12109375,20.9338912964,20.894317627,22.3648033142,84.0906448364,83.6435852051,156.6696166992,900.0820922852,898.4641723633,922.0747680664,,,,,2021-03-28,0.12601089480000027,6.138671875,,,青森県
JP-02,AOMORI,2021-04-06,1015.5671386719,1013.2746582031,1119.6516113281,21.0592422485,21.0164051056,22.608291626,83.462310791,82.9871444702,160.9862060547,906.658996582,904.9060058594,930.4909667969,,,,,2021-03-28,0.1253509520999998,5.6530761719000111,,,青森県
JP-02,AOMORI,2021-04-07,1022.1763916016,1019.7278442383,1132.8773193359,21.183259964,21.1374263763,22.8406829834,83.1793060303,82.6779632568,165.3695983887,913.1682128906,911.291015625,938.6956787109,,,,,2021-03-28,0.12401771550000262,6.6092529297000056,,,青森県
JP-02,AOMORI,2021-04-08,1028.8319091797,1026.2397460938,1145.6505126953,21.3071289062,21.2585353851,23.0641689301,83.0883483887,82.5628204346,169.6245727539,919.6697998047,917.6779785156,946.7638549805,,,,,2021-03-28,0.12386894219999789,6.6555175780999889,,,青森県
JP-02,AOMORI,2021-04-09,1035.3151855469,1032.5920410156,1157.5985107422,21.4311695099,21.380033493,23.2798728943,82.9742507935,82.4273529053,173.3806915283,926.1717529297,924.0739135742,954.7136230469,,,,,2021-03-28,0.12404060369999925,6.4832763672000056,,,青森県
JP-02,AOMORI,2021-04-10,1041.5678710938,1038.7259521484,1168.6043701172,21.5549812317,21.5015029907,23.4880867004,82.7263946533,82.1613464355,176.4428710938,932.6614990234,930.465637207,962.5418701172,,,,,2021-03-28,0.12381172180000277,6.2526855469000111,,,青森県
JP-02,AOMORI,2021-04-11,1046.8624267578,1043.9177246094,1177.3587646484,21.6783046722,21.6226673126,23.6891727448,81.8983688354,81.3213500977,177.86668396,939.1274414062,936.8409423828,970.2450561523,,,,,2021-03-28,0.12332344049999833,5.2945556639999722,,,青森県
JP-02,AOMORI,2021-04-12,1051.8702392578,1048.8334960938,1184.9591064453,21.7998847961,21.7422561646,23.8823928833,80.7166519165,80.1323242188,178.1295623779,945.5085449219,943.1380615234,977.7702026367,,,,,2021-03-28,0.12158012389999939,5.0078125,,,青森県
JP-02,AOMORI,2021-04-13,1056.5681152344,1053.4494628906,1191.4857177734,21.9195079803,21.8600444794,24.0680160522,79.2779006958,78.6901550293,177.4554901123,951.7836303711,949.3355712891,985.1015014648,,,,,2021-03-28,0.11962318420000173,4.6978759766000167,,,青森県
JP-02,AOMORI,2021-04-14,1062.1688232422,1058.9686279297,1199.2907714844,22.0368499756,21.9756832123,24.2463684082,78.3091812134,77.7162704468,177.5098724365,957.936706543,955.4165649414,992.2379150391,,,,,2021-03-28,0.11734199529999856,5.6007080077999944,,,青森県
JP-02,AOMORI,2021-04-15,1067.9084472656,1064.6320800781,1207.2486572266,22.1531276703,22.0903930664,24.4189434052,77.659828186,77.0608444214,178.0221862793,964.0316162109,961.4445800781,999.2390136719,,,,,2021-03-28,0.1162776947000026,5.7396240233999833,,,青森県
JP-02,AOMORI,2021-04-16,1073.5874023438,1070.2408447266,1214.9432373047,22.2688407898,22.2046585083,24.586769104,77.1245880127,76.5199279785,178.5689544678,970.0868530273,967.4376831055,1006.1332397461,,,,,2021-03-28,0.11571311949999696,5.6789550782000333,,,青森県
JP-02,AOMORI,2021-04-17,1079.1385498047,1075.7281494141,1222.2067871094,22.3838043213,22.3182811737,24.7500667572,76.5851669312,75.975982666,178.9052734375,976.1018066406,973.3947143555,1012.9273071289,,,,,2021-03-28,0.1149635315000026,5.5511474608999833,,,青森県
JP-02,AOMORI,2021-04-18,1083.8955078125,1080.431640625,1227.7335205078,22.4979534149,22.4311790466,24.9091377258,75.6202926636,75.0109863281,178.0600280762,982.0749511719,979.3135986328,1019.6264038086,,,,,2021-03-28,0.11414909359999825,4.7569580077999944,,,青森県
JP-02,AOMORI,2021-04-19,1088.4393310547,1084.9281005859,1232.5225830078,22.6102867126,22.5423545837,25.0631465912,74.4093017578,73.8028564453,176.4562225342,987.9578857422,985.1459960938,1026.1831054688,,,,,2021-03-28,0.11233329770000111,4.5438232422000056,,,青森県
JP-02,AOMORI,2021-04-20,1092.7362060547,1089.1831054688,1236.6151123047,22.720697403,22.6516895294,25.2122840881,73.0190887451,72.4178848267,174.2613525391,993.7365112305,990.8774414062,1032.5888671875,,,,,2021-03-28,0.1104106903999984,4.296875,,,青森県
JP-02,AOMORI,2021-04-21,1097.8953857422,1094.2971191406,1242.2319335938,22.828956604,22.7589588165,25.3564128876,72.1036911011,71.5046463013,173.056427002,999.3997192383,996.4967041016,1038.8297119141,,,,,2021-03-28,0.10825920099999919,5.1591796875,,,青森県
JP-02,AOMORI,2021-04-22,1103.2133789062,1099.5711669922,1248.2670898438,22.9362258911,22.8653011322,25.4972476959,71.5166091919,70.9176483154,172.5217895508,1005.0090942383,1002.0646362305,1044.9815673828,,,,,2021-03-28,0.10726928710000294,5.3179931639999722,,,青森県
JP-02,AOMORI,2021-04-23,1108.5002441406,1104.8168945312,1254.2761230469,23.0430030823,22.9711990356,25.635641098,71.061088562,70.4616088867,172.204498291,1010.5841674805,1007.6006469727,1051.072265625,,,,,2021-03-28,0.10677719119999907,5.2868652344000111,,,青森県
JP-02,AOMORI,2021-04-24,1113.6898193359,1109.9686279297,1260.0572509766,23.1491641998,23.0765323639,25.7714958191,70.6216049194,70.0219726562,171.8385925293,1016.1259765625,1013.1055908203,1057.0991210938,,,,,2021-03-28,0.10616111750000101,5.1895751952999944,,,青森県
JP-02,AOMORI,2021-04-25,1118.1517333984,1114.4008789062,1264.3198242188,23.2546615601,23.1812515259,25.9049491882,69.7976608276,69.2015838623,170.4556121826,1021.6343383789,1018.5791015625,1063.0653076172,,,,,2021-03-28,0.10549736029999934,4.4619140625,,,青森県
JP-03,IWATE,2021-03-29,611.5504150391,611.3339233398,619.654296875,30.1242103577,30.1142940521,30.482093811,34.8788146973,34.8462486267,40.163192749,542.5311279297,542.3603515625,544.8127441406,,,,,2021-03-28,0.12421035770000088,3.5504150391000167,,,岩手県
JP-03,IWATE,2021-03-30,614.7623291016,614.3482666016,630.4351806641,30.25299263,30.2340545654,30.9367618561,35.8611068726,35.7974739075,46.1848487854,545.0160522461,544.6901245117,549.3734741211,,,,,2021-03-28,0.1287822723000005,3.2119140625,,,岩手県
JP-03,IWATE,2021-03-31,618.5064697266,617.9108276367,641.3142700195,30.3847560883,30.3575992584,31.3654556274,36.8440246582,36.7508163452,51.9745330811,547.5482177734,547.0811157227,553.795715332,,,,,2021-03-28,0.13176345830000002,3.744140625,,,岩手県
JP-03,IWATE,2021-04-01,622.2591552734,621.4971923828,651.7626953125,30.5200176239,30.4853687286,31.7714633942,37.8080596924,37.6868400574,57.5150375366,550.1510009766,549.5553588867,558.12109375,,,,,2021-03-28,0.13526153559999798,3.7526855467999667,,,岩手県
JP-03,IWATE,2021-04-02,625.8980102539,624.9841308594,661.6235351562,30.658826828,30.6173419952,32.1573410034,38.6731300354,38.5257797241,62.6829414368,552.8217163086,552.1089477539,562.3635864258,,,,,2021-03-28,0.13880920409999931,3.6388549805000139,,,岩手県
JP-03,IWATE,2021-04-03,629.3948974609,628.3424682617,670.8391113281,30.8005695343,30.7528457642,32.5246582031,39.3940811157,39.2227249146,67.3857040405,555.548034668,554.7283935547,566.5250854492,,,,,2021-03-28,0.14174270630000052,3.4968872069999861,,,岩手県
JP-03,IWATE,2021-04-04,632.3284912109,631.1519775391,678.7639770508,30.9447097778,30.89128685,32.8748626709,39.7535171509,39.5614471436,71.2135772705,558.3195800781,557.40234375,570.6081542969,,,,,2021-03-28,0.14414024350000076,2.93359375,,,岩手県
JP-03,IWATE,2021-04-05,635.0918579102,633.8033447266,685.8955688477,31.089641571,31.0310173035,33.2080345154,39.8475341797,39.6379318237,74.2845840454,561.1005859375,560.0941772461,574.5881347656,,,,,2021-03-28,0.14493179320000138,2.7633666993000361,,,岩手県
JP-03,IWATE,2021-04-06,637.6819458008,636.2927856445,692.2612304688,31.2346458435,31.1712684631,33.5249824524,39.731086731,39.5069694519,76.6761169434,563.876159668,562.7883300781,578.4600830078,,,,,2021-03-28,0.14500427249999959,2.5900878905999889,,,岩手県
JP-03,IWATE,2021-04-07,640.7871704102,639.3036499023,699.0042114258,31.3790245056,31.3113021851,33.8264884949,39.7635192871,39.5257263184,79.0908813477,566.6341552734,565.471862793,582.2207641602,,,,,2021-03-28,0.14437866209999939,3.1052246094000111,,,岩手県
JP-03,IWATE,2021-04-08,643.9768066406,642.4066162109,705.6143188477,31.5236740112,31.4519767761,34.1149559021,39.9134864807,39.6626777649,81.5152740479,569.4029541016,568.1724243164,585.9087524414,,,,,2021-03-28,0.14464950560000034,3.1896362303999695,,,岩手県
JP-03,IWATE,2021-04-09,647.1370849609,645.4876098633,711.921081543,31.6691398621,31.5937995911,34.3922157288,40.0973854065,39.8344955444,83.813583374,572.1883544922,570.8952636719,589.5374755859,,,,,2021-03-28,0.14546585089999908,3.1602783202999944,,,岩手県
JP-03,IWATE,2021-04-10,650.2303466797,648.5083618164,717.8592529297,31.815279007,31.7365913391,34.6593284607,40.259059906,39.9852523804,85.8890075684,574.9869384766,573.6362915039,593.1116943359,,,,,2021-03-28,0.14613914490000113,3.0932617188000222,,,岩手県
JP-03,IWATE,2021-04-11,652.8676757812,651.0821533203,722.7532348633,31.9619617462,31.880197525,34.9171714783,40.1870193481,39.9048843384,87.2971420288,577.7962646484,576.392578125,596.6347045898,,,,,2021-03-28,0.14668273919999919,2.6373291014999722,,,岩手県
JP-03,IWATE,2021-04-12,655.3842773438,653.5417480469,727.1133422852,32.1080589294,32.0234603882,35.1654815674,39.948474884,39.6601676941,88.177230835,580.5895996094,579.1372680664,600.0856933594,,,,,2021-03-28,0.14609718320000198,2.5166015626000444,,,岩手県
JP-03,IWATE,2021-04-13,657.7615356445,655.8679199219,730.9508056641,32.2531661987,32.1659584045,35.4045753479,39.5736160278,39.2810401917,88.5967941284,583.3577880859,581.8605957031,603.4587402344,,,,,2021-03-28,0.14510726929999862,2.3772583006999639,,,岩手県
JP-03,IWATE,2021-04-14,660.6376342773,658.6939086914,735.4397583008,32.3968009949,32.3071937561,35.6346893311,39.383392334,39.0859794617,89.2878189087,586.0932617188,584.5548095703,606.750793457,,,,,2021-03-28,0.14363479619999708,2.8760986327999944,,,岩手県
JP-03,IWATE,2021-04-15,663.6149902344,661.6239624023,740.0408935547,32.5399551392,32.4481124878,35.8578987122,39.3422088623,39.0394592285,90.1982574463,588.8252563477,587.2485351562,610.0018920898,,,,,2021-03-28,0.14315414430000573,2.9773559571000305,,,岩手県
JP-03,IWATE,2021-04-16,666.5832519531,664.5487670898,744.541015625,32.6832733154,32.5893669128,36.0752105713,39.3659744263,39.0579605103,91.1567306519,591.5619506836,589.9498291016,613.2182617188,,,,,2021-03-28,0.14331817619999754,2.9682617186999778,,,岩手県
JP-03,IWATE,2021-04-17,669.5020141602,667.4273681641,748.8488769531,32.8267288208,32.7308998108,36.2873497009,39.3959770203,39.0831413269,92.0401916504,594.3020019531,592.6569213867,616.4055786133,,,,,2021-03-28,0.14345550539999863,2.9187622071000305,,,岩手県
JP-03,IWATE,2021-04-18,671.9993286133,669.8908691406,752.2581176758,32.9702949524,32.8726806641,36.4946174622,39.2265815735,38.9109802246,92.3739852905,597.0447998047,595.369140625,619.5630493164,,,,,2021-03-28,0.14356613160000364,2.4973144530999889,,,岩手県
JP-03,IWATE,2021-04-19,674.3887939453,672.25,755.2692260742,33.1129608154,33.0136985779,36.6963348389,38.9160690308,38.5993003845,92.2942428589,599.7665405273,598.0625,622.6683349609,,,,,2021-03-28,0.14266586299999773,2.3894653319999861,,,岩手県
JP-03,IWATE,2021-04-20,676.6503295898,674.4846801758,757.8890380859,33.2544021606,33.1536026001,36.8926391602,38.4890899658,38.1725387573,91.8615188599,602.4594116211,600.7288818359,625.7172851562,,,,,2021-03-28,0.14144134520000051,2.2615356444999861,,,岩手県
JP-03,IWATE,2021-04-21,679.3921508789,677.198059082,761.2813110352,33.3941955566,33.291973114,37.0834465027,38.2487373352,37.9312438965,91.8065185547,605.1168823242,603.3618774414,628.7055664062,,,,,2021-03-28,0.13979339600000174,2.7418212891000167,,,岩手県
JP-03,IWATE,2021-04-22,682.2352905273,680.0139160156,764.8833618164,33.5333328247,33.4298019409,37.2698936462,38.1597709656,37.8404197693,92.0589981079,607.7674560547,605.9895629883,631.6595458984,,,,,2021-03-28,0.13913726809999361,2.8431396483999833,,,岩手県
JP-03,IWATE,2021-04-23,685.0745239258,682.8274536133,768.4837646484,33.6724472046,33.5676803589,37.4535293579,38.1410560608,37.8195152283,92.4328765869,610.4194335938,608.6198730469,634.5993652344,,,,,2021-03-28,0.13911437990000053,2.8392333985000278,,,岩手県
JP-03,IWATE,2021-04-24,687.8718261719,685.6011352539,771.9724731445,33.811542511,33.7056274414,37.6342506409,38.1360664368,37.8124694824,92.7980422974,613.0722045898,611.2525024414,637.5192260742,,,,,2021-03-28,0.13909530640000156,2.7973022461000028,,,岩手県
JP-03,IWATE,2021-04-25,690.2698974609,687.9801635742,774.6508178711,33.9506263733,33.8436317444,37.8125343323,37.9471321106,37.623260498,92.6761627197,615.7256469727,613.8869018555,640.4244995117,,,,,2021-03-28,0.13908386229999792,2.3980712889999722,,,岩手県
JP-04,MIYAGI,2021-03-29,5781.2963867188,5778.689453125,5984.716796875,30.5564537048,30.5459423065,30.9389381409,1198.3287353516,1197.1928710938,1379.6141357422,4535.45703125,4534.0102539062,4556.4697265625,,,,,2021-03-28,0.55645370479999912,144.29638671880002,,,宮城県
JP-04,MIYAGI,2021-03-30,5894.22265625,5889.1904296875,6286.8911132812,31.1349182129,31.1145610809,31.8758659363,1214.6369628906,1212.4616699219,1564.0255126953,4627.724609375,4624.9184570312,4668.541015625,,,,,2021-03-28,0.5784645081000015,112.92626953119998,,,宮城県
JP-04,MIYAGI,2021-03-31,5999.0717773438,5991.8076171875,6565.2490234375,31.7272548676,31.697687149,32.8032035828,1225.9970703125,1222.8864746094,1729.4370117188,4721.4208984375,4717.3393554688,4780.7255859375,,,,,2021-03-28,0.59233665469999863,104.84912109380002,,,宮城県
JP-04,MIYAGI,2021-04-01,6142.8359375,6133.3793945312,6886.0727539062,32.3237113953,32.2855072021,33.7136268616,1268.0854492188,1264.0219726562,1929.2398681641,4816.0454101562,4810.7631835938,4892.7734375,,,,,2021-03-28,0.59645652770000268,143.76416015619998,,,宮城県
JP-04,MIYAGI,2021-04-02,6268.57421875,6257.0991210938,7173.4892578125,32.9507713318,32.9044342041,34.6363449097,1297.2027587891,1292.2712402344,2102.8872070312,4914.2412109375,4907.8227539062,5007.4580078125,,,,,2021-03-28,0.6270599364999967,125.73828125,,,宮城県
JP-04,MIYAGI,2021-04-03,6405.994140625,6392.5708007812,7468.8588867188,33.588924408,33.5349349976,35.5523376465,1331.9172363281,1326.1381835938,2278.6857910156,5014.6528320312,5007.1586914062,5123.490234375,,,,,2021-03-28,0.63815307619999828,137.419921875,,,宮城県
JP-04,MIYAGI,2021-04-04,6534.404296875,6519.1772460938,7740.7211914062,34.2470054626,34.1857757568,36.4731063843,1357.8013916016,1351.2531738281,2432.630859375,5117.9399414062,5109.4243164062,5241.62890625,,,,,2021-03-28,0.65808105460000377,128.41015625,,,宮城県
JP-04,MIYAGI,2021-04-05,6675.125,6658.1337890625,8023.9770507812,34.9166488647,34.8485527039,37.3917350769,1390.7977294922,1383.4825439453,2592.8015136719,5223.1694335938,5213.6811523438,5360.9995117188,,,,,2021-03-28,0.66964340210000017,140.720703125,,,宮城県
JP-04,MIYAGI,2021-04-06,6831.7861328125,6813.0307617188,8328.6259765625,35.606716156,35.5320701599,38.3193855286,1436.0941162109,1427.9722900391,2771.0891113281,5331.052734375,5320.63671875,5482.3901367188,,,,,2021-03-28,0.69006729129999655,156.6611328125,,,宮城県
JP-04,MIYAGI,2021-04-07,7043.1142578125,7022.33984375,8729.23046875,36.3241996765,36.2432670593,39.2649040222,1525.7708740234,1516.5865478516,3033.6157226562,5442.5336914062,5431.2265625,5606.841796875,,,,,2021-03-28,0.71748352050000364,211.328125,,,宮城県
JP-04,MIYAGI,2021-04-08,7298.115234375,7275.0903320312,9212.68359375,37.0983390808,37.0112800598,40.2614936829,1652.8076171875,1642.3011474609,3373.1015625,5561.486328125,5549.3134765625,5738.451171875,,,,,2021-03-28,0.77413940430000139,255.0009765625,,,宮城県
JP-04,MIYAGI,2021-04-09,7572.8891601562,7547.5146484375,9733.056640625,37.9464454651,37.8533210754,41.3297080994,1793.3648681641,1781.4055175781,3744.5251464844,5690.8422851562,5677.814453125,5880.3623046875,,,,,2021-03-28,0.84810638429999585,274.7739257812,,,宮城県
JP-04,MIYAGI,2021-04-10,7876.478515625,7848.5966796875,10305.2353515625,38.8671112061,38.7679481506,42.4696235657,1950.4299316406,1936.8627929688,4155.0053710938,5831.3046875,5817.4272460938,6033.4125976562,,,,,2021-03-28,0.92066574100000054,303.5893554688,,,宮城県
