japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-01,HOKKAIDO,2020-12-15,10583.2060546875,10476.4951171875,12556.939453125,260.472076416,259.2925109863,271.6025085449,1571.1776123047,1535.4494628906,3043.4565429688,8736.4453125,8667.7890625,9213.8759765625,,,,,2020-12-01,2.5544433594000111,136.84375,,,北海道
JP-01,HOKKAIDO,2020-12-16,10783.2197265625,10670.3935546875,12880.1865234375,262.9541015625,261.7307128906,274.4495544434,1625.9019775391,1587.8215332031,3194.7783203125,8872.1767578125,8800.412109375,9369.2177734375,,,,,2020-12-01,2.4820251465000069,200.013671875,,,北海道
JP-01,HOKKAIDO,2020-12-17,10990.8212890625,10872.375,13211.3671875,265.456817627,264.1923828125,277.2911987305,1689.9154052734,1649.2806396484,3363.0383300781,9013.7880859375,8939.013671875,9529.7509765625,,,,,2020-12-01,2.5027160645000208,207.6015625,,,北海道
JP-01,HOKKAIDO,2020-12-18,11206.70703125,11082.55078125,13551.9404296875,267.9556274414,266.6522216797,280.1242370605,1754.1175537109,1710.9285888672,3530.4995117188,9161.3818359375,9083.671875,9696.4853515625,,,,,2020-12-01,2.4988098143999764,215.8857421875,,,北海道
JP-01,HOKKAIDO,2020-12-19,11488.361328125,11356.70703125,14018.4716796875,270.4202880859,269.0800476074,282.9160461426,1872.736328125,1825.6033935547,3807.326171875,9315.1748046875,9234.587890625,9869.705078125,,,,,2020-12-01,2.4646606444999861,281.654296875,,,北海道
JP-01,HOKKAIDO,2020-12-20,11901.0126953125,11758.255859375,14742.298828125,272.9089050293,271.5338134766,285.7141723633,2104.5600585938,2050.4729003906,4317.1625976562,9480.3525390625,9396.896484375,10054.4072265625,,,,,2020-12-01,2.488616943400018,412.6513671875,,,北海道
JP-01,HOKKAIDO,2020-12-21,12333.63671875,12180.2978515625,15490.33203125,275.5099182129,274.1012878418,288.614074707,2346.3010253906,2284.8247070312,4851.64453125,9667.4521484375,9581.0234375,10261.9912109375,,,,,2020-12-01,2.6010131836000028,432.6240234375,,,北海道
JP-01,HOKKAIDO,2020-12-22,12758.4501953125,12595.37109375,16203.5888671875,278.1246643066,276.6840820312,291.5149841309,2562.7878417969,2494.4658203125,5337.08984375,9876.23828125,9786.7177734375,10492.4375,,,,,2020-12-01,2.6147460936999778,424.8134765625,,,北海道
JP-01,HOKKAIDO,2020-12-23,13313.9052734375,13137.0341796875,17171.267578125,280.6430969238,279.172668457,294.2951965332,2877.982421875,2800.0310058594,6031.7084960938,10104.576171875,10011.8486328125,10743.2763671875,,,,,2020-12-01,2.5184326172000056,555.455078125,,,北海道
JP-01,HOKKAIDO,2020-12-24,13968.8671875,13776.50390625,18321.935546875,283.0710449219,281.5725097656,296.9739379883,3270.9340820312,3181.0422363281,6894.3374023438,10363.7255859375,10267.55859375,11027.2119140625,,,,,2020-12-01,2.4279479981000236,654.9619140625,,,北海道
JP-01,HOKKAIDO,2020-12-25,14759.83984375,14548.3447265625,19725.796875,285.3877868652,283.8633728027,299.5149230957,3756.9736328125,3652.3420410156,7959.1806640625,10660.23046875,10560.318359375,11350.7724609375,,,,,2020-12-01,2.3167419432999736,790.97265625,,,北海道
JP-01,HOKKAIDO,2020-12-26,15735.6962890625,15500.720703125,21479.42578125,287.5487060547,286.0007019043,301.8753662109,4383.591796875,4260.0043945312,9329.1748046875,11004.0712890625,10900.0029296875,11724.9619140625,,,,,2020-12-01,2.1609191895000208,975.8564453125,,,北海道
JP-01,HOKKAIDO,2020-12-27,16967.162109375,16702.431640625,23723.689453125,289.5227661133,287.9528503418,304.0687866211,5206.7436523438,5058.2841796875,11126.025390625,11409.1982421875,11300.4052734375,12167.2734375,,,,,2020-12-01,1.9740600586000028,1231.4658203125,,,北海道
JP-01,HOKKAIDO,2020-12-28,18573.02734375,18268.93359375,26694.36328125,291.2701721191,289.6807556152,306.0092773438,6324.54296875,6142.2993164062,13563.91015625,11894.9716796875,11780.685546875,12696.6337890625,,,,,2020-12-01,1.7474060057999736,1605.865234375,,,北海道
JP-01,HOKKAIDO,2020-12-29,20712.39453125,20355.19921875,30707.673828125,292.7426757812,291.136505127,307.6459960938,7869.4853515625,7640.4575195312,16932.619140625,12490.578125,12369.728515625,13344.7607421875,,,,,2020-12-01,1.4725036620999958,2139.3671875,,,北海道
JP-02,AOMORI,2020-12-02,302.3667297363,301.9989929199,307.7109985352,6.0508985519,6.0473608971,6.0857224464,26.8202590942,26.7359333038,30.0845890045,268.8136901855,268.5415649414,270.7803649902,,,,,2020-12-01,0.0074644087999997666,3.5079345702999944,,,青森県
JP-02,AOMORI,2020-12-03,304.5852355957,303.8841247559,314.8361816406,6.1024284363,6.0956335068,6.1693997383,27.2442073822,27.0824012756,33.5384025574,270.6735534668,270.1528625488,274.440612793,,,,,2020-12-01,0.051529884400000725,2.2185058594000111,,,青森県
JP-02,AOMORI,2020-12-04,306.0546569824,305.0581359863,320.5687866211,6.1541438103,6.1443481445,6.2508659363,26.937953949,26.7112445831,35.8078575134,272.5487670898,271.8008117676,277.9690551758,,,,,2020-12-01,0.051715373999999592,1.4694213866999917,,,青森県
JP-02,AOMORI,2020-12-05,307.0365905762,305.7810668945,324.9941711426,6.2048873901,6.1923971176,6.3265771866,26.150680542,25.8733005524,37.0713844299,274.3946838379,273.4394226074,281.1988525391,,,,,2020-12-01,0.050743579799999772,0.98193359380002221,,,青森県
JP-02,AOMORI,2020-12-06,307.7015075684,306.2195739746,328.3650817871,6.2540712357,6.2391562462,6.3968191147,25.0681324005,24.7536678314,37.5301513672,276.1848449707,275.0404968262,284.1542053223,,,,,2020-12-01,0.0491838456,0.66491699220000555,,,青森県
JP-02,AOMORI,2020-12-07,308.1619262695,306.481628418,330.9782104492,6.3012824059,6.2841453552,6.4633116722,23.8282279968,23.4884319305,37.3819770813,277.8984680176,276.581451416,286.9287414551,,,,,2020-12-01,0.047211170200000652,0.46041870109996808,,,青森県
JP-02,AOMORI,2020-12-08,308.4892578125,306.6342773438,333.0803222656,6.3462281227,6.3270072937,6.5277376175,22.5246448517,22.1690139771,36.7935943604,279.5249328613,278.0497131348,289.6112670898,,,,,2020-12-01,0.044945716800000035,0.32733154300001388,,,青森県
JP-02,AOMORI,2020-12-09,308.7299194336,306.7216796875,334.6829528809,6.3893504143,6.3682284355,6.5885620117,21.2048358917,20.8408870697,35.8719139099,281.0680541992,279.4486999512,292.1119995117,,,,,2020-12-01,0.043122291599999585,0.24066162110000278,,,青森県
JP-02,AOMORI,2020-12-10,308.9130554199,306.7705078125,335.8796691895,6.4304337502,6.407579422,6.6456546783,19.903087616,19.5368690491,34.7123336792,282.5310668945,280.780456543,294.4402770996,,,,,2020-12-01,0.041083335899999796,0.18313598629998751,,,青森県
JP-02,AOMORI,2020-12-11,309.0594482422,306.7981262207,336.8319091797,6.4696121216,6.4451384544,6.7008595467,18.6381568909,18.2744007111,33.3849182129,283.9126586914,282.0420532227,296.6790161133,,,,,2020-12-01,0.039178371400000245,0.14639282230001527,,,青森県
JP-02,AOMORI,2020-12-12,309.181854248,306.8163452148,337.5249328613,6.5067720413,6.48082304,6.7525491714,17.4283847809,17.0707263947,31.9574928284,285.2142333984,283.2344665527,298.7578430176,,,,,2020-12-01,0.037159919699999655,0.12240600579997363,,,青森県
JP-02,AOMORI,2020-12-13,309.2883911133,306.8312988281,338.0110778809,6.5419511795,6.5146570206,6.8009047508,16.2791938782,15.9303941727,30.4720115662,286.439453125,284.3604125977,300.6884155273,,,,,2020-12-01,0.035179138200000182,0.10653686530002915,,,青森県
JP-02,AOMORI,2020-12-14,309.3846435547,306.8470153809,338.3348693848,6.5751214027,6.5466017723,6.8460426331,15.1951217651,14.8571815491,28.9650936127,287.5895690918,285.4202270508,302.4785766602,,,,,2020-12-01,0.03317022319999996,0.096252441399997224,,,青森県
JP-02,AOMORI,2020-12-15,309.4739074707,306.8659057617,338.4389343262,6.6062545776,6.5766654015,6.8862533569,14.1797389984,13.854057312,27.4681377411,288.6652526855,286.4142150879,304.0426940918,,,,,2020-12-01,0.031133174899999894,0.08926391599999306,,,青森県
JP-02,AOMORI,2020-12-16,309.5587158203,306.8886413574,338.4551391602,6.6354570389,6.6048932076,6.9237012863,13.2314157486,12.9188394547,25.9994182587,289.6704101562,287.345123291,305.4919128418,,,,,2020-12-01,0.029202461300000593,0.084808349599995836,,,青森県
JP-02,AOMORI,2020-12-17,309.6401672363,306.915435791,338.4015808105,6.6626753807,6.6312265396,6.958386898,12.3475141525,12.0485315323,24.5719165802,290.6103210449,288.2175598145,306.8340454102,,,,,2020-12-01,0.027218341799999379,0.08145141599999306,,,青森県
JP-02,AOMORI,2020-12-18,309.719329834,306.9467773438,338.2213745117,6.6880655289,6.6558508873,6.9891200066,11.5233097076,11.2382106781,23.191362381,291.48828125,289.0346069336,308.0032653809,,,,,2020-12-01,0.025390148200000517,0.079162597700019433,,,青森県
JP-02,AOMORI,2020-12-19,309.7966918945,306.9819946289,338.0086669922,6.7117142677,6.6788053513,7.0175776482,10.7573003769,10.4860525131,21.8678607941,292.3082580566,289.7992553711,309.0856628418,,,,,2020-12-01,0.023648738799999514,0.077362060499979179,,,青森県
JP-02,AOMORI,2020-12-20,309.8727111816,307.0207519531,337.7915344238,6.733774662,6.700232029,7.0442943573,10.0446071625,9.7870483398,20.6020374298,293.0752868652,290.5159912109,310.1080932617,,,,,2020-12-01,0.022060394300000397,0.076019287099995836,,,青森県
JP-02,AOMORI,2020-12-21,309.9476623535,307.0628967285,337.581237793,6.7543816566,6.7202601433,7.0694828033,9.3825941086,9.1384181976,19.397644043,293.7918701172,291.1869812012,311.0771789551,,,,,2020-12-01,0.020606994599999595,0.0749511719000111,,,青森県
JP-02,AOMORI,2020-12-22,310.0215454102,307.1078491211,337.3847961426,6.7736287117,6.7389764786,7.0932822227,8.7688579559,8.5376405716,18.2575263977,294.4606323242,291.8143615723,311.9975585938,,,,,2020-12-01,0.019247055100000132,0.073883056700026373,,,青森県
JP-02,AOMORI,2020-12-23,310.0948791504,307.155670166,337.1808776855,6.7916488647,6.7565169334,7.1153936386,8.19967556,7.9809336662,17.1807899475,295.0852050781,292.4014282227,312.8482666016,,,,,2020-12-01,0.01802015300000015,0.073333740199984732,,,青森県
JP-02,AOMORI,2020-12-24,310.1672668457,307.2057189941,336.9761962891,6.8084359169,6.7728705406,7.1359267235,7.6715455055,7.4647636414,16.165430069,295.6698913574,292.9522094727,313.6401062012,,,,,2020-12-01,0.016787052199999764,0.072387695299994448,,,青森県
JP-02,AOMORI,2020-12-25,310.2389831543,307.2575683594,336.8195495605,6.8241291046,6.7881588936,7.1558337212,7.1804647446,6.9851336479,15.2069358826,296.2166137695,293.4680175781,314.4210510254,,,,,2020-12-01,0.015693187700000166,0.071716308600002776,,,青森県
JP-02,AOMORI,2020-12-26,310.3100891113,307.3111572266,336.6649169922,6.8387756348,6.802438736,7.1743559837,6.7249202728,6.5404801369,14.3065004349,296.728515625,293.951965332,315.1480712891,,,,,2020-12-01,0.014646530200000285,0.07110595699998612,,,青森県
JP-02,AOMORI,2020-12-27,310.3804016113,307.3662414551,336.4900512695,6.8524770737,6.8158116341,7.1912074089,6.3014955521,6.1273984909,13.4601821899,297.208770752,294.4068908691,315.8029174805,,,,,2020-12-01,0.013701438900000085,0.0703125,,,青森県
JP-02,AOMORI,2020-12-28,310.4501037598,307.4223022461,336.3122558594,6.865319252,6.8283567429,7.2067637444,5.9083042145,5.7439956665,12.6663284302,297.6589355469,294.8339538574,316.4035339355,,,,,2020-12-01,0.012842178299999674,0.069702148500027761,,,青森県
JP-02,AOMORI,2020-12-29,310.5191345215,307.4789428711,336.2284240723,6.8773608208,6.8401031494,7.2227830887,5.543885231,5.3888077736,11.9231748581,298.0806274414,295.2342834473,317.0472717285,,,,,2020-12-01,0.012041568799999958,0.069030761699991672,,,青森県
JP-03,IWATE,2020-12-02,219.2296447754,218.7742156982,232.6685333252,4.3543748856,4.3511791229,4.3937888145,98.5351715088,98.2438430786,110.484992981,112.637512207,112.5192642212,113.6624298096,,,,,2020-12-01,0.85487222680000041,22.185714721700009,,,岩手県
JP-03,IWATE,2020-12-03,232.1836853027,231.2486724854,260.0596618652,4.7334051132,4.7268862724,4.8134336472,108.3327407837,107.7197875977,133.2904510498,115.0875854492,114.8590927124,117.0470352173,,,,,2020-12-01,0.37903022759999949,12.954040527300009,,,岩手県
JP-03,IWATE,2020-12-04,241.6799163818,240.3014678955,283.4717102051,5.1144599915,5.1045398712,5.2352805138,115.0274353027,114.0953598022,152.8178253174,118.114982605,117.7818603516,120.9340438843,,,,,2020-12-01,0.38105487830000051,9.4962310791,,,岩手県
JP-03,IWATE,2020-12-05,248.7552490234,246.9808197021,303.3077392578,5.4544444084,5.4412064552,5.6141738892,119.3229598999,118.0936431885,169.0570831299,121.3269958496,120.8942718506,124.9478149414,,,,,2020-12-01,0.33998441689999925,7.0753326415999993,,,岩手県
JP-03,IWATE,2020-12-06,254.1424713135,252.0159454346,320.0758666992,5.7730960846,5.7566680908,5.9690499306,121.803237915,120.3082504272,182.2423553467,124.5564880371,124.028968811,128.9228973389,,,,,2020-12-01,0.3186516762,5.3872222900999986,,,岩手県
JP-03,IWATE,2020-12-07,258.2371826172,255.799407959,334.1239929199,6.0903983116,6.0708918571,6.3203449249,122.9240493774,121.1988372803,192.6965179443,127.6668701172,127.0497283936,132.7305603027,,,,,2020-12-01,0.31730222699999988,4.0947113036999951,,,岩手県
JP-03,IWATE,2020-12-08,261.8804321289,259.1603393555,346.4278869629,6.3675160408,6.3451347351,6.6279807091,123.0879364014,121.1666793823,200.8664245605,131.0673675537,130.3633575439,136.7822265625,,,,,2020-12-01,0.27711772920000044,3.6432495116999917,,,岩手県
JP-03,IWATE,2020-12-09,264.8471679688,261.8843994141,356.6344604492,6.6244897842,6.5994052887,6.9120464325,122.4087905884,120.3262176514,206.8536682129,134.6486816406,133.8603210449,140.9633026123,,,,,2020-12-01,0.25697374339999968,2.966735839900025,,,岩手県
JP-03,IWATE,2020-12-10,267.1313476562,263.9694213867,364.6264038086,6.8605051041,6.832862854,7.1730976105,120.7942199707,118.5875473022,210.4402160645,138.5647583008,137.6926879883,145.4803466797,,,,,2020-12-01,0.23601531989999991,2.2841796873999556,,,岩手県
JP-03,IWATE,2020-12-11,268.7935180664,265.4702453613,370.4734191895,7.0872659683,7.0571584702,7.4245052338,118.1895370483,115.8976135254,211.4686279297,142.8040924072,141.8485717773,150.3531646729,,,,,2020-12-01,0.22676086420000008,1.6621704102000194,,,岩手県
JP-03,IWATE,2020-12-12,269.9740600586,266.5245666504,374.4428100586,7.3082056046,7.2757024765,7.6705393791,114.8122177124,112.4696350098,210.2872924805,147.325302124,146.2863616943,155.5557250977,,,,,2020-12-01,0.22093963630000069,1.1805419922000056,,,岩手県
JP-03,IWATE,2020-12-13,270.8075256348,267.2620544434,376.8229675293,7.5259943008,7.49117136,7.9133663177,110.8388290405,108.4764175415,207.2280273438,152.0651092529,150.9431915283,161.0048522949,,,,,2020-12-01,0.21778869619999952,0.83346557620001249,,,岩手県
JP-03,IWATE,2020-12-14,271.4038391113,267.7865905762,377.9419250488,7.7424001694,7.7053279877,8.1543807983,106.4871673584,104.1302337646,202.7355499268,156.9046173096,155.7008361816,166.5607452393,,,,,2020-12-01,0.21640586859999988,0.59631347649997224,,,岩手県
JP-03,IWATE,2020-12-15,271.8417053223,268.1728210449,378.0645141602,7.9557170868,7.9164819717,8.3910017014,101.9317550659,99.600402832,197.204574585,161.760269165,160.4764099121,172.1103820801,,,,,2020-12-01,0.21331691740000025,0.43786621100002776,,,岩手県
JP-03,IWATE,2020-12-16,272.175994873,268.4718322754,377.4123535156,8.1647634506,8.1234645844,8.6215820312,97.3014907837,95.0113220215,190.9498291016,166.5646820068,165.2030334473,177.5692138672,,,,,2020-12-01,0.20904636380000063,0.33428955069996391,,,岩手県
JP-03,IWATE,2020-12-17,272.4399719238,268.7147216797,376.1740722656,8.3667478561,8.3234853745,8.8443775177,92.6803894043,90.443649292,184.1923370361,171.2849121094,169.8480682373,182.9328460693,,,,,2020-12-01,0.2019844054999993,0.26397705080000833,,,岩手県
JP-03,IWATE,2020-12-18,272.6569824219,268.9220275879,374.4938659668,8.5613765717,8.5162801743,9.0583019257,88.139465332,85.9652938843,177.1427001953,175.8671722412,174.3585357666,188.122543335,,,,,2020-12-01,0.19462871560000039,0.2170104981000236,,,岩手県
JP-03,IWATE,2020-12-19,272.8421325684,269.1069030762,372.4748840332,8.7477016449,8.7009000778,9.2620420456,83.7236633301,81.6183624268,169.9556274414,180.2951965332,178.718170166,193.1112060547,,,,,2020-12-01,0.18632507319999903,0.18515014650000694,,,岩手県
JP-03,IWATE,2020-12-20,273.0053100586,269.2773132324,370.2100219727,8.9256820679,8.8772821426,9.4560785294,79.4498138428,77.4177932739,162.7216186523,184.5641784668,182.9219665527,197.9044036865,,,,,2020-12-01,0.17798042300000105,0.16317749019998473,,,岩手県
JP-03,IWATE,2020-12-21,273.1536560059,269.4384460449,367.7557373047,9.0953493118,9.0454692841,9.6392345428,75.346206665,73.389831543,155.5543060303,188.6529998779,186.9489746094,202.4462585449,,,,,2020-12-01,0.16966724389999932,0.14834594730001527,,,岩手県
JP-03,IWATE,2020-12-22,273.2912597656,269.5886230469,365.5540466309,9.2565355301,9.2048892975,9.827123642,71.430015564,69.5483779907,148.5287017822,192.5505981445,190.7858276367,207.0914154053,,,,,2020-12-01,0.16118621830000102,0.13760375969997085,,,岩手県
JP-03,IWATE,2020-12-23,273.4221496582,269.7361755371,363.3135681152,9.4096155167,9.3563165665,10.0060129166,67.7023696899,65.895942688,141.6795959473,196.2589263916,194.4370727539,211.5261993408,,,,,2020-12-01,0.15307998659999988,0.13088989260000972,,,岩手県
JP-03,IWATE,2020-12-24,273.5475463867,269.8823242188,360.9619445801,9.5539655685,9.4991846085,10.1713809967,64.1531677246,62.4219284058,135.0278320312,199.7932128906,197.9180755615,215.6684875488,,,,,2020-12-01,0.14435005180000005,0.12539672849999306,,,岩手県
JP-03,IWATE,2020-12-25,273.6692810059,270.0276489258,358.5704040527,9.6902961731,9.6341838837,10.325510025,60.7838478088,59.1270561218,128.5993804932,203.148147583,201.2235107422,219.5512084961,,,,,2020-12-01,0.13633060459999946,0.12173461920002637,,,岩手県
JP-03,IWATE,2020-12-26,273.7881469727,270.1721191406,356.1499328613,9.8186883926,9.7613744736,10.4682607651,57.5872650146,56.003490448,122.4057006836,206.335647583,204.3647613525,223.182144165,,,,,2020-12-01,0.12839221950000024,0.11886596680000139,,,岩手県
JP-03,IWATE,2020-12-27,273.9046936035,270.3155212402,353.7178955078,9.9397468567,9.8813409805,10.6007299423,54.5492401123,53.0368041992,116.4374465942,209.3699493408,207.3556518555,226.5871734619,,,,,2020-12-01,0.12105846409999899,0.11654663079997363,,,岩手県
JP-03,IWATE,2020-12-28,274.0194702148,270.4551086426,351.5824279785,10.0540056229,9.9943218231,10.7355070114,51.6697463989,50.2258453369,110.7086029053,212.2504577637,210.1937103271,230.0464324951,,,,,2020-12-01,0.11425876620000075,0.11477661129998751,,,岩手県
JP-03,IWATE,2020-12-29,274.1325378418,270.597076416,349.1157226562,10.1618156433,10.1013479233,10.8475379944,48.9481430054,47.5719337463,105.2314987183,214.9780731201,212.88331604,232.946105957,,,,,2020-12-01,0.10781002040000054,0.11306762700002082,,,岩手県
JP-04,MIYAGI,2020-12-02,1218.4135742188,1216.8873291016,1244.3277587891,10.150803566,10.1448707581,10.2085733414,147.9676971436,147.5321044922,165.9216156006,1059.5574951172,1058.4796142578,1067.3793945312,,,,,2020-12-01,-0.0071096419999996385,8.357421875,,,宮城県
JP-04,MIYAGI,2020-12-03,1223.8740234375,1220.9759521484,1272.5063476562,10.3000545502,10.2886247635,10.4107341766,145.9007720947,145.0846099854,179.541885376,1067.0928955078,1065.0327148438,1081.8530273438,,,,,2020-12-01,0.14925098420000005,5.4604492186999778,,,宮城県
JP-04,MIYAGI,2020-12-04,1227.595703125,1223.4721679688,1296.0037841797,10.4462347031,10.429605484,10.6090040207,142.2100524902,141.074005127,188.9927520752,1074.5159912109,1071.5560302734,1095.8533935547,,,,,2020-12-01,0.14618015289999953,3.7216796875,,,宮城県
JP-04,MIYAGI,2020-12-05,1230.798828125,1225.5854492188,1316.0112304688,10.5884828568,10.5670595169,10.7988567352,138.0699310303,136.669418335,195.7199707031,1081.7791748047,1077.9993896484,1108.9954833984,,,,,2020-12-01,0.14224815370000066,3.203125,,,宮城県
JP-04,MIYAGI,2020-12-06,1233.4079589844,1227.2268066406,1333.0955810547,10.7277784348,10.7018375397,10.9853582382,133.4766540527,131.8632507324,199.8496246338,1088.908203125,1084.3778076172,1121.8332519531,,,,,2020-12-01,0.1392955779999987,2.6091308594000111,,,宮城県
JP-04,MIYAGI,2020-12-07,1235.5899658203,1228.5555419922,1347.2257080078,10.8632421494,10.8331127167,11.1644382477,128.5457000732,126.7670135498,201.6917419434,1095.939453125,1090.7244873047,1134.0042724609,,,,,2020-12-01,0.13546371460000017,2.1820068358999833,,,宮城県
JP-04,MIYAGI,2020-12-08,1236.9404296875,1229.1605224609,1358.2239990234,10.9951553345,10.9610757828,11.3386240005,122.9590682983,121.0635070801,200.8726043701,1102.8372802734,1096.9943847656,1145.7789306641,,,,,2020-12-01,0.13191318510000016,1.3504638672000056,,,宮城県
JP-04,MIYAGI,2020-12-09,1237.8431396484,1229.4102783203,1366.8725585938,11.1223297119,11.0845422745,11.5066576004,117.0712661743,115.0995941162,198.065826416,1109.5522460938,1103.1340332031,1157.1422119141,,,,,2020-12-01,0.12717437740000115,0.90270996089998334,,,宮城県
JP-04,MIYAGI,2020-12-10,1238.5743408203,1229.5698242188,1373.6041259766,11.2434110641,11.202205658,11.6650943756,111.1782608032,109.1631393433,193.9196014404,1116.0803222656,1109.1363525391,1167.8985595703,,,,,2020-12-01,0.12108135219999916,0.7312011719000111,,,宮城県
JP-04,MIYAGI,2020-12-11,1239.4907226562,1229.9808349609,1378.8266601562,11.3597640991,11.3155231476,11.811211586,105.7351608276,103.6972961426,189.4095306396,1122.3031005859,1114.8809814453,1177.4471435547,,,,,2020-12-01,0.11635303499999949,0.91638183589998334,,,宮城県
JP-04,MIYAGI,2020-12-12,1240.4875488281,1230.5269775391,1383.6219482422,11.4713068008,11.424156189,11.9541931152,100.6765670776,98.6315307617,184.6192932129,1128.2362060547,1120.3743896484,1186.8671875,,,,,2020-12-01,0.11154270170000125,0.9968261719000111,,,宮城県
JP-04,MIYAGI,2020-12-13,1241.4451904297,1231.0909423828,1387.0252685547,11.5784349442,11.5286998749,12.0866260529,95.8633651733,93.8268814087,179.4530944824,1133.9022216797,1125.6411132812,1195.3049316406,,,,,2020-12-01,0.10712814339999888,0.95764160160001666,,,宮城県
JP-04,MIYAGI,2020-12-14,1241.9674072266,1231.2781982422,1388.8759765625,11.6811523438,11.6290378571,12.2124500275,90.9245605469,88.9168624878,173.3323974609,1139.3012695312,1130.6761474609,1203.2214355469,,,,,2020-12-01,0.10271739959999948,0.5222167969000111,,,宮城県
