japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-06,YAMAGATA,2021-07-12 00:00:00 UTC,2031.94921875,2028.1416015625,2065.53173828125,47.256000518798828,47.111289978027344,50.162933349609375,12.105957984924316,12.055717468261719,20.902030944824219,1971.8570556640625,1968.2470703125,1992.504150390625,,,,,2021-07-02 00:00:00 UTC,0.028362274169921875,0.6142578125,,,山形県,317
JP-06,YAMAGATA,2021-07-13 00:00:00 UTC,2032.715087890625,2028.7030029296875,2068.181884765625,47.283855438232422,47.131324768066406,50.350284576416016,12.05213737487793,11.999557495117188,21.277393341064453,1972.636474609375,1968.8323974609375,1994.4874267578125,,,,,2021-07-02 00:00:00 UTC,0.02785491943359375,0.765869140625,,,山形県,318
JP-06,YAMAGATA,2021-07-14 00:00:00 UTC,2033.6798095703125,2029.482666015625,2071.059814453125,47.311653137207031,47.152069091796875,50.522010803222656,12.089810371398926,12.034812927246094,21.766708374023438,1973.442138671875,1969.4630126953125,1996.3726806640625,,,,,2021-07-02 00:00:00 UTC,0.027797698974609375,0.9647216796875,,,山形県,319
JP-06,YAMAGATA,2021-07-15 00:00:00 UTC,2034.6544189453125,2030.2904052734375,2073.82080078125,47.33978271484375,47.173835754394531,50.681480407714844,12.294404983520508,12.236411094665527,22.521596908569336,1974.18115234375,1970.0445556640625,1998.1466064453125,,,,,2021-07-02 00:00:00 UTC,0.02812957763671875,0.974609375,,,山形県,320
JP-06,YAMAGATA,2021-07-16 00:00:00 UTC,2035.4482421875,2030.9344482421875,2076.064208984375,47.368358612060547,47.196670532226562,50.828620910644531,12.375346183776855,12.315109252929688,23.020053863525391,1974.8985595703125,1970.6202392578125,1999.78564453125,,,,,2021-07-02 00:00:00 UTC,0.028575897216796875,0.7938232421875,,,山形県,321
JP-06,YAMAGATA,2021-07-17 00:00:00 UTC,2036.125,2031.4764404296875,2077.91162109375,47.397014617919922,47.220134735107422,50.964374542236328,12.330018043518066,12.268366813659668,23.249778747558594,1975.6341552734375,1971.2275390625,2001.3468017578125,,,,,2021-07-02 00:00:00 UTC,0.028656005859375,0.6767578125,,,山形県,322
JP-06,YAMAGATA,2021-07-18 00:00:00 UTC,2036.6531982421875,2031.884033203125,2079.154296875,47.42547607421875,47.243915557861328,51.087608337402344,12.198446273803711,12.136031150817871,23.281803131103516,1976.3826904296875,1971.8604736328125,2002.7589111328125,,,,,2021-07-02 00:00:00 UTC,0.028461456298828125,0.5281982421875,,,山形県,323
JP-06,YAMAGATA,2021-07-19 00:00:00 UTC,2037.115234375,2032.23779296875,2080.1845703125,47.4533805847168,47.267578125,51.201957702636719,11.954845428466797,11.892436027526855,23.063850402832031,1977.1578369140625,1972.531005859375,2004.1690673828125,,,,,2021-07-02 00:00:00 UTC,0.027904510498046875,0.4620361328125,,,山形県,324
JP-06,YAMAGATA,2021-07-20 00:00:00 UTC,2037.6917724609375,2032.7158203125,2081.3359375,47.480487823486328,47.290855407714844,51.303676605224609,11.734375,11.672022819519043,22.857454299926758,1977.9180908203125,1973.196533203125,2005.368896484375,,,,,2021-07-02 00:00:00 UTC,0.02710723876953125,0.5765380859375,,,山形県,325
JP-06,YAMAGATA,2021-07-21 00:00:00 UTC,2038.4185791015625,2033.3526611328125,2082.7626953125,47.507164001464844,47.314071655273438,51.397762298583984,11.588099479675293,11.525552749633789,22.767124176025391,1978.693603515625,1973.8863525390625,2006.5374755859375,,,,,2021-07-02 00:00:00 UTC,0.026676177978515625,0.726806640625,,,山形県,326
JP-06,YAMAGATA,2021-07-22 00:00:00 UTC,2039.15234375,2034.0052490234375,2084.021240234375,47.533706665039062,47.337486267089844,51.482681274414062,11.59431266784668,11.530857086181641,22.955102920532227,1979.3924560546875,1974.5079345703125,2007.4923095703125,,,,,2021-07-02 00:00:00 UTC,0.02654266357421875,0.7337646484375,,,山形県,327
JP-06,YAMAGATA,2021-07-23 00:00:00 UTC,2039.75,2034.530029296875,2084.963623046875,47.560268402099609,47.361221313476562,51.562305450439453,11.522459983825684,11.458617210388184,22.970001220703125,1980.0604248046875,1975.106201171875,2008.40283203125,,,,,2021-07-02 00:00:00 UTC,0.026561737060546875,0.59765625,,,山形県,328
JP-06,YAMAGATA,2021-07-24 00:00:00 UTC,2040.2586669921875,2034.9737548828125,2085.660888671875,47.586601257324219,47.384994506835938,51.636653900146484,11.360159873962402,11.296523094177246,22.785900115966797,1980.7371826171875,1975.7200927734375,2009.299072265625,,,,,2021-07-02 00:00:00 UTC,0.026332855224609375,0.5086669921875,,,山形県,329
JP-06,YAMAGATA,2021-07-25 00:00:00 UTC,2040.6558837890625,2035.3126220703125,2085.997314453125,47.612522125244141,47.408599853515625,51.705936431884766,11.13697338104248,11.073975563049316,22.461280822753906,1981.4200439453125,1976.3460693359375,2010.1761474609375,,,,,2021-07-02 00:00:00 UTC,0.025920867919921875,0.397216796875,,,山形県,330
JP-06,YAMAGATA,2021-07-26 00:00:00 UTC,2041.0029296875,2035.608154296875,2086.22216796875,47.637752532958984,47.431747436523438,51.770946502685547,10.830219268798828,10.768423080444336,21.950084686279297,1982.1221923828125,1976.9970703125,2011.086669921875,,,,,2021-07-02 00:00:00 UTC,0.02523040771484375,0.3470458984375,,,山形県,331
JP-06,YAMAGATA,2021-07-27 00:00:00 UTC,2041.435791015625,2035.9937744140625,2086.707275390625,47.662109375,47.4542236328125,51.8313102722168,10.547447204589844,10.486797332763672,21.471164703369141,1982.806396484375,1977.635009765625,2011.9573974609375,,,,,2021-07-02 00:00:00 UTC,0.024356842041015625,0.432861328125,,,山形県,332
JP-06,YAMAGATA,2021-07-28 00:00:00 UTC,2041.9808349609375,2036.496337890625,2087.578369140625,47.685886383056641,47.4763069152832,51.890678405761719,10.32335376739502,10.263580322265625,21.097352981567383,1983.4990234375,1978.2861328125,2012.95166015625,,,,,2021-07-02 00:00:00 UTC,0.023777008056640625,0.5450439453125,,,山形県,333
JP-06,YAMAGATA,2021-07-29 00:00:00 UTC,2042.531005859375,2037.00830078125,2088.547607421875,47.709320068359375,47.498203277587891,51.949310302734375,10.230752944946289,10.171147346496582,20.980985641479492,1984.116943359375,1978.8673095703125,2013.9659423828125,,,,,2021-07-02 00:00:00 UTC,0.023433685302734375,0.5501708984375,,,山形県,334
JP-06,YAMAGATA,2021-07-30 00:00:00 UTC,2042.978515625,2037.421875,2089.24462890625,47.7325553894043,47.520046234130859,52.004245758056641,10.089288711547852,10.030181884765625,20.755596160888672,1984.701904296875,1979.4190673828125,2014.8931884765625,,,,,2021-07-02 00:00:00 UTC,0.023235321044921875,0.447509765625,,,山形県,335
JP-07,FUKUSHIMA,2021-07-03 00:00:00 UTC,4943.642578125,4942.166015625,4969.9287109375,161.31982421875,161.24400329589844,162.83253479003906,140.07679748535156,139.98393249511719,155.70660400390625,4635.712890625,4634.408203125,4643.16064453125,,,,,2021-07-02 00:00:00 UTC,0.31982421875,16.642578125,,,福島県,364
JP-07,FUKUSHIMA,2021-07-04 00:00:00 UTC,4955.73291015625,4952.91943359375,5006.50830078125,161.66090393066406,161.51649475097656,164.54664611816406,142.30474853515625,142.12625122070312,172.47285461425781,4644.71923828125,4642.236328125,4658.9638671875,,,,,2021-07-02 00:00:00 UTC,0.3410797119140625,12.09033203125,,,福島県,365
JP-07,FUKUSHIMA,2021-07-05 00:00:00 UTC,4965.53076171875,4961.51171875,5037.81396484375,162.00904846191406,161.80259704589844,166.14279174804688,142.92845153808594,142.67404174804688,186.14326477050781,4654.31640625,4650.767578125,4674.8232421875,,,,,2021-07-02 00:00:00 UTC,0.34814453125,9.7978515625,,,福島県,366
JP-07,FUKUSHIMA,2021-07-06 00:00:00 UTC,4976.1240234375,4971.0146484375,5068.44384765625,162.3563232421875,162.09376525878906,167.628662109375,143.53492736816406,143.2125244140625,198.59996032714844,4664.0126953125,4659.50048828125,4690.416015625,,,,,2021-07-02 00:00:00 UTC,0.3472747802734375,10.59326171875,,,福島県,367
JP-07,FUKUSHIMA,2021-07-07 00:00:00 UTC,4987.89404296875,4981.796875,5098.9306640625,162.70510864257812,162.39176940917969,169.00936889648438,144.65092468261719,144.265869140625,210.72651672363281,4674.0625,4668.6787109375,4705.79296875,,,,,2021-07-02 00:00:00 UTC,0.348785400390625,11.77001953125,,,福島県,368
JP-07,FUKUSHIMA,2021-07-08 00:00:00 UTC,4998.4208984375,4991.43212890625,5125.7255859375,163.05715942382812,162.69783020019531,170.29887390136719,146.25936889648438,145.816162109375,222.69932556152344,4683.37158203125,4677.19970703125,4719.96240234375,,,,,2021-07-02 00:00:00 UTC,0.35205078125,10.52685546875,,,福島県,369
JP-07,FUKUSHIMA,2021-07-09 00:00:00 UTC,5006.46337890625,4998.67578125,5147.06494140625,163.410888671875,163.0098876953125,171.49867248535156,145.58384704589844,145.09587097167969,230.30020141601562,4692.404296875,4685.52001953125,4733.271484375,,,,,2021-07-02 00:00:00 UTC,0.353729248046875,8.04248046875,,,福島県,370
JP-07,FUKUSHIMA,2021-07-10 00:00:00 UTC,5012.9560546875,5004.45361328125,5164.16455078125,163.76109313964844,163.3223876953125,172.61418151855469,143.12342834472656,142.6033935546875,234.04444885253906,4701.5654296875,4694.03564453125,4746.2587890625,,,,,2021-07-02 00:00:00 UTC,0.3502044677734375,6.49267578125,,,福島県,371
JP-07,FUKUSHIMA,2021-07-11 00:00:00 UTC,5017.7880859375,5008.64794921875,5176.31591796875,164.10426330566406,163.63142395019531,173.64723205566406,139.38169860839844,138.84016418457031,234.62074279785156,4710.76806640625,4702.65380859375,4758.82080078125,,,,,2021-07-02 00:00:00 UTC,0.343170166015625,4.83203125,,,福島県,372
JP-07,FUKUSHIMA,2021-07-12 00:00:00 UTC,5021.748046875,5012.03857421875,5185.6806640625,164.43641662597656,163.93269348144531,174.61170959472656,134.35267639160156,133.80020141601562,231.95730590820312,4720.16015625,4711.5166015625,4771.51416015625,,,,,2021-07-02 00:00:00 UTC,0.3321533203125,3.9599609375,,,福島県,373
JP-07,FUKUSHIMA,2021-07-13 00:00:00 UTC,5026.18212890625,5015.9580078125,5195.0546875,164.75471496582031,164.22300720214844,175.49649047851562,129.48637390136719,128.927490234375,228.59298706054688,4729.265625,4720.14208984375,4783.45458984375,,,,,2021-07-02 00:00:00 UTC,0.31829833984375,4.43408203125,,,福島県,374
JP-07,FUKUSHIMA,2021-07-14 00:00:00 UTC,5031.11474609375,5020.42578125,5204.35400390625,165.06158447265625,164.5045166015625,176.3162841796875,124.98181915283203,124.41940307617188,225.01655578613281,4738.32421875,4728.76513671875,4795.078125,,,,,2021-07-02 00:00:00 UTC,0.3068695068359375,4.9326171875,,,福島県,375
JP-07,FUKUSHIMA,2021-07-15 00:00:00 UTC,5035.8349609375,5024.72705078125,5212.7412109375,165.358154296875,164.77812194824219,177.07763671875,121.59069061279297,121.0234375,222.74185180664062,4746.35888671875,4736.40771484375,4805.42431640625,,,,,2021-07-02 00:00:00 UTC,0.29656982421875,4.72021484375,,,福島県,376
JP-07,FUKUSHIMA,2021-07-16 00:00:00 UTC,5039.546875,5028.0634765625,5218.9296875,165.64627075195312,165.04544067382812,177.79122924804688,117.73623657226562,117.16943359375,219.01612854003906,4753.86328125,4743.55712890625,4815.1416015625,,,,,2021-07-02 00:00:00 UTC,0.288116455078125,3.7119140625,,,福島県,377
JP-07,FUKUSHIMA,2021-07-17 00:00:00 UTC,5042.60205078125,5030.78662109375,5223.36474609375,165.92472839355469,165.3050537109375,178.46189880371094,113.31539916992188,112.75467681884766,213.67752075195312,4761.267578125,4750.640625,4824.7421875,,,,,2021-07-02 00:00:00 UTC,0.2784576416015625,3.05517578125,,,福島県,378
JP-07,FUKUSHIMA,2021-07-18 00:00:00 UTC,5044.859375,5032.7470703125,5225.28857421875,166.19245910644531,165.55572509765625,179.08482360839844,108.46613311767578,107.91631317138672,207.01889038085938,4768.5498046875,4757.63134765625,4833.98486328125,,,,,2021-07-02 00:00:00 UTC,0.267730712890625,2.25732421875,,,福島県,379
JP-07,FUKUSHIMA,2021-07-19 00:00:00 UTC,5046.76220703125,5034.3876953125,5225.830078125,166.44802856445312,165.79582214355469,179.65643310546875,103.12770080566406,102.59375762939453,198.95942687988281,4775.8564453125,4764.673828125,4842.9599609375,,,,,2021-07-02 00:00:00 UTC,0.2555694580078125,1.90283203125,,,福島県,380
JP-07,FUKUSHIMA,2021-07-20 00:00:00 UTC,5049.00537109375,5036.3935546875,5227.234375,166.690185546875,166.02400207519531,180.18911743164062,98.146438598632812,97.628700256347656,191.1705322265625,4782.8447265625,4771.4228515625,4851.58154296875,,,,,2021-07-02 00:00:00 UTC,0.242156982421875,2.2431640625,,,福島県,381
JP-07,FUKUSHIMA,2021-07-21 00:00:00 UTC,5051.62060546875,5038.79345703125,5229.0830078125,166.9208984375,166.24203491210938,180.68301391601562,93.565971374511719,93.064170837402344,183.81121826171875,4789.70947265625,4778.0693359375,4859.912109375,,,,,2021-07-02 00:00:00 UTC,0.230712890625,2.615234375,,,福島県,382
JP-07,FUKUSHIMA,2021-07-22 00:00:00 UTC,5054.07080078125,5041.0498046875,5230.62744140625,167.14122009277344,166.45088195800781,181.13999938964844,89.893157958984375,89.4039535522461,177.94792175292969,4795.72412109375,4783.888671875,4867.18310546875,,,,,2021-07-02 00:00:00 UTC,0.2203216552734375,2.4501953125,,,福島県,383
JP-07,FUKUSHIMA,2021-07-23 00:00:00 UTC,5056.0107421875,5042.81787109375,5231.24951171875,167.35270690917969,166.65194702148438,181.56639099121094,86.187385559082031,85.71221923828125,171.77838134765625,4801.2705078125,4789.2587890625,4873.88134765625,,,,,2021-07-02 00:00:00 UTC,0.21148681640625,1.93994140625,,,福島県,384
JP-07,FUKUSHIMA,2021-07-24 00:00:00 UTC,5057.6220703125,5044.27490234375,5230.859375,167.55520629882812,166.84501647949219,181.958251953125,82.278480529785156,81.8196029663086,164.99168395996094,4806.68896484375,4794.515625,4880.19189453125,,,,,2021-07-02 00:00:00 UTC,0.2024993896484375,1.611328125,,,福島県,385
JP-07,FUKUSHIMA,2021-07-25 00:00:00 UTC,5058.87841796875,5045.39697265625,5229.7919921875,167.74842834472656,167.02969360351562,182.33462524414062,78.2614517211914,77.8204574584961,157.7911376953125,4811.9755859375,4799.65771484375,4886.623046875,,,,,2021-07-02 00:00:00 UTC,0.1932220458984375,1.25634765625,,,福島県,386
JP-07,FUKUSHIMA,2021-07-26 00:00:00 UTC,5059.97998046875,5046.3779296875,5228.01611328125,167.93197631835938,167.20549011230469,182.67709350585938,74.055618286132812,73.634490966796875,150.04176330566406,4817.24658203125,4804.7958984375,4892.7392578125,,,,,2021-07-02 00:00:00 UTC,0.1835479736328125,1.1015625,,,福島県,387
JP-07,FUKUSHIMA,2021-07-27 00:00:00 UTC,5061.2783203125,5047.56884765625,5226.990234375,168.10525512695312,167.37178039550781,182.99700927734375,70.152603149414062,69.750404357910156,142.7552490234375,4822.26318359375,4809.693359375,4898.625,,,,,2021-07-02 00:00:00 UTC,0.17327880859375,1.29833984375,,,福島県,388
JP-07,FUKUSHIMA,2021-07-28 00:00:00 UTC,5062.79541015625,5048.98828125,5226.3642578125,168.26959228515625,167.52975463867188,183.294189453125,66.535774230957031,66.151519775390625,135.92561340332031,4827.16748046875,4814.48828125,4904.2900390625,,,,,2021-07-02 00:00:00 UTC,0.164337158203125,1.51708984375,,,福島県,389
JP-07,FUKUSHIMA,2021-07-29 00:00:00 UTC,5064.26318359375,5050.3662109375,5225.98876953125,168.42567443847656,167.68008422851562,183.57246398925781,63.619037628173828,63.249225616455078,130.42280578613281,4831.4423828125,4818.6650390625,4909.28857421875,,,,,2021-07-02 00:00:00 UTC,0.1560821533203125,1.4677734375,,,福島県,390
JP-07,FUKUSHIMA,2021-07-30 00:00:00 UTC,5065.46875,5051.494140625,5225.4462890625,168.57489013671875,167.82406616210938,183.83761596679688,60.795680999755859,60.4401969909668,125.02513122558594,4835.36669921875,4822.50146484375,4914.02197265625,,,,,2021-07-02 00:00:00 UTC,0.1492156982421875,1.20556640625,,,福島県,391
JP-08,IBARAKI,2021-07-03 00:00:00 UTC,10613.2001953125,10610.09765625,10661.1025390625,165.39669799804688,165.31887817382812,166.96200561523438,255.20405578613281,255.0467529296875,283.68362426757812,10187.5146484375,10184.6494140625,10204.0263671875,,,,,2021-07-02 00:00:00 UTC,0.396697998046875,20.2001953125,,,茨城県,420
JP-08,IBARAKI,2021-07-04 00:00:00 UTC,10628.310546875,10622.4091796875,10717.9326171875,165.79965209960938,165.65144348144531,168.77786254882812,249.79248046875,249.50025939941406,302.75970458984375,10207.8359375,10202.380859375,10239.0576171875,,,,,2021-07-02 00:00:00 UTC,0.4029541015625,15.1103515625,,,茨城県,421
JP-08,IBARAKI,2021-07-05 00:00:00 UTC,10640.9873046875,10632.5673828125,10765.916015625,166.19432067871094,165.982421875,170.44786071777344,242.35606384277344,241.9517822265625,315.659912109375,10228.2646484375,10220.466796875,10272.6416015625,,,,,2021-07-02 00:00:00 UTC,0.3946685791015625,12.6767578125,,,茨城県,422
JP-08,IBARAKI,2021-07-06 00:00:00 UTC,10655.701171875,10645.0087890625,10812.1171875,166.57553100585938,166.3060302734375,171.98161315917969,236.53834533691406,236.03773498535156,327.3323974609375,10248.1572265625,10238.2421875,10304.337890625,,,,,2021-07-02 00:00:00 UTC,0.3812103271484375,14.7138671875,,,茨城県,423
JP-08,IBARAKI,2021-07-07 00:00:00 UTC,10672.6142578125,10659.865234375,10857.634765625,166.94894409179688,166.62733459472656,173.39865112304688,232.88526916503906,232.29840087890625,339.334228515625,10267.9169921875,10256.0869140625,10334.7685546875,,,,,2021-07-02 00:00:00 UTC,0.3734130859375,16.9130859375,,,茨城県,424
JP-08,IBARAKI,2021-07-08 00:00:00 UTC,10688.6865234375,10674.0810546875,10898.6396484375,167.31805419921875,166.94923400878906,174.71354675292969,230.47447204589844,229.80995178222656,351.01336669921875,10286.4814453125,10272.9208984375,10363.02734375,,,,,2021-07-02 00:00:00 UTC,0.369110107421875,16.072265625,,,茨城県,425
JP-08,IBARAKI,2021-07-09 00:00:00 UTC,10701.3681640625,10685.09765625,10931.7958984375,167.6824951171875,167.27095031738281,175.93698120117188,225.24656677246094,224.52348327636719,356.4100341796875,10304.44140625,10289.31640625,10389.9296875,,,,,2021-07-02 00:00:00 UTC,0.36444091796875,12.681640625,,,茨城県,426
JP-08,IBARAKI,2021-07-10 00:00:00 UTC,10711.9619140625,10694.197265625,10958.5234375,168.03767395019531,167.58744812011719,177.06689453125,218.07113647460938,217.30694580078125,356.69924926757812,10322.185546875,10305.646484375,10415.560546875,,,,,2021-07-02 00:00:00 UTC,0.3551788330078125,10.59375,,,茨城県,427
JP-08,IBARAKI,2021-07-11 00:00:00 UTC,10720.16796875,10701.0732421875,10980.2646484375,168.38142395019531,167.89620971679688,178.14338684082031,209.31855773925781,208.529541015625,352.40499877929688,10339.5908203125,10321.779296875,10442.173828125,,,,,2021-07-02 00:00:00 UTC,0.34375,8.2060546875,,,茨城県,428
JP-08,IBARAKI,2021-07-12 00:00:00 UTC,10727.0751953125,10706.787109375,10997.1318359375,168.71022033691406,168.19337463378906,179.13465881347656,199.27745056152344,198.47874450683594,344.08721923828125,10356.7548828125,10337.7900390625,10467.556640625,,,,,2021-07-02 00:00:00 UTC,0.32879638671875,6.9072265625,,,茨城県,429
JP-08,IBARAKI,2021-07-13 00:00:00 UTC,10735.41796875,10714.052734375,11015.166015625,169.0220947265625,168.47659301757812,180.04530334472656,190.72589111328125,189.92051696777344,336.71878051757812,10373.1552734375,10353.1494140625,10491.3232421875,,,,,2021-07-02 00:00:00 UTC,0.3118743896484375,8.3427734375,,,茨城県,430
JP-08,IBARAKI,2021-07-14 00:00:00 UTC,10745.2841796875,10722.9384765625,11034.2236328125,169.32170104980469,168.75025939941406,180.88618469238281,183.99964904785156,183.18708801269531,331.26739501953125,10389.1298828125,10368.1787109375,10513.8642578125,,,,,2021-07-02 00:00:00 UTC,0.2996063232421875,9.8662109375,,,茨城県,431
JP-08,IBARAKI,2021-07-15 00:00:00 UTC,10754.8974609375,10731.669921875,11051.681640625,169.61222839355469,169.01727294921875,181.66957092285156,178.79409790039062,177.97341918945312,327.51019287109375,10403.85546875,10382.052734375,10534.671875,,,,,2021-07-02 00:00:00 UTC,0.29052734375,9.61328125,,,茨城県,432
JP-08,IBARAKI,2021-07-16 00:00:00 UTC,10762.681640625,10738.6640625,11064.630859375,169.89430236816406,169.27804565429688,182.395263671875,172.49736022949219,171.67854309082031,320.8543701171875,10417.841796875,10395.2685546875,10553.943359375,,,,,2021-07-02 00:00:00 UTC,0.282073974609375,7.7841796875,,,茨城県,433
JP-08,IBARAKI,2021-07-17 00:00:00 UTC,10769.2314453125,10744.5078125,11074.291015625,170.16644287109375,169.53089904785156,183.07232666015625,165.29862976074219,164.49066162109375,311.6693115234375,10431.494140625,10408.2236328125,10572.5107421875,,,,,2021-07-02 00:00:00 UTC,0.2721405029296875,6.5498046875,,,茨城県,434
JP-08,IBARAKI,2021-07-18 00:00:00 UTC,10774.384765625,10749.029296875,11078.7490234375,170.42703247070312,169.7740478515625,183.67576599121094,157.41612243652344,156.62680053710938,300.42910766601562,10444.734375,10420.828125,10588.9462890625,,,,,2021-07-02 00:00:00 UTC,0.260589599609375,5.1533203125,,,茨城県,435
JP-08,IBARAKI,2021-07-19 00:00:00 UTC,10778.9521484375,10753.033203125,11081.4716796875,170.67460632324219,170.00581359863281,184.23361206054688,149.0709228515625,148.30647277832031,287.5892333984375,10457.6796875,10433.2001953125,10604.7607421875,,,,,2021-07-02 00:00:00 UTC,0.2475738525390625,4.5673828125,,,茨城県,436
JP-08,IBARAKI,2021-07-20 00:00:00 UTC,10784.55859375,10758.1240234375,11086.4189453125,170.90850830078125,170.22543334960938,184.74818420410156,141.97955322265625,141.2369384765625,276.55465698242188,10469.9833984375,10444.9814453125,10619.638671875,,,,,2021-07-02 00:00:00 UTC,0.2339019775390625,5.6064453125,,,茨城県,437
JP-08,IBARAKI,2021-07-21 00:00:00 UTC,10791.2890625,10764.38671875,11093.2578125,171.13230895996094,170.436279296875,185.22608947753906,136.31330871582031,135.58773803710938,267.80419921875,10481.9091796875,10456.4365234375,10633.8720703125,,,,,2021-07-02 00:00:00 UTC,0.2238006591796875,6.73046875,,,茨城県,438
JP-08,IBARAKI,2021-07-22 00:00:00 UTC,10797.9453125,10770.62109375,11099.5810546875,171.34796142578125,170.64019775390625,185.668212890625,131.92616271972656,131.21302795410156,261.17874145507812,10492.845703125,10466.94921875,10646.669921875,,,,,2021-07-02 00:00:00 UTC,0.2156524658203125,6.65625,,,茨城県,439
JP-08,IBARAKI,2021-07-23 00:00:00 UTC,10803.416015625,10775.7138671875,11104.60546875,171.55656433105469,170.83816528320312,186.097900390625,126.94590759277344,126.25018310546875,253.03507995605469,10503.193359375,10476.9140625,10659.705078125,,,,,2021-07-02 00:00:00 UTC,0.2086029052734375,5.470703125,,,茨城県,440
JP-08,IBARAKI,2021-07-24 00:00:00 UTC,10808.111328125,10780.0810546875,11108.7529296875,171.75721740722656,171.02919006347656,186.51388549804688,121.46907043457031,120.79517364501953,243.58604431152344,10513.2607421875,10486.6396484375,10673.1591796875,,,,,2021-07-02 00:00:00 UTC,0.200653076171875,4.6953125,,,茨城県,441
JP-08,IBARAKI,2021-07-25 00:00:00 UTC,10811.9296875,10783.6044921875,11109.935546875,171.94941711425781,171.21267700195312,186.891357421875,115.63363647460938,114.98509979248047,233.14710998535156,10523.017578125,10496.083984375,10685.3681640625,,,,,2021-07-02 00:00:00 UTC,0.19219970703125,3.818359375,,,茨城県,442
JP-08,IBARAKI,2021-07-26 00:00:00 UTC,10815.34375,10786.7568359375,11110.7392578125,172.13203430175781,171.38739013671875,187.25115966796875,109.52194213867188,108.90170288085938,221.8958740234375,10532.55078125,10505.333984375,10697.6845703125,,,,,2021-07-02 00:00:00 UTC,0.1826171875,3.4140625,,,茨城県,443
JP-08,IBARAKI,2021-07-27 00:00:00 UTC,10819.5029296875,10790.67578125,11113.4443359375,172.30462646484375,171.55279541015625,187.58465576171875,104.3302001953125,103.73422241210938,212.29573059082031,10541.611328125,10514.1376953125,10709.2255859375,,,,,2021-07-02 00:00:00 UTC,0.1725921630859375,4.1591796875,,,茨城県,444
JP-08,IBARAKI,2021-07-28 00:00:00 UTC,10824.5322265625,10795.4853515625,11117.9814453125,172.4696044921875,171.71127319335938,187.89735412597656,100.22617340087891,99.6491928100586,204.73782348632812,10550.3876953125,10522.68359375,10720.3212890625,,,,,2021-07-02 00:00:00 UTC,0.16497802734375,5.029296875,,,茨城県,445
JP-08,IBARAKI,2021-07-29 00:00:00 UTC,10829.5625,10800.3134765625,11122.5791015625,172.62875366210938,171.86451721191406,188.1923828125,97.106254577636719,96.543350219726562,199.05555725097656,10558.4462890625,10530.5322265625,10730.51953125,,,,,2021-07-02 00:00:00 UTC,0.159149169921875,5.0302734375,,,茨城県,446
JP-08,IBARAKI,2021-07-30 00:00:00 UTC,10833.7978515625,10804.37109375,11124.7607421875,172.78289794921875,172.01325988769531,188.45437622070312,93.609580993652344,93.063591003417969,192.49473571777344,10566.078125,10537.97265625,10739.1640625,,,,,2021-07-02 00:00:00 UTC,0.154144287109375,4.2353515625,,,茨城県,447
JP-09,TOCHIGI,2021-07-03 00:00:00 UTC,7104.6689453125,7102.56494140625,7145.60546875,81.261344909667969,81.223175048828125,82.0228042602539,246.74850463867188,246.59030151367188,274.28244018554688,6770.2109375,6768.30615234375,6781.15185546875,,,,,2021-07-02 00:00:00 UTC,0.26134490966796875,23.6689453125,,,栃木県,476
JP-09,TOCHIGI,2021-07-04 00:00:00 UTC,7122.6396484375,7118.63232421875,7200.4951171875,81.540107727050781,81.467315673828125,82.994094848632812,247.89248657226562,247.59236145019531,300.45083618164062,6787.19970703125,6783.5712890625,6808.02978515625,,,,,2021-07-02 00:00:00 UTC,0.2787628173828125,17.970703125,,,栃木県,477
JP-09,TOCHIGI,2021-07-05 00:00:00 UTC,7138.09521484375,7132.373046875,7248.08642578125,81.819366455078125,81.715164184570312,83.903274536132812,246.13385009765625,245.71133422851562,320.569091796875,6804.974609375,6799.7861328125,6834.74609375,,,,,2021-07-02 00:00:00 UTC,0.27925872802734375,15.45556640625,,,栃木県,478
JP-09,TOCHIGI,2021-07-06 00:00:00 UTC,7157.38525390625,7150.1064453125,7298.02880859375,82.094482421875,81.961761474609375,84.752273559570312,246.70722961425781,246.17221069335938,341.386474609375,6822.673828125,6816.072265625,6860.607421875,,,,,2021-07-02 00:00:00 UTC,0.275115966796875,19.2900390625,,,栃木県,479
JP-09,TOCHIGI,2021-07-07 00:00:00 UTC,7182.5830078125,7173.87744140625,7353.8193359375,82.372329711914062,82.213714599609375,85.548004150390625,251.90830993652344,251.25910949707031,367.03851318359375,6840.97021484375,6833.087890625,6885.97900390625,,,,,2021-07-02 00:00:00 UTC,0.2778472900390625,25.19775390625,,,栃木県,480
JP-09,TOCHIGI,2021-07-08 00:00:00 UTC,7208.7783203125,7198.7666015625,7409.07666015625,82.659309387207031,82.4771499633789,86.307533264160156,260.50299072265625,259.73419189453125,396.73416137695312,6858.37841796875,6849.3349609375,6909.857421875,,,,,2021-07-02 00:00:00 UTC,0.28697967529296875,26.1953125,,,栃木県,481
